Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,5,26,6,30,24,0,0,0,0,23,0,0,0,0,95.48,129.94,0.14100000000000001,1010.0,4.144,86.2,1.4000000000000001
2012,5,26,7,30,24,0,0,0,0,23,0,0,0,0,94.72,123.42,0.14100000000000001,1010.0,3.99,80.0,1.3
2012,5,26,8,30,23,0,0,0,0,22,0,0,0,0,99.87,114.28,0.14100000000000001,1010.0,3.859,70.10000000000001,1.3
2012,5,26,9,30,23,0,0,0,0,22,0,0,0,0,99.35000000000001,103.46000000000001,0.14100000000000001,1010.0,3.746,59.6,1.3
2012,5,26,10,30,24,0,0,0,0,22,0,0,0,0,93.26,91.59,0.14100000000000001,1010.0,3.6430000000000002,51.2,1.9000000000000001
2012,5,26,11,30,25,54,392,129,0,23,54,392,0,129,89.3,79.05,0.14100000000000001,1010.0,3.544,44.300000000000004,2.5
2012,5,26,12,30,27,87,630,343,0,22,87,630,0,343,78.38,66.07000000000001,0.14100000000000001,1010.0,3.465,41.1,2.6
2012,5,26,13,30,28,107,749,560,0,22,107,749,0,560,72.66,52.82,0.14100000000000001,1010.0,3.418,33.4,2.5
2012,5,26,14,30,29,120,816,751,0,22,120,816,0,751,67.16,39.39,0.14100000000000001,1010.0,3.412,26.6,2.3000000000000003
2012,5,26,15,30,30,151,820,888,0,21,151,820,0,888,62.24,25.92,0.14100000000000001,1010.0,3.447,26.3,2.0
2012,5,26,16,30,31,155,842,977,0,21,155,842,0,977,57.74,12.700000000000001,0.14100000000000001,1010.0,3.512,31.0,1.7000000000000002
2012,5,26,17,30,32,158,845,999,0,21,158,845,0,999,53.61,5.1000000000000005,0.14100000000000001,1010.0,3.602,39.1,1.3
2012,5,26,18,30,32,146,847,959,2,21,486,151,0,631,52.72,16.35,0.14100000000000001,1010.0,3.716,52.7,1.1
2012,5,26,19,30,32,145,811,850,3,20,380,49,0,423,51.7,29.71,0.14100000000000001,1010.0,3.856,71.2,0.9
2012,5,26,20,30,31,140,748,686,3,20,331,259,0,520,53.58,43.18,0.14100000000000001,1010.0,4.006,86.4,0.9
2012,5,26,21,30,30,109,697,493,0,20,109,697,0,493,56.95,56.56,0.14100000000000001,1010.0,4.139,99.5,1.1
2012,5,26,22,30,29,88,534,273,3,20,130,41,0,144,61.230000000000004,69.74,0.14100000000000001,1010.0,4.245,106.60000000000001,1.1
2012,5,26,23,30,28,44,225,73,3,21,45,74,4,55,69.08,82.60000000000001,0.14100000000000001,1010.0,4.319,109.0,0.9
2012,5,27,0,30,27,0,0,0,3,21,0,0,0,0,73.29,94.97,0.14100000000000001,1010.0,4.3500000000000005,103.7,1.0
2012,5,27,1,30,27,0,0,0,3,21,0,0,0,0,73.64,106.57000000000001,0.14100000000000001,1010.0,4.335,99.0,1.1
2012,5,27,2,30,26,0,0,0,7,22,0,0,0,0,79.47,116.97,0.14100000000000001,1010.0,4.277,96.7,1.2000000000000002
2012,5,27,3,30,25,0,0,0,7,22,0,0,0,0,84.99,125.45,0.14100000000000001,1010.0,4.172,98.60000000000001,1.1
2012,5,27,4,30,25,0,0,0,3,22,0,0,0,0,84.98,131.0,0.14100000000000001,1010.0,4.017,104.10000000000001,1.0
2012,5,27,5,30,25,0,0,0,0,22,0,0,0,0,84.59,132.58,0.14100000000000001,1010.0,3.834,112.5,0.9
2012,5,27,6,30,24,0,0,0,0,22,0,0,0,0,89.07000000000001,129.79,0.14100000000000001,1010.0,3.661,127.9,0.8
2012,5,27,7,30,24,0,0,0,0,21,0,0,0,0,88.25,123.3,0.14100000000000001,1010.0,3.537,154.10000000000002,0.8
2012,5,27,8,30,24,0,0,0,0,21,0,0,0,0,87.65,114.19,0.14100000000000001,1010.0,3.4530000000000003,183.10000000000002,0.9
2012,5,27,9,30,24,0,0,0,0,21,0,0,0,0,87.73,103.39,0.14100000000000001,1010.0,3.3810000000000002,201.5,1.0
2012,5,27,10,30,24,0,0,0,0,21,0,0,0,0,87.97,91.54,0.14100000000000001,1010.0,3.319,213.20000000000002,1.2000000000000002
2012,5,27,11,30,26,59,355,127,0,22,59,355,0,127,82.31,79.01,0.14100000000000001,1010.0,3.281,222.60000000000002,1.7000000000000002
2012,5,27,12,30,27,98,594,339,0,22,98,594,0,339,74.96000000000001,66.04,0.14100000000000001,1010.0,3.2800000000000002,229.5,1.9000000000000001
2012,5,27,13,30,29,122,715,554,0,21,122,715,0,554,62.43,52.79,0.14100000000000001,1010.0,3.315,237.3,1.8
2012,5,27,14,30,30,137,785,744,0,20,137,785,0,744,56.93,39.38,0.14100000000000001,1010.0,3.39,241.10000000000002,2.0
2012,5,27,15,30,30,192,755,872,0,20,192,755,0,872,56.71,25.900000000000002,0.14100000000000001,1010.0,3.5180000000000002,237.8,2.4000000000000004
2012,5,27,16,30,31,203,772,957,2,20,493,218,0,705,53.95,12.66,0.14100000000000001,1010.0,3.6790000000000003,234.3,2.8000000000000003
2012,5,27,17,30,31,212,767,977,1,20,212,767,0,977,54.15,4.94,0.14100000000000001,1010.0,3.843,232.10000000000002,3.3000000000000003
2012,5,27,18,30,31,212,750,932,2,20,402,479,0,862,54.34,16.27,0.14100000000000001,1010.0,3.987,230.60000000000002,3.7
2012,5,27,19,30,31,207,709,824,6,20,70,0,0,70,54.47,29.64,0.14100000000000001,1010.0,4.098,230.4,3.9000000000000004
2012,5,27,20,30,30,187,657,667,6,20,338,107,0,416,57.96,43.11,0.14100000000000001,1010.0,4.167,230.9,3.9000000000000004
2012,5,27,21,30,29,157,570,472,8,20,240,121,0,307,62.02,56.480000000000004,0.14100000000000001,1010.0,4.195,232.9,3.7
2012,5,27,22,30,28,115,419,261,3,21,135,74,0,161,66.69,69.65,0.14100000000000001,1010.0,4.19,233.8,3.0
2012,5,27,23,30,27,48,160,69,0,21,48,160,0,69,73.76,82.51,0.14100000000000001,1010.0,4.16,232.10000000000002,2.2
2012,5,28,0,30,26,0,0,0,3,22,0,0,0,0,79.17,94.86,0.14100000000000001,1010.0,4.115,227.9,1.8
2012,5,28,1,30,25,0,0,0,3,22,0,0,0,0,85.27,106.45,0.14100000000000001,1010.0,4.056,222.60000000000002,1.8
2012,5,28,2,30,25,0,0,0,3,22,0,0,0,0,86.38,116.83,0.14100000000000001,1010.0,3.977,216.4,1.8
2012,5,28,3,30,25,0,0,0,1,22,0,0,0,0,86.46000000000001,125.3,0.14100000000000001,1010.0,3.879,211.70000000000002,1.9000000000000001
2012,5,28,4,30,25,0,0,0,0,22,0,0,0,0,85.75,130.84,0.14100000000000001,1010.0,3.781,210.4,2.0
2012,5,28,5,30,25,0,0,0,1,22,0,0,0,0,85.05,132.42000000000002,0.14100000000000001,1010.0,3.698,210.8,2.1
2012,5,28,6,30,24,0,0,0,0,22,0,0,0,0,89.69,129.65,0.14100000000000001,1010.0,3.63,211.0,2.2
2012,5,28,7,30,24,0,0,0,0,22,0,0,0,0,89.22,123.18,0.14100000000000001,1010.0,3.576,210.9,2.3000000000000003
2012,5,28,8,30,24,0,0,0,0,22,0,0,0,0,88.8,114.10000000000001,0.14100000000000001,1010.0,3.532,210.10000000000002,2.2
2012,5,28,9,30,24,0,0,0,0,21,0,0,0,0,88.41,103.32000000000001,0.14100000000000001,1010.0,3.491,209.3,2.1
2012,5,28,10,30,25,0,0,0,0,21,0,0,0,0,83.13,91.48,0.14100000000000001,1010.0,3.448,208.0,2.0
2012,5,28,11,30,26,60,345,126,1,22,60,345,0,126,83.22,78.97,0.14100000000000001,1010.0,3.407,205.4,2.5
2012,5,28,12,30,28,99,587,338,0,22,99,587,0,338,72.64,66.01,0.14100000000000001,1010.0,3.384,203.0,3.2
2012,5,28,13,30,29,120,717,554,0,22,120,717,0,554,66.52,52.77,0.14100000000000001,1010.0,3.379,200.0,3.5
2012,5,28,14,30,30,132,793,746,8,22,267,17,0,281,62.31,39.36,0.14100000000000001,1010.0,3.3850000000000002,196.8,3.6
2012,5,28,15,30,30,152,817,888,2,21,443,220,0,642,61.56,25.89,0.14100000000000001,1010.0,3.4050000000000002,193.8,3.7
2012,5,28,16,30,31,154,843,978,0,21,154,843,0,978,57.24,12.63,0.14100000000000001,1010.0,3.432,192.10000000000002,3.7
2012,5,28,17,30,31,154,851,1002,1,21,154,851,0,1002,56.18,4.78,0.14100000000000001,1010.0,3.467,192.4,3.6
2012,5,28,18,30,32,175,807,950,8,21,404,473,0,858,52.36,16.19,0.14100000000000001,1010.0,3.52,194.0,3.6
2012,5,28,19,30,31,165,782,845,0,20,165,782,0,845,54.75,29.57,0.14100000000000001,1010.0,3.585,196.4,3.5
2012,5,28,20,30,31,149,734,686,0,20,149,734,0,686,54.660000000000004,43.04,0.14100000000000001,1010.0,3.645,197.5,3.3000000000000003
2012,5,28,21,30,30,129,650,488,0,21,129,650,0,488,58.64,56.4,0.14100000000000001,1010.0,3.697,197.70000000000002,2.9000000000000004
2012,5,28,22,30,29,99,498,273,0,21,99,498,0,273,63.92,69.57000000000001,0.14100000000000001,1010.0,3.763,196.4,2.3000000000000003
2012,5,28,23,30,27,47,211,75,2,22,47,211,4,75,77.10000000000001,82.41,0.14100000000000001,1010.0,3.843,194.70000000000002,1.8
2012,5,29,0,30,26,0,0,0,0,22,0,0,0,0,81.8,94.76,0.14100000000000001,1010.0,3.9090000000000003,193.9,1.5
2012,5,29,1,30,26,0,0,0,1,22,0,0,0,0,83.26,106.33,0.14100000000000001,1010.0,3.95,193.20000000000002,1.4000000000000001
2012,5,29,2,30,26,0,0,0,0,23,0,0,0,0,90.06,116.7,0.14100000000000001,1010.0,3.95,191.4,1.4000000000000001
2012,5,29,3,30,25,0,0,0,0,23,0,0,0,0,90.58,125.15,0.14100000000000001,1010.0,3.9090000000000003,188.10000000000002,1.4000000000000001
2012,5,29,4,30,25,0,0,0,0,23,0,0,0,0,90.26,130.68,0.14100000000000001,1010.0,3.865,186.60000000000002,1.5
2012,5,29,5,30,25,0,0,0,0,23,0,0,0,0,89.89,132.26,0.14100000000000001,1010.0,3.833,187.3,1.6
2012,5,29,6,30,25,0,0,0,0,23,0,0,0,0,89.58,129.52,0.14100000000000001,1010.0,3.8080000000000003,188.60000000000002,1.5
2012,5,29,7,30,24,0,0,0,0,23,0,0,0,0,94.81,123.07000000000001,0.14100000000000001,1010.0,3.7880000000000003,190.60000000000002,1.5
2012,5,29,8,30,24,0,0,0,7,23,0,0,0,0,94.5,114.01,0.14100000000000001,1010.0,3.758,190.5,1.5
2012,5,29,9,30,24,0,0,0,0,23,0,0,0,0,94.36,103.26,0.14100000000000001,1010.0,3.718,190.20000000000002,1.4000000000000001
2012,5,29,10,30,25,0,0,0,0,23,0,0,0,0,88.74,91.44,0.14100000000000001,1010.0,3.6790000000000003,190.9,1.4000000000000001
2012,5,29,11,30,26,59,356,128,0,24,59,356,0,128,88.92,78.93,0.14100000000000001,1010.0,3.652,193.3,1.7000000000000002
2012,5,29,12,30,27,95,600,339,0,23,95,600,0,339,82.10000000000001,65.99,0.14100000000000001,1010.0,3.645,201.10000000000002,2.2
2012,5,29,13,30,28,116,725,555,0,23,116,725,0,555,74.83,52.76,0.14100000000000001,1010.0,3.6550000000000002,211.70000000000002,2.4000000000000004
2012,5,29,14,30,29,129,795,745,0,22,129,795,0,745,69.32000000000001,39.35,0.14100000000000001,1010.0,3.682,220.70000000000002,2.4000000000000004
2012,5,29,15,30,30,139,834,890,0,22,139,834,0,890,64.47,25.88,0.14100000000000001,1010.0,3.7110000000000003,226.8,2.5
2012,5,29,16,30,31,145,854,979,0,22,145,854,0,979,59.800000000000004,12.6,0.14100000000000001,1010.0,3.7070000000000003,230.3,2.6
2012,5,29,17,30,31,147,859,1003,0,21,147,859,0,1003,58.6,4.63,0.14100000000000001,1010.0,3.6630000000000003,230.70000000000002,2.6
2012,5,29,18,30,31,164,822,955,0,21,164,822,0,955,57.88,16.11,0.14100000000000001,1010.0,3.597,228.8,2.7
2012,5,29,19,30,31,156,798,851,0,21,156,798,0,851,57.27,29.5,0.14100000000000001,1010.0,3.5260000000000002,226.4,2.8000000000000003
2012,5,29,20,30,30,142,753,693,0,21,142,753,1,693,60.1,42.97,0.14100000000000001,1010.0,3.458,223.5,2.8000000000000003
2012,5,29,21,30,29,121,676,496,0,21,121,676,0,496,63.75,56.33,0.14100000000000001,1010.0,3.3930000000000002,220.5,2.7
2012,5,29,22,30,28,93,533,280,0,21,93,533,0,280,68.73,69.49,0.14100000000000001,1010.0,3.347,219.20000000000002,2.4000000000000004
2012,5,29,23,30,27,46,245,79,0,22,46,245,0,79,76.35000000000001,82.32000000000001,0.14100000000000001,1010.0,3.327,218.20000000000002,1.9000000000000001
2012,5,30,0,30,26,0,0,0,0,22,0,0,0,0,80.34,94.65,0.14100000000000001,1010.0,3.31,219.20000000000002,1.7000000000000002
2012,5,30,1,30,26,0,0,0,0,22,0,0,0,0,80.56,106.22,0.14100000000000001,1010.0,3.2840000000000003,220.9,1.6
2012,5,30,2,30,25,0,0,0,0,22,0,0,0,0,85.78,116.57000000000001,0.14100000000000001,1010.0,3.259,222.10000000000002,1.5
2012,5,30,3,30,25,0,0,0,0,22,0,0,0,0,85.75,125.0,0.14100000000000001,1010.0,3.243,224.3,1.6
2012,5,30,4,30,25,0,0,0,0,22,0,0,0,0,85.27,130.53,0.14100000000000001,1010.0,3.224,228.20000000000002,1.6
2012,5,30,5,30,25,0,0,0,0,22,0,0,0,0,84.67,132.11,0.14100000000000001,1010.0,3.185,234.0,1.7000000000000002
2012,5,30,6,30,24,0,0,0,0,22,0,0,0,0,89.15,129.39000000000001,0.14100000000000001,1010.0,3.129,241.5,1.7000000000000002
2012,5,30,7,30,24,0,0,0,0,21,0,0,0,0,88.38,122.97,0.14100000000000001,1010.0,3.076,249.20000000000002,1.7000000000000002
2012,5,30,8,30,24,0,0,0,0,21,0,0,0,0,87.7,113.93,0.14100000000000001,1010.0,3.043,256.90000000000003,1.7000000000000002
2012,5,30,9,30,23,0,0,0,0,21,0,0,0,0,92.53,103.2,0.14100000000000001,1010.0,3.0300000000000002,264.0,1.7000000000000002
2012,5,30,10,30,24,0,0,0,0,21,0,0,0,0,87.06,91.39,0.14100000000000001,1010.0,3.025,272.5,1.8
2012,5,30,11,30,26,55,396,132,0,22,55,396,0,132,80.99,78.9,0.14100000000000001,1010.0,3.025,283.0,2.2
2012,5,30,12,30,27,90,627,345,0,21,90,627,0,345,73.77,65.97,0.14100000000000001,1010.0,3.0380000000000003,287.1,2.5
2012,5,30,13,30,29,111,744,562,0,21,111,744,0,562,63.57,52.75,0.14100000000000001,1010.0,3.064,286.1,2.4000000000000004
2012,5,30,14,30,30,126,809,752,0,20,126,809,0,752,58.14,39.35,0.14100000000000001,1010.0,3.09,281.8,2.3000000000000003
2012,5,30,15,30,31,142,838,896,0,20,142,838,0,896,52.92,25.87,0.14100000000000001,1010.0,3.11,274.3,2.3000000000000003
2012,5,30,16,30,32,147,857,984,0,19,147,857,0,984,48.39,12.57,0.14100000000000001,1010.0,3.136,263.5,2.5
2012,5,30,17,30,32,150,859,1007,0,19,150,859,0,1007,47.45,4.48,0.14100000000000001,1010.0,3.176,253.20000000000002,2.7
2012,5,30,18,30,33,152,843,963,0,19,152,843,0,963,44.39,16.03,0.14100000000000001,1010.0,3.23,246.70000000000002,3.0
2012,5,30,19,30,32,147,813,855,0,19,147,813,0,855,46.71,29.43,0.14100000000000001,1010.0,3.285,243.60000000000002,3.2
2012,5,30,20,30,32,138,759,694,0,19,138,759,0,694,46.53,42.9,0.14100000000000001,1010.0,3.334,242.70000000000002,3.3000000000000003
2012,5,30,21,30,31,121,672,495,0,19,121,672,0,495,49.5,56.25,0.14100000000000001,1010.0,3.375,243.70000000000002,3.3000000000000003
2012,5,30,22,30,30,93,527,278,0,19,93,527,0,278,53.81,69.41,0.14100000000000001,1010.0,3.404,245.4,3.0
2012,5,30,23,30,28,45,248,78,0,20,45,248,0,78,64.46000000000001,82.23,0.14100000000000001,1010.0,3.423,247.0,2.4000000000000004
2012,5,31,0,30,27,0,0,0,7,20,0,0,0,0,68.72,94.55,0.14100000000000001,1010.0,3.4450000000000003,250.5,2.2
2012,5,31,1,30,26,0,0,0,7,21,0,0,0,0,74.8,106.10000000000001,0.14100000000000001,1010.0,3.487,253.60000000000002,2.2
2012,5,31,2,30,26,0,0,0,7,21,0,0,0,0,77.09,116.44,0.14100000000000001,1010.0,3.567,254.60000000000002,2.0
2012,5,31,3,30,25,0,0,0,8,21,0,0,0,0,83.33,124.86,0.14100000000000001,1010.0,3.697,254.4,1.8
2012,5,31,4,30,25,0,0,0,8,22,0,0,0,0,83.98,130.38,0.14100000000000001,1010.0,3.857,253.70000000000002,1.6
2012,5,31,5,30,25,0,0,0,7,22,0,0,0,0,84.39,131.97,0.14100000000000001,1010.0,4.032,252.20000000000002,1.5
2012,5,31,6,30,25,0,0,0,0,22,0,0,0,0,89.9,129.27,0.14100000000000001,1010.0,4.212,250.3,1.5
2012,5,31,7,30,24,0,0,0,0,22,0,0,0,0,90.04,122.87,0.14100000000000001,1010.0,4.3870000000000005,248.3,1.4000000000000001
2012,5,31,8,30,24,0,0,0,3,22,0,0,0,0,90.14,113.86,0.14100000000000001,1010.0,4.547,247.10000000000002,1.4000000000000001
2012,5,31,9,30,24,0,0,0,3,22,0,0,0,0,90.68,103.14,0.14100000000000001,1010.0,4.6930000000000005,244.70000000000002,1.3
2012,5,31,10,30,24,0,0,0,4,22,0,0,0,0,91.61,91.36,0.14100000000000001,1010.0,4.838,239.20000000000002,1.3
2012,5,31,11,30,25,58,355,127,8,23,6,0,0,6,90.44,78.88,0.14100000000000001,1010.0,4.993,231.4,1.4000000000000001
2012,5,31,12,30,26,97,578,333,8,23,89,0,0,89,83.89,65.96000000000001,0.14100000000000001,1010.0,5.157,221.10000000000002,1.6
2012,5,31,13,30,26,122,693,542,4,22,209,15,0,219,82.38,52.74,0.14100000000000001,1010.0,5.3180000000000005,204.8,1.6
2012,5,31,14,30,27,139,760,727,4,22,198,6,0,203,76.43,39.34,0.14100000000000001,1010.0,5.465,187.8,1.8
2012,5,31,15,30,27,153,795,868,4,22,366,33,0,397,75.35000000000001,25.87,0.14100000000000001,1010.0,5.588,175.9,2.0
2012,5,31,16,30,27,164,809,953,4,22,473,82,0,553,75.47,12.55,0.14100000000000001,1010.0,5.694,173.10000000000002,2.4000000000000004
2012,5,31,17,30,27,172,805,975,4,22,312,16,0,329,76.36,4.34,0.14100000000000001,1010.0,5.788,176.0,2.8000000000000003
2012,5,31,18,30,27,173,789,932,4,22,467,86,0,551,77.81,15.96,0.14100000000000001,1010.0,5.846,183.20000000000002,3.3000000000000003
2012,5,31,19,30,27,170,755,828,4,23,414,89,0,492,79.89,29.36,0.14100000000000001,1010.0,5.849,190.60000000000002,3.6
2012,5,31,20,30,26,156,705,673,4,23,344,140,0,447,86.96000000000001,42.83,0.14100000000000001,1010.0,5.797,196.9,3.6
2012,5,31,21,30,26,131,630,482,4,24,138,0,0,138,88.89,56.18,0.14100000000000001,1010.0,5.7,200.4,3.3000000000000003
2012,5,31,22,30,26,94,507,274,8,24,139,124,0,183,90.43,69.32000000000001,0.14100000000000001,1010.0,5.58,200.70000000000002,2.8000000000000003
2012,5,31,23,30,25,45,254,79,7,24,35,0,4,35,96.46000000000001,82.14,0.14100000000000001,1010.0,5.465,199.60000000000002,2.2
2012,6,1,0,30,25,0,0,0,7,24,0,0,0,0,94.63,94.45,0.14100000000000001,1010.0,5.375,196.60000000000002,1.9000000000000001
2012,6,1,1,30,25,0,0,0,6,23,0,0,0,0,92.89,105.99000000000001,0.14100000000000001,1010.0,5.309,192.4,1.7000000000000002
2012,6,1,2,30,24,0,0,0,7,23,0,0,0,0,97.11,116.32000000000001,0.14100000000000001,1010.0,5.274,187.5,1.7000000000000002
2012,6,1,3,30,24,0,0,0,8,23,0,0,0,0,95.9,124.73,0.14100000000000001,1010.0,5.263,184.70000000000002,1.7000000000000002
2012,6,1,4,30,24,0,0,0,7,23,0,0,0,0,95.26,130.24,0.14100000000000001,1010.0,5.264,186.70000000000002,1.6
2012,6,1,5,30,24,0,0,0,6,23,0,0,0,0,95.08,131.84,0.14100000000000001,1010.0,5.2700000000000005,191.4,1.4000000000000001
2012,6,1,6,30,24,0,0,0,6,23,0,0,0,0,94.61,129.15,0.14100000000000001,1010.0,5.283,191.0,1.2000000000000002
2012,6,1,7,30,24,0,0,0,6,22,0,0,0,0,93.8,122.78,0.14100000000000001,1010.0,5.336,176.20000000000002,1.1
2012,6,1,8,30,24,0,0,0,7,22,0,0,0,0,93.5,113.79,0.14100000000000001,1010.0,5.448,157.5,1.2000000000000002
2012,6,1,9,30,24,0,0,0,7,22,0,0,0,0,94.07000000000001,103.09,0.14100000000000001,1010.0,5.599,152.1,1.3
2012,6,1,10,30,24,0,0,0,6,23,0,0,0,0,95.14,91.32000000000001,0.14100000000000001,1010.0,5.76,154.20000000000002,1.3
2012,6,1,11,30,24,56,366,127,6,23,17,0,0,17,98.74000000000001,78.86,0.14100000000000001,1010.0,5.912,160.4,1.7000000000000002
2012,6,1,12,30,24,98,569,330,6,24,46,0,0,46,100.0,65.94,0.14100000000000001,1010.0,5.968,173.3,2.4000000000000004
2012,6,1,13,30,25,129,674,537,7,24,125,0,0,125,95.5,52.74,0.14100000000000001,1010.0,5.791,193.0,2.9000000000000004
2012,6,1,14,30,25,141,756,726,8,24,281,21,0,298,96.93,39.35,0.14100000000000001,1010.0,5.5040000000000004,208.0,3.1
2012,6,1,15,30,26,142,813,874,3,24,441,115,0,544,91.82000000000001,25.87,0.14100000000000001,1010.0,5.339,212.5,2.9000000000000004
2012,6,1,16,30,26,142,842,964,7,24,475,289,0,758,91.18,12.540000000000001,0.14100000000000001,1010.0,5.263,208.60000000000002,2.7
2012,6,1,17,30,26,138,855,990,6,24,496,99,0,596,90.06,4.21,0.14100000000000001,1010.0,5.237,196.5,2.7
2012,6,1,18,30,26,132,850,950,6,24,240,12,0,252,89.27,15.88,0.14100000000000001,1010.0,5.288,193.0,3.0
2012,6,1,19,30,26,125,827,847,6,24,138,0,0,138,88.81,29.3,0.14100000000000001,1010.0,5.351,199.20000000000002,3.3000000000000003
2012,6,1,20,30,26,114,787,692,7,24,248,15,0,259,89.39,42.76,0.14100000000000001,1010.0,5.398,200.5,3.5
2012,6,1,21,30,25,99,714,497,7,24,241,192,0,348,96.41,56.11,0.14100000000000001,1010.0,5.462,201.10000000000002,3.5
2012,6,1,22,30,25,78,577,283,8,24,132,245,0,219,97.66,69.24,0.14100000000000001,1010.0,5.526,203.8,3.3000000000000003
2012,6,1,23,30,24,42,287,82,7,24,45,8,4,46,100.0,82.05,0.14100000000000001,1010.0,5.586,207.5,2.9000000000000004
2012,6,2,0,30,24,0,0,0,7,24,0,0,0,0,100.0,94.36,0.14100000000000001,1010.0,5.639,210.10000000000002,2.7
2012,6,2,1,30,24,0,0,0,7,24,0,0,0,0,100.0,105.88,0.14100000000000001,1010.0,5.688,209.60000000000002,2.6
2012,6,2,2,30,24,0,0,0,7,23,0,0,0,0,99.97,116.2,0.14100000000000001,1010.0,5.737,208.3,2.6
2012,6,2,3,30,24,0,0,0,4,23,0,0,0,0,99.97,124.60000000000001,0.14100000000000001,1010.0,5.772,206.4,2.8000000000000003
2012,6,2,4,30,24,0,0,0,8,24,0,0,0,0,100.0,130.11,0.14100000000000001,1010.0,5.791,205.9,3.0
2012,6,2,5,30,24,0,0,0,8,24,0,0,0,0,100.0,131.71,0.14100000000000001,1010.0,5.7860000000000005,208.60000000000002,3.3000000000000003
2012,6,2,6,30,24,0,0,0,4,24,0,0,0,0,100.0,129.04,0.14100000000000001,1010.0,5.731,213.9,3.5
2012,6,2,7,30,24,0,0,0,4,24,0,0,0,0,100.0,122.69,0.14100000000000001,1010.0,5.625,219.20000000000002,3.4000000000000004
2012,6,2,8,30,24,0,0,0,7,24,0,0,0,0,100.0,113.72,0.14100000000000001,1010.0,5.5280000000000005,223.10000000000002,3.3000000000000003
2012,6,2,9,30,24,0,0,0,7,24,0,0,0,0,100.0,103.05,0.14100000000000001,1010.0,5.4910000000000005,226.20000000000002,3.1
2012,6,2,10,30,24,0,0,0,7,24,0,0,0,0,100.0,91.29,0.14100000000000001,1010.0,5.484,229.5,3.1
2012,6,2,11,30,25,66,292,122,8,24,67,26,0,72,96.42,78.84,0.14100000000000001,1010.0,5.429,232.9,3.1
2012,6,2,12,30,26,106,542,328,0,24,106,542,0,328,92.23,65.94,0.14100000000000001,1010.0,5.29,237.10000000000002,3.1
2012,6,2,13,30,26,127,683,540,7,24,263,234,0,405,91.46000000000001,52.74,0.14100000000000001,1010.0,5.13,245.70000000000002,3.0
2012,6,2,14,30,27,139,762,729,7,24,300,431,0,634,84.72,39.35,0.14100000000000001,1010.0,5.016,257.8,3.0
2012,6,2,15,30,28,144,813,875,7,24,443,124,0,554,79.04,25.88,0.14100000000000001,1010.0,4.961,266.2,3.0
2012,6,2,16,30,29,151,830,962,7,23,476,288,0,757,73.76,12.530000000000001,0.14100000000000001,1010.0,4.952,269.8,3.0
2012,6,2,17,30,29,155,834,987,8,23,436,453,0,889,72.91,4.08,0.14100000000000001,1010.0,4.945,271.6,3.1
2012,6,2,18,30,29,188,775,934,7,23,457,320,0,765,72.10000000000001,15.81,0.14100000000000001,1010.0,4.8950000000000005,273.8,3.2
2012,6,2,19,30,29,176,752,833,8,23,414,273,0,653,71.31,29.23,0.14100000000000001,1010.0,4.779,274.40000000000003,3.2
2012,6,2,20,30,29,155,715,681,0,23,155,715,0,681,70.35000000000001,42.69,0.14100000000000001,1010.0,4.596,273.8,3.1
2012,6,2,21,30,28,121,667,494,7,22,153,563,0,468,73.12,56.03,0.14100000000000001,1010.0,4.361,275.1,2.9000000000000004
2012,6,2,22,30,27,91,540,283,3,22,136,201,0,208,77.31,69.17,0.14100000000000001,1010.0,4.09,277.1,2.5
2012,6,2,23,30,26,45,281,84,7,22,49,104,4,63,82.25,81.96000000000001,0.14100000000000001,1010.0,3.8080000000000003,279.7,2.2
2012,6,3,0,30,25,0,0,0,7,21,0,0,0,0,82.33,94.26,0.14100000000000001,1010.0,3.54,284.6,2.1
2012,6,3,1,30,25,0,0,0,7,21,0,0,0,0,80.46000000000001,105.78,0.14100000000000001,1010.0,3.3120000000000003,290.8,2.2
