Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,7,18,11,30,27,55,230,90,0,25,55,230,0,90,94.13,81.14,0.109,1010.0,4.747,100.0,3.4000000000000004
2016,7,18,12,30,28,97,525,292,0,26,97,525,0,292,89.07000000000001,68.2,0.109,1020.0,4.582,99.9,3.8000000000000003
2016,7,18,13,30,29,117,683,509,0,25,117,683,0,509,81.75,54.96,0.109,1020.0,4.407,102.0,4.2
2016,7,18,14,30,29,126,775,706,0,24,126,775,0,706,78.78,41.550000000000004,0.109,1020.0,4.255,102.2,4.4
2016,7,18,15,30,30,130,829,861,1,24,130,829,0,861,73.31,28.080000000000002,0.109,1020.0,4.158,98.2,4.3
2016,7,18,16,30,31,132,855,960,0,24,132,855,0,960,68.29,14.82,0.109,1020.0,4.144,92.9,4.3
2016,7,18,17,30,32,135,860,992,0,24,135,860,0,992,63.7,5.16,0.109,1020.0,4.232,87.0,4.3
2016,7,18,18,30,31,142,838,954,0,24,142,838,0,954,66.64,14.540000000000001,0.109,1010.0,4.412,80.9,4.4
2016,7,18,19,30,31,143,804,854,0,23,143,804,0,854,66.24,27.79,0.109,1010.0,4.616,76.4,4.6000000000000005
2016,7,18,20,30,30,136,753,702,0,23,136,753,0,702,69.79,41.26,0.109,1010.0,4.734,73.7,4.7
2016,7,18,21,30,30,119,678,511,0,23,119,678,0,511,69.67,54.68,0.109,1010.0,4.696,72.5,4.6000000000000005
2016,7,18,22,30,29,90,559,301,3,23,90,559,4,301,74.45,67.93,0.109,1010.0,4.5,71.4,4.1000000000000005
2016,7,18,23,30,28,50,304,98,1,24,50,304,0,98,80.34,80.88,0.109,1010.0,4.249,70.2,3.5
2016,7,19,0,30,27,0,0,0,1,24,0,0,0,0,85.7,93.39,0.109,1010.0,4.062,69.0,3.1
2016,7,19,1,30,27,0,0,0,1,24,0,0,0,0,87.26,105.2,0.109,1010.0,3.987,67.7,2.9000000000000004
2016,7,19,2,30,27,0,0,0,8,24,0,0,0,0,88.29,115.89,0.109,1010.0,4.009,67.60000000000001,2.8000000000000003
2016,7,19,3,30,26,0,0,0,1,25,0,0,0,0,94.33,124.8,0.109,1010.0,4.108,69.8,2.7
2016,7,19,4,30,26,0,0,0,7,25,0,0,0,0,94.78,130.95,0.109,1010.0,4.268,73.5,2.5
2016,7,19,5,30,26,0,0,0,1,25,0,0,0,0,94.93,133.22,0.109,1010.0,4.447,77.2,2.4000000000000004
2016,7,19,6,30,26,0,0,0,1,25,0,0,0,0,95.18,131.07,0.109,1010.0,4.6000000000000005,79.10000000000001,2.2
2016,7,19,7,30,26,0,0,0,1,25,0,0,0,0,95.41,125.01,0.109,1010.0,4.707,78.7,2.2
2016,7,19,8,30,26,0,0,0,1,25,0,0,0,0,95.5,116.16,0.109,1010.0,4.773,77.4,2.1
2016,7,19,9,30,26,0,0,0,1,25,0,0,0,0,95.68,105.5,0.109,1010.0,4.803,73.60000000000001,2.1
2016,7,19,10,30,26,0,0,0,8,25,0,0,0,0,95.75,93.72,0.109,1010.0,4.797,68.4,2.3000000000000003
2016,7,19,11,30,27,55,211,88,0,25,55,211,0,88,91.97,81.23,0.109,1010.0,4.781,63.2,2.9000000000000004
2016,7,19,12,30,28,101,505,288,0,25,101,505,0,288,86.83,68.28,0.109,1010.0,4.7860000000000005,66.3,3.5
2016,7,19,13,30,29,129,647,500,2,25,246,213,0,368,79.3,55.04,0.109,1010.0,4.8180000000000005,77.80000000000001,3.9000000000000004
2016,7,19,14,30,30,143,735,693,7,24,336,276,0,542,72.58,41.62,0.109,1010.0,4.857,83.60000000000001,4.1000000000000005
2016,7,19,15,30,30,150,789,846,6,24,275,14,0,288,70.9,28.150000000000002,0.109,1010.0,4.884,85.30000000000001,4.1000000000000005
2016,7,19,16,30,31,154,816,943,7,23,464,82,0,544,65.95,14.91,0.109,1010.0,4.889,84.7,4.0
2016,7,19,17,30,31,156,825,978,1,23,156,825,0,978,65.02,5.34,0.109,1010.0,4.859,82.4,4.0
2016,7,19,18,30,31,151,823,948,0,23,151,823,0,948,64.66,14.6,0.109,1010.0,4.771,79.0,4.0
2016,7,19,19,30,31,141,807,855,0,23,141,807,0,855,64.05,27.82,0.109,1010.0,4.62,76.10000000000001,4.0
2016,7,19,20,30,31,126,773,708,0,23,126,773,0,708,63.58,41.300000000000004,0.109,1010.0,4.439,74.60000000000001,4.1000000000000005
2016,7,19,21,30,30,110,704,517,2,23,238,282,0,401,67.41,54.72,0.109,1010.0,4.271,74.2,4.1000000000000005
2016,7,19,22,30,29,87,574,303,0,23,87,574,0,303,73.15,67.98,0.109,1010.0,4.151,74.3,3.7
2016,7,19,23,30,28,49,307,98,0,24,49,307,0,98,80.53,80.95,0.109,1010.0,4.091,74.10000000000001,3.1
2016,7,20,0,30,27,0,0,0,1,24,0,0,0,0,86.36,93.47,0.109,1010.0,4.086,73.7,2.9000000000000004
2016,7,20,1,30,27,0,0,0,1,24,0,0,0,0,88.03,105.29,0.109,1010.0,4.134,72.8,2.8000000000000003
2016,7,20,2,30,26,0,0,0,8,25,0,0,0,0,94.84,116.01,0.109,1010.0,4.238,71.60000000000001,2.7
2016,7,20,3,30,26,0,0,0,1,25,0,0,0,0,95.57000000000001,124.95,0.109,1010.0,4.3790000000000004,71.7,2.6
2016,7,20,4,30,26,0,0,0,1,25,0,0,0,0,95.75,131.13,0.109,1010.0,4.523,71.60000000000001,2.4000000000000004
2016,7,20,5,30,26,0,0,0,1,25,0,0,0,0,95.83,133.41,0.109,1010.0,4.651,71.8,2.2
2016,7,20,6,30,26,0,0,0,1,25,0,0,0,0,100.0,131.25,0.109,1010.0,4.757,73.4,2.1
2016,7,20,7,30,25,0,0,0,1,25,0,0,0,0,100.0,125.18,0.109,1010.0,4.832,76.10000000000001,2.1
2016,7,20,8,30,25,0,0,0,1,25,0,0,0,0,100.0,116.3,0.109,1010.0,4.868,76.80000000000001,2.0
2016,7,20,9,30,25,0,0,0,1,25,0,0,0,0,100.0,105.62,0.109,1010.0,4.89,75.9,2.0
2016,7,20,10,30,26,0,0,0,1,25,0,0,0,0,96.65,93.83,0.109,1010.0,4.936,75.7,2.2
2016,7,20,11,30,26,57,186,85,0,25,57,186,0,85,98.83,81.32000000000001,0.109,1010.0,5.041,74.2,2.7
2016,7,20,12,30,28,109,469,282,0,25,109,469,0,282,88.63,68.36,0.109,1010.0,5.205,74.8,3.2
2016,7,20,13,30,29,142,609,491,0,25,142,609,0,491,81.92,55.11,0.109,1010.0,5.385,82.7,3.5
2016,7,20,14,30,29,167,686,679,0,25,167,686,0,679,80.78,41.68,0.109,1010.0,5.537,85.30000000000001,3.5
2016,7,20,15,30,30,179,738,829,2,25,420,94,0,503,74.96000000000001,28.22,0.109,1010.0,5.6450000000000005,83.2,3.5
2016,7,20,16,30,30,183,770,927,1,24,183,770,0,927,74.05,15.0,0.109,1010.0,5.697,79.5,3.6
2016,7,20,17,30,30,181,783,962,0,24,181,783,0,962,73.39,5.53,0.109,1010.0,5.703,77.60000000000001,3.6
2016,7,20,18,30,31,166,794,935,8,24,409,38,0,446,68.8,14.67,0.109,1010.0,5.6850000000000005,76.9,3.7
2016,7,20,19,30,31,161,768,840,8,24,399,60,0,453,68.06,27.87,0.109,1010.0,5.665,75.7,3.7
2016,7,20,20,30,30,151,717,690,8,24,294,32,0,319,71.67,41.34,0.109,1010.0,5.647,73.60000000000001,3.6
2016,7,20,21,30,30,134,632,499,0,24,134,632,0,499,72.04,54.77,0.109,1010.0,5.611,72.60000000000001,3.3000000000000003
2016,7,20,22,30,29,105,490,289,3,24,105,490,4,289,78.10000000000001,68.03,0.109,1010.0,5.5520000000000005,73.0,2.7
2016,7,20,23,30,28,55,224,90,1,25,55,224,0,90,84.93,81.02,0.109,1010.0,5.4830000000000005,74.2,2.2
2016,7,21,0,30,27,0,0,0,1,25,0,0,0,0,89.59,93.55,0.109,1010.0,5.414,75.10000000000001,2.1
2016,7,21,1,30,27,0,0,0,1,25,0,0,0,0,90.5,105.4,0.109,1010.0,5.352,75.5,2.0
2016,7,21,2,30,27,0,0,0,1,25,0,0,0,0,91.33,116.14,0.109,1010.0,5.285,75.60000000000001,2.0
2016,7,21,3,30,27,0,0,0,1,25,0,0,0,0,97.59,125.11,0.109,1010.0,5.198,76.7,1.9000000000000001
2016,7,21,4,30,26,0,0,0,1,25,0,0,0,0,98.27,131.31,0.109,1010.0,5.115,78.4,1.8
2016,7,21,5,30,26,0,0,0,1,25,0,0,0,0,98.49000000000001,133.6,0.109,1010.0,5.041,80.2,1.7000000000000002
2016,7,21,6,30,26,0,0,0,1,25,0,0,0,0,98.21000000000001,131.44,0.109,1010.0,4.965,82.60000000000001,1.6
2016,7,21,7,30,26,0,0,0,1,25,0,0,0,0,97.78,125.35000000000001,0.109,1010.0,4.894,83.9,1.5
2016,7,21,8,30,26,0,0,0,1,25,0,0,0,0,97.28,116.45,0.109,1010.0,4.859,83.80000000000001,1.5
2016,7,21,9,30,26,0,0,0,1,25,0,0,0,0,100.0,105.75,0.109,1010.0,4.89,83.0,1.4000000000000001
2016,7,21,10,30,26,0,0,0,1,25,0,0,0,0,100.0,93.93,0.109,1010.0,4.971,82.0,1.5
2016,7,21,11,30,26,53,225,86,0,25,53,225,0,86,99.59,81.41,0.109,1010.0,5.09,78.7,2.0
2016,7,21,12,30,27,98,510,286,0,26,98,510,0,286,94.91,68.44,0.109,1010.0,5.253,77.7,2.4000000000000004
2016,7,21,13,30,28,124,653,498,0,25,124,653,0,498,88.38,55.18,0.109,1010.0,5.442,85.30000000000001,2.7
2016,7,21,14,30,29,145,726,687,2,25,349,141,0,455,81.78,41.75,0.109,1010.0,5.6450000000000005,92.30000000000001,2.9000000000000004
2016,7,21,15,30,29,159,768,836,6,25,33,0,0,33,80.85000000000001,28.29,0.109,1010.0,5.845,96.0,2.8000000000000003
2016,7,21,16,30,30,171,784,929,8,25,207,9,0,216,75.39,15.09,0.109,1010.0,6.011,98.9,2.7
2016,7,21,17,30,30,179,784,960,8,25,487,89,0,575,74.96000000000001,5.73,0.109,1010.0,6.13,100.80000000000001,2.5
2016,7,21,18,30,29,188,761,924,6,25,483,121,0,600,79.42,14.74,0.109,1010.0,6.192,102.2,2.4000000000000004
2016,7,21,19,30,29,177,739,831,6,25,431,125,0,542,79.78,27.92,0.109,1010.0,6.2,102.10000000000001,2.3000000000000003
2016,7,21,20,30,29,156,705,686,6,25,321,54,0,362,80.14,41.39,0.109,1010.0,6.146,104.60000000000001,2.2
2016,7,21,21,30,28,129,644,500,6,25,197,14,0,205,85.28,54.82,0.109,1010.0,6.015000000000001,106.60000000000001,2.1
2016,7,21,22,30,28,94,531,292,8,25,148,105,4,187,91.23,68.1,0.109,1010.0,5.841,109.0,1.7000000000000002
2016,7,21,23,30,27,49,285,93,8,25,53,42,4,60,92.59,81.09,0.109,1010.0,5.664,112.0,1.4000000000000001
2016,7,22,0,30,26,0,0,0,8,25,0,0,0,0,96.0,93.64,0.109,1010.0,5.514,117.5,1.4000000000000001
2016,7,22,1,30,26,0,0,0,7,25,0,0,0,0,95.24,105.51,0.109,1010.0,5.406,123.0,1.4000000000000001
2016,7,22,2,30,26,0,0,0,1,25,0,0,0,0,94.74,116.27,0.109,1010.0,5.347,128.70000000000002,1.4000000000000001
2016,7,22,3,30,26,0,0,0,1,25,0,0,0,0,94.31,125.27,0.109,1010.0,5.327,132.5,1.4000000000000001
2016,7,22,4,30,26,0,0,0,1,24,0,0,0,0,93.95,131.49,0.109,1010.0,5.311,134.1,1.4000000000000001
2016,7,22,5,30,26,0,0,0,1,24,0,0,0,0,93.60000000000001,133.8,0.109,1010.0,5.277,133.0,1.3
2016,7,22,6,30,26,0,0,0,1,24,0,0,0,0,93.28,131.63,0.109,1010.0,5.2250000000000005,129.8,1.2000000000000002
2016,7,22,7,30,25,0,0,0,1,24,0,0,0,0,98.56,125.52,0.109,1010.0,5.157,125.2,1.2000000000000002
2016,7,22,8,30,25,0,0,0,8,24,0,0,0,0,98.24000000000001,116.59,0.109,1010.0,5.085,119.2,1.2000000000000002
2016,7,22,9,30,25,0,0,0,1,24,0,0,0,0,97.84,105.87,0.109,1010.0,5.021,116.5,1.1
2016,7,22,10,30,25,0,0,0,8,24,0,0,0,0,97.5,94.04,0.109,1010.0,4.973,116.9,1.0
2016,7,22,11,30,26,42,337,92,3,25,42,337,4,92,95.5,81.5,0.109,1010.0,4.949,115.2,1.1
2016,7,22,12,30,27,74,610,298,8,25,106,454,0,272,91.72,68.52,0.109,1010.0,4.952,110.9,1.2000000000000002
2016,7,22,13,30,28,92,739,513,8,24,174,511,0,466,83.60000000000001,55.25,0.109,1010.0,4.972,108.7,1.2000000000000002
2016,7,22,14,30,29,104,807,706,1,24,104,807,0,706,76.69,41.82,0.109,1010.0,5.027,103.4,1.1
2016,7,22,15,30,30,115,842,856,8,24,376,384,0,715,72.61,28.35,0.109,1010.0,5.138,101.60000000000001,0.9
2016,7,22,16,30,31,124,857,951,8,24,409,416,0,811,68.39,15.18,0.109,1010.0,5.2860000000000005,93.10000000000001,0.5
2016,7,22,17,30,31,130,856,982,6,24,370,24,0,394,67.85,5.93,0.109,1010.0,5.4430000000000005,69.2,0.2
2016,7,22,18,30,31,164,798,936,9,24,186,7,0,194,67.12,14.82,0.109,1010.0,5.5840000000000005,342.90000000000003,0.2
2016,7,22,19,30,30,163,765,838,9,24,32,0,0,32,70.97,27.97,0.109,1010.0,5.687,255.20000000000002,0.6000000000000001
2016,7,22,20,30,30,151,716,688,6,24,69,0,0,69,73.12,41.44,0.109,1010.0,5.724,234.8,1.0
2016,7,22,21,30,29,137,624,497,6,24,108,0,0,108,78.62,54.88,0.109,1010.0,5.68,233.60000000000002,1.1
2016,7,22,22,30,28,108,478,286,6,24,73,0,4,73,82.36,68.16,0.109,1010.0,5.59,227.8,1.0
2016,7,22,23,30,27,54,224,88,6,25,22,0,4,22,89.79,81.17,0.109,1010.0,5.479,224.0,0.8
2016,7,23,0,30,27,0,0,0,8,25,0,0,0,0,91.0,93.74,0.109,1010.0,5.339,218.4,0.6000000000000001
2016,7,23,1,30,27,0,0,0,8,25,0,0,0,0,89.18,105.62,0.109,1010.0,5.167,201.0,0.6000000000000001
2016,7,23,2,30,26,0,0,0,8,24,0,0,0,0,92.75,116.41,0.109,1010.0,5.001,175.8,0.8
2016,7,23,3,30,26,0,0,0,1,24,0,0,0,0,91.81,125.43,0.109,1010.0,4.906,164.70000000000002,1.0
2016,7,23,4,30,26,0,0,0,1,24,0,0,0,0,90.89,131.68,0.109,1010.0,4.96,165.8,0.8
2016,7,23,5,30,25,0,0,0,8,24,0,0,0,0,95.84,134.01,0.109,1010.0,5.112,185.10000000000002,0.4
2016,7,23,6,30,25,0,0,0,8,24,0,0,0,0,95.42,131.83,0.109,1010.0,5.214,219.0,0.30000000000000004
2016,7,23,7,30,25,0,0,0,7,24,0,0,0,0,95.12,125.69,0.109,1010.0,5.263,164.60000000000002,0.4
2016,7,23,8,30,25,0,0,0,1,24,0,0,0,0,95.2,116.74000000000001,0.109,1010.0,5.28,137.6,0.7000000000000001
2016,7,23,9,30,25,0,0,0,1,24,0,0,0,0,95.29,106.0,0.109,1010.0,5.263,134.3,0.9
2016,7,23,10,30,25,0,0,0,7,24,0,0,0,0,95.39,94.14,0.109,1010.0,5.242,132.9,0.9
2016,7,23,11,30,26,48,258,86,3,24,48,258,4,86,93.73,81.59,0.109,1010.0,5.227,130.20000000000002,0.8
2016,7,23,12,30,27,89,544,288,1,25,89,544,0,288,89.74,68.59,0.109,1010.0,5.21,136.4,0.5
2016,7,23,13,30,28,111,688,502,0,24,111,688,0,502,79.16,55.32,0.109,1010.0,5.188,155.3,0.2
2016,7,23,14,30,29,126,764,695,0,23,126,764,0,695,73.04,41.88,0.109,1010.0,5.191,212.9,0.2
2016,7,23,15,30,30,134,810,847,0,23,134,810,0,847,68.37,28.42,0.109,1010.0,5.246,281.6,0.30000000000000004
2016,7,23,16,30,31,140,833,944,1,23,140,833,0,944,63.93,15.280000000000001,0.109,1010.0,5.336,295.3,0.4
2016,7,23,17,30,31,142,838,977,8,23,429,428,0,855,63.54,6.140000000000001,0.109,1010.0,5.437,316.40000000000003,0.4
2016,7,23,18,30,31,137,836,945,8,23,443,349,0,781,63.34,14.91,0.109,1010.0,5.534,341.40000000000003,0.4
2016,7,23,19,30,31,136,807,848,8,23,414,293,0,672,63.24,28.03,0.109,1010.0,5.609,8.3,0.30000000000000004
2016,7,23,20,30,31,128,760,697,6,23,337,78,0,395,63.42,41.49,0.109,1010.0,5.657,80.0,0.4
2016,7,23,21,30,30,115,678,505,6,24,200,17,4,210,70.83,54.94,0.109,1010.0,5.675,118.80000000000001,0.5
2016,7,23,22,30,29,92,536,291,6,23,132,19,4,139,73.51,68.23,0.109,1010.0,5.658,132.20000000000002,0.7000000000000001
2016,7,23,23,30,28,49,274,90,6,23,43,0,4,43,77.98,81.25,0.109,1010.0,5.603,139.6,0.8
2016,7,24,0,30,28,0,0,0,6,24,0,0,0,0,81.95,93.83,0.109,1010.0,5.527,144.20000000000002,0.8
2016,7,24,1,30,27,0,0,0,8,24,0,0,0,0,87.21000000000001,105.74000000000001,0.109,1010.0,5.457,152.5,0.9
2016,7,24,2,30,27,0,0,0,8,24,0,0,0,0,87.10000000000001,116.55,0.109,1010.0,5.398,166.10000000000002,0.9
2016,7,24,3,30,27,0,0,0,8,24,0,0,0,0,86.72,125.60000000000001,0.109,1010.0,5.3500000000000005,180.3,0.9
2016,7,24,4,30,26,0,0,0,8,24,0,0,0,0,91.72,131.88,0.109,1010.0,5.314,195.8,0.9
2016,7,24,5,30,26,0,0,0,8,24,0,0,0,0,91.83,134.22,0.109,1010.0,5.282,210.8,0.9
2016,7,24,6,30,26,0,0,0,8,24,0,0,0,0,91.60000000000001,132.03,0.109,1010.0,5.247,222.9,1.0
2016,7,24,7,30,26,0,0,0,8,24,0,0,0,0,91.17,125.87,0.109,1010.0,5.2090000000000005,230.5,1.0
2016,7,24,8,30,26,0,0,0,8,24,0,0,0,0,96.02,116.89,0.109,1010.0,5.1530000000000005,234.5,1.0
2016,7,24,9,30,25,0,0,0,8,24,0,0,0,0,95.28,106.13,0.109,1010.0,5.075,237.0,1.0
2016,7,24,10,30,25,0,0,0,8,24,0,0,0,0,94.39,94.25,0.109,1010.0,5.001,238.4,0.8
2016,7,24,11,30,26,46,274,85,8,24,46,255,4,83,92.29,81.68,0.109,1010.0,4.952,236.0,0.7000000000000001
2016,7,24,12,30,27,85,556,288,8,24,94,512,0,281,86.36,68.67,0.109,1010.0,4.922,228.0,0.8
2016,7,24,13,30,28,107,695,503,3,24,248,164,0,341,80.54,55.39,0.109,1010.0,4.8870000000000005,216.60000000000002,1.0
2016,7,24,14,30,29,122,772,696,1,23,122,772,0,696,72.08,41.95,0.109,1010.0,4.877,217.60000000000002,1.2000000000000002
2016,7,24,15,30,29,127,823,850,7,22,432,162,0,575,70.02,28.490000000000002,0.109,1010.0,4.938,219.0,1.3
2016,7,24,16,30,29,134,841,946,6,23,54,0,0,54,70.24,15.38,0.109,1010.0,5.058,216.3,1.3
2016,7,24,17,30,30,140,843,978,6,23,45,0,0,45,70.93,6.3500000000000005,0.109,1010.0,5.1930000000000005,210.70000000000002,1.4000000000000001
2016,7,24,18,30,29,152,814,940,6,23,97,0,0,97,71.72,15.01,0.109,1010.0,5.317,205.4,1.8
2016,7,24,19,30,29,148,787,843,6,23,154,3,0,157,72.4,28.1,0.109,1010.0,5.425,203.4,2.1
2016,7,24,20,30,28,138,739,692,8,23,352,164,0,475,77.54,41.550000000000004,0.109,1010.0,5.489,203.9,2.2
2016,7,24,21,30,28,120,665,502,8,24,225,338,0,419,80.12,55.0,0.109,1010.0,5.471,204.0,2.3000000000000003
2016,7,24,22,30,27,91,539,290,3,24,124,346,4,252,86.43,68.3,0.109,1010.0,5.396,206.5,2.2
2016,7,24,23,30,26,48,277,90,3,24,51,175,4,78,92.66,81.34,0.109,1010.0,5.313,210.70000000000002,1.9000000000000001
2016,7,25,0,30,26,0,0,0,3,24,0,0,0,0,91.49,93.94,0.109,1010.0,5.267,218.9,1.6
2016,7,25,1,30,26,0,0,0,3,24,0,0,0,0,90.49,105.86,0.109,1010.0,5.272,230.60000000000002,1.3
2016,7,25,2,30,26,0,0,0,1,24,0,0,0,0,89.25,116.7,0.109,1010.0,5.282,244.3,0.9
2016,7,25,3,30,26,0,0,0,1,23,0,0,0,0,88.21000000000001,125.78,0.109,1010.0,5.2700000000000005,263.90000000000003,0.6000000000000001
2016,7,25,4,30,25,0,0,0,3,23,0,0,0,0,91.94,132.08,0.109,1010.0,5.2410000000000005,309.5,0.5
2016,7,25,5,30,25,0,0,0,3,23,0,0,0,0,91.66,134.43,0.109,1010.0,5.198,10.200000000000001,0.6000000000000001
2016,7,25,6,30,25,0,0,0,3,23,0,0,0,0,91.57000000000001,132.24,0.109,1010.0,5.131,44.6,0.8
2016,7,25,7,30,24,0,0,0,1,23,0,0,0,0,97.58,126.05,0.109,1010.0,5.032,71.5,1.0
2016,7,25,8,30,24,0,0,0,1,23,0,0,0,0,97.5,117.05,0.109,1010.0,4.934,93.2,1.2000000000000002
2016,7,25,9,30,24,0,0,0,1,23,0,0,0,0,96.71000000000001,106.25,0.109,1010.0,4.877,102.0,1.4000000000000001
2016,7,25,10,30,24,0,0,0,1,23,0,0,0,0,96.22,94.36,0.109,1010.0,4.872,104.5,1.7000000000000002
2016,7,25,11,30,25,43,306,87,0,24,43,306,0,87,94.66,81.77,0.109,1010.0,4.9110000000000005,104.2,2.2
2016,7,25,12,30,26,78,586,291,0,24,78,586,0,291,90.31,68.75,0.109,1010.0,4.974,102.9,2.7
2016,7,25,13,30,27,98,721,507,2,24,247,167,0,342,84.45,55.46,0.109,1010.0,5.031,103.60000000000001,2.8000000000000003
2016,7,25,14,30,28,111,794,701,2,23,320,331,0,566,78.19,42.02,0.109,1010.0,5.066,105.2,2.7
2016,7,25,15,30,29,119,836,854,1,23,119,836,0,854,73.26,28.560000000000002,0.109,1010.0,5.082,108.5,2.6
2016,7,25,16,30,30,123,859,952,0,23,123,859,0,952,68.92,15.48,0.109,1010.0,5.088,113.10000000000001,2.5
2016,7,25,17,30,31,124,868,986,7,23,484,291,0,773,64.97,6.57,0.109,1010.0,5.0920000000000005,119.10000000000001,2.4000000000000004
2016,7,25,18,30,31,125,858,953,3,23,407,432,0,825,64.92,15.11,0.109,1010.0,5.109,126.2,2.2
2016,7,25,19,30,31,119,837,857,7,23,336,499,0,777,64.55,28.17,0.109,1010.0,5.1450000000000005,131.6,2.1
2016,7,25,20,30,31,111,795,706,8,23,350,193,0,494,64.46000000000001,41.62,0.109,1010.0,5.196,135.8,1.9000000000000001
2016,7,25,21,30,30,99,721,512,7,23,221,352,0,423,68.85000000000001,55.07,0.109,1010.0,5.2540000000000004,139.20000000000002,1.6
2016,7,25,22,30,29,80,588,296,3,24,107,442,4,270,74.86,68.38,0.109,1010.0,5.299,141.6,1.3
2016,7,25,23,30,28,45,311,91,3,24,45,311,4,91,83.04,81.43,0.109,1010.0,5.329,143.1,1.0
2016,7,26,0,30,28,0,0,0,1,24,0,0,0,0,81.28,94.05,0.109,1010.0,5.357,142.0,0.9
2016,7,26,1,30,28,0,0,0,1,24,0,0,0,0,81.89,105.99000000000001,0.109,1010.0,5.3790000000000004,139.1,1.0
2016,7,26,2,30,27,0,0,0,1,24,0,0,0,0,87.96000000000001,116.85000000000001,0.109,1010.0,5.362,136.6,1.0
2016,7,26,3,30,27,0,0,0,1,24,0,0,0,0,88.31,125.96000000000001,0.109,1010.0,5.28,133.4,1.0
2016,7,26,4,30,27,0,0,0,1,24,0,0,0,0,88.03,132.29,0.109,1010.0,5.155,129.5,1.0
2016,7,26,5,30,27,0,0,0,1,24,0,0,0,0,87.76,134.65,0.109,1010.0,5.0200000000000005,123.4,1.0
2016,7,26,6,30,26,0,0,0,1,24,0,0,0,0,92.86,132.45,0.109,1010.0,4.885,114.5,1.0
2016,7,26,7,30,26,0,0,0,1,24,0,0,0,0,92.69,126.24000000000001,0.109,1010.0,4.7620000000000005,104.10000000000001,1.0
2016,7,26,8,30,26,0,0,0,1,24,0,0,0,0,92.54,117.2,0.109,1010.0,4.651,95.80000000000001,1.1
2016,7,26,9,30,26,0,0,0,1,24,0,0,0,0,92.19,106.38,0.109,1010.0,4.5440000000000005,93.9,1.2000000000000002
2016,7,26,10,30,26,0,0,0,1,24,0,0,0,0,91.68,94.47,0.109,1010.0,4.449,94.4,1.2000000000000002
2016,7,26,11,30,27,47,251,83,0,25,47,251,0,83,91.23,81.87,0.109,1010.0,4.3790000000000004,94.0,1.7000000000000002
2016,7,26,12,30,28,90,543,286,0,25,90,543,0,286,85.87,68.83,0.109,1010.0,4.34,96.80000000000001,2.2
2016,7,26,13,30,29,116,681,501,0,25,116,681,0,501,79.69,55.53,0.109,1010.0,4.346,100.4,2.5
2016,7,26,14,30,30,134,755,695,0,25,134,755,0,695,75.04,42.08,0.109,1010.0,4.418,102.80000000000001,2.7
2016,7,26,15,30,31,138,812,850,2,24,414,282,0,661,70.22,28.64,0.109,1010.0,4.5520000000000005,103.7,2.8000000000000003
2016,7,26,16,30,32,144,833,947,2,24,484,205,0,682,65.44,15.59,0.109,1010.0,4.7090000000000005,104.5,2.9000000000000004
2016,7,26,17,30,32,149,835,979,0,24,149,835,0,979,64.32000000000001,6.79,0.109,1010.0,4.836,105.2,3.0
2016,7,26,18,30,32,143,833,948,7,24,487,175,0,656,63.28,15.22,0.109,1010.0,4.883,106.30000000000001,3.1
2016,7,26,19,30,32,138,809,852,1,24,138,809,0,852,62.97,28.240000000000002,0.109,1010.0,4.824,108.5,3.2
2016,7,26,20,30,31,127,769,702,0,23,127,769,0,702,66.26,41.69,0.109,1010.0,4.683,111.2,3.2
2016,7,26,21,30,31,110,698,509,0,23,110,698,0,509,66.09,55.14,0.109,1010.0,4.516,113.30000000000001,3.1
2016,7,26,22,30,30,87,565,294,1,24,87,565,0,294,70.77,68.46000000000001,0.109,1010.0,4.38,115.7,2.6
2016,7,26,23,30,28,47,289,89,1,24,47,289,0,89,82.76,81.52,0.109,1010.0,4.3180000000000005,117.7,2.0
2016,7,27,0,30,28,0,0,0,1,24,0,0,0,0,81.05,94.16,0.109,1010.0,4.348,118.30000000000001,1.9000000000000001
