Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,6,24,19,30,33,142,805,853,0,21,142,805,0,853,51.94,28.02,0.112,1010.0,4.524,140.8,2.2
2015,6,24,20,30,32,135,755,701,7,21,351,149,0,464,54.7,41.46,0.112,1010.0,4.523,144.20000000000002,2.3000000000000003
2015,6,24,21,30,32,121,674,510,8,21,250,193,0,362,54.85,54.77,0.112,1010.0,4.526,145.1,2.1
2015,6,24,22,30,31,97,535,298,6,22,123,3,0,125,59.26,67.86,0.112,1010.0,4.543,145.9,1.8
2015,6,24,23,30,30,55,269,99,6,23,35,0,4,35,66.61,80.61,0.112,1010.0,4.5760000000000005,147.5,1.4000000000000001
2015,6,25,0,30,28,0,0,0,6,23,0,0,0,0,75.38,92.87,0.112,1010.0,4.623,148.0,1.3
2015,6,25,1,30,28,0,0,0,7,23,0,0,0,0,76.7,104.35000000000001,0.112,1010.0,4.68,146.9,1.3
2015,6,25,2,30,28,0,0,0,7,24,0,0,0,0,79.12,114.63,0.112,1010.0,4.741,145.0,1.3
2015,6,25,3,30,27,0,0,0,7,24,0,0,0,0,85.16,123.06,0.112,1010.0,4.791,143.1,1.3
2015,6,25,4,30,27,0,0,0,3,24,0,0,0,0,85.36,128.71,0.112,1010.0,4.811,142.8,1.3
2015,6,25,5,30,27,0,0,0,8,24,0,0,0,0,85.47,130.59,0.112,1010.0,4.8020000000000005,143.3,1.3
2015,6,25,6,30,26,0,0,0,3,24,0,0,0,0,90.59,128.29,0.112,1010.0,4.772,144.8,1.2000000000000002
2015,6,25,7,30,26,0,0,0,8,24,0,0,0,0,90.47,122.32000000000001,0.112,1010.0,4.731,146.6,1.2000000000000002
2015,6,25,8,30,26,0,0,0,8,24,0,0,0,0,90.2,113.66,0.112,1010.0,4.696,147.5,1.1
2015,6,25,9,30,26,0,0,0,7,24,0,0,0,0,89.85000000000001,103.23,0.112,1010.0,4.678,150.0,1.1
2015,6,25,10,30,26,0,0,0,7,24,0,0,0,0,89.75,91.65,0.112,1010.0,4.678,152.8,1.0
2015,6,25,11,30,27,60,305,117,0,24,60,305,0,117,88.78,79.34,0.112,1010.0,4.697,152.6,1.2000000000000002
2015,6,25,12,30,28,100,551,319,3,24,158,167,0,225,81.79,66.54,0.112,1010.0,4.737,154.10000000000002,1.4000000000000001
2015,6,25,13,30,29,124,679,528,0,24,124,679,0,528,74.97,53.43,0.112,1010.0,4.788,157.20000000000002,1.2000000000000002
2015,6,25,14,30,29,139,754,715,7,23,283,454,0,631,73.44,40.1,0.112,1010.0,4.83,160.5,1.0
2015,6,25,15,30,30,147,799,861,3,23,436,122,0,546,67.83,26.650000000000002,0.112,1010.0,4.855,164.5,0.9
2015,6,25,16,30,31,150,824,953,3,23,440,53,0,492,62.71,13.21,0.112,1010.0,4.8790000000000004,167.60000000000002,0.9
2015,6,25,17,30,31,153,829,982,3,22,492,271,0,763,61.46,2.71,0.112,1010.0,4.914,173.20000000000002,0.9
2015,6,25,18,30,32,141,835,950,1,22,141,835,0,950,57.160000000000004,14.52,0.112,1010.0,4.962,183.3,0.8
2015,6,25,19,30,31,137,809,852,7,22,341,27,0,366,59.75,27.98,0.112,1010.0,5.013,195.9,0.7000000000000001
2015,6,25,20,30,31,130,760,700,6,22,148,0,0,148,59.6,41.42,0.112,1010.0,5.072,210.5,0.6000000000000001
2015,6,25,21,30,31,116,680,509,6,22,52,0,0,52,60.2,54.730000000000004,0.112,1010.0,5.144,226.70000000000002,0.5
2015,6,25,22,30,30,94,542,298,6,22,51,0,0,51,65.59,67.82000000000001,0.112,1010.0,5.207,246.4,0.2
2015,6,25,23,30,29,54,273,99,7,23,47,0,4,47,70.32000000000001,80.58,0.112,1010.0,5.24,342.6,0.2
2015,6,26,0,30,29,0,0,0,8,23,0,0,0,0,71.11,92.84,0.111,1010.0,5.242,55.400000000000006,0.30000000000000004
2015,6,26,1,30,28,0,0,0,7,23,0,0,0,0,76.53,104.32000000000001,0.111,1010.0,5.2330000000000005,77.4,0.4
2015,6,26,2,30,28,0,0,0,7,23,0,0,0,0,77.48,114.62,0.111,1010.0,5.21,94.30000000000001,0.5
2015,6,26,3,30,28,0,0,0,4,22,0,0,0,0,73.85000000000001,123.06,0.111,1010.0,5.16,116.2,0.6000000000000001
2015,6,26,4,30,27,0,0,0,4,23,0,0,0,0,78.96000000000001,128.72,0.111,1010.0,5.09,139.1,0.8
2015,6,26,5,30,27,0,0,0,1,23,0,0,0,0,79.71000000000001,130.61,0.111,1010.0,5.008,156.8,0.9
2015,6,26,6,30,26,0,0,0,3,23,0,0,0,0,85.29,128.33,0.111,1010.0,4.9110000000000005,166.0,0.9
2015,6,26,7,30,26,0,0,0,4,23,0,0,0,0,85.96000000000001,122.37,0.111,1010.0,4.808,169.9,1.0
2015,6,26,8,30,26,0,0,0,1,23,0,0,0,0,86.53,113.72,0.111,1010.0,4.73,169.20000000000002,1.1
2015,6,26,9,30,26,0,0,0,4,23,0,0,0,0,86.84,103.28,0.111,1010.0,4.698,168.3,1.1
2015,6,26,10,30,26,0,0,0,4,23,0,0,0,0,87.17,91.71000000000001,0.111,1010.0,4.697,167.8,1.1
2015,6,26,11,30,27,57,330,118,4,24,62,22,0,67,87.13,79.4,0.111,1010.0,4.714,165.0,1.3
2015,6,26,12,30,28,92,578,322,3,24,158,160,4,222,79.51,66.6,0.111,1010.0,4.75,169.5,1.5
2015,6,26,13,30,29,114,702,531,0,23,114,702,0,531,72.87,53.480000000000004,0.111,1010.0,4.808,176.5,1.6
2015,6,26,14,30,30,129,770,718,0,23,129,770,0,718,68.08,40.15,0.111,1010.0,4.868,185.9,1.6
2015,6,26,15,30,31,150,793,859,0,23,150,793,0,859,63.96,26.7,0.111,1010.0,4.9110000000000005,194.5,1.6
2015,6,26,16,30,31,157,813,949,0,23,157,813,0,949,63.440000000000005,13.26,0.111,1010.0,4.939,203.20000000000002,1.6
2015,6,26,17,30,32,161,818,978,2,23,506,206,0,712,59.44,2.73,0.111,1010.0,4.957,215.0,1.6
2015,6,26,18,30,32,149,823,946,7,22,406,470,0,862,59.03,14.48,0.111,1010.0,4.962,226.60000000000002,1.8
2015,6,26,19,30,32,144,798,849,6,22,410,73,0,475,58.85,27.94,0.111,1010.0,4.96,237.8,1.9000000000000001
2015,6,26,20,30,31,135,751,699,6,22,174,3,0,176,62.45,41.38,0.111,1010.0,4.973,247.4,2.0
2015,6,26,21,30,31,119,673,508,8,23,250,98,0,307,63.050000000000004,54.69,0.111,1010.0,5.01,252.10000000000002,1.8
2015,6,26,22,30,30,96,533,298,8,23,148,73,0,175,68.43,67.79,0.111,1010.0,5.045,251.60000000000002,1.4000000000000001
2015,6,26,23,30,29,55,266,99,4,24,55,17,4,58,75.54,80.55,0.111,1010.0,5.056,249.8,1.0
2015,6,27,0,30,28,0,0,0,3,24,0,0,0,0,80.45,92.81,0.111,1010.0,5.046,242.60000000000002,0.9
2015,6,27,1,30,28,0,0,0,3,24,0,0,0,0,81.28,104.3,0.111,1010.0,5.026,231.9,0.9
2015,6,27,2,30,28,0,0,0,0,24,0,0,0,0,82.64,114.61,0.111,1010.0,4.985,217.8,0.9
2015,6,27,3,30,27,0,0,0,1,24,0,0,0,0,88.14,123.07000000000001,0.111,1010.0,4.9110000000000005,211.10000000000002,1.0
2015,6,27,4,30,27,0,0,0,0,24,0,0,0,0,87.93,128.74,0.111,1010.0,4.821,210.4,1.1
2015,6,27,5,30,27,0,0,0,0,24,0,0,0,0,87.75,130.65,0.111,1010.0,4.736,212.10000000000002,1.2000000000000002
2015,6,27,6,30,27,0,0,0,0,24,0,0,0,0,87.4,128.38,0.111,1010.0,4.666,216.8,1.1
2015,6,27,7,30,26,0,0,0,0,24,0,0,0,0,92.2,122.42,0.111,1010.0,4.617,220.10000000000002,1.0
2015,6,27,8,30,26,0,0,0,0,24,0,0,0,0,91.53,113.77,0.111,1010.0,4.589,221.3,1.0
2015,6,27,9,30,26,0,0,0,0,24,0,0,0,0,90.69,103.34,0.111,1010.0,4.589,220.4,0.9
2015,6,27,10,30,27,0,0,0,0,24,0,0,0,0,84.98,91.77,0.111,1010.0,4.623,218.4,0.8
2015,6,27,11,30,27,67,237,110,0,25,67,237,0,110,89.34,79.45,0.111,1010.0,4.678,219.9,0.8
2015,6,27,12,30,28,115,489,309,3,24,159,108,0,202,83.37,66.66,0.111,1010.0,4.738,228.5,1.0
2015,6,27,13,30,29,144,627,517,0,24,144,627,0,517,74.82000000000001,53.54,0.111,1010.0,4.79,234.60000000000002,1.2000000000000002
2015,6,27,14,30,29,165,703,702,0,23,165,703,0,702,73.24,40.21,0.111,1010.0,4.831,238.8,1.4000000000000001
2015,6,27,15,30,30,164,772,853,0,23,164,772,0,853,68.52,26.76,0.111,1010.0,4.861,237.10000000000002,1.5
2015,6,27,16,30,30,174,790,943,3,23,491,179,0,666,67.99,13.32,0.111,1010.0,4.871,231.9,1.7000000000000002
2015,6,27,17,30,31,179,793,972,8,23,498,108,0,607,63.74,2.75,0.111,1010.0,4.865,225.9,1.8
2015,6,27,18,30,31,196,757,930,6,23,420,43,0,462,63.24,14.44,0.111,1010.0,4.8420000000000005,223.3,1.9000000000000001
2015,6,27,19,30,31,194,721,832,6,23,434,153,0,570,62.65,27.900000000000002,0.111,1010.0,4.791,224.10000000000002,1.8
2015,6,27,20,30,31,183,664,682,6,22,199,6,0,204,62.07,41.34,0.111,1010.0,4.7170000000000005,224.0,1.7000000000000002
2015,6,27,21,30,30,152,596,497,6,22,225,36,0,246,65.71000000000001,54.660000000000004,0.111,1010.0,4.638,226.9,1.6
2015,6,27,22,30,30,120,445,289,6,23,128,8,0,131,67.58,67.76,0.111,1010.0,4.564,230.4,1.3
2015,6,27,23,30,29,64,181,94,7,24,42,0,4,42,75.23,80.52,0.111,1010.0,4.505,232.3,1.1
2015,6,28,0,30,28,0,0,0,7,23,0,0,0,0,77.22,92.79,0.111,1010.0,4.47,233.9,1.0
2015,6,28,1,30,27,0,0,0,7,23,0,0,0,0,81.78,104.29,0.111,1010.0,4.455,234.3,1.0
2015,6,28,2,30,27,0,0,0,3,23,0,0,0,0,82.66,114.61,0.111,1010.0,4.452,230.9,1.0
2015,6,28,3,30,27,0,0,0,3,23,0,0,0,0,82.99,123.08,0.111,1010.0,4.45,227.5,1.0
2015,6,28,4,30,27,0,0,0,3,23,0,0,0,0,82.72,128.76,0.111,1010.0,4.438,226.5,1.0
2015,6,28,5,30,27,0,0,0,3,23,0,0,0,0,82.55,130.69,0.111,1010.0,4.404,227.60000000000002,1.0
2015,6,28,6,30,27,0,0,0,4,23,0,0,0,0,82.17,128.43,0.111,1010.0,4.3500000000000005,228.9,0.9
2015,6,28,7,30,27,0,0,0,3,23,0,0,0,0,81.62,122.49000000000001,0.111,1010.0,4.285,230.60000000000002,0.8
2015,6,28,8,30,27,0,0,0,7,23,0,0,0,0,81.0,113.84,0.111,1010.0,4.22,231.60000000000002,0.7000000000000001
2015,6,28,9,30,27,0,0,0,7,23,0,0,0,0,80.41,103.41,0.111,1010.0,4.163,223.20000000000002,0.7000000000000001
2015,6,28,10,30,27,0,0,0,7,23,0,0,0,0,80.03,91.83,0.111,1010.0,4.125,203.10000000000002,0.7000000000000001
2015,6,28,11,30,28,67,238,111,7,24,67,61,3,78,80.33,79.52,0.111,1010.0,4.107,183.20000000000002,0.8
2015,6,28,12,30,29,114,500,312,7,23,158,158,0,220,73.99,66.72,0.111,1010.0,4.107,177.10000000000002,1.1
2015,6,28,13,30,29,140,646,523,8,23,256,223,0,389,71.52,53.6,0.111,1010.0,4.118,176.5,1.2000000000000002
2015,6,28,14,30,30,156,728,711,0,23,156,728,0,711,67.2,40.26,0.111,1010.0,4.138,179.0,1.3
2015,6,28,15,30,31,144,809,867,1,23,144,809,0,867,63.01,26.810000000000002,0.111,1010.0,4.165,190.20000000000002,1.5
2015,6,28,16,30,32,146,837,961,7,22,491,171,0,658,58.74,13.370000000000001,0.111,1010.0,4.191,206.60000000000002,1.8
2015,6,28,17,30,32,146,846,991,0,22,146,846,0,991,57.81,2.79,0.111,1010.0,4.205,218.8,2.1
2015,6,28,18,30,33,160,814,950,0,22,160,814,0,950,53.61,14.41,0.111,1010.0,4.203,228.4,2.4000000000000004
2015,6,28,19,30,33,152,794,854,0,22,152,794,0,854,52.660000000000004,27.86,0.111,1010.0,4.181,236.10000000000002,2.6
2015,6,28,20,30,32,139,752,704,1,21,139,752,0,704,55.01,41.31,0.111,1010.0,4.139,242.5,2.7
2015,6,28,21,30,31,123,675,514,7,21,149,596,0,494,57.96,54.63,0.111,1010.0,4.083,249.9,2.7
2015,6,28,22,30,30,98,540,302,8,21,127,357,0,262,62.01,67.73,0.111,1010.0,4.03,257.1,2.3000000000000003
2015,6,28,23,30,29,56,277,101,7,22,60,123,4,80,69.87,80.5,0.111,1010.0,3.991,264.8,1.8
2015,6,29,0,30,28,0,0,0,7,22,0,0,0,0,72.63,92.77,0.111,1010.0,3.964,273.3,1.7000000000000002
2015,6,29,1,30,27,0,0,0,3,22,0,0,0,0,77.37,104.28,0.111,1010.0,3.948,281.6,1.6
2015,6,29,2,30,27,0,0,0,0,22,0,0,0,0,78.47,114.61,0.111,1010.0,3.931,288.90000000000003,1.5
2015,6,29,3,30,26,0,0,0,0,22,0,0,0,0,83.23,123.09,0.111,1010.0,3.9010000000000002,293.2,1.2000000000000002
2015,6,29,4,30,26,0,0,0,0,22,0,0,0,0,82.45,128.8,0.111,1010.0,3.862,293.1,0.9
2015,6,29,5,30,26,0,0,0,0,22,0,0,0,0,81.73,130.74,0.111,1010.0,3.8160000000000003,286.90000000000003,0.7000000000000001
2015,6,29,6,30,26,0,0,0,0,22,0,0,0,0,81.13,128.5,0.111,1010.0,3.77,265.6,0.5
2015,6,29,7,30,26,0,0,0,3,22,0,0,0,0,80.78,122.55,0.111,1010.0,3.732,219.4,0.6000000000000001
2015,6,29,8,30,26,0,0,0,3,22,0,0,0,0,80.81,113.91,0.111,1010.0,3.719,184.5,0.8
2015,6,29,9,30,26,0,0,0,3,22,0,0,0,0,86.19,103.47,0.111,1010.0,3.753,176.0,0.9
2015,6,29,10,30,26,0,0,0,3,22,0,0,0,0,82.02,91.9,0.111,1010.0,3.813,174.5,0.9
2015,6,29,11,30,27,66,245,110,3,23,61,181,0,94,82.96000000000001,79.58,0.111,1010.0,3.8810000000000002,174.70000000000002,0.9
2015,6,29,12,30,28,115,495,310,3,23,148,259,0,250,75.27,66.78,0.111,1010.0,3.963,180.60000000000002,0.9
2015,6,29,13,30,29,145,630,519,0,23,145,630,0,519,70.19,53.65,0.111,1010.0,4.062,193.10000000000002,0.9
2015,6,29,14,30,30,164,710,706,0,22,164,710,0,706,66.07000000000001,40.32,0.111,1010.0,4.1770000000000005,210.70000000000002,0.9
2015,6,29,15,30,31,158,786,859,1,22,158,786,0,859,61.88,26.87,0.111,1010.0,4.3020000000000005,223.60000000000002,1.2000000000000002
2015,6,29,16,30,31,164,808,950,1,22,164,808,0,950,60.99,13.43,0.111,1010.0,4.43,233.5,1.5
2015,6,29,17,30,32,165,815,980,0,22,165,815,0,980,56.77,2.83,0.111,1010.0,4.5520000000000005,246.10000000000002,1.7000000000000002
2015,6,29,18,30,32,180,781,937,8,22,411,415,0,814,55.99,14.38,0.111,1010.0,4.655,259.1,1.9000000000000001
2015,6,29,19,30,32,172,756,841,8,21,343,472,0,761,55.300000000000004,27.830000000000002,0.111,1010.0,4.729,272.6,2.0
2015,6,29,20,30,31,157,712,692,0,21,157,712,0,692,58.19,41.27,0.111,1010.0,4.7540000000000004,285.3,1.9000000000000001
2015,6,29,21,30,31,134,641,505,8,21,210,409,0,447,58.52,54.6,0.111,1010.0,4.712,302.2,1.6
2015,6,29,22,30,30,101,520,298,6,22,146,60,0,170,63.11,67.7,0.111,1010.0,4.621,319.40000000000003,1.2000000000000002
2015,6,29,23,30,29,55,277,101,7,22,45,0,4,45,68.32000000000001,80.48,0.111,1010.0,4.507,342.1,0.8
2015,6,30,0,30,28,0,0,0,7,22,0,0,0,0,71.01,92.76,0.111,1010.0,4.402,18.400000000000002,0.7000000000000001
2015,6,30,1,30,28,0,0,0,8,22,0,0,0,0,70.17,104.28,0.111,1010.0,4.349,60.400000000000006,0.8
2015,6,30,2,30,27,0,0,0,3,22,0,0,0,0,75.43,114.62,0.111,1010.0,4.3500000000000005,83.4,0.9
2015,6,30,3,30,27,0,0,0,0,22,0,0,0,0,76.43,123.11,0.111,1010.0,4.371,104.30000000000001,0.9
2015,6,30,4,30,27,0,0,0,3,22,0,0,0,0,77.35000000000001,128.83,0.111,1010.0,4.365,130.4,0.9
2015,6,30,5,30,27,0,0,0,7,22,0,0,0,0,77.82000000000001,130.8,0.111,1010.0,4.317,159.4,0.9
2015,6,30,6,30,26,0,0,0,8,22,0,0,0,0,83.03,128.56,0.111,1010.0,4.2540000000000004,185.0,1.0
2015,6,30,7,30,26,0,0,0,7,23,0,0,0,0,83.60000000000001,122.62,0.111,1010.0,4.215,199.60000000000002,1.1
2015,6,30,8,30,26,0,0,0,3,23,0,0,0,0,84.08,113.98,0.111,1010.0,4.2170000000000005,206.0,1.2000000000000002
2015,6,30,9,30,26,0,0,0,3,23,0,0,0,0,84.49,103.54,0.111,1010.0,4.244,214.0,1.1
2015,6,30,10,30,26,0,0,0,0,23,0,0,0,0,84.89,91.96000000000001,0.111,1010.0,4.258,232.10000000000002,0.9
2015,6,30,11,30,27,60,289,112,0,24,60,289,0,112,86.44,79.64,0.111,1010.0,4.242,256.6,0.9
2015,6,30,12,30,28,100,548,315,0,24,100,548,0,315,81.02,66.84,0.111,1020.0,4.196,289.1,1.2000000000000002
2015,6,30,13,30,29,122,685,528,3,23,238,316,0,426,72.93,53.71,0.111,1020.0,4.123,311.5,1.7000000000000002
2015,6,30,14,30,30,135,765,718,8,23,331,325,0,579,67.19,40.38,0.111,1020.0,4.054,331.5,1.9000000000000001
2015,6,30,15,30,30,180,753,852,4,23,436,132,0,554,66.26,26.93,0.111,1010.0,4.022,342.3,1.7000000000000002
2015,6,30,16,30,31,183,784,946,3,22,432,372,0,794,61.08,13.49,0.111,1010.0,4.032,348.8,1.4000000000000001
2015,6,30,17,30,32,183,794,977,4,22,401,30,0,432,55.99,2.88,0.111,1010.0,4.078,345.8,1.0
2015,6,30,18,30,32,247,690,916,2,21,460,167,4,623,54.46,14.35,0.111,1010.0,4.163,330.20000000000005,0.7000000000000001
2015,6,30,19,30,33,236,659,819,3,21,366,407,0,726,50.58,27.8,0.111,1010.0,4.277,297.40000000000003,0.8
2015,6,30,20,30,32,218,601,670,6,21,83,0,0,83,53.15,41.24,0.111,1010.0,4.4030000000000005,276.2,0.9
2015,6,30,21,30,32,190,505,483,6,21,93,0,0,93,53.6,54.57,0.111,1010.0,4.531,274.7,0.8
2015,6,30,22,30,31,145,349,278,6,22,141,36,0,155,59.25,67.68,0.111,1010.0,4.658,275.0,0.5
2015,6,30,23,30,30,69,107,87,7,23,54,0,4,54,68.16,80.46000000000001,0.111,1010.0,4.771,261.6,0.30000000000000004
2015,7,1,0,30,30,0,0,0,3,22,0,0,0,0,65.52,92.75,0.111,1010.0,4.853,196.5,0.5
2015,7,1,1,30,29,0,0,0,0,23,0,0,0,0,70.81,104.28,0.111,1010.0,4.909,161.70000000000002,0.9
2015,7,1,2,30,28,0,0,0,0,23,0,0,0,0,77.75,114.63,0.111,1010.0,4.955,151.6,1.2000000000000002
2015,7,1,3,30,28,0,0,0,1,24,0,0,0,0,79.99,123.14,0.111,1010.0,4.995,151.5,1.4000000000000001
2015,7,1,4,30,27,0,0,0,3,24,0,0,0,0,86.22,128.88,0.111,1010.0,5.017,155.60000000000002,1.5
2015,7,1,5,30,27,0,0,0,0,24,0,0,0,0,86.88,130.86,0.111,1010.0,5.026,162.0,1.7000000000000002
2015,7,1,6,30,27,0,0,0,0,24,0,0,0,0,86.92,128.63,0.111,1010.0,5.024,166.4,1.8
2015,7,1,7,30,27,0,0,0,0,24,0,0,0,0,86.26,122.7,0.111,1010.0,5.006,170.3,1.7000000000000002
2015,7,1,8,30,26,0,0,0,1,24,0,0,0,0,90.16,114.05,0.111,1010.0,4.944,174.8,1.5
2015,7,1,9,30,26,0,0,0,4,24,0,0,0,0,89.12,103.62,0.111,1010.0,4.827,177.70000000000002,1.2000000000000002
2015,7,1,10,30,26,0,0,0,4,23,0,0,0,0,88.59,92.03,0.111,1010.0,4.694,176.8,1.1
2015,7,1,11,30,27,69,187,103,4,24,54,0,0,54,88.01,79.71000000000001,0.111,1020.0,4.579,171.20000000000002,1.1
2015,7,1,12,30,28,126,444,300,0,24,126,444,0,300,80.8,66.9,0.111,1020.0,4.494,159.20000000000002,1.3
2015,7,1,13,30,29,160,587,507,0,23,160,587,0,507,71.45,53.77,0.111,1020.0,4.447,141.0,1.7000000000000002
2015,7,1,14,30,30,185,666,692,0,22,185,666,0,692,65.54,40.44,0.111,1020.0,4.439,129.3,2.1
2015,7,1,15,30,31,210,700,834,0,22,210,700,0,834,61.47,26.98,0.111,1020.0,4.462,129.20000000000002,2.3000000000000003
2015,7,1,16,30,31,222,722,925,0,22,222,722,0,925,61.24,13.55,0.111,1010.0,4.496,131.3,2.4000000000000004
2015,7,1,17,30,32,229,725,954,0,22,229,725,0,954,57.61,2.94,0.111,1010.0,4.54,132.8,2.3000000000000003
2015,7,1,18,30,32,216,729,923,2,22,441,56,0,496,57.42,14.32,0.111,1010.0,4.599,129.5,2.1
2015,7,1,19,30,32,209,697,826,4,22,413,78,0,483,57.29,27.77,0.111,1010.0,4.668,123.9,2.0
2015,7,1,20,30,32,196,638,676,6,22,110,0,0,110,57.21,41.22,0.111,1010.0,4.745,117.7,1.8
2015,7,1,21,30,31,173,544,488,6,22,103,0,0,103,60.910000000000004,54.550000000000004,0.111,1010.0,4.8180000000000005,108.4,1.6
2015,7,1,22,30,30,133,393,282,6,23,70,0,4,70,66.57000000000001,67.66,0.111,1010.0,4.868,103.60000000000001,1.3
2015,7,1,23,30,29,66,146,91,8,23,48,0,4,48,73.79,80.45,0.111,1010.0,4.892,100.2,1.1
2015,7,2,0,30,28,0,0,0,4,23,0,0,0,0,77.31,92.75,0.111,1010.0,4.91,101.80000000000001,1.1
2015,7,2,1,30,28,0,0,0,4,23,0,0,0,0,78.11,104.28,0.111,1010.0,4.938,103.4,1.1
2015,7,2,2,30,27,0,0,0,4,24,0,0,0,0,84.33,114.65,0.111,1010.0,4.947,105.0,1.1
2015,7,2,3,30,27,0,0,0,3,24,0,0,0,0,84.84,123.18,0.111,1010.0,4.904,107.7,1.2000000000000002
2015,7,2,4,30,27,0,0,0,0,24,0,0,0,0,84.46000000000001,128.93,0.111,1010.0,4.827,112.80000000000001,1.4000000000000001
2015,7,2,5,30,26,0,0,0,0,24,0,0,0,0,89.14,130.93,0.111,1010.0,4.734,118.5,1.6
2015,7,2,6,30,26,0,0,0,0,23,0,0,0,0,88.67,128.71,0.111,1010.0,4.628,124.5,1.9000000000000001
2015,7,2,7,30,26,0,0,0,0,23,0,0,0,0,88.35000000000001,122.78,0.111,1010.0,4.522,127.5,2.1
2015,7,2,8,30,26,0,0,0,0,23,0,0,0,0,88.2,114.13,0.111,1010.0,4.4590000000000005,128.9,2.2
2015,7,2,9,30,26,0,0,0,0,23,0,0,0,0,88.18,103.69,0.111,1010.0,4.473,131.0,2.1
2015,7,2,10,30,26,0,0,0,0,23,0,0,0,0,88.49,92.11,0.111,1010.0,4.541,134.0,2.0
2015,7,2,11,30,27,68,197,103,3,24,68,197,4,103,86.83,79.78,0.111,1010.0,4.6290000000000004,136.20000000000002,2.1
2015,7,2,12,30,28,126,443,299,0,24,126,443,0,299,81.3,66.97,0.111,1010.0,4.718,137.20000000000002,2.2
2015,7,2,13,30,29,162,580,504,3,24,260,152,0,349,74.68,53.84,0.111,1010.0,4.795,136.3,1.9000000000000001
2015,7,2,14,30,30,186,662,690,0,23,186,662,0,690,69.01,40.5,0.111,1010.0,4.837,132.5,1.5
2015,7,2,15,30,30,202,710,835,7,23,438,152,0,574,67.35,27.04,0.111,1010.0,4.8260000000000005,127.9,1.3
2015,7,2,16,30,31,211,736,927,6,22,357,23,0,380,62.02,13.61,0.111,1010.0,4.792,125.10000000000001,1.2000000000000002
2015,7,2,17,30,31,216,741,956,8,22,498,245,0,743,60.660000000000004,3.0100000000000002,0.111,1010.0,4.757,120.9,1.0
2015,7,2,18,30,32,239,695,913,0,22,239,695,0,913,56.09,14.3,0.111,1010.0,4.72,115.0,0.8
2015,7,2,19,30,32,229,664,817,3,21,354,436,0,740,55.14,27.740000000000002,0.111,1010.0,4.686,105.60000000000001,0.7000000000000001
2015,7,2,20,30,32,214,604,669,6,21,256,16,0,268,54.4,41.19,0.111,1010.0,4.6610000000000005,90.7,0.8
2015,7,2,21,30,31,187,507,482,1,21,187,507,0,482,57.370000000000005,54.53,0.111,1010.0,4.658,73.8,0.9
2015,7,2,22,30,30,143,351,277,7,22,151,105,0,191,62.63,67.65,0.111,1010.0,4.663,70.60000000000001,1.0
2015,7,2,23,30,29,66,119,86,6,22,47,0,4,47,69.47,80.44,0.111,1010.0,4.657,74.9,1.1
2015,7,3,0,30,28,0,0,0,4,22,0,0,0,0,73.63,92.75,0.111,1010.0,4.642,85.7,1.2000000000000002
2015,7,3,1,30,27,0,0,0,7,22,0,0,0,0,78.09,104.29,0.111,1010.0,4.609,95.9,1.3
2015,7,3,2,30,27,0,0,0,8,23,0,0,0,0,79.95,114.67,0.111,1010.0,4.555,105.80000000000001,1.5
2015,7,3,3,30,27,0,0,0,1,23,0,0,0,0,81.18,123.22,0.111,1010.0,4.487,115.80000000000001,1.6
2015,7,3,4,30,26,0,0,0,3,23,0,0,0,0,86.49,128.99,0.111,1010.0,4.414,124.80000000000001,1.7000000000000002
2015,7,3,5,30,26,0,0,0,7,23,0,0,0,0,86.78,131.0,0.111,1010.0,4.337,131.70000000000002,1.8
2015,7,3,6,30,26,0,0,0,7,23,0,0,0,0,87.0,128.8,0.111,1010.0,4.26,135.8,1.8
2015,7,3,7,30,26,0,0,0,8,23,0,0,0,0,87.02,122.87,0.111,1010.0,4.1930000000000005,138.70000000000002,1.7000000000000002
2015,7,3,8,30,26,0,0,0,0,23,0,0,0,0,86.81,114.22,0.111,1010.0,4.156,140.3,1.6
