Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,5,19,10,30,25,0,0,0,1,24,0,0,0,0,96.76,92.13,0.123,1010.0,4.601,109.7,3.5
2017,5,19,11,30,26,57,337,118,0,24,57,337,0,118,92.52,79.48,0.123,1010.0,4.541,108.9,4.4
2017,5,19,12,30,28,87,610,332,0,24,87,610,0,332,81.17,66.42,0.123,1010.0,4.5200000000000005,115.10000000000001,5.2
2017,5,19,13,30,29,104,740,549,3,23,267,182,0,376,72.21000000000001,53.1,0.123,1010.0,4.5440000000000005,121.9,5.5
2017,5,19,14,30,30,118,805,738,1,23,118,805,0,738,66.53,39.64,0.123,1010.0,4.634,125.0,5.4
2017,5,19,15,30,31,167,781,868,3,22,416,66,0,476,62.410000000000004,26.2,0.123,1010.0,4.781,125.9,5.4
2017,5,19,16,30,31,184,786,950,1,22,184,786,0,950,61.89,13.200000000000001,0.123,1010.0,4.917,126.5,5.4
2017,5,19,17,30,32,195,779,970,8,22,486,300,0,784,57.63,6.43,0.123,1010.0,4.984,127.30000000000001,5.4
2017,5,19,18,30,31,190,770,927,6,22,482,129,0,606,59.83,17.0,0.123,1010.0,4.969,127.30000000000001,5.6000000000000005
2017,5,19,19,30,31,178,746,823,8,22,407,81,0,477,59.06,30.23,0.123,1010.0,4.898,125.4,5.7
2017,5,19,20,30,30,159,700,665,7,21,249,499,0,611,62.050000000000004,43.7,0.123,1010.0,4.8,122.7,5.6000000000000005
2017,5,19,21,30,30,136,613,469,8,21,223,276,0,373,61.940000000000005,57.120000000000005,0.123,1010.0,4.703,119.60000000000001,5.4
2017,5,19,22,30,29,104,445,253,8,22,135,115,4,174,66.09,70.36,0.123,1010.0,4.647,116.30000000000001,5.1000000000000005
2017,5,19,23,30,28,45,132,60,8,22,39,17,4,41,70.99,83.31,0.123,1010.0,4.622,113.2,4.7
2017,5,20,0,30,27,0,0,0,1,22,0,0,0,0,77.65,95.78,0.123,1010.0,4.59,110.10000000000001,4.4
2017,5,20,1,30,27,0,0,0,1,23,0,0,0,0,80.55,107.51,0.123,1010.0,4.53,108.2,4.2
2017,5,20,2,30,26,0,0,0,1,23,0,0,0,0,87.26,118.05,0.123,1010.0,4.431,108.30000000000001,4.2
2017,5,20,3,30,26,0,0,0,1,23,0,0,0,0,88.05,126.68,0.123,1010.0,4.297,111.0,4.1000000000000005
2017,5,20,4,30,26,0,0,0,0,23,0,0,0,0,88.10000000000001,132.34,0.123,1010.0,4.158,114.4,4.0
2017,5,20,5,30,26,0,0,0,0,23,0,0,0,0,87.28,133.91,0.123,1010.0,4.038,116.80000000000001,3.9000000000000004
2017,5,20,6,30,25,0,0,0,0,23,0,0,0,0,91.53,131.0,0.123,1010.0,3.942,117.60000000000001,3.7
2017,5,20,7,30,25,0,0,0,0,23,0,0,0,0,90.08,124.31,0.123,1010.0,3.871,118.4,3.7
2017,5,20,8,30,25,0,0,0,0,22,0,0,0,0,88.5,115.0,0.123,1010.0,3.827,118.80000000000001,3.6
2017,5,20,9,30,25,0,0,0,0,22,0,0,0,0,87.53,104.03,0.123,1010.0,3.8160000000000003,118.2,3.4000000000000004
2017,5,20,10,30,25,0,0,0,1,22,0,0,0,0,87.21000000000001,92.04,0.123,1010.0,3.823,118.2,3.6
2017,5,20,11,30,26,74,193,110,0,22,74,193,0,110,82.25,79.41,0.123,1010.0,3.84,118.7,4.2
2017,5,20,12,30,28,132,456,315,0,22,132,456,0,315,70.9,66.36,0.123,1010.0,3.871,121.7,4.6000000000000005
2017,5,20,13,30,29,163,609,529,2,21,260,247,0,408,65.81,53.050000000000004,0.123,1010.0,3.9130000000000003,123.9,4.7
2017,5,20,14,30,30,182,697,719,0,21,182,697,0,719,61.410000000000004,39.6,0.123,1010.0,3.955,125.60000000000001,4.7
2017,5,20,15,30,31,193,748,865,0,21,193,748,0,865,57.2,26.14,0.123,1010.0,3.989,127.0,4.7
2017,5,20,16,30,32,200,773,953,2,21,477,286,0,756,53.07,13.11,0.123,1010.0,4.013,127.30000000000001,4.7
2017,5,20,17,30,32,203,777,975,0,20,203,777,0,975,52.13,6.23,0.123,1010.0,4.029,127.0,4.7
2017,5,20,18,30,32,178,795,939,0,20,178,795,0,939,51.29,16.9,0.123,1010.0,4.037,126.0,4.800000000000001
2017,5,20,19,30,32,175,757,830,2,20,405,299,0,663,50.56,30.16,0.123,1010.0,4.035,124.0,4.7
2017,5,20,20,30,31,164,697,669,2,20,323,288,0,531,52.74,43.63,0.123,1010.0,4.024,121.2,4.7
2017,5,20,21,30,30,142,602,470,0,20,142,602,0,470,55.25,57.04,0.123,1010.0,3.992,118.30000000000001,4.6000000000000005
2017,5,20,22,30,29,106,442,255,0,19,106,442,0,255,58.34,70.28,0.123,1010.0,3.938,115.10000000000001,4.5
2017,5,20,23,30,28,45,145,62,1,20,45,145,0,62,62.21,83.21000000000001,0.123,1010.0,3.862,112.10000000000001,4.2
2017,5,21,0,30,27,0,0,0,0,20,0,0,0,0,67.16,95.66,0.123,1010.0,3.775,109.9,4.1000000000000005
2017,5,21,1,30,27,0,0,0,1,20,0,0,0,0,69.38,107.37,0.123,1010.0,3.705,109.10000000000001,3.9000000000000004
2017,5,21,2,30,26,0,0,0,0,21,0,0,0,0,75.98,117.89,0.123,1010.0,3.6950000000000003,109.5,3.4000000000000004
2017,5,21,3,30,26,0,0,0,8,21,0,0,0,0,78.12,126.5,0.123,1010.0,3.755,110.80000000000001,2.9000000000000004
2017,5,21,4,30,25,0,0,0,8,22,0,0,0,0,85.22,132.14000000000001,0.123,1010.0,3.847,111.80000000000001,2.4000000000000004
2017,5,21,5,30,25,0,0,0,8,22,0,0,0,0,86.75,133.71,0.123,1010.0,3.942,112.7,2.1
2017,5,21,6,30,25,0,0,0,1,22,0,0,0,0,87.19,130.81,0.123,1010.0,4.029,114.80000000000001,1.9000000000000001
2017,5,21,7,30,25,0,0,0,1,22,0,0,0,0,87.06,124.15,0.123,1010.0,4.108,116.5,1.7000000000000002
2017,5,21,8,30,25,0,0,0,1,22,0,0,0,0,86.69,114.87,0.123,1010.0,4.1530000000000005,115.9,1.5
2017,5,21,9,30,25,0,0,0,1,22,0,0,0,0,86.21000000000001,103.93,0.123,1010.0,4.1290000000000004,111.60000000000001,1.3
2017,5,21,10,30,25,0,0,0,1,22,0,0,0,0,85.53,91.96000000000001,0.123,1010.0,4.049,105.30000000000001,1.6
2017,5,21,11,30,26,55,366,123,0,22,55,366,0,123,81.36,79.34,0.123,1010.0,3.9370000000000003,98.7,2.3000000000000003
2017,5,21,12,30,27,89,615,337,0,22,89,615,0,337,74.79,66.3,0.123,1010.0,3.8120000000000003,102.30000000000001,2.9000000000000004
2017,5,21,13,30,28,110,738,554,0,21,110,738,0,554,68.91,53.0,0.123,1010.0,3.702,106.4,3.1
2017,5,21,14,30,29,124,808,747,0,21,124,808,0,747,63.57,39.550000000000004,0.123,1010.0,3.636,108.0,3.2
2017,5,21,15,30,30,123,862,898,0,21,123,862,0,898,58.63,26.1,0.123,1010.0,3.628,109.7,3.1
2017,5,21,16,30,31,129,879,986,2,20,477,286,0,756,54.01,13.030000000000001,0.123,1010.0,3.656,111.60000000000001,3.0
2017,5,21,17,30,31,132,880,1008,0,20,132,880,0,1008,52.79,6.04,0.123,1010.0,3.701,114.2,2.8000000000000003
2017,5,21,18,30,31,135,863,962,0,19,135,863,0,962,51.64,16.81,0.123,1010.0,3.753,116.5,2.8000000000000003
2017,5,21,19,30,31,132,833,853,0,19,132,833,0,853,51.01,30.080000000000002,0.123,1010.0,3.795,118.0,2.8000000000000003
2017,5,21,20,30,31,122,785,691,0,19,122,785,0,691,50.76,43.550000000000004,0.123,1010.0,3.819,120.2,2.9000000000000004
2017,5,21,21,30,30,108,698,489,0,19,108,698,0,489,54.14,56.96,0.123,1010.0,3.835,122.80000000000001,3.0
2017,5,21,22,30,29,84,548,270,1,20,84,548,0,270,58.4,70.19,0.123,1010.0,3.846,125.5,3.0
2017,5,21,23,30,28,41,235,69,8,20,41,235,4,69,63.56,83.11,0.123,1010.0,3.839,127.2,2.7
2017,5,22,0,30,26,0,0,0,8,20,0,0,0,0,73.88,95.55,0.123,1010.0,3.809,127.7,2.3000000000000003
2017,5,22,1,30,26,0,0,0,8,21,0,0,0,0,76.39,107.24000000000001,0.123,1010.0,3.767,126.5,1.9000000000000001
2017,5,22,2,30,25,0,0,0,8,21,0,0,0,0,83.23,117.73,0.123,1010.0,3.725,123.0,1.5
2017,5,22,3,30,25,0,0,0,8,22,0,0,0,0,84.34,126.32000000000001,0.123,1010.0,3.69,119.80000000000001,1.3
2017,5,22,4,30,25,0,0,0,8,22,0,0,0,0,84.21000000000001,131.94,0.123,1010.0,3.662,119.9,1.2000000000000002
2017,5,22,5,30,24,0,0,0,4,22,0,0,0,0,88.95,133.51,0.123,1010.0,3.637,122.2,1.2000000000000002
2017,5,22,6,30,24,0,0,0,8,21,0,0,0,0,88.36,130.63,0.123,1010.0,3.608,126.4,1.2000000000000002
2017,5,22,7,30,24,0,0,0,3,21,0,0,0,0,87.8,124.0,0.123,1010.0,3.571,131.5,1.2000000000000002
2017,5,22,8,30,24,0,0,0,8,21,0,0,0,0,87.28,114.75,0.123,1010.0,3.54,136.6,1.2000000000000002
2017,5,22,9,30,24,0,0,0,7,21,0,0,0,0,86.54,103.83,0.123,1010.0,3.5260000000000002,138.3,1.2000000000000002
2017,5,22,10,30,24,0,0,0,8,21,0,0,0,0,85.81,91.88,0.123,1010.0,3.528,136.5,1.4000000000000001
2017,5,22,11,30,25,60,333,122,0,21,60,333,0,122,82.78,79.27,0.123,1010.0,3.5420000000000003,132.4,2.0
2017,5,22,12,30,27,98,587,335,0,21,98,587,0,335,71.47,66.25,0.123,1010.0,3.575,131.6,2.5
2017,5,22,13,30,28,119,716,551,0,20,119,716,0,551,65.67,52.96,0.123,1010.0,3.6390000000000002,135.3,2.7
2017,5,22,14,30,29,132,791,742,0,20,132,791,0,742,60.69,39.51,0.123,1010.0,3.745,139.5,2.6
2017,5,22,15,30,31,138,834,887,0,20,138,834,0,887,56.050000000000004,26.05,0.123,1010.0,3.878,145.20000000000002,2.5
2017,5,22,16,30,32,145,849,973,2,20,473,317,0,782,52.13,12.950000000000001,0.123,1010.0,4.011,152.20000000000002,2.4000000000000004
2017,5,22,17,30,32,153,843,992,0,20,153,843,0,992,49.14,5.8500000000000005,0.123,1010.0,4.127,160.3,2.5
2017,5,22,18,30,33,145,840,950,2,19,403,450,0,834,46.33,16.71,0.123,1010.0,4.234,168.0,2.7
2017,5,22,19,30,32,150,794,838,3,19,397,327,0,680,49.04,30.01,0.123,1010.0,4.343,173.60000000000002,2.8000000000000003
2017,5,22,20,30,31,143,733,675,8,20,99,0,0,99,52.120000000000005,43.480000000000004,0.123,1010.0,4.458,178.9,2.9000000000000004
2017,5,22,21,30,30,128,636,475,0,20,128,636,0,475,55.77,56.88,0.123,1010.0,4.5680000000000005,186.8,2.8000000000000003
2017,5,22,22,30,29,98,476,260,8,20,104,433,4,252,60.09,70.10000000000001,0.123,1010.0,4.66,196.5,2.5
2017,5,22,23,30,28,44,174,65,6,21,44,157,4,63,65.81,83.01,0.123,1010.0,4.711,202.3,2.1
2017,5,23,0,30,27,0,0,0,8,21,0,0,0,0,72.12,95.43,0.123,1010.0,4.704,202.5,1.7000000000000002
2017,5,23,1,30,27,0,0,0,7,21,0,0,0,0,73.66,107.11,0.123,1010.0,4.625,192.70000000000002,1.7000000000000002
2017,5,23,2,30,26,0,0,0,8,22,0,0,0,0,79.49,117.58,0.123,1010.0,4.525,174.3,1.9000000000000001
2017,5,23,3,30,26,0,0,0,1,22,0,0,0,0,80.4,126.14,0.123,1010.0,4.468,163.0,2.1
2017,5,23,4,30,25,0,0,0,1,22,0,0,0,0,85.85000000000001,131.75,0.123,1010.0,4.433,159.4,2.2
2017,5,23,5,30,25,0,0,0,8,22,0,0,0,0,86.18,133.32,0.123,1010.0,4.375,159.5,2.2
2017,5,23,6,30,25,0,0,0,8,22,0,0,0,0,86.36,130.46,0.123,1010.0,4.258,163.5,2.3000000000000003
2017,5,23,7,30,24,0,0,0,8,22,0,0,0,0,91.69,123.85000000000001,0.123,1010.0,4.074,167.4,2.4000000000000004
2017,5,23,8,30,24,0,0,0,8,22,0,0,0,0,91.45,114.63,0.123,1010.0,3.879,169.10000000000002,2.4000000000000004
2017,5,23,9,30,24,0,0,0,8,22,0,0,0,0,91.34,103.74000000000001,0.123,1010.0,3.7600000000000002,169.3,2.3000000000000003
2017,5,23,10,30,24,0,0,0,8,22,0,0,0,0,91.3,91.8,0.123,1010.0,3.746,171.70000000000002,2.6
2017,5,23,11,30,26,49,427,129,4,22,58,290,4,113,81.77,79.21000000000001,0.123,1010.0,3.823,176.5,3.3000000000000003
2017,5,23,12,30,28,78,653,342,8,22,111,507,0,316,71.05,66.2,0.123,1010.0,3.982,179.8,3.9000000000000004
2017,5,23,13,30,29,99,757,556,8,21,210,458,0,487,64.89,52.92,0.123,1010.0,4.214,181.8,4.2
2017,5,23,14,30,30,125,794,738,1,21,125,794,0,738,59.050000000000004,39.480000000000004,0.123,1010.0,4.442,185.3,4.5
2017,5,23,15,30,31,166,783,869,0,20,166,783,0,869,55.07,26.01,0.123,1010.0,4.607,187.60000000000002,4.6000000000000005
2017,5,23,16,30,31,174,801,956,1,21,174,801,0,956,55.61,12.88,0.123,1010.0,4.736,190.3,4.800000000000001
2017,5,23,17,30,31,178,804,978,0,21,178,804,0,978,56.04,5.66,0.123,1010.0,4.83,195.5,4.9
2017,5,23,18,30,30,173,795,935,8,21,463,318,0,768,59.44,16.62,0.123,1010.0,4.874,201.10000000000002,4.800000000000001
2017,5,23,19,30,30,168,762,829,8,21,427,182,0,585,59.59,29.94,0.123,1010.0,4.88,205.4,4.6000000000000005
2017,5,23,20,30,29,153,713,672,8,21,317,317,0,548,63.300000000000004,43.410000000000004,0.123,1010.0,4.849,209.3,4.4
2017,5,23,21,30,29,129,634,476,8,21,238,179,0,336,63.75,56.800000000000004,0.123,1010.0,4.769,214.4,4.1000000000000005
2017,5,23,22,30,28,95,494,264,0,21,95,494,0,264,67.96000000000001,70.01,0.123,1010.0,4.657,218.20000000000002,3.6
2017,5,23,23,30,27,44,198,68,8,21,44,198,4,68,72.34,82.91,0.123,1010.0,4.5920000000000005,216.9,2.6
2017,5,24,0,30,27,0,0,0,1,21,0,0,0,0,78.03,95.32000000000001,0.123,1010.0,4.633,208.8,1.9000000000000001
2017,5,24,1,30,26,0,0,0,8,22,0,0,0,0,80.23,106.98,0.123,1010.0,4.758,194.4,2.0
2017,5,24,2,30,26,0,0,0,7,22,0,0,0,0,82.14,117.43,0.123,1010.0,4.8950000000000005,180.9,2.3000000000000003
2017,5,24,3,30,26,0,0,0,3,23,0,0,0,0,84.06,125.97,0.123,1010.0,4.987,175.70000000000002,2.8000000000000003
2017,5,24,4,30,26,0,0,0,1,23,0,0,0,0,86.31,131.56,0.123,1010.0,5.025,176.0,3.1
2017,5,24,5,30,26,0,0,0,1,23,0,0,0,0,88.73,133.13,0.123,1010.0,5.01,178.20000000000002,3.3000000000000003
2017,5,24,6,30,26,0,0,0,1,24,0,0,0,0,90.67,130.29,0.123,1010.0,4.941,179.8,3.4000000000000004
2017,5,24,7,30,26,0,0,0,7,24,0,0,0,0,91.76,123.71000000000001,0.123,1010.0,4.831,181.60000000000002,3.5
2017,5,24,8,30,26,0,0,0,8,24,0,0,0,0,98.2,114.51,0.123,1010.0,4.682,184.0,3.3000000000000003
2017,5,24,9,30,25,0,0,0,8,24,0,0,0,0,98.83,103.65,0.123,1010.0,4.5040000000000004,185.10000000000002,3.1
2017,5,24,10,30,25,0,0,0,8,24,0,0,0,0,99.35000000000001,91.73,0.123,1010.0,4.317,185.3,3.2
2017,5,24,11,30,27,60,329,122,1,25,60,329,0,122,88.89,79.16,0.123,1010.0,4.128,185.60000000000002,4.0
2017,5,24,12,30,28,92,602,335,0,24,92,602,0,335,80.37,66.16,0.123,1010.0,3.975,189.10000000000002,5.0
2017,5,24,13,30,30,107,739,554,0,22,107,739,0,554,64.86,52.88,0.123,1010.0,3.8930000000000002,192.5,5.9
2017,5,24,14,30,31,119,810,745,0,21,119,810,0,745,57.79,39.45,0.123,1010.0,3.922,193.5,6.7
2017,5,24,15,30,31,133,838,887,2,21,437,100,0,527,57.06,25.98,0.123,1010.0,4.067,194.4,7.300000000000001
2017,5,24,16,30,32,152,836,968,8,21,460,337,0,789,54.57,12.82,0.123,1000.0,4.247,196.5,7.6000000000000005
2017,5,24,17,30,32,172,815,983,8,22,489,310,0,798,59.01,5.48,0.123,1000.0,4.407,198.4,7.6000000000000005
2017,5,24,18,30,31,206,749,925,8,22,466,291,0,746,60.120000000000005,16.54,0.123,1000.0,4.5680000000000005,200.8,7.4
2017,5,24,19,30,31,211,695,814,8,22,424,216,0,612,61.160000000000004,29.86,0.123,1000.0,4.76,205.0,7.1000000000000005
2017,5,24,20,30,30,209,606,650,8,22,342,145,0,448,65.69,43.33,0.123,1000.0,4.966,212.60000000000002,6.800000000000001
2017,5,24,21,30,29,196,461,449,8,23,233,232,0,360,70.64,56.730000000000004,0.123,1000.0,5.118,221.10000000000002,6.2
2017,5,24,22,30,28,149,262,239,6,23,64,0,4,64,75.72,69.93,0.123,1010.0,5.157,225.8,5.300000000000001
2017,5,24,23,30,27,49,41,54,8,23,14,0,4,14,81.47,82.81,0.123,1010.0,5.103,223.10000000000002,4.2
2017,5,25,0,30,26,0,0,0,8,23,0,0,0,0,87.86,95.21000000000001,0.121,1010.0,5.048,211.0,3.8000000000000003
2017,5,25,1,30,25,0,0,0,8,24,0,0,0,0,94.83,106.85000000000001,0.121,1010.0,5.0600000000000005,202.60000000000002,3.8000000000000003
2017,5,25,2,30,25,0,0,0,6,24,0,0,0,0,96.07000000000001,117.28,0.121,1010.0,5.071,202.5,3.7
2017,5,25,3,30,25,0,0,0,8,24,0,0,0,0,96.81,125.8,0.121,1010.0,5.009,202.8,3.6
2017,5,25,4,30,25,0,0,0,8,24,0,0,0,0,97.71000000000001,131.38,0.121,1010.0,4.93,201.20000000000002,3.5
2017,5,25,5,30,25,0,0,0,3,24,0,0,0,0,98.73,132.95,0.121,1000.0,4.901,200.20000000000002,3.3000000000000003
2017,5,25,6,30,25,0,0,0,4,24,0,0,0,0,99.89,130.13,0.121,1000.0,4.939,204.3,3.3000000000000003
2017,5,25,7,30,25,0,0,0,7,25,0,0,0,0,100.0,123.58,0.121,1000.0,4.9910000000000005,216.20000000000002,3.5
2017,5,25,8,30,26,0,0,0,1,25,0,0,0,0,100.0,114.41,0.121,1000.0,5.0040000000000004,222.4,3.6
2017,5,25,9,30,26,0,0,0,7,25,0,0,0,0,96.31,103.56,0.121,1000.0,4.992,219.5,3.6
2017,5,25,10,30,26,0,0,0,7,25,0,0,0,0,97.28,91.67,0.121,1010.0,4.999,215.4,3.7
2017,5,25,11,30,26,80,138,106,3,25,78,96,4,96,99.32000000000001,79.11,0.121,1010.0,5.035,214.0,4.4
2017,5,25,12,30,27,155,368,304,6,26,100,0,0,100,94.71000000000001,66.12,0.121,1010.0,5.0840000000000005,215.5,5.4
2017,5,25,13,30,28,192,530,512,6,25,263,86,0,315,87.08,52.85,0.121,1010.0,5.121,218.9,6.2
2017,5,25,14,30,29,209,635,700,8,25,367,127,0,465,79.37,39.42,0.121,1010.0,5.1850000000000005,221.70000000000002,6.7
2017,5,25,15,30,30,218,696,844,8,24,446,141,0,573,73.12,25.95,0.121,1010.0,5.307,223.60000000000002,6.6000000000000005
2017,5,25,16,30,30,229,718,929,8,24,470,78,0,547,72.24,12.76,0.121,1010.0,5.455,224.70000000000002,6.300000000000001
2017,5,25,17,30,31,231,723,952,3,24,489,291,0,780,68.47,5.3100000000000005,0.121,1010.0,5.612,228.10000000000002,5.800000000000001
2017,5,25,18,30,31,231,706,908,6,24,81,0,0,81,69.0,16.45,0.121,1010.0,5.751,228.3,5.4
2017,5,25,19,30,30,211,687,807,6,24,251,12,0,262,73.05,29.79,0.121,1010.0,5.867,226.9,5.1000000000000005
2017,5,25,20,30,29,189,636,653,8,24,307,356,0,567,77.33,43.26,0.121,1010.0,5.949,229.20000000000002,4.5
2017,5,25,21,30,28,155,560,463,8,24,228,267,0,375,82.79,56.65,0.121,1010.0,5.961,239.60000000000002,3.8000000000000003
2017,5,25,22,30,27,115,403,254,8,25,139,164,4,196,89.18,69.84,0.121,1010.0,5.896,255.10000000000002,2.9000000000000004
2017,5,25,23,30,26,49,128,65,8,25,45,40,4,50,95.48,82.71000000000001,0.121,1010.0,5.757000000000001,269.7,2.1
2017,5,26,0,30,25,0,0,0,8,25,0,0,0,0,100.0,95.10000000000001,0.121,1010.0,5.549,287.40000000000003,1.6
2017,5,26,1,30,25,0,0,0,7,24,0,0,0,0,99.49000000000001,106.72,0.121,1010.0,5.289,307.70000000000005,1.4000000000000001
2017,5,26,2,30,25,0,0,0,7,24,0,0,0,0,97.5,117.14,0.121,1010.0,5.027,320.0,1.2000000000000002
2017,5,26,3,30,24,0,0,0,7,24,0,0,0,0,100.0,125.64,0.121,1010.0,4.816,323.0,1.1
2017,5,26,4,30,24,0,0,0,3,23,0,0,0,0,96.95,131.21,0.121,1010.0,4.666,321.20000000000005,1.0
2017,5,26,5,30,24,0,0,0,1,22,0,0,0,0,93.49,132.78,0.121,1010.0,4.569,321.40000000000003,1.0
2017,5,26,6,30,23,0,0,0,3,22,0,0,0,0,96.42,129.98,0.121,1010.0,4.499,325.40000000000003,1.0
2017,5,26,7,30,23,0,0,0,3,21,0,0,0,0,93.83,123.45,0.121,1010.0,4.44,333.70000000000005,1.0
2017,5,26,8,30,23,0,0,0,1,21,0,0,0,0,91.10000000000001,114.3,0.121,1010.0,4.4030000000000005,343.70000000000005,1.2000000000000002
2017,5,26,9,30,22,0,0,0,1,21,0,0,0,0,94.08,103.48,0.121,1010.0,4.39,350.6,1.5
2017,5,26,10,30,22,0,0,0,1,20,0,0,0,0,91.93,91.61,0.121,1010.0,4.378,355.3,1.9000000000000001
2017,5,26,11,30,23,63,300,120,0,20,63,300,0,120,85.88,79.06,0.121,1010.0,4.349,0.6000000000000001,2.3000000000000003
2017,5,26,12,30,25,106,546,328,1,20,106,546,0,328,75.96000000000001,66.08,0.121,1010.0,4.307,2.0,2.3000000000000003
2017,5,26,13,30,27,132,676,540,3,20,262,237,0,406,68.22,52.82,0.121,1010.0,4.269,359.40000000000003,2.0
2017,5,26,14,30,29,149,751,729,0,21,149,751,0,729,66.74,39.4,0.121,1010.0,4.224,353.90000000000003,1.4000000000000001
2017,5,26,15,30,30,170,778,871,0,21,170,778,0,871,61.67,25.93,0.121,1010.0,4.151,328.70000000000005,1.1
2017,5,26,16,30,31,172,808,961,0,22,172,808,0,961,61.11,12.71,0.121,1010.0,4.074,282.0,1.4000000000000001
2017,5,26,17,30,32,168,822,988,0,22,168,822,0,988,58.09,5.14,0.121,1010.0,4.022,264.40000000000003,1.8
2017,5,26,18,30,33,173,801,942,0,22,173,801,0,942,54.800000000000004,16.37,0.121,1010.0,3.985,257.0,2.1
2017,5,26,19,30,33,163,777,838,0,22,163,777,0,838,54.22,29.72,0.121,1010.0,3.9490000000000003,255.70000000000002,2.4000000000000004
2017,5,26,20,30,32,147,732,681,1,22,147,732,0,681,56.57,43.19,0.121,1010.0,3.922,257.2,2.5
2017,5,26,21,30,32,127,647,484,1,22,127,647,0,484,59.61,56.57,0.121,1010.0,3.912,261.7,2.4000000000000004
2017,5,26,22,30,31,97,493,268,0,22,97,493,0,268,63.34,69.75,0.121,1010.0,3.903,267.5,2.0
2017,5,26,23,30,29,46,190,71,1,23,46,190,0,71,70.29,82.62,0.121,1010.0,3.88,273.2,1.5
2017,5,27,0,30,28,0,0,0,0,22,0,0,0,0,73.13,94.99,0.121,1010.0,3.843,279.5,1.4000000000000001
2017,5,27,1,30,27,0,0,0,1,22,0,0,0,0,77.14,106.60000000000001,0.121,1010.0,3.7880000000000003,286.40000000000003,1.4000000000000001
2017,5,27,2,30,27,0,0,0,0,22,0,0,0,0,77.69,117.0,0.121,1010.0,3.713,295.0,1.3
2017,5,27,3,30,26,0,0,0,0,22,0,0,0,0,82.97,125.48,0.121,1010.0,3.6310000000000002,307.20000000000005,1.2000000000000002
2017,5,27,4,30,25,0,0,0,0,22,0,0,0,0,87.55,131.04,0.121,1010.0,3.5700000000000003,318.70000000000005,1.2000000000000002
2017,5,27,5,30,25,0,0,0,0,22,0,0,0,0,85.62,132.61,0.121,1010.0,3.5180000000000002,327.1,1.4000000000000001
2017,5,27,6,30,24,0,0,0,1,21,0,0,0,0,87.88,129.83,0.121,1010.0,3.448,333.8,1.5
2017,5,27,7,30,23,0,0,0,1,21,0,0,0,0,89.08,123.33,0.121,1010.0,3.357,339.70000000000005,1.5
2017,5,27,8,30,23,0,0,0,1,20,0,0,0,0,84.38,114.21000000000001,0.121,1010.0,3.258,345.1,1.4000000000000001
2017,5,27,9,30,23,0,0,0,1,19,0,0,0,0,79.93,103.41,0.121,1010.0,3.1750000000000003,349.90000000000003,1.2000000000000002
2017,5,27,10,30,23,0,0,0,1,18,0,0,0,0,76.57000000000001,91.55,0.121,1010.0,3.125,352.1,1.5
2017,5,27,11,30,24,57,374,128,0,18,57,374,0,128,71.37,79.02,0.121,1010.0,3.115,348.5,1.9000000000000001
2017,5,27,12,30,26,90,619,342,0,18,90,619,0,342,62.53,66.05,0.121,1010.0,3.144,344.70000000000005,2.0
2017,5,27,13,30,28,111,740,559,0,18,111,740,0,559,57.22,52.800000000000004,0.121,1010.0,3.192,337.8,1.8
2017,5,27,14,30,31,125,807,749,0,20,125,807,0,749,53.9,39.38,0.121,1010.0,3.232,312.1,1.7000000000000002
2017,5,27,15,30,32,140,837,893,0,21,140,837,0,893,54.050000000000004,25.91,0.121,1010.0,3.2640000000000002,300.3,1.8
2017,5,27,16,30,33,144,859,982,0,21,144,859,0,982,51.27,12.67,0.121,1010.0,3.301,296.7,1.9000000000000001
2017,5,27,17,30,33,143,866,1006,0,21,143,866,0,1006,51.120000000000005,4.97,0.121,1010.0,3.36,289.3,2.1
2017,5,27,18,30,34,128,875,968,0,21,128,875,0,968,48.28,16.28,0.121,1010.0,3.443,283.1,2.4000000000000004
