Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,8,3,17,30,29,239,705,936,6,26,493,106,0,599,84.74,8.620000000000001,0.126,1010.0,6.354,16.0,1.6
2014,8,3,18,30,29,307,596,880,7,26,484,141,0,619,84.53,16.26,0.126,1010.0,6.49,345.5,1.5
2014,8,3,19,30,29,302,549,783,6,26,425,114,0,525,85.41,28.98,0.126,1010.0,6.452,300.90000000000003,2.1
2014,8,3,20,30,29,249,534,644,7,26,346,191,0,487,86.88,42.37,0.126,1010.0,6.246,289.2,2.8000000000000003
2014,8,3,21,30,28,181,507,466,8,26,218,343,0,411,91.83,55.84,0.126,1010.0,5.99,282.2,3.1
2014,8,3,22,30,27,117,416,264,6,26,8,0,0,8,98.15,69.22,0.126,1010.0,5.829,266.6,3.2
2014,8,3,23,30,27,49,170,72,6,26,11,0,4,11,98.29,82.38,0.126,1010.0,5.91,256.3,2.4000000000000004
2014,8,4,0,30,27,0,0,0,6,26,0,0,0,0,97.94,95.14,0.126,1010.0,6.049,255.20000000000002,1.5
2014,8,4,1,30,27,0,0,0,6,26,0,0,0,0,96.56,107.27,0.126,1010.0,6.112,254.9,1.3
2014,8,4,2,30,26,0,0,0,6,26,0,0,0,0,100.0,118.36,0.126,1010.0,6.15,263.2,1.5
2014,8,4,3,30,26,0,0,0,6,25,0,0,0,0,99.46000000000001,127.73,0.126,1010.0,6.104,260.5,2.4000000000000004
2014,8,4,4,30,26,0,0,0,7,25,0,0,0,0,98.41,134.29,0.126,1010.0,6.095,250.9,3.4000000000000004
2014,8,4,5,30,26,0,0,0,6,25,0,0,0,0,98.16,136.73,0.126,1010.0,6.191,246.8,3.9000000000000004
2014,8,4,6,30,26,0,0,0,6,25,0,0,0,0,98.12,134.39000000000001,0.126,1010.0,6.332,247.20000000000002,4.1000000000000005
2014,8,4,7,30,26,0,0,0,6,25,0,0,0,0,97.88,127.9,0.126,1010.0,6.478,249.10000000000002,4.0
2014,8,4,8,30,26,0,0,0,7,25,0,0,0,0,97.73,118.58,0.126,1010.0,6.577,250.3,3.9000000000000004
2014,8,4,9,30,26,0,0,0,7,25,0,0,0,0,97.49000000000001,107.52,0.126,1010.0,6.612,251.20000000000002,3.6
2014,8,4,10,30,26,0,0,0,7,25,0,0,0,0,97.03,95.41,0.126,1010.0,6.615,251.9,3.3000000000000003
2014,8,4,11,30,26,46,173,69,8,25,41,187,0,65,97.08,82.65,0.126,1010.0,6.612,252.3,3.2
2014,8,4,12,30,26,107,445,262,8,25,130,236,0,213,98.18,69.51,0.126,1010.0,6.596,252.10000000000002,3.2
2014,8,4,13,30,27,143,594,474,8,25,228,283,0,386,93.59,56.13,0.126,1010.0,6.561,253.20000000000002,3.3000000000000003
2014,8,4,14,30,27,161,690,669,8,26,335,90,0,401,94.38,42.660000000000004,0.126,1010.0,6.494,255.60000000000002,3.4000000000000004
2014,8,4,15,30,27,165,757,826,4,26,420,246,0,635,94.32000000000001,29.29,0.126,1010.0,6.399,260.3,3.4000000000000004
2014,8,4,16,30,27,158,804,929,4,25,293,15,0,308,93.88,16.6,0.126,1010.0,6.288,264.6,3.4000000000000004
2014,8,4,17,30,27,148,829,968,7,25,430,42,0,472,93.43,8.88,0.126,1010.0,6.174,264.40000000000003,3.4000000000000004
2014,8,4,18,30,27,125,853,944,6,25,134,0,0,135,93.06,16.43,0.126,1010.0,6.064,262.7,3.2
2014,8,4,19,30,27,113,843,850,6,25,208,8,0,216,92.84,29.1,0.126,1010.0,5.964,262.0,2.8000000000000003
2014,8,4,20,30,27,99,813,699,6,25,31,0,0,31,92.61,42.480000000000004,0.126,1010.0,5.894,261.90000000000003,2.3000000000000003
2014,8,4,21,30,26,84,752,505,6,25,64,0,0,64,97.85000000000001,55.95,0.126,1010.0,5.856,262.3,1.8
2014,8,4,22,30,26,65,631,288,8,25,138,100,0,174,97.19,69.34,0.126,1010.0,5.814,259.0,1.5
2014,8,4,23,30,25,35,353,81,4,25,43,71,4,53,100.0,82.51,0.126,1010.0,5.763,251.5,1.4000000000000001
2014,8,5,0,30,25,0,0,0,8,24,0,0,0,0,99.60000000000001,95.29,0.127,1010.0,5.712,244.10000000000002,1.5
2014,8,5,1,30,25,0,0,0,4,24,0,0,0,0,97.95,107.44,0.127,1010.0,5.659,237.0,1.6
2014,8,5,2,30,25,0,0,0,4,24,0,0,0,0,96.64,118.56,0.127,1010.0,5.6000000000000005,233.5,1.5
2014,8,5,3,30,25,0,0,0,4,24,0,0,0,0,95.54,127.96000000000001,0.127,1010.0,5.546,229.70000000000002,1.5
2014,8,5,4,30,25,0,0,0,7,24,0,0,0,0,100.0,134.55,0.127,1010.0,5.519,225.8,1.6
2014,8,5,5,30,25,0,0,0,6,23,0,0,0,0,99.51,137.0,0.127,1010.0,5.523,222.9,1.6
2014,8,5,6,30,25,0,0,0,7,23,0,0,0,0,98.74000000000001,134.63,0.127,1010.0,5.5440000000000005,221.60000000000002,1.6
2014,8,5,7,30,25,0,0,0,8,23,0,0,0,0,98.11,128.11,0.127,1010.0,5.577,222.20000000000002,1.6
2014,8,5,8,30,25,0,0,0,8,23,0,0,0,0,92.21000000000001,118.75,0.127,1010.0,5.609,225.4,1.6
2014,8,5,9,30,25,0,0,0,0,23,0,0,0,0,92.28,107.65,0.127,1010.0,5.628,230.0,1.5
2014,8,5,10,30,25,0,0,0,0,23,0,0,0,0,92.42,95.52,0.127,1010.0,5.649,233.60000000000002,1.2000000000000002
2014,8,5,11,30,26,34,337,77,8,24,34,0,0,34,93.19,82.75,0.127,1010.0,5.682,235.0,1.3
2014,8,5,12,30,28,67,619,283,7,25,122,300,0,227,85.05,69.59,0.127,1010.0,5.729,235.60000000000002,1.5
2014,8,5,13,30,29,86,743,500,4,25,214,34,0,233,79.61,56.2,0.127,1010.0,5.785,243.70000000000002,1.3
2014,8,5,14,30,29,101,809,695,4,24,217,9,0,224,78.43,42.730000000000004,0.127,1010.0,5.8500000000000005,242.3,1.2000000000000002
2014,8,5,15,30,29,108,850,849,6,24,406,77,0,474,76.95,29.37,0.127,1010.0,5.918,240.4,1.3
2014,8,5,16,30,30,114,869,946,4,24,292,15,0,307,77.28,16.740000000000002,0.127,1010.0,5.9670000000000005,240.60000000000002,1.3
2014,8,5,17,30,30,118,872,980,6,24,433,44,0,477,73.33,9.15,0.127,1010.0,5.99,241.4,1.3
2014,8,5,18,30,30,180,775,923,8,24,414,42,0,455,73.73,16.61,0.127,1010.0,5.992,245.10000000000002,1.3
2014,8,5,19,30,30,174,746,825,7,25,408,297,0,667,74.72,29.23,0.127,1010.0,5.968,251.10000000000002,1.3
2014,8,5,20,30,29,160,696,673,3,24,291,33,0,316,78.8,42.59,0.127,1010.0,5.922,259.6,1.2000000000000002
2014,8,5,21,30,29,138,612,479,1,24,138,612,0,479,78.18,56.07,0.127,1010.0,5.872,264.90000000000003,1.1
2014,8,5,22,30,28,102,468,267,8,24,111,387,0,247,82.61,69.47,0.127,1010.0,5.824,266.40000000000003,0.9
2014,8,5,23,30,28,46,187,70,6,25,42,12,4,43,85.97,82.65,0.127,1010.0,5.772,268.5,0.7000000000000001
2014,8,6,0,30,28,0,0,0,7,24,0,0,0,0,81.89,95.44,0.127,1010.0,5.718,262.5,0.6000000000000001
2014,8,6,1,30,28,0,0,0,3,24,0,0,0,0,80.46000000000001,107.62,0.127,1010.0,5.672,250.5,0.5
2014,8,6,2,30,27,0,0,0,0,24,0,0,0,0,85.28,118.77,0.127,1010.0,5.6290000000000004,230.60000000000002,0.5
2014,8,6,3,30,27,0,0,0,3,24,0,0,0,0,84.87,128.2,0.127,1010.0,5.586,212.8,0.6000000000000001
2014,8,6,4,30,27,0,0,0,3,24,0,0,0,0,84.58,134.81,0.127,1010.0,5.547,210.0,0.7000000000000001
2014,8,6,5,30,26,0,0,0,3,24,0,0,0,0,89.33,137.27,0.127,1010.0,5.5200000000000005,216.9,0.8
2014,8,6,6,30,26,0,0,0,0,24,0,0,0,0,89.04,134.88,0.127,1010.0,5.51,232.70000000000002,0.8
2014,8,6,7,30,26,0,0,0,0,24,0,0,0,0,88.85000000000001,128.32,0.127,1010.0,5.519,255.3,0.8
2014,8,6,8,30,26,0,0,0,0,24,0,0,0,0,88.91,118.92,0.127,1010.0,5.537,279.1,0.8
2014,8,6,9,30,25,0,0,0,0,24,0,0,0,0,94.35000000000001,107.79,0.127,1010.0,5.558,302.1,0.8
2014,8,6,10,30,25,0,0,0,1,24,0,0,0,0,94.22,95.63,0.127,1010.0,5.577,324.8,0.8
2014,8,6,11,30,26,43,204,69,0,24,43,204,0,69,93.09,82.84,0.127,1010.0,5.5920000000000005,345.3,1.1
2014,8,6,12,30,27,92,507,268,0,25,92,507,0,268,89.19,69.67,0.127,1010.0,5.61,357.90000000000003,1.3
2014,8,6,13,30,28,118,660,485,0,24,118,660,0,485,83.73,56.27,0.127,1010.0,5.64,0.30000000000000004,1.4000000000000001
2014,8,6,14,30,29,135,743,681,0,24,135,743,0,681,78.63,42.800000000000004,0.127,1010.0,5.673,4.0,1.4000000000000001
2014,8,6,15,30,29,114,842,847,3,24,373,385,0,708,78.19,29.46,0.127,1010.0,5.698,2.2,1.2000000000000002
2014,8,6,16,30,30,118,865,946,8,24,400,463,0,843,73.06,16.88,0.127,1010.0,5.714,353.0,1.1
2014,8,6,17,30,30,120,871,980,6,24,501,143,0,643,72.32000000000001,9.43,0.127,1010.0,5.724,338.3,1.0
2014,8,6,18,30,31,119,863,946,6,24,381,29,0,410,67.74,16.79,0.127,1010.0,5.718,318.6,1.0
2014,8,6,19,30,31,114,841,848,7,24,324,24,0,345,67.39,29.37,0.127,1010.0,5.694,302.8,1.0
2014,8,6,20,30,30,106,800,694,8,24,289,414,0,594,71.23,42.72,0.127,1010.0,5.662,293.5,1.1
2014,8,6,21,30,30,94,724,497,8,24,198,417,0,430,72.42,56.19,0.127,1010.0,5.62,288.7,1.0
2014,8,6,22,30,29,74,586,279,7,24,62,0,0,62,76.21000000000001,69.60000000000001,0.127,1010.0,5.569,287.8,0.9
2014,8,6,23,30,28,38,287,74,7,24,30,0,4,30,82.97,82.79,0.127,1010.0,5.513,292.8,0.8
2014,8,7,0,30,28,0,0,0,2,24,0,0,0,0,81.7,95.60000000000001,0.127,1010.0,5.462,293.7,0.8
2014,8,7,1,30,28,0,0,0,0,24,0,0,0,0,81.21000000000001,107.8,0.127,1010.0,5.4190000000000005,296.1,0.8
2014,8,7,2,30,27,0,0,0,0,24,0,0,0,0,85.48,118.98,0.127,1010.0,5.375,297.90000000000003,0.7000000000000001
2014,8,7,3,30,27,0,0,0,0,24,0,0,0,0,84.81,128.44,0.127,1010.0,5.3180000000000005,301.3,0.7000000000000001
2014,8,7,4,30,27,0,0,0,0,24,0,0,0,0,83.8,135.08,0.127,1010.0,5.26,302.6,0.6000000000000001
2014,8,7,5,30,27,0,0,0,0,23,0,0,0,0,83.24,137.55,0.127,1010.0,5.205,297.7,0.6000000000000001
2014,8,7,6,30,26,0,0,0,0,23,0,0,0,0,87.97,135.14000000000001,0.127,1010.0,5.1530000000000005,284.8,0.6000000000000001
2014,8,7,7,30,26,0,0,0,0,23,0,0,0,0,87.79,128.53,0.127,1010.0,5.1080000000000005,269.8,0.6000000000000001
2014,8,7,8,30,26,0,0,0,0,23,0,0,0,0,87.74,119.09,0.127,1010.0,5.081,260.0,0.7000000000000001
2014,8,7,9,30,26,0,0,0,0,23,0,0,0,0,87.56,107.93,0.127,1010.0,5.078,259.90000000000003,0.8
2014,8,7,10,30,26,0,0,0,0,23,0,0,0,0,87.23,95.74000000000001,0.127,1010.0,5.0920000000000005,265.90000000000003,0.7000000000000001
2014,8,7,11,30,27,36,299,73,0,24,36,299,0,73,86.09,82.93,0.127,1010.0,5.114,275.7,0.7000000000000001
2014,8,7,12,30,28,71,601,279,0,24,71,601,0,279,81.93,69.74,0.127,1010.0,5.14,286.7,0.7000000000000001
2014,8,7,13,30,29,90,737,499,0,24,90,737,0,499,76.01,56.35,0.127,1010.0,5.167,287.0,0.6000000000000001
2014,8,7,14,30,30,103,809,696,3,24,239,13,0,250,71.37,42.88,0.127,1010.0,5.205,283.0,0.5
2014,8,7,15,30,30,112,848,850,0,24,112,848,0,850,71.84,29.55,0.127,1010.0,5.273,255.70000000000002,0.5
2014,8,7,16,30,31,118,867,947,0,24,118,867,0,947,68.36,17.02,0.127,1010.0,5.363,243.4,0.7000000000000001
2014,8,7,17,30,31,122,870,980,0,24,122,870,0,980,68.47,9.71,0.127,1010.0,5.465,243.5,0.9
2014,8,7,18,30,31,161,804,930,0,24,161,804,0,930,68.5,16.98,0.127,1010.0,5.577,245.9,1.0
2014,8,7,19,30,31,163,764,829,2,24,410,84,0,484,68.77,29.51,0.127,1010.0,5.691,246.3,1.0
2014,8,7,20,30,30,159,699,671,4,24,331,83,0,392,73.64,42.84,0.127,1010.0,5.772,245.0,0.9
2014,8,7,21,30,30,143,596,474,6,25,15,0,0,15,75.43,56.32,0.127,1010.0,5.8,247.60000000000002,0.7000000000000001
2014,8,7,22,30,29,111,427,259,6,24,107,0,0,107,78.31,69.73,0.127,1010.0,5.804,258.6,0.6000000000000001
2014,8,7,23,30,29,46,141,63,6,25,28,0,4,28,80.39,82.93,0.127,1010.0,5.798,264.90000000000003,0.5
2014,8,8,0,30,29,0,0,0,6,24,0,0,0,0,78.86,95.77,0.127,1010.0,5.779,264.8,0.4
2014,8,8,1,30,28,0,0,0,6,24,0,0,0,0,83.64,107.99000000000001,0.127,1010.0,5.753,259.1,0.30000000000000004
2014,8,8,2,30,28,0,0,0,6,24,0,0,0,0,83.59,119.19,0.127,1010.0,5.705,236.20000000000002,0.30000000000000004
2014,8,8,3,30,27,0,0,0,6,24,0,0,0,0,88.72,128.69,0.127,1010.0,5.622,185.8,0.5
2014,8,8,4,30,27,0,0,0,6,25,0,0,0,0,89.19,135.36,0.127,1010.0,5.514,167.3,0.7000000000000001
2014,8,8,5,30,26,0,0,0,6,25,0,0,0,0,94.95,137.83,0.127,1010.0,5.3950000000000005,164.60000000000002,0.8
2014,8,8,6,30,26,0,0,0,7,25,0,0,0,0,94.68,135.39000000000001,0.127,1010.0,5.287,162.4,1.0
2014,8,8,7,30,26,0,0,0,8,25,0,0,0,0,94.63,128.74,0.127,1010.0,5.189,158.5,1.2000000000000002
2014,8,8,8,30,26,0,0,0,7,25,0,0,0,0,94.7,119.26,0.127,1010.0,5.1290000000000004,153.3,1.3
2014,8,8,9,30,26,0,0,0,1,25,0,0,0,0,94.73,108.07000000000001,0.127,1010.0,5.149,152.5,1.4000000000000001
2014,8,8,10,30,26,0,0,0,3,25,0,0,0,0,94.95,95.85000000000001,0.127,1010.0,5.208,155.9,1.4000000000000001
2014,8,8,11,30,27,39,242,69,3,25,40,121,0,55,93.42,83.02,0.127,1010.0,5.268,160.10000000000002,1.5
2014,8,8,12,30,28,81,551,272,0,26,81,551,0,272,90.14,69.82000000000001,0.127,1010.0,5.332,166.9,1.6
2014,8,8,13,30,29,104,698,490,0,26,104,698,0,490,84.65,56.42,0.127,1010.0,5.402,179.8,1.5
2014,8,8,14,30,29,119,775,687,3,25,315,57,0,357,82.65,42.95,0.127,1010.0,5.4430000000000005,193.4,1.3
2014,8,8,15,30,30,114,844,848,7,25,349,432,0,725,76.47,29.63,0.127,1010.0,5.423,200.8,1.3
2014,8,8,16,30,30,120,865,946,3,25,475,113,0,583,75.2,17.17,0.127,1010.0,5.3790000000000004,199.9,1.3
2014,8,8,17,30,30,122,871,980,4,25,471,73,0,544,75.42,9.99,0.127,1010.0,5.346,193.9,1.3
2014,8,8,18,30,30,141,834,939,8,25,476,116,0,587,75.65,17.18,0.127,1010.0,5.329,184.60000000000002,1.3
2014,8,8,19,30,30,134,812,840,6,25,190,7,0,196,76.19,29.650000000000002,0.127,1010.0,5.33,172.20000000000002,1.3
2014,8,8,20,30,30,121,772,686,6,25,320,64,0,367,78.05,42.97,0.127,1010.0,5.372,162.0,1.4000000000000001
2014,8,8,21,30,29,103,699,490,6,25,215,37,0,236,81.28,56.45,0.127,1010.0,5.448,157.60000000000002,1.6
2014,8,8,22,30,28,79,558,272,6,25,117,8,0,120,85.55,69.87,0.127,1010.0,5.522,155.4,1.5
2014,8,8,23,30,27,38,254,69,9,26,36,0,4,36,94.64,83.08,0.127,1010.0,5.574,156.70000000000002,1.3
2014,8,9,0,30,27,0,0,0,6,25,0,0,0,0,93.19,95.93,0.127,1010.0,5.596,160.10000000000002,1.3
2014,8,9,1,30,27,0,0,0,6,25,0,0,0,0,92.65,108.17,0.127,1010.0,5.598,163.60000000000002,1.3
2014,8,9,2,30,27,0,0,0,7,25,0,0,0,0,92.05,119.41,0.127,1010.0,5.564,168.0,1.3
2014,8,9,3,30,26,0,0,0,7,25,0,0,0,0,96.66,128.94,0.127,1010.0,5.487,171.0,1.3
2014,8,9,4,30,26,0,0,0,7,25,0,0,0,0,95.35000000000001,135.64000000000001,0.127,1010.0,5.378,171.8,1.3
2014,8,9,5,30,26,0,0,0,3,24,0,0,0,0,94.12,138.11,0.127,1010.0,5.25,171.20000000000002,1.3
2014,8,9,6,30,26,0,0,0,3,24,0,0,0,0,92.99,135.65,0.127,1010.0,5.1160000000000005,171.20000000000002,1.2000000000000002
2014,8,9,7,30,26,0,0,0,1,24,0,0,0,0,91.99,128.96,0.127,1010.0,4.988,170.60000000000002,1.2000000000000002
2014,8,9,8,30,26,0,0,0,0,24,0,0,0,0,90.92,119.43,0.127,1010.0,4.89,169.8,1.2000000000000002
2014,8,9,9,30,26,0,0,0,0,24,0,0,0,0,90.0,108.2,0.127,1010.0,4.841,170.0,1.3
2014,8,9,10,30,26,0,0,0,0,24,0,0,0,0,89.35000000000001,95.96000000000001,0.127,1010.0,4.827,169.9,1.2000000000000002
2014,8,9,11,30,27,35,295,71,0,24,35,295,0,71,88.49,83.11,0.127,1010.0,4.8340000000000005,171.5,1.4000000000000001
2014,8,9,12,30,28,72,594,276,0,25,72,594,0,276,85.15,69.9,0.127,1010.0,4.855,177.8,1.8
2014,8,9,13,30,29,96,723,495,0,24,96,723,0,495,78.99,56.49,0.127,1010.0,4.883,189.10000000000002,2.0
2014,8,9,14,30,29,114,788,691,0,24,114,788,0,691,76.18,43.02,0.127,1010.0,4.91,199.9,2.2
2014,8,9,15,30,30,128,824,845,1,24,128,824,0,845,71.8,29.73,0.127,1010.0,4.93,209.70000000000002,2.3000000000000003
2014,8,9,16,30,31,138,842,942,0,24,138,842,0,942,68.25,17.32,0.127,1010.0,4.933,220.4,2.5
2014,8,9,17,30,31,143,845,975,3,24,483,282,0,760,68.37,10.28,0.127,1010.0,4.909,232.0,2.6
2014,8,9,18,30,31,130,854,946,3,24,456,321,0,764,68.3,17.39,0.127,1010.0,4.859,242.70000000000002,2.7
2014,8,9,19,30,31,128,827,845,6,24,247,12,0,258,68.16,29.810000000000002,0.127,1010.0,4.796,253.0,2.8000000000000003
2014,8,9,20,30,31,119,781,689,7,24,176,3,0,178,68.17,43.11,0.127,1010.0,4.73,263.40000000000003,2.7
2014,8,9,21,30,30,104,701,491,7,24,190,439,0,432,72.73,56.59,0.127,1010.0,4.662,271.7,2.3000000000000003
2014,8,9,22,30,29,80,558,271,1,24,80,558,0,271,78.41,70.01,0.127,1010.0,4.593,279.0,1.7000000000000002
2014,8,9,23,30,28,38,245,67,8,25,38,245,4,67,85.25,83.24,0.127,1010.0,4.522,287.6,1.2000000000000002
2014,8,10,0,30,28,0,0,0,7,24,0,0,0,0,79.56,96.10000000000001,0.127,1010.0,4.453,295.0,1.0
2014,8,10,1,30,28,0,0,0,0,23,0,0,0,0,78.4,108.37,0.127,1010.0,4.385,300.7,0.9
2014,8,10,2,30,27,0,0,0,0,23,0,0,0,0,81.99,119.63,0.127,1010.0,4.305,301.90000000000003,0.8
2014,8,10,3,30,27,0,0,0,0,23,0,0,0,0,81.08,129.2,0.127,1010.0,4.208,299.8,0.8
2014,8,10,4,30,27,0,0,0,0,23,0,0,0,0,80.12,135.92000000000002,0.127,1010.0,4.11,297.3,0.8
2014,8,10,5,30,26,0,0,0,0,23,0,0,0,0,83.99,138.4,0.127,1010.0,4.019,292.0,0.8
2014,8,10,6,30,26,0,0,0,0,22,0,0,0,0,82.96000000000001,135.91,0.127,1010.0,3.928,287.90000000000003,0.8
2014,8,10,7,30,26,0,0,0,0,22,0,0,0,0,81.97,129.18,0.127,1010.0,3.835,287.3,0.8
2014,8,10,8,30,26,0,0,0,0,22,0,0,0,0,80.93,119.61,0.127,1010.0,3.7760000000000002,289.1,0.8
2014,8,10,9,30,26,0,0,0,0,22,0,0,0,0,80.42,108.34,0.127,1010.0,3.777,288.8,0.7000000000000001
2014,8,10,10,30,26,0,0,0,0,22,0,0,0,0,80.62,96.07000000000001,0.127,1010.0,3.8080000000000003,288.5,0.5
2014,8,10,11,30,27,38,265,69,0,23,38,265,0,69,80.31,83.21000000000001,0.127,1010.0,3.846,288.0,0.30000000000000004
2014,8,10,12,30,28,77,583,277,0,23,77,583,0,277,77.44,69.98,0.127,1010.0,3.899,239.4,0.30000000000000004
2014,8,10,13,30,29,97,728,499,0,23,97,728,0,499,71.13,56.56,0.127,1010.0,3.9650000000000003,197.4,0.6000000000000001
2014,8,10,14,30,30,111,804,699,0,23,111,804,0,699,66.77,43.09,0.127,1010.0,4.018,183.4,0.9
2014,8,10,15,30,31,127,836,853,0,23,127,836,0,853,63.690000000000005,29.82,0.127,1010.0,4.051,179.9,1.1
2014,8,10,16,30,32,132,859,952,0,23,132,859,0,952,60.550000000000004,17.48,0.127,1010.0,4.09,187.70000000000002,1.2000000000000002
2014,8,10,17,30,32,134,865,986,0,23,134,865,0,986,60.61,10.57,0.127,1010.0,4.147,200.9,1.3
2014,8,10,18,30,33,137,850,948,0,23,137,850,0,948,57.11,17.6,0.127,1010.0,4.216,218.4,1.3
2014,8,10,19,30,32,134,822,846,0,23,134,822,0,846,60.13,29.97,0.127,1010.0,4.288,237.5,1.4000000000000001
2014,8,10,20,30,32,127,769,687,0,23,127,769,0,687,59.910000000000004,43.25,0.127,1010.0,4.376,254.60000000000002,1.5
2014,8,10,21,30,31,113,679,486,0,23,113,679,0,486,63.82,56.730000000000004,0.127,1010.0,4.489,267.6,1.4000000000000001
2014,8,10,22,30,30,88,521,265,6,23,122,23,0,130,69.22,70.16,0.127,1010.0,4.604,277.2,1.1
2014,8,10,23,30,29,40,196,63,7,24,31,0,4,31,75.8,83.39,0.127,1010.0,4.7090000000000005,286.5,0.9
2014,8,11,0,30,29,0,0,0,6,24,0,0,0,0,74.84,96.28,0.127,1010.0,4.805,296.0,0.7000000000000001
2014,8,11,1,30,28,0,0,0,7,24,0,0,0,0,78.94,108.57000000000001,0.127,1010.0,4.888,311.5,0.6000000000000001
2014,8,11,2,30,28,0,0,0,8,23,0,0,0,0,78.51,119.86,0.127,1010.0,4.934,337.6,0.4
2014,8,11,3,30,27,0,0,0,3,24,0,0,0,0,83.97,129.46,0.127,1010.0,4.929,6.800000000000001,0.4
2014,8,11,4,30,27,0,0,0,7,23,0,0,0,0,82.12,136.21,0.127,1010.0,4.8950000000000005,28.5,0.30000000000000004
2014,8,11,5,30,26,0,0,0,7,23,0,0,0,0,86.02,138.70000000000002,0.127,1010.0,4.843,52.400000000000006,0.2
2014,8,11,6,30,26,0,0,0,3,23,0,0,0,0,85.55,136.18,0.127,1010.0,4.775,67.10000000000001,0.1
2014,8,11,7,30,26,0,0,0,0,23,0,0,0,0,84.86,129.39000000000001,0.127,1010.0,4.696,28.8,0.1
2014,8,11,8,30,25,0,0,0,0,23,0,0,0,0,88.87,119.78,0.127,1010.0,4.626,351.20000000000005,0.2
2014,8,11,9,30,25,0,0,0,0,22,0,0,0,0,88.21000000000001,108.48,0.127,1010.0,4.582,349.90000000000003,0.30000000000000004
2014,8,11,10,30,25,0,0,0,0,22,0,0,0,0,88.42,96.18,0.127,1010.0,4.546,358.1,0.5
2014,8,11,11,30,26,41,193,64,0,23,41,193,0,64,85.72,83.3,0.127,1010.0,4.501,10.4,0.5
2014,8,11,12,30,28,90,517,266,0,23,90,517,0,266,75.95,70.06,0.127,1010.0,4.454,20.0,0.30000000000000004
2014,8,11,13,30,29,114,678,487,0,22,114,678,0,487,69.64,56.63,0.127,1010.0,4.412,199.10000000000002,0.4
2014,8,11,14,30,30,128,766,687,0,23,128,766,0,687,66.6,43.17,0.127,1010.0,4.37,195.5,0.8
2014,8,11,15,30,31,123,839,850,0,23,123,839,0,850,63.26,29.91,0.127,1010.0,4.3260000000000005,194.4,1.1
2014,8,11,16,30,32,126,865,951,0,23,126,865,0,951,59.370000000000005,17.64,0.127,1010.0,4.292,198.20000000000002,1.2000000000000002
2014,8,11,17,30,32,127,874,985,0,22,127,874,0,985,58.51,10.870000000000001,0.127,1010.0,4.281,204.9,1.3
2014,8,11,18,30,33,129,860,949,0,22,129,860,0,949,54.36,17.82,0.127,1010.0,4.293,211.8,1.4000000000000001
2014,8,11,19,30,33,126,834,847,3,22,337,461,0,736,53.45,30.13,0.127,1010.0,4.324,218.70000000000002,1.5
2014,8,11,20,30,32,119,783,688,1,22,119,783,0,688,55.85,43.4,0.127,1010.0,4.369,225.3,1.5
2014,8,11,21,30,32,108,692,486,8,22,236,187,0,338,56.18,56.870000000000005,0.127,1010.0,4.423,233.4,1.4000000000000001
2014,8,11,22,30,31,85,532,264,0,22,85,532,0,264,60.67,70.31,0.127,1010.0,4.481,241.4,1.1
2014,8,11,23,30,30,39,200,61,3,23,39,200,4,61,68.3,83.56,0.127,1010.0,4.535,248.5,0.9
2014,8,12,0,30,29,0,0,0,3,23,0,0,0,0,70.56,96.46000000000001,0.127,1010.0,4.5760000000000005,257.3,0.8
2014,8,12,1,30,28,0,0,0,0,22,0,0,0,0,74.17,108.77,0.127,1010.0,4.593,268.90000000000003,0.7000000000000001
2014,8,12,2,30,28,0,0,0,0,22,0,0,0,0,73.81,120.09,0.127,1010.0,4.583,281.3,0.6000000000000001
2014,8,12,3,30,27,0,0,0,0,22,0,0,0,0,78.42,129.72,0.127,1010.0,4.546,291.5,0.5
2014,8,12,4,30,27,0,0,0,0,23,0,0,0,0,78.96000000000001,136.51,0.127,1010.0,4.485,292.6,0.30000000000000004
2014,8,12,5,30,27,0,0,0,0,23,0,0,0,0,79.18,139.0,0.127,1010.0,4.398,280.2,0.2
