Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,6,30,18,30,28,187,766,929,3,25,415,40,0,454,85.76,14.34,0.131,1010.0,5.8180000000000005,185.3,4.6000000000000005
2013,6,30,19,30,27,175,746,836,2,25,357,33,0,387,91.15,27.78,0.131,1010.0,5.822,185.8,4.4
2013,6,30,20,30,27,160,702,688,2,25,333,298,0,558,91.82000000000001,41.230000000000004,0.131,1010.0,5.828,185.4,4.1000000000000005
2013,6,30,21,30,27,150,598,497,7,25,150,598,4,497,92.27,54.56,0.131,1010.0,5.806,185.5,4.0
2013,6,30,22,30,26,115,464,291,8,25,148,192,0,221,98.12,67.67,0.131,1010.0,5.7540000000000004,185.70000000000002,4.0
2013,6,30,23,30,26,61,209,96,6,25,54,5,4,55,97.96000000000001,80.46000000000001,0.131,1010.0,5.679,186.5,4.1000000000000005
2013,7,1,0,30,26,0,0,0,6,25,0,0,0,0,97.53,92.75,0.131,1010.0,5.58,188.20000000000002,4.1000000000000005
2013,7,1,1,30,26,0,0,0,7,25,0,0,0,0,97.25,104.28,0.131,1010.0,5.5,188.4,3.8000000000000003
2013,7,1,2,30,26,0,0,0,7,25,0,0,0,0,96.63,114.64,0.131,1010.0,5.51,187.5,3.5
2013,7,1,3,30,26,0,0,0,7,25,0,0,0,0,95.62,123.16,0.131,1010.0,5.596,188.5,3.9000000000000004
2013,7,1,4,30,25,0,0,0,7,24,0,0,0,0,99.43,128.91,0.131,1010.0,5.583,195.5,4.4
2013,7,1,5,30,25,0,0,0,7,24,0,0,0,0,97.54,130.89000000000001,0.131,1010.0,5.394,199.5,4.1000000000000005
2013,7,1,6,30,25,0,0,0,7,24,0,0,0,0,96.68,128.67000000000002,0.131,1010.0,5.222,195.70000000000002,3.4000000000000004
2013,7,1,7,30,25,0,0,0,6,24,0,0,0,0,95.7,122.74000000000001,0.131,1010.0,5.221,187.3,3.2
2013,7,1,8,30,25,0,0,0,7,24,0,0,0,0,95.44,114.09,0.131,1010.0,5.327,181.10000000000002,3.3000000000000003
2013,7,1,9,30,25,0,0,0,6,24,0,0,0,0,95.64,103.65,0.131,1010.0,5.3500000000000005,177.60000000000002,3.4000000000000004
2013,7,1,10,30,25,0,0,0,8,24,0,0,0,0,96.25,92.07000000000001,0.131,1010.0,5.208,177.0,3.6
2013,7,1,11,30,26,69,201,104,4,24,61,31,0,66,92.7,79.74,0.131,1010.0,4.999,178.8,3.8000000000000003
2013,7,1,12,30,26,128,439,300,0,25,128,439,0,300,95.84,66.93,0.131,1010.0,4.861,179.4,4.0
2013,7,1,13,30,27,170,566,505,1,25,170,566,0,505,91.65,53.800000000000004,0.131,1010.0,4.843,179.60000000000002,4.5
2013,7,1,14,30,28,199,644,688,2,25,317,372,0,600,84.8,40.47,0.131,1010.0,4.94,181.4,5.0
2013,7,1,15,30,28,212,697,834,6,24,373,39,0,409,83.43,27.01,0.131,1010.0,5.12,183.9,5.300000000000001
2013,7,1,16,30,28,222,721,924,6,24,313,17,0,329,82.68,13.58,0.131,1010.0,5.314,186.10000000000002,5.300000000000001
2013,7,1,17,30,28,228,725,952,6,24,504,128,0,632,82.32000000000001,2.97,0.131,1010.0,5.47,188.5,5.1000000000000005
2013,7,1,18,30,28,231,706,916,6,24,299,16,0,315,81.84,14.31,0.131,1010.0,5.588,190.3,4.800000000000001
2013,7,1,19,30,27,227,668,819,6,24,373,41,0,410,87.13,27.75,0.131,1010.0,5.679,193.0,4.4
2013,7,1,20,30,27,213,607,670,6,24,320,51,0,359,87.44,41.21,0.131,1010.0,5.726,195.5,3.8000000000000003
2013,7,1,21,30,26,183,520,485,4,24,230,42,0,254,93.72,54.54,0.131,1010.0,5.716,197.70000000000002,2.9000000000000004
2013,7,1,22,30,26,137,380,282,4,25,125,4,0,127,94.73,67.66,0.131,1010.0,5.6770000000000005,198.9,2.1
2013,7,1,23,30,25,67,146,91,4,25,50,0,4,50,100.0,80.45,0.131,1010.0,5.643,195.0,1.5
2013,7,2,0,30,25,0,0,0,7,24,0,0,0,0,98.37,92.75,0.131,1010.0,5.612,187.20000000000002,1.2000000000000002
2013,7,2,1,30,25,0,0,0,8,24,0,0,0,0,96.64,104.29,0.131,1010.0,5.563,173.4,1.0
2013,7,2,2,30,25,0,0,0,8,24,0,0,0,0,95.18,114.66,0.131,1010.0,5.489,148.6,1.0
2013,7,2,3,30,25,0,0,0,4,24,0,0,0,0,94.22,123.2,0.131,1010.0,5.396,128.9,1.2000000000000002
2013,7,2,4,30,24,0,0,0,8,23,0,0,0,0,99.2,128.96,0.131,1010.0,5.298,122.60000000000001,1.4000000000000001
2013,7,2,5,30,24,0,0,0,8,23,0,0,0,0,98.59,130.96,0.131,1010.0,5.22,121.7,1.5
2013,7,2,6,30,24,0,0,0,8,23,0,0,0,0,98.19,128.75,0.131,1010.0,5.171,123.4,1.6
2013,7,2,7,30,24,0,0,0,4,23,0,0,0,0,97.9,122.82000000000001,0.131,1010.0,5.156,128.1,1.7000000000000002
2013,7,2,8,30,24,0,0,0,4,23,0,0,0,0,97.81,114.17,0.131,1010.0,5.178,133.5,1.7000000000000002
2013,7,2,9,30,24,0,0,0,4,23,0,0,0,0,98.18,103.73,0.131,1010.0,5.227,137.1,1.7000000000000002
2013,7,2,10,30,24,0,0,0,4,23,0,0,0,0,99.01,92.14,0.131,1010.0,5.284,137.70000000000002,1.7000000000000002
2013,7,2,11,30,25,59,277,108,6,24,3,0,0,3,98.77,79.81,0.131,1010.0,5.343,137.5,2.0
2013,7,2,12,30,26,100,535,309,8,25,146,260,0,248,96.55,67.0,0.131,1010.0,5.401,138.70000000000002,2.4000000000000004
2013,7,2,13,30,27,124,670,519,3,25,259,155,0,351,91.10000000000001,53.86,0.131,1010.0,5.457,145.3,2.7
2013,7,2,14,30,27,139,746,706,0,25,139,746,0,706,90.9,40.52,0.131,1010.0,5.51,149.20000000000002,2.9000000000000004
2013,7,2,15,30,28,140,804,856,2,25,418,291,0,678,85.91,27.07,0.131,1010.0,5.572,151.0,3.0
2013,7,2,16,30,28,145,827,949,8,25,465,79,0,542,86.2,13.64,0.131,1010.0,5.658,151.4,2.9000000000000004
2013,7,2,17,30,28,145,835,979,7,25,507,191,0,698,85.58,3.04,0.131,1010.0,5.769,151.20000000000002,2.9000000000000004
2013,7,2,18,30,27,153,813,941,7,25,410,421,0,818,90.07000000000001,14.290000000000001,0.131,1010.0,5.877,148.3,2.9000000000000004
2013,7,2,19,30,27,150,784,844,9,25,209,8,0,216,90.01,27.73,0.131,1010.0,5.94,147.5,2.8000000000000003
2013,7,2,20,30,27,140,738,696,6,25,118,0,0,118,96.14,41.18,0.131,1010.0,5.932,146.0,2.5
2013,7,2,21,30,26,121,668,509,6,25,65,0,0,65,96.56,54.52,0.131,1010.0,5.832,144.9,2.2
2013,7,2,22,30,26,92,552,302,6,25,79,0,0,79,100.0,67.64,0.131,1010.0,5.65,144.20000000000002,1.7000000000000002
2013,7,2,23,30,25,51,316,103,6,25,40,0,4,40,100.0,80.44,0.131,1010.0,5.436,140.4,1.2000000000000002
2013,7,3,0,30,25,0,0,0,6,24,0,0,0,0,98.24000000000001,92.75,0.131,1010.0,5.249,133.4,1.2000000000000002
2013,7,3,1,30,24,0,0,0,6,24,0,0,0,0,100.0,104.3,0.131,1010.0,5.1290000000000004,128.6,1.4000000000000001
2013,7,3,2,30,24,0,0,0,7,24,0,0,0,0,100.0,114.68,0.131,1010.0,5.087,127.30000000000001,1.6
2013,7,3,3,30,24,0,0,0,7,24,0,0,0,0,100.0,123.24000000000001,0.131,1010.0,5.113,127.0,1.8
2013,7,3,4,30,24,0,0,0,8,24,0,0,0,0,100.0,129.02,0.131,1010.0,5.194,128.0,1.9000000000000001
2013,7,3,5,30,24,0,0,0,4,24,0,0,0,0,100.0,131.04,0.131,1010.0,5.305,131.3,2.0
2013,7,3,6,30,24,0,0,0,7,24,0,0,0,0,100.0,128.84,0.131,1010.0,5.41,137.20000000000002,2.1
2013,7,3,7,30,24,0,0,0,7,24,0,0,0,0,100.0,122.91,0.131,1010.0,5.474,143.9,2.0
2013,7,3,8,30,24,0,0,0,4,24,0,0,0,0,100.0,114.26,0.131,1010.0,5.468,147.0,1.8
2013,7,3,9,30,24,0,0,0,4,23,0,0,0,0,99.83,103.81,0.131,1010.0,5.41,145.3,1.6
2013,7,3,10,30,24,0,0,0,8,23,0,0,0,0,99.12,92.22,0.131,1010.0,5.3500000000000005,138.20000000000002,1.6
2013,7,3,11,30,25,49,365,114,4,24,45,0,0,45,96.83,79.88,0.131,1010.0,5.312,127.30000000000001,2.0
2013,7,3,12,30,26,78,619,320,4,24,151,58,0,173,93.51,67.07000000000001,0.131,1010.0,5.282,120.0,2.6
2013,7,3,13,30,27,95,741,532,0,24,95,741,0,532,88.22,53.93,0.131,1010.0,5.244,120.10000000000001,3.0
2013,7,3,14,30,27,109,804,720,1,24,109,804,0,720,88.2,40.58,0.131,1010.0,5.229,122.60000000000001,3.5
2013,7,3,15,30,28,118,841,866,3,24,416,296,0,680,83.41,27.13,0.131,1010.0,5.279,128.4,3.8000000000000003
2013,7,3,16,30,28,127,853,957,3,24,414,39,0,453,83.29,13.700000000000001,0.131,1010.0,5.371,135.5,4.1000000000000005
2013,7,3,17,30,28,134,852,985,8,24,470,66,0,536,83.04,3.12,0.131,1010.0,5.46,142.3,4.1000000000000005
2013,7,3,18,30,29,148,823,945,6,24,402,35,0,436,78.5,14.27,0.131,1010.0,5.513,147.20000000000002,4.0
2013,7,3,19,30,28,145,795,849,6,24,233,10,0,242,83.48,27.71,0.131,1010.0,5.51,151.70000000000002,3.8000000000000003
2013,7,3,20,30,28,134,751,700,6,25,255,16,0,268,84.22,41.160000000000004,0.131,1010.0,5.447,157.4,3.4000000000000004
2013,7,3,21,30,28,118,677,512,6,25,187,9,0,192,90.7,54.5,0.131,1010.0,5.3420000000000005,164.3,2.8000000000000003
2013,7,3,22,30,27,94,545,302,7,25,151,113,0,195,92.09,67.63,0.131,1010.0,5.213,170.20000000000002,2.1
2013,7,3,23,30,26,54,284,101,7,25,58,189,4,89,98.12,80.44,0.131,1010.0,5.077,172.0,1.5
2013,7,4,0,30,25,0,0,0,7,25,0,0,0,0,100.0,92.75,0.131,1010.0,4.9590000000000005,166.5,1.2000000000000002
2013,7,4,1,30,25,0,0,0,7,24,0,0,0,0,98.94,104.32000000000001,0.131,1010.0,4.893,154.10000000000002,1.1
2013,7,4,2,30,25,0,0,0,6,24,0,0,0,0,97.94,114.72,0.131,1010.0,4.8950000000000005,142.8,1.1
2013,7,4,3,30,25,0,0,0,7,24,0,0,0,0,97.27,123.29,0.131,1010.0,4.932,132.3,1.1
2013,7,4,4,30,25,0,0,0,8,24,0,0,0,0,97.04,129.09,0.131,1010.0,4.962,125.4,1.2000000000000002
2013,7,4,5,30,25,0,0,0,7,24,0,0,0,0,100.0,131.13,0.131,1010.0,4.963,120.30000000000001,1.4000000000000001
2013,7,4,6,30,24,0,0,0,3,24,0,0,0,0,100.0,128.94,0.131,1010.0,4.936,119.0,1.5
2013,7,4,7,30,24,0,0,0,7,24,0,0,0,0,100.0,123.01,0.131,1010.0,4.888,117.30000000000001,1.7000000000000002
2013,7,4,8,30,24,0,0,0,7,24,0,0,0,0,100.0,114.35000000000001,0.131,1010.0,4.8260000000000005,114.80000000000001,1.9000000000000001
2013,7,4,9,30,25,0,0,0,7,24,0,0,0,0,96.39,103.9,0.131,1010.0,4.759,112.60000000000001,2.1
2013,7,4,10,30,25,0,0,0,7,24,0,0,0,0,96.22,92.3,0.131,1010.0,4.71,112.60000000000001,2.4000000000000004
2013,7,4,11,30,25,60,269,107,3,24,60,146,0,85,99.0,79.96000000000001,0.131,1010.0,4.692,114.10000000000001,3.0
2013,7,4,12,30,26,102,530,308,0,25,102,530,0,308,95.52,67.13,0.131,1010.0,4.7,115.80000000000001,3.6
2013,7,4,13,30,27,126,668,519,0,25,126,668,0,519,90.74,53.99,0.131,1010.0,4.7330000000000005,119.5,4.1000000000000005
2013,7,4,14,30,27,145,740,707,0,25,145,740,0,707,89.29,40.65,0.131,1010.0,4.781,124.80000000000001,4.6000000000000005
2013,7,4,15,30,28,178,750,846,0,24,178,750,0,846,82.76,27.19,0.131,1010.0,4.8180000000000005,129.5,4.7
2013,7,4,16,30,28,179,785,942,3,24,410,425,0,824,81.95,13.77,0.131,1010.0,4.817,132.4,4.6000000000000005
2013,7,4,17,30,29,173,804,976,1,24,173,804,0,976,77.07000000000001,3.2,0.131,1010.0,4.777,134.1,4.4
2013,7,4,18,30,29,153,821,950,2,24,470,282,0,743,76.77,14.26,0.131,1010.0,4.7170000000000005,134.8,4.1000000000000005
2013,7,4,19,30,29,141,807,856,0,24,141,807,0,856,76.63,27.69,0.131,1010.0,4.657,134.70000000000002,3.8000000000000003
2013,7,4,20,30,28,126,774,709,8,24,254,515,0,642,81.75,41.14,0.131,1010.0,4.607,134.0,3.4000000000000004
2013,7,4,21,30,28,109,707,520,8,24,209,414,0,450,82.7,54.49,0.131,1010.0,4.574,131.70000000000002,2.9000000000000004
2013,7,4,22,30,27,87,577,307,6,25,151,99,0,188,89.53,67.62,0.131,1010.0,4.559,125.5,2.4000000000000004
2013,7,4,23,30,26,51,316,104,7,25,58,59,4,68,96.35000000000001,80.44,0.131,1010.0,4.547,117.9,2.0
2013,7,5,0,30,25,0,0,0,7,24,0,0,0,0,99.8,92.76,0.131,1010.0,4.54,111.30000000000001,1.9000000000000001
2013,7,5,1,30,25,0,0,0,7,24,0,0,0,0,98.88,104.34,0.131,1010.0,4.555,107.60000000000001,2.0
2013,7,5,2,30,25,0,0,0,7,24,0,0,0,0,98.42,114.75,0.131,1020.0,4.623,105.4,2.1
2013,7,5,3,30,25,0,0,0,7,24,0,0,0,0,98.10000000000001,123.34,0.131,1010.0,4.747,105.0,2.1
2013,7,5,4,30,25,0,0,0,7,24,0,0,0,0,97.96000000000001,129.17000000000002,0.131,1010.0,4.881,105.5,2.1
2013,7,5,5,30,25,0,0,0,7,24,0,0,0,0,98.08,131.22,0.131,1010.0,4.988,105.60000000000001,2.2
2013,7,5,6,30,25,0,0,0,7,24,0,0,0,0,98.26,129.04,0.131,1010.0,5.055,106.7,2.3000000000000003
2013,7,5,7,30,25,0,0,0,3,24,0,0,0,0,100.0,123.11,0.131,1010.0,5.102,109.10000000000001,2.4000000000000004
2013,7,5,8,30,24,0,0,0,7,24,0,0,0,0,100.0,114.44,0.131,1010.0,5.143,110.80000000000001,2.5
2013,7,5,9,30,24,0,0,0,7,24,0,0,0,0,100.0,103.98,0.131,1010.0,5.194,110.80000000000001,2.5
2013,7,5,10,30,25,0,0,0,8,24,0,0,0,0,97.34,92.38,0.131,1010.0,5.265,109.9,2.6
2013,7,5,11,30,25,64,217,102,3,24,60,124,0,81,99.04,80.03,0.131,1010.0,5.332,108.80000000000001,3.0
2013,7,5,12,30,26,115,476,299,0,25,115,476,0,299,95.26,67.2,0.131,1010.0,5.382,107.60000000000001,3.3000000000000003
2013,7,5,13,30,27,144,618,507,0,25,144,618,0,507,96.54,54.06,0.131,1010.0,5.4190000000000005,108.7,3.6
2013,7,5,14,30,27,162,702,695,0,25,162,702,0,695,90.42,40.71,0.131,1010.0,5.456,112.9,4.1000000000000005
2013,7,5,15,30,28,175,750,842,7,25,359,33,0,389,84.33,27.25,0.131,1010.0,5.494,118.10000000000001,4.5
2013,7,5,16,30,28,179,779,936,4,25,489,184,0,668,83.91,13.83,0.131,1010.0,5.486,120.9,4.6000000000000005
2013,7,5,17,30,28,175,795,970,4,24,501,120,0,622,83.5,3.29,0.131,1010.0,5.415,121.30000000000001,4.5
2013,7,5,18,30,28,172,789,938,8,24,486,203,0,684,83.32000000000001,14.25,0.131,1010.0,5.3340000000000005,121.5,4.2
2013,7,5,19,30,28,160,772,845,7,24,410,73,0,475,83.47,27.67,0.131,1010.0,5.29,121.5,4.0
2013,7,5,20,30,28,145,733,697,7,25,346,99,0,421,83.85000000000001,41.13,0.131,1010.0,5.289,121.4,3.7
2013,7,5,21,30,27,124,662,509,7,25,246,244,0,388,89.74,54.480000000000004,0.131,1010.0,5.3180000000000005,119.9,3.2
2013,7,5,22,30,26,97,532,300,8,25,135,311,0,253,96.99000000000001,67.62,0.131,1010.0,5.338,116.30000000000001,2.5
2013,7,5,23,30,26,55,274,101,7,25,58,176,4,88,97.8,80.44,0.131,1010.0,5.316,113.7,2.1
2013,7,6,0,30,25,0,0,0,3,25,0,0,0,0,100.0,92.78,0.131,1010.0,5.259,112.0,2.0
2013,7,6,1,30,25,0,0,0,7,25,0,0,0,0,100.0,104.37,0.131,1010.0,5.186,112.60000000000001,2.1
2013,7,6,2,30,25,0,0,0,7,24,0,0,0,0,99.88,114.8,0.131,1010.0,5.105,114.4,2.1
2013,7,6,3,30,25,0,0,0,7,24,0,0,0,0,99.4,123.41,0.131,1010.0,5.015,116.5,2.2
2013,7,6,4,30,25,0,0,0,7,24,0,0,0,0,98.89,129.25,0.131,1010.0,4.926,117.4,2.2
2013,7,6,5,30,25,0,0,0,7,24,0,0,0,0,98.32000000000001,131.32,0.131,1010.0,4.843,116.80000000000001,2.1
2013,7,6,6,30,25,0,0,0,7,24,0,0,0,0,97.76,129.14000000000001,0.131,1010.0,4.761,114.30000000000001,2.1
2013,7,6,7,30,25,0,0,0,7,24,0,0,0,0,97.28,123.21000000000001,0.131,1010.0,4.682,109.30000000000001,2.1
2013,7,6,8,30,25,0,0,0,7,24,0,0,0,0,96.83,114.54,0.131,1010.0,4.617,102.60000000000001,2.2
2013,7,6,9,30,25,0,0,0,7,24,0,0,0,0,96.56,104.07000000000001,0.131,1010.0,4.583,98.9,2.3000000000000003
2013,7,6,10,30,25,0,0,0,7,24,0,0,0,0,96.37,92.46000000000001,0.131,1010.0,4.5840000000000005,98.60000000000001,2.7
2013,7,6,11,30,26,57,288,106,3,24,38,0,0,38,93.68,80.11,0.131,1010.0,4.606,99.10000000000001,3.2
2013,7,6,12,30,27,97,548,309,8,25,142,273,0,248,89.73,67.27,0.131,1010.0,4.65,100.2,3.8000000000000003
2013,7,6,13,30,28,122,677,519,7,24,223,371,0,441,82.65,54.120000000000005,0.131,1010.0,4.712,106.5,4.2
2013,7,6,14,30,29,137,755,708,1,24,137,755,0,708,76.52,40.77,0.131,1010.0,4.767,112.0,4.4
2013,7,6,15,30,29,142,806,859,8,24,423,267,0,660,76.13,27.310000000000002,0.131,1010.0,4.79,115.60000000000001,4.5
2013,7,6,16,30,30,146,831,953,8,24,483,228,0,705,71.60000000000001,13.9,0.131,1010.0,4.776,117.4,4.5
2013,7,6,17,30,30,147,840,986,7,24,431,410,0,842,71.23,3.39,0.131,1010.0,4.716,118.30000000000001,4.5
2013,7,6,18,30,30,164,807,947,8,24,468,288,0,748,70.33,14.24,0.131,1010.0,4.6080000000000005,117.30000000000001,4.4
2013,7,6,19,30,30,154,790,854,1,23,154,790,0,854,69.60000000000001,27.650000000000002,0.131,1010.0,4.457,115.2,4.3
2013,7,6,20,30,29,135,761,708,1,23,135,761,0,708,73.11,41.12,0.131,1010.0,4.283,112.9,4.1000000000000005
2013,7,6,21,30,29,110,709,522,0,23,110,709,0,522,72.66,54.47,0.131,1010.0,4.15,110.9,3.7
2013,7,6,22,30,28,83,599,311,0,23,83,599,0,311,77.49,67.62,0.131,1010.0,4.118,109.60000000000001,3.1
2013,7,6,23,30,27,48,355,107,0,24,48,355,0,107,84.98,80.45,0.131,1010.0,4.18,108.30000000000001,2.5
2013,7,7,0,30,26,0,0,0,0,23,0,0,0,0,88.59,92.8,0.131,1010.0,4.299,106.9,2.3000000000000003
2013,7,7,1,30,26,0,0,0,0,24,0,0,0,0,88.82000000000001,104.4,0.131,1010.0,4.442,106.7,2.2
2013,7,7,2,30,25,0,0,0,0,24,0,0,0,0,95.04,114.84,0.131,1010.0,4.565,106.2,2.1
2013,7,7,3,30,25,0,0,0,1,24,0,0,0,0,95.69,123.47,0.131,1010.0,4.634,105.80000000000001,1.9000000000000001
2013,7,7,4,30,25,0,0,0,0,24,0,0,0,0,95.89,129.34,0.131,1010.0,4.641,105.30000000000001,1.7000000000000002
2013,7,7,5,30,24,0,0,0,0,24,0,0,0,0,100.0,131.42000000000002,0.131,1010.0,4.599,103.60000000000001,1.6
2013,7,7,6,30,24,0,0,0,0,24,0,0,0,0,100.0,129.25,0.131,1010.0,4.521,101.5,1.6
2013,7,7,7,30,24,0,0,0,0,24,0,0,0,0,100.0,123.32000000000001,0.131,1010.0,4.416,99.2,1.6
2013,7,7,8,30,24,0,0,0,0,24,0,0,0,0,100.0,114.64,0.131,1010.0,4.297,96.4,1.7000000000000002
2013,7,7,9,30,24,0,0,0,0,24,0,0,0,0,100.0,104.17,0.131,1010.0,4.176,93.10000000000001,1.9000000000000001
2013,7,7,10,30,25,0,0,0,0,24,0,0,0,0,94.59,92.54,0.131,1010.0,4.072,90.0,2.5
2013,7,7,11,30,26,53,321,108,0,24,53,321,0,108,90.94,80.18,0.131,1010.0,4.026,87.7,3.5
2013,7,7,12,30,27,89,581,313,0,24,89,581,0,313,84.85000000000001,67.34,0.131,1010.0,4.086,89.4,4.2
2013,7,7,13,30,28,109,713,527,0,23,109,713,0,527,78.63,54.19,0.131,1010.0,4.256,90.80000000000001,4.6000000000000005
2013,7,7,14,30,29,120,788,717,0,23,120,788,0,717,73.31,40.83,0.131,1010.0,4.492,89.9,4.800000000000001
2013,7,7,15,30,30,122,837,866,2,23,323,22,0,343,68.55,27.37,0.131,1010.0,4.7250000000000005,89.10000000000001,5.0
2013,7,7,16,30,30,127,857,959,2,23,486,130,0,613,68.61,13.97,0.131,1010.0,4.889,89.5,5.1000000000000005
2013,7,7,17,30,30,130,861,990,0,23,130,861,0,990,68.78,3.5,0.131,1010.0,4.9510000000000005,91.2,5.2
2013,7,7,18,30,30,127,857,958,7,23,386,30,0,415,68.75,14.24,0.131,1010.0,4.915,93.5,5.2
2013,7,7,19,30,30,123,834,863,2,23,434,138,0,556,68.58,27.64,0.131,1010.0,4.814,95.60000000000001,5.1000000000000005
2013,7,7,20,30,30,117,791,713,0,23,117,791,0,713,68.47,41.11,0.131,1010.0,4.68,96.80000000000001,4.800000000000001
2013,7,7,21,30,29,107,711,521,3,23,253,191,0,364,72.43,54.47,0.131,1010.0,4.525,97.7,4.4
2013,7,7,22,30,28,89,575,308,0,23,89,575,0,308,77.25,67.62,0.131,1010.0,4.362,97.7,3.7
2013,7,7,23,30,27,53,305,103,0,24,53,305,0,103,83.94,80.46000000000001,0.131,1010.0,4.206,96.4,2.8000000000000003
2013,7,8,0,30,26,0,0,0,0,23,0,0,0,0,88.74,92.82000000000001,0.131,1010.0,4.07,93.60000000000001,2.2
2013,7,8,1,30,26,0,0,0,0,24,0,0,0,0,89.38,104.44,0.131,1010.0,3.976,89.7,2.0
2013,7,8,2,30,25,0,0,0,0,24,0,0,0,0,96.01,114.9,0.131,1010.0,3.9450000000000003,84.7,1.9000000000000001
2013,7,8,3,30,25,0,0,0,0,24,0,0,0,0,96.35000000000001,123.55,0.131,1010.0,3.952,79.80000000000001,1.9000000000000001
2013,7,8,4,30,25,0,0,0,0,24,0,0,0,0,96.0,129.43,0.131,1010.0,3.951,74.8,1.9000000000000001
2013,7,8,5,30,25,0,0,0,0,24,0,0,0,0,100.0,131.53,0.131,1010.0,3.919,70.5,1.9000000000000001
2013,7,8,6,30,24,0,0,0,0,24,0,0,0,0,100.0,129.37,0.131,1010.0,3.852,68.4,2.0
2013,7,8,7,30,24,0,0,0,0,24,0,0,0,0,100.0,123.43,0.131,1010.0,3.749,69.5,2.1
2013,7,8,8,30,24,0,0,0,0,24,0,0,0,0,100.0,114.75,0.131,1010.0,3.6350000000000002,71.5,2.2
2013,7,8,9,30,24,0,0,0,0,23,0,0,0,0,99.69,104.26,0.131,1010.0,3.543,73.7,2.2
2013,7,8,10,30,25,0,0,0,0,23,0,0,0,0,93.64,92.63,0.131,1010.0,3.478,77.2,2.5
2013,7,8,11,30,26,57,290,106,0,24,57,290,0,106,91.06,80.26,0.131,1010.0,3.4450000000000003,81.9,3.2
2013,7,8,12,30,27,99,552,311,0,24,99,552,0,311,84.62,67.42,0.131,1010.0,3.452,91.2,3.7
2013,7,8,13,30,28,127,678,524,2,23,239,54,0,271,76.58,54.25,0.131,1010.0,3.5,100.80000000000001,4.0
2013,7,8,14,30,29,147,750,714,2,23,350,108,0,432,71.24,40.89,0.131,1010.0,3.5820000000000003,104.80000000000001,4.1000000000000005
2013,7,8,15,30,30,145,814,868,2,23,426,101,0,516,66.49,27.43,0.131,1010.0,3.6870000000000003,106.4,4.0
2013,7,8,16,30,30,157,827,960,2,22,489,164,0,649,65.79,14.030000000000001,0.131,1010.0,3.798,106.80000000000001,3.9000000000000004
2013,7,8,17,30,31,165,825,988,2,22,503,125,0,628,61.370000000000005,3.61,0.131,1010.0,3.904,107.0,3.8000000000000003
2013,7,8,18,30,31,170,805,951,0,22,170,805,0,951,60.620000000000005,14.24,0.131,1010.0,3.989,107.30000000000001,3.7
2013,7,8,19,30,31,166,775,853,0,22,166,775,0,853,59.85,27.64,0.131,1010.0,4.046,107.80000000000001,3.5
2013,7,8,20,30,30,156,724,702,0,22,156,724,0,702,62.84,41.1,0.131,1010.0,4.074,108.4,3.3000000000000003
2013,7,8,21,30,29,137,644,511,0,22,137,644,0,511,66.44,54.47,0.131,1010.0,4.07,107.9,3.0
2013,7,8,22,30,28,107,505,300,0,22,107,505,0,300,71.49,67.63,0.131,1010.0,4.046,105.7,2.5
2013,7,8,23,30,27,59,244,99,0,23,59,244,0,99,79.03,80.48,0.131,1010.0,4.014,102.9,2.0
2013,7,9,0,30,26,0,0,0,0,22,0,0,0,0,82.60000000000001,92.85000000000001,0.131,1010.0,3.98,100.10000000000001,1.8
2013,7,9,1,30,26,0,0,0,0,22,0,0,0,0,82.56,104.48,0.131,1010.0,3.954,96.30000000000001,1.7000000000000002
2013,7,9,2,30,25,0,0,0,0,22,0,0,0,0,88.38,114.96000000000001,0.131,1020.0,3.97,90.4,1.6
2013,7,9,3,30,25,0,0,0,0,22,0,0,0,0,88.61,123.63000000000001,0.131,1020.0,4.038,84.80000000000001,1.6
2013,7,9,4,30,25,0,0,0,0,22,0,0,0,0,88.14,129.54,0.131,1010.0,4.126,80.80000000000001,1.5
