Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197502,-,-,-,35.53,-75.46,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,7,22,21,30,27.3,130,592,437,0,26.200000000000003,159,480,0,408,93.98,58.79,0.03,1011,4.9,162,6.9
2018,7,22,22,30,27.3,102,430,243,0,26.200000000000003,105,401,0,236,93.73,70.86,0.03,1011,4.9,162,7.1000000000000005
2018,7,22,23,30,27.3,52,156,72,0,26.1,52,156,8,72,93.32000000000001,82.55,0.03,1012,4.9,162,7.2
2018,7,23,0,30,27.3,0,0,0,7,26,0,0,0,0,92.85000000000001,93.83,0.03,1013,4.9,162,7.6000000000000005
2018,7,23,1,30,27.3,0,0,0,7,25.900000000000002,0,0,0,0,92.27,104.07000000000001,0.03,1013,4.9,163,7.800000000000001
2018,7,23,2,30,27.200000000000003,0,0,0,7,25.8,0,0,0,0,92.2,112.91,0.03,1014,4.9,163,8
2018,7,23,3,30,27,0,0,0,7,25.6,0,0,0,0,92.22,119.69,0.03,1014,4.9,162,8
2018,7,23,4,30,26.900000000000002,0,0,0,3,25.400000000000002,0,0,0,0,91.71000000000001,123.64,0.03,1013,4.800000000000001,156,7.800000000000001
2018,7,23,5,30,26.700000000000003,0,0,0,3,25.200000000000003,0,0,0,0,91.59,124.15,0.03,1012,4.7,150,7.7
2018,7,23,6,30,26.6,0,0,0,7,25,0,0,0,0,91.06,121.12,0.03,1012,4.7,148,7.7
2018,7,23,7,30,26.6,0,0,0,7,24.900000000000002,0,0,0,0,90.33,115.06,0.03,1013,4.7,153,8.1
2018,7,23,8,30,26.6,0,0,0,7,24.700000000000003,0,0,0,0,89.39,106.72,0.03,1014,4.6000000000000005,156,8.1
2018,7,23,9,30,26.6,0,0,0,8,24.6,0,0,0,0,88.73,96.82000000000001,0.03,1014,4.6000000000000005,154,7.7
2018,7,23,10,30,26.6,30,49,34,8,24.6,4,0,100,4,88.72,85.7,0.03,1014,4.5,151,7.5
2018,7,23,11,30,26.6,103,302,185,6,24.700000000000003,9,0,33,9,89.16,74.2,0.03,1015,4.6000000000000005,149,7.6000000000000005
2018,7,23,12,30,26.700000000000003,151,472,371,8,24.700000000000003,27,0,0,27,89.01,62.21,0.03,1015,4.9,148,7.9
2018,7,23,13,30,26.700000000000003,180,582,554,6,24.8,163,15,0,173,89.19,50.04,0.03,1015,5.2,148,8.1
2018,7,23,14,30,26.700000000000003,195,656,712,8,24.900000000000002,167,6,0,172,89.66,37.980000000000004,0.03,1015,5.6000000000000005,149,8.3
2018,7,23,15,30,26.700000000000003,196,712,833,8,25,249,14,0,262,90.53,26.6,0.03,1016,5.800000000000001,153,8.6
2018,7,23,16,30,26.5,185,755,904,6,25.1,184,6,0,190,92.02,17.69,0.03,1016,6,158,9
2018,7,23,17,30,26.400000000000002,165,787,920,8,25,186,8,0,194,91.98,16.28,0.03,1016,6,164,9.200000000000001
2018,7,23,18,30,26.3,147,795,875,8,24.8,346,45,0,387,91.64,23.76,0.03,1016,6,167,8.9
2018,7,23,19,30,26.200000000000003,138,771,772,8,24.700000000000003,338,310,0,593,91.24,34.74,0.03,1016,5.800000000000001,165,8.4
2018,7,23,20,30,26.200000000000003,128,720,622,7,24.400000000000002,306,129,0,394,89.81,46.7,0.03,1017,5.6000000000000005,158,8.200000000000001
2018,7,23,21,30,26.200000000000003,114,633,441,7,24.1,200,279,0,344,87.98,58.89,0.03,1017,5.5,154,8.1
2018,7,23,22,30,26.200000000000003,92,473,246,0,23.900000000000002,95,441,33,239,87.02,70.97,0.03,1017,5.5,153,8.1
2018,7,23,23,30,26.1,49,178,72,7,23.900000000000002,49,178,100,72,87.77,82.66,0.03,1017,5.5,153,8.1
2018,7,24,0,30,26.1,0,0,0,8,24.1,0,0,0,0,88.5,93.96000000000001,0.03,1017,5.7,152,8.200000000000001
2018,7,24,1,30,26.1,0,0,0,8,24.200000000000003,0,0,0,0,89.3,104.22,0.03,1018,5.7,154,8.1
2018,7,24,2,30,26.200000000000003,0,0,0,7,24.3,0,0,0,0,89.35000000000001,113.08,0.03,1018,5.6000000000000005,158,7.7
2018,7,24,3,30,26.200000000000003,0,0,0,7,24.3,0,0,0,0,89.52,119.88,0.03,1018,5.5,158,7.6000000000000005
2018,7,24,4,30,26.200000000000003,0,0,0,8,24.3,0,0,0,0,89.46000000000001,123.85000000000001,0.03,1018,5.5,156,7.6000000000000005
2018,7,24,5,30,26.3,0,0,0,8,24.3,0,0,0,0,88.73,124.36,0.03,1018,5.5,155,7.800000000000001
2018,7,24,6,30,26.3,0,0,0,8,24.3,0,0,0,0,88.66,121.32000000000001,0.03,1018,5.5,155,7.800000000000001
2018,7,24,7,30,26.3,0,0,0,8,24.3,0,0,0,0,88.77,115.24000000000001,0.03,1018,5.6000000000000005,156,7.7
2018,7,24,8,30,26.200000000000003,0,0,0,8,24.3,0,0,0,0,89.37,106.88,0.03,1018,5.6000000000000005,156,7.5
2018,7,24,9,30,26.200000000000003,0,0,0,6,24.3,0,0,0,0,89.44,96.96000000000001,0.03,1018,5.6000000000000005,155,7.6000000000000005
2018,7,24,10,30,26.200000000000003,29,91,36,8,24.3,22,4,100,22,89.38,85.82000000000001,0.03,1018,5.7,156,7.9
2018,7,24,11,30,26.200000000000003,81,411,192,7,24.3,88,7,33,90,89.35000000000001,74.32000000000001,0.03,1019,5.7,157,8.3
2018,7,24,12,30,26.200000000000003,107,596,384,6,24.3,102,0,0,102,89.2,62.32,0.03,1019,5.800000000000001,157,8.700000000000001
2018,7,24,13,30,26.200000000000003,125,697,572,6,24.200000000000003,66,0,0,66,88.99,50.15,0.03,1019,5.800000000000001,157,9
2018,7,24,14,30,26.3,144,744,730,6,24.3,52,0,0,52,88.55,38.09,0.03,1018,5.800000000000001,157,9.1
2018,7,24,15,30,26.400000000000002,167,757,843,8,24.3,117,1,0,118,88.41,26.740000000000002,0.03,1018,5.800000000000001,155,9.3
2018,7,24,16,30,26.3,174,770,907,8,24.400000000000002,348,71,0,416,89.07000000000001,17.88,0.03,1018,5.9,155,9.5
2018,7,24,17,30,26.1,185,756,910,6,24.400000000000002,397,44,0,439,90.18,16.48,0.03,1018,6.1000000000000005,159,9.3
2018,7,24,18,30,25.900000000000002,187,734,858,6,24.5,276,15,0,290,92.02,23.91,0.03,1018,6.1000000000000005,166,8.4
2018,7,24,19,30,25.8,173,711,756,6,24.5,172,6,0,177,92.74,34.85,0.03,1018,6,169,7.2
2018,7,24,20,30,25.700000000000003,151,670,610,6,24.5,58,0,0,58,92.97,46.800000000000004,0.03,1018,6,166,6.4
2018,7,24,21,30,25.6,136,564,427,8,24.400000000000002,25,0,0,25,93.3,58.99,0.03,1018,6,162,6.1000000000000005
2018,7,24,22,30,25.5,106,402,236,8,24.5,37,7,33,39,94.26,71.07000000000001,0.03,1018,5.9,160,6.1000000000000005
2018,7,24,23,30,25.400000000000002,50,147,68,8,24.6,10,0,100,10,95.11,82.78,0.03,1018,5.800000000000001,159,6
2018,7,25,0,30,25.5,0,0,0,8,24.5,0,0,0,0,94.16,94.09,0.03,1017,5.5,155,5.5
2018,7,25,1,30,25.6,0,0,0,3,24.400000000000002,0,0,0,0,93.07000000000001,104.37,0.03,1017,5.4,156,5.300000000000001
2018,7,25,2,30,25.8,0,0,0,4,24.3,0,0,0,0,91.64,113.25,0.03,1017,5.300000000000001,162,5.300000000000001
2018,7,25,3,30,25.900000000000002,0,0,0,7,24.400000000000002,0,0,0,0,91.58,120.07000000000001,0.03,1017,5.4,170,5.4
2018,7,25,4,30,26,0,0,0,8,24.6,0,0,0,0,92.11,124.05,0.03,1017,5.5,177,5.6000000000000005
2018,7,25,5,30,26,0,0,0,4,24.700000000000003,0,0,0,0,92.74,124.57000000000001,0.03,1017,5.7,182,5.9
2018,7,25,6,30,25.900000000000002,0,0,0,4,24.700000000000003,0,0,0,0,92.92,121.52,0.03,1017,5.800000000000001,182,6.2
2018,7,25,7,30,25.8,0,0,0,0,24.400000000000002,0,0,0,0,92.27,115.42,0.03,1017,5.9,179,6.4
2018,7,25,8,30,25.700000000000003,0,0,0,8,24.3,0,0,0,0,92.03,107.05,0.03,1017,5.9,176,6.6000000000000005
2018,7,25,9,30,25.5,0,0,0,6,24.200000000000003,0,0,0,0,92.42,97.11,0.03,1017,5.9,173,6.4
2018,7,25,10,30,25.400000000000002,29,101,36,9,24.1,9,6,100,9,92.71000000000001,85.95,0.03,1017,5.9,166,6.2
2018,7,25,11,30,25.3,81,404,189,6,24.200000000000003,39,1,33,39,93.45,74.44,0.03,1016,6.1000000000000005,159,6.5
2018,7,25,12,30,25.400000000000002,116,563,377,8,24.3,44,0,0,44,93.60000000000001,62.43,0.03,1016,6.2,157,7
2018,7,25,13,30,25.6,150,640,559,6,24.5,39,0,0,39,93.74,50.26,0.03,1016,6.300000000000001,161,7.6000000000000005
2018,7,25,14,30,25.900000000000002,182,675,712,6,24.8,152,5,0,156,93.71000000000001,38.21,0.03,1015,6.300000000000001,167,7.9
2018,7,25,15,30,26.1,205,695,825,9,25.200000000000003,68,0,0,68,94.54,26.88,0.03,1015,6.1000000000000005,174,7.800000000000001
2018,7,25,16,30,26.3,209,718,892,6,25.400000000000002,117,1,0,118,94.63,18.07,0.03,1015,6,180,7.9
2018,7,25,17,30,26.3,193,745,907,8,25.3,276,15,0,290,94.31,16.69,0.03,1015,6.1000000000000005,185,8.1
2018,7,25,18,30,26.200000000000003,167,765,866,8,25,391,127,0,507,93.33,24.060000000000002,0.03,1014,5.9,183,8.1
2018,7,25,19,30,26.200000000000003,153,746,764,4,24.8,377,252,67,584,92.07000000000001,34.97,0.03,1014,5.800000000000001,181,8.1
2018,7,25,20,30,26.3,150,677,612,4,24.6,299,216,0,447,90.59,46.910000000000004,0.03,1013,5.7,180,8
2018,7,25,21,30,26.5,143,550,425,7,24.8,213,159,0,295,90.37,59.1,0.03,1013,5.7,179,7.800000000000001
2018,7,25,22,30,26.6,121,333,228,8,25.1,72,33,33,83,91.53,71.19,0.03,1013,5.800000000000001,180,7.6000000000000005
2018,7,25,23,30,26.700000000000003,51,63,59,8,25.3,31,16,100,33,92.21000000000001,82.9,0.03,1013,5.9,181,7.5
2018,7,26,0,30,26.900000000000002,0,0,0,7,25.400000000000002,0,0,0,0,91.41,94.23,0.03,1013,6.1000000000000005,187,8
2018,7,26,1,30,26.8,0,0,0,3,25.3,0,0,0,0,91.67,104.53,0.03,1014,6,199,8.6
2018,7,26,2,30,26.700000000000003,0,0,0,8,25.3,0,0,0,0,92.01,113.43,0.03,1014,5.800000000000001,213,8.5
2018,7,26,3,30,26.400000000000002,0,0,0,4,25.200000000000003,0,0,0,0,93.09,120.27,0.03,1014,5.4,222,7.9
2018,7,26,4,30,26.200000000000003,0,0,0,4,24.8,0,0,0,0,92.11,124.27,0.03,1014,5.2,225,6.800000000000001
2018,7,26,5,30,26,0,0,0,3,24.8,0,0,0,0,92.88,124.78,0.03,1014,5.2,221,5.6000000000000005
2018,7,26,6,30,26,0,0,0,0,24.8,0,0,0,0,93.31,121.73,0.03,1014,5.300000000000001,216,4.800000000000001
2018,7,26,7,30,26.1,0,0,0,8,24.900000000000002,0,0,0,0,93.27,115.61,0.03,1014,5.300000000000001,212,4.5
2018,7,26,8,30,26.1,0,0,0,0,25,0,0,0,0,93.91,107.21000000000001,0.03,1014,5.300000000000001,212,4.4
2018,7,26,9,30,26.1,0,0,0,8,25.1,0,0,0,0,94.47,97.25,0.03,1015,5.300000000000001,216,4.3
2018,7,26,10,30,26.1,28,50,31,7,25.200000000000003,27,46,75,30,94.76,86.08,0.03,1015,5.300000000000001,222,4.1000000000000005
2018,7,26,11,30,26.200000000000003,95,325,182,3,25.200000000000003,94,240,33,158,94.43,74.56,0.03,1015,5.2,229,4.1000000000000005
2018,7,26,12,30,26.200000000000003,129,532,374,2,25.200000000000003,161,365,0,329,94.05,62.550000000000004,0.03,1015,5.2,235,4
2018,7,26,13,30,26.3,146,655,564,7,25.1,239,395,0,491,92.96000000000001,50.370000000000005,0.03,1016,5.2,240,3.8000000000000003
2018,7,26,14,30,26.400000000000002,146,746,731,7,24.900000000000002,288,442,0,635,91.37,38.33,0.03,1016,5.1000000000000005,238,3.5
2018,7,26,15,30,26.5,130,820,860,0,24.700000000000003,234,659,0,821,89.9,27.03,0.03,1016,5.2,230,3.4000000000000004
2018,7,26,16,30,26.6,135,833,926,7,24.6,331,527,0,831,88.94,18.27,0.03,1016,5.2,221,3.5
2018,7,26,17,30,26.700000000000003,149,814,928,7,24.6,464,259,0,712,88.45,16.9,0.03,1016,5.2,214,3.7
2018,7,26,18,30,26.700000000000003,173,760,866,7,24.700000000000003,364,427,0,753,88.88,24.22,0.03,1016,5.300000000000001,211,3.9000000000000004
2018,7,26,19,30,26.8,168,723,760,7,24.8,327,412,0,664,89.03,35.1,0.03,1016,5.300000000000001,208,4.1000000000000005
2018,7,26,20,30,26.8,156,665,609,0,25,217,509,0,564,89.82000000000001,47.03,0.03,1016,5.300000000000001,206,4.2
2018,7,26,21,30,26.8,134,575,428,7,25.200000000000003,177,403,0,383,90.76,59.21,0.03,1015,5.2,206,4.2
2018,7,26,22,30,26.700000000000003,99,427,236,7,25.400000000000002,88,7,67,90,92.48,71.3,0.03,1015,5.1000000000000005,208,4.1000000000000005
2018,7,26,23,30,26.700000000000003,47,163,67,7,25.6,26,0,100,26,93.43,83.03,0.03,1016,5.1000000000000005,209,4
2018,7,27,0,30,26.6,0,0,0,7,25.6,0,0,0,0,94.32000000000001,94.37,0.03,1016,5,213,3.8000000000000003
2018,7,27,1,30,26.6,0,0,0,7,25.700000000000003,0,0,0,0,94.62,104.69,0.03,1016,5,216,3.6
2018,7,27,2,30,26.5,0,0,0,0,25.700000000000003,0,0,0,0,95.35000000000001,113.61,0.03,1016,5,219,3.5
2018,7,27,3,30,26.5,0,0,0,7,25.700000000000003,0,0,0,0,95.47,120.48,0.03,1016,5,218,3.4000000000000004
2018,7,27,4,30,26.5,0,0,0,7,25.700000000000003,0,0,0,0,95.51,124.49000000000001,0.03,1016,5,216,3.4000000000000004
2018,7,27,5,30,26.400000000000002,0,0,0,7,25.700000000000003,0,0,0,0,96.16,125.01,0.03,1016,5,213,3.5
2018,7,27,6,30,26.5,0,0,0,7,25.700000000000003,0,0,0,0,95.62,121.94,0.03,1016,5,211,3.6
2018,7,27,7,30,26.5,0,0,0,0,25.700000000000003,0,0,0,0,95.61,115.8,0.03,1016,5,210,3.7
2018,7,27,8,30,26.5,0,0,0,0,25.700000000000003,0,0,0,0,95.57000000000001,107.38,0.03,1016,5,210,3.8000000000000003
2018,7,27,9,30,26.5,0,0,0,0,25.700000000000003,0,0,0,0,95.5,97.4,0.03,1017,5,211,3.9000000000000004
2018,7,27,10,30,26.6,27,88,33,0,25.700000000000003,27,88,0,33,94.93,86.2,0.03,1017,5.1000000000000005,211,4
2018,7,27,11,30,26.700000000000003,82,392,186,2,25.8,92,60,25,108,94.73,74.68,0.03,1017,5.2,210,4.1000000000000005
2018,7,27,12,30,26.8,113,579,379,3,25.8,162,239,0,272,94.21000000000001,62.660000000000004,0.03,1017,5.2,211,4.1000000000000005
2018,7,27,13,30,26.900000000000002,129,690,568,8,25.700000000000003,59,0,0,59,93.02,50.480000000000004,0.03,1018,5.300000000000001,211,4.2
2018,7,27,14,30,27.1,130,771,734,7,25.400000000000002,295,436,0,636,90.65,38.45,0.03,1018,5.300000000000001,211,4.3
2018,7,27,15,30,27.200000000000003,119,834,861,7,25.3,423,227,0,625,89.48,27.18,0.03,1018,5.4,208,4.4
2018,7,27,16,30,27.3,120,854,930,6,25.3,451,111,0,556,88.65,18.47,0.03,1018,5.300000000000001,204,4.7
2018,7,27,17,30,27.3,129,842,934,7,25.3,424,368,0,776,88.66,17.12,0.03,1018,5.300000000000001,200,5.1000000000000005
2018,7,27,18,30,27.200000000000003,147,799,875,6,25.3,432,129,0,549,89.36,24.38,0.03,1017,5.300000000000001,198,5.5
2018,7,27,19,30,27.1,136,776,770,7,25.400000000000002,370,293,0,609,90.2,35.230000000000004,0.03,1017,5.300000000000001,196,5.9
2018,7,27,20,30,26.900000000000002,126,726,620,8,25.400000000000002,287,304,0,494,91.54,47.15,0.03,1017,5.300000000000001,195,6.2
2018,7,27,21,30,26.8,112,633,435,7,25.5,204,236,0,324,92.42,59.33,0.03,1017,5.4,193,6.5
2018,7,27,22,30,26.8,90,464,238,3,25.5,113,268,33,198,92.75,71.43,0.03,1017,5.4,191,6.6000000000000005
2018,7,27,23,30,26.700000000000003,46,170,66,3,25.6,43,128,67,58,93.65,83.16,0.03,1017,5.5,191,6.7
2018,7,28,0,30,26.8,0,0,0,0,25.6,0,0,0,0,93.27,94.52,0.03,1017,5.4,194,6.6000000000000005
2018,7,28,1,30,26.8,0,0,0,7,25.5,0,0,0,0,92.75,104.86,0.03,1018,5.4,198,6.6000000000000005
2018,7,28,2,30,26.8,0,0,0,7,25.3,0,0,0,0,91.54,113.8,0.03,1018,5.300000000000001,202,6.6000000000000005
2018,7,28,3,30,26.700000000000003,0,0,0,7,25.1,0,0,0,0,91.08,120.69,0.03,1018,5.300000000000001,204,6.5
2018,7,28,4,30,26.6,0,0,0,7,25.1,0,0,0,0,91.64,124.72,0.03,1017,5.2,205,6.300000000000001
2018,7,28,5,30,26.5,0,0,0,7,25.200000000000003,0,0,0,0,92.43,125.23,0.03,1017,5.300000000000001,207,6.1000000000000005
2018,7,28,6,30,26.5,0,0,0,8,25.200000000000003,0,0,0,0,92.52,122.15,0.03,1017,5.300000000000001,208,6
2018,7,28,7,30,26.400000000000002,0,0,0,7,25.200000000000003,0,0,0,0,93.24,115.99000000000001,0.03,1017,5.300000000000001,209,5.9
2018,7,28,8,30,26.400000000000002,0,0,0,8,25.200000000000003,0,0,0,0,93.37,107.55,0.03,1017,5.2,208,5.7
2018,7,28,9,30,26.400000000000002,0,0,0,7,25.200000000000003,0,0,0,0,93.37,97.55,0.03,1017,5.300000000000001,206,5.5
2018,7,28,10,30,26.400000000000002,25,48,28,7,25.3,7,0,92,7,93.42,86.33,0.03,1017,5.300000000000001,205,5.300000000000001
2018,7,28,11,30,26.5,94,319,178,9,25.3,52,1,33,52,93.3,74.8,0.03,1018,5.4,203,5.2
2018,7,28,12,30,26.5,133,511,367,6,25.3,90,0,0,90,93.39,62.77,0.03,1018,5.4,201,5.2
2018,7,28,13,30,26.5,158,622,553,6,25.400000000000002,87,0,0,87,93.44,50.6,0.03,1018,5.5,198,5.2
2018,7,28,14,30,26.5,178,685,713,7,25.400000000000002,348,92,0,420,93.46000000000001,38.58,0.03,1018,5.5,196,5.300000000000001
2018,7,28,15,30,26.5,190,720,830,7,25.3,402,320,0,686,93.39,27.330000000000002,0.03,1018,5.5,195,5.4
2018,7,28,16,30,26.5,198,737,896,9,25.3,110,2,0,112,93.26,18.68,0.03,1018,5.5,194,5.6000000000000005
2018,7,28,17,30,26.5,194,747,907,6,25.3,82,0,0,82,93.23,17.34,0.03,1018,5.4,194,5.800000000000001
2018,7,28,18,30,26.5,180,748,860,9,25.3,76,0,0,76,93.08,24.560000000000002,0.03,1017,5.4,194,6.1000000000000005
2018,7,28,19,30,26.5,169,720,756,6,25.3,101,2,0,103,92.88,35.37,0.03,1017,5.300000000000001,196,6.300000000000001
2018,7,28,20,30,26.5,155,665,606,6,25.200000000000003,241,66,0,286,92.41,47.27,0.03,1017,5.300000000000001,199,6.4
2018,7,28,21,30,26.5,133,573,424,8,25.1,199,106,0,253,92.04,59.45,0.03,1017,5.300000000000001,200,6.4
2018,7,28,22,30,26.400000000000002,100,416,232,3,25,111,286,58,201,92.28,71.56,0.03,1017,5.2,200,6.4
2018,7,28,23,30,26.400000000000002,45,142,62,3,25,42,79,100,51,91.89,83.3,0.03,1017,5.2,200,6.300000000000001
2018,7,29,0,30,26.400000000000002,0,0,0,6,24.900000000000002,0,0,0,0,91.71000000000001,94.68,0.03,1018,5.2,200,5.9
2018,7,29,1,30,26.3,0,0,0,6,24.900000000000002,0,0,0,0,92.21000000000001,105.03,0.03,1018,5.2,201,5.6000000000000005
2018,7,29,2,30,26.3,0,0,0,7,25,0,0,0,0,92.38,114,0.03,1018,5.2,203,5.2
2018,7,29,3,30,26.200000000000003,0,0,0,7,25,0,0,0,0,93.06,120.91,0.03,1018,5.2,205,4.9
2018,7,29,4,30,26.200000000000003,0,0,0,6,25,0,0,0,0,92.98,124.95,0.03,1018,5.2,208,4.7
2018,7,29,5,30,26.1,0,0,0,7,24.900000000000002,0,0,0,0,93.35000000000001,125.47,0.03,1018,5.2,210,4.5
2018,7,29,6,30,26,0,0,0,6,24.900000000000002,0,0,0,0,93.74,122.37,0.03,1018,5.2,212,4.4
2018,7,29,7,30,26,0,0,0,6,24.900000000000002,0,0,0,0,93.57000000000001,116.19,0.03,1018,5.300000000000001,212,4.4
2018,7,29,8,30,25.900000000000002,0,0,0,9,24.8,0,0,0,0,93.9,107.72,0.03,1018,5.4,214,4.3
2018,7,29,9,30,25.8,0,0,0,6,24.8,0,0,0,0,94.46000000000001,97.7,0.03,1018,5.5,214,4.1000000000000005
2018,7,29,10,30,25.8,23,47,26,6,24.900000000000002,3,0,67,3,94.67,86.46000000000001,0.03,1019,5.6000000000000005,213,3.9000000000000004
2018,7,29,11,30,25.900000000000002,96,298,174,9,25,20,0,33,20,94.58,74.92,0.03,1019,5.6000000000000005,210,3.9000000000000004
2018,7,29,12,30,25.900000000000002,142,482,362,6,25,58,99,0,103,94.94,62.89,0.03,1019,5.7,206,4.1000000000000005
2018,7,29,13,30,26,168,598,547,8,25.1,152,21,0,165,94.78,50.71,0.03,1019,5.800000000000001,203,4.4
2018,7,29,14,30,26,181,677,709,8,25.1,249,18,0,263,95.04,38.7,0.03,1019,5.800000000000001,202,4.7
2018,7,29,15,30,26.200000000000003,182,733,832,8,25.200000000000003,160,4,0,164,94.21000000000001,27.48,0.03,1019,5.800000000000001,200,5.1000000000000005
2018,7,29,16,30,26.3,179,763,901,8,25.200000000000003,395,76,0,467,93.78,18.89,0.03,1019,5.800000000000001,197,5.4
2018,7,29,17,30,26.400000000000002,175,772,911,7,25.200000000000003,427,354,0,764,92.9,17.57,0.03,1019,5.7,195,5.800000000000001
2018,7,29,18,30,26.400000000000002,171,760,861,7,25.1,408,340,0,717,92.34,24.73,0.03,1019,5.7,195,6.1000000000000005
2018,7,29,19,30,26.5,157,739,758,7,25,380,201,0,544,91.36,35.52,0.03,1019,5.7,199,6.300000000000001
2018,7,29,20,30,26.5,141,690,608,7,24.900000000000002,290,136,0,382,90.9,47.4,0.03,1019,5.7,204,6.5
2018,7,29,21,30,26.3,123,598,426,7,24.8,192,321,0,355,91.35000000000001,59.58,0.03,1019,5.7,207,6.4
2018,7,29,22,30,26.200000000000003,94,440,232,7,24.6,96,388,33,218,91.14,71.69,0.03,1019,5.7,208,5.9
2018,7,29,23,30,26.1,44,161,62,6,24.5,44,161,100,62,91.08,83.44,0.03,1020,5.7,208,5.6000000000000005
2018,7,30,0,30,26,0,0,0,8,24.400000000000002,0,0,0,0,91.11,94.84,0.03,1020,5.6000000000000005,205,4.6000000000000005
2018,7,30,1,30,25.900000000000002,0,0,0,8,24.400000000000002,0,0,0,0,91.4,105.21000000000001,0.03,1020,5.5,201,3.7
2018,7,30,2,30,25.900000000000002,0,0,0,4,24.3,0,0,0,0,91.11,114.2,0.03,1020,5.4,192,3.2
2018,7,30,3,30,25.8,0,0,0,8,24.3,0,0,0,0,91.49,121.13,0.03,1020,5.2,182,3.1
2018,7,30,4,30,25.8,0,0,0,8,24.3,0,0,0,0,91.52,125.18,0.03,1020,5.1000000000000005,172,3.1
2018,7,30,5,30,25.8,0,0,0,3,24.3,0,0,0,0,91.61,125.7,0.03,1020,5,165,3
2018,7,30,6,30,25.8,0,0,0,8,24.3,0,0,0,0,91.69,122.59,0.03,1019,5.1000000000000005,161,2.9000000000000004
2018,7,30,7,30,25.8,0,0,0,8,24.400000000000002,0,0,0,0,91.89,116.38,0.03,1019,5.1000000000000005,157,2.7
2018,7,30,8,30,25.8,0,0,0,8,24.400000000000002,0,0,0,0,92.2,107.9,0.03,1020,5.2,157,2.5
2018,7,30,9,30,25.700000000000003,0,0,0,7,24.5,0,0,0,0,92.88,97.85000000000001,0.03,1020,5.2,164,2.3000000000000003
2018,7,30,10,30,25.700000000000003,23,138,31,0,24.5,22,91,33,27,93.03,86.59,0.03,1020,5.300000000000001,173,2
2018,7,30,11,30,25.8,61,509,192,7,24.6,79,123,33,111,93.14,75.04,0.03,1020,5.4,181,1.8
2018,7,30,12,30,25.8,80,680,389,7,24.6,143,319,0,288,93.29,63,0.03,1020,5.4,189,1.8
2018,7,30,13,30,25.8,92,771,579,8,24.700000000000003,176,11,0,183,93.44,50.83,0.03,1020,5.5,196,2.1
2018,7,30,14,30,25.8,101,821,741,8,24.700000000000003,333,146,0,447,93.47,38.83,0.03,1020,5.7,201,2.6
2018,7,30,15,30,25.8,110,846,859,3,24.5,386,352,0,698,92.82000000000001,27.64,0.03,1020,5.800000000000001,202,3
2018,7,30,16,30,25.8,113,860,926,3,24.5,381,398,0,757,92.45,19.11,0.03,1020,5.800000000000001,202,3.2
2018,7,30,17,30,25.8,113,862,934,7,24.400000000000002,430,348,0,761,92.06,17.81,0.03,1019,5.800000000000001,201,3.5
2018,7,30,18,30,25.8,111,851,883,6,24.400000000000002,398,100,0,489,91.83,24.92,0.03,1019,5.800000000000001,201,3.6
2018,7,30,19,30,25.700000000000003,108,823,777,6,24.400000000000002,266,28,0,289,92.39,35.660000000000004,0.03,1019,5.7,202,3.8000000000000003
2018,7,30,20,30,25.8,103,770,623,8,24.400000000000002,222,24,0,238,92.13,47.54,0.03,1019,5.7,203,4
2018,7,30,21,30,25.8,93,684,438,8,24.5,146,7,0,150,92.58,59.71,0.03,1019,5.6000000000000005,205,4.2
2018,7,30,22,30,25.900000000000002,74,532,240,4,24.6,58,8,33,60,92.61,71.83,0.03,1019,5.6000000000000005,204,4.5
2018,7,30,23,30,25.900000000000002,39,233,65,4,24.700000000000003,12,0,100,12,93.11,83.59,0.03,1019,5.5,204,4.6000000000000005
2018,7,31,0,30,26,0,0,0,8,24.8,0,0,0,0,92.87,95,0.03,1019,5.5,199,5
2018,7,31,1,30,26.1,0,0,0,7,24.8,0,0,0,0,92.73,105.39,0.03,1019,5.6000000000000005,196,5.2
