Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,6,9,23,30,18,44,502,138,7,16,44,502,4,138,89.35000000000001,79.15,0.153,990.0,2.355,297.40000000000003,0.30000000000000004
2016,6,10,0,30,16,0,0,0,7,14,0,0,0,0,93.01,89.83,0.154,990.0,2.395,301.90000000000003,0.30000000000000004
2016,6,10,1,30,15,0,0,0,8,13,0,0,0,0,97.16,99.57000000000001,0.154,990.0,2.39,312.90000000000003,0.2
2016,6,10,2,30,14,0,0,0,8,12,0,0,0,0,92.32000000000001,107.91,0.154,990.0,2.334,319.40000000000003,0.2
2016,6,10,3,30,14,0,0,0,8,12,0,0,0,0,95.34,114.3,0.154,990.0,2.23,319.90000000000003,0.2
2016,6,10,4,30,13,0,0,0,8,11,0,0,0,0,99.14,118.10000000000001,0.154,990.0,2.141,320.70000000000005,0.2
2016,6,10,5,30,13,0,0,0,8,11,0,0,0,0,96.24000000000001,118.82000000000001,0.154,990.0,2.107,322.20000000000005,0.2
2016,6,10,6,30,12,0,0,0,8,10,0,0,0,0,99.44,116.34,0.154,990.0,2.121,323.8,0.2
2016,6,10,7,30,12,0,0,0,8,10,0,0,0,0,96.47,111.02,0.154,1000.0,2.166,326.0,0.2
2016,6,10,8,30,11,0,0,0,4,9,0,0,0,0,100.0,103.47,0.154,1000.0,2.235,328.1,0.2
2016,6,10,9,30,11,0,0,0,4,9,0,0,0,0,97.74000000000001,94.29,0.154,1000.0,2.31,330.40000000000003,0.2
2016,6,10,10,30,13,34,249,61,1,9,34,249,0,61,86.83,83.98,0.154,1000.0,2.358,328.8,0.2
2016,6,10,11,30,16,73,545,233,0,9,73,545,0,233,71.10000000000001,72.92,0.154,1000.0,2.382,324.70000000000005,0.2
2016,6,10,12,30,19,97,694,430,0,10,97,694,0,430,60.82,61.370000000000005,0.154,1000.0,2.4010000000000002,316.3,0.2
2016,6,10,13,30,21,116,773,618,0,10,116,773,0,618,50.86,49.59,0.154,1000.0,2.407,321.70000000000005,0.2
2016,6,10,14,30,23,134,817,779,0,11,134,817,0,779,50.72,37.85,0.154,1000.0,2.407,302.90000000000003,0.2
2016,6,10,15,30,25,134,860,903,0,12,134,860,0,903,48.230000000000004,26.66,0.154,1000.0,2.445,285.2,0.2
2016,6,10,16,30,26,141,871,971,0,13,141,871,0,971,48.7,17.59,0.154,1000.0,2.548,277.5,0.2
2016,6,10,17,30,27,146,864,980,1,14,146,864,0,980,48.730000000000004,15.34,0.154,1000.0,2.72,274.8,0.30000000000000004
2016,6,10,18,30,27,161,824,925,1,15,161,824,0,925,48.28,22.14,0.154,1000.0,2.944,277.1,0.30000000000000004
2016,6,10,19,30,28,171,767,817,3,15,333,435,0,700,50.67,32.7,0.154,990.0,3.1710000000000003,280.1,0.30000000000000004
2016,6,10,20,30,28,164,703,668,0,17,164,703,0,668,55.54,44.29,0.154,990.0,3.34,273.90000000000003,0.2
2016,6,10,21,30,27,151,604,489,2,18,240,213,0,359,61.86,56.09,0.154,990.0,3.446,274.0,0.2
2016,6,10,22,30,26,123,460,297,1,18,123,460,0,297,67.46000000000001,67.77,0.154,990.0,3.567,278.8,0.2
2016,6,10,23,30,23,71,248,118,3,20,71,248,4,118,85.57000000000001,79.07000000000001,0.154,990.0,3.741,251.20000000000002,0.30000000000000004
2016,6,11,0,30,21,0,0,0,3,19,0,0,0,0,88.8,89.75,0.154,1000.0,3.904,181.70000000000002,0.30000000000000004
2016,6,11,1,30,20,0,0,0,0,18,0,0,0,0,95.36,99.49000000000001,0.154,1000.0,3.969,195.20000000000002,0.1
2016,6,11,2,30,19,0,0,0,0,17,0,0,0,0,92.44,107.83,0.154,1000.0,3.951,236.5,0.1
2016,6,11,3,30,19,0,0,0,0,17,0,0,0,0,97.96000000000001,114.22,0.154,1000.0,3.927,265.3,0.2
2016,6,11,4,30,18,0,0,0,1,17,0,0,0,0,98.29,118.02,0.154,1000.0,3.9130000000000003,285.2,0.1
2016,6,11,5,30,18,0,0,0,3,17,0,0,0,0,100.0,118.75,0.154,1000.0,3.8970000000000002,296.1,0.1
2016,6,11,6,30,18,0,0,0,1,17,0,0,0,0,100.0,116.29,0.154,1000.0,3.858,299.6,0.2
2016,6,11,7,30,17,0,0,0,1,17,0,0,0,0,100.0,110.98,0.154,1000.0,3.791,300.0,0.2
2016,6,11,8,30,17,0,0,0,1,16,0,0,0,0,100.0,103.44,0.154,1000.0,3.748,296.7,0.2
2016,6,11,9,30,17,0,0,0,1,16,0,0,0,0,100.0,94.28,0.154,1000.0,3.8200000000000003,296.5,0.2
2016,6,11,10,30,19,39,131,52,3,17,39,131,4,52,95.34,83.98,0.154,1000.0,3.994,298.1,0.2
2016,6,11,11,30,20,103,367,211,8,17,103,367,3,211,85.85000000000001,72.92,0.154,1000.0,4.125,292.0,0.30000000000000004
2016,6,11,12,30,22,147,518,396,8,18,184,303,0,330,79.64,61.38,0.154,1000.0,4.094,278.2,0.30000000000000004
2016,6,11,13,30,25,164,646,583,8,19,294,140,0,385,73.77,49.6,0.154,990.0,3.927,276.1,0.4
2016,6,11,14,30,27,156,753,751,8,19,343,349,0,619,63.870000000000005,37.85,0.154,990.0,3.813,272.0,0.4
2016,6,11,15,30,30,148,813,876,8,19,348,505,0,799,57.94,26.66,0.154,990.0,3.882,268.0,0.4
2016,6,11,16,30,31,145,839,945,8,19,423,374,0,781,55.06,17.55,0.154,990.0,4.041,271.0,0.5
2016,6,11,17,30,32,144,844,958,1,19,144,844,0,958,51.95,15.26,0.154,990.0,4.142,273.8,0.5
2016,6,11,18,30,32,148,823,912,0,19,148,823,0,912,48.870000000000005,22.06,0.154,990.0,4.102,268.7,0.5
2016,6,11,19,30,32,128,822,821,0,19,128,822,0,821,51.52,32.63,0.154,990.0,3.8970000000000002,264.8,0.5
2016,6,11,20,30,31,111,800,685,0,19,111,800,0,685,54.74,44.22,0.154,990.0,3.552,263.40000000000003,0.5
2016,6,11,21,30,30,97,741,512,0,20,97,741,0,512,60.03,56.02,0.154,990.0,3.239,261.6,0.4
2016,6,11,22,30,28,80,628,318,0,21,80,628,0,318,72.05,67.69,0.154,990.0,3.123,259.6,0.30000000000000004
2016,6,11,23,30,25,52,416,131,1,22,52,416,0,131,85.11,79.0,0.154,990.0,3.152,259.2,0.2
2016,6,12,0,30,24,0,0,0,0,21,0,0,0,0,91.9,89.67,0.154,990.0,3.194,262.7,0.2
2016,6,12,1,30,23,0,0,0,0,21,0,0,0,0,94.07000000000001,99.41,0.154,990.0,3.189,267.40000000000003,0.2
2016,6,12,2,30,22,0,0,0,0,20,0,0,0,0,91.65,107.75,0.154,990.0,3.17,271.0,0.2
2016,6,12,3,30,22,0,0,0,0,20,0,0,0,0,95.58,114.14,0.154,990.0,3.201,273.6,0.2
2016,6,12,4,30,22,0,0,0,0,19,0,0,0,0,93.52,117.95,0.154,990.0,3.263,275.8,0.2
2016,6,12,5,30,21,0,0,0,0,19,0,0,0,0,97.82000000000001,118.69,0.154,990.0,3.315,273.40000000000003,0.2
2016,6,12,6,30,21,0,0,0,0,19,0,0,0,0,96.74000000000001,116.24000000000001,0.154,990.0,3.3850000000000002,274.5,0.2
2016,6,12,7,30,21,0,0,0,0,19,0,0,0,0,96.38,110.95,0.154,990.0,3.5180000000000002,276.90000000000003,0.2
2016,6,12,8,30,20,0,0,0,0,19,0,0,0,0,96.5,103.42,0.154,990.0,3.694,278.1,0.2
2016,6,12,9,30,20,0,0,0,1,19,0,0,0,0,96.76,94.27,0.154,990.0,3.873,279.5,0.2
2016,6,12,10,30,22,36,199,57,3,19,34,23,4,37,92.12,83.97,0.154,990.0,4.059,282.5,0.30000000000000004
2016,6,12,11,30,24,85,454,219,8,20,112,102,0,142,84.58,72.92,0.154,990.0,4.239,280.90000000000003,0.4
2016,6,12,12,30,26,123,585,404,8,21,148,481,0,378,74.10000000000001,61.39,0.154,990.0,4.347,279.7,0.5
2016,6,12,13,30,28,152,666,584,1,21,152,666,0,584,67.63,49.61,0.154,990.0,4.378,287.6,0.6000000000000001
2016,6,12,14,30,30,176,714,740,1,21,176,714,0,740,64.76,37.86,0.154,990.0,4.407,285.6,0.6000000000000001
2016,6,12,15,30,31,169,778,865,3,21,414,326,0,705,61.25,26.650000000000002,0.154,990.0,4.343,285.40000000000003,0.6000000000000001
2016,6,12,16,30,32,168,807,938,0,21,168,807,0,938,57.620000000000005,17.52,0.154,990.0,4.099,287.3,0.7000000000000001
2016,6,12,17,30,32,170,813,955,0,21,170,813,0,955,52.910000000000004,15.200000000000001,0.154,990.0,3.8160000000000003,292.8,0.7000000000000001
2016,6,12,18,30,32,164,810,915,0,20,164,810,0,915,53.230000000000004,21.990000000000002,0.154,990.0,3.515,299.6,0.7000000000000001
2016,6,12,19,30,31,138,820,830,3,19,217,9,0,225,53.04,32.56,0.154,990.0,3.074,306.8,0.7000000000000001
2016,6,12,20,30,30,115,813,699,8,18,183,669,0,663,52.51,44.14,0.154,990.0,2.493,310.0,0.6000000000000001
2016,6,12,21,30,29,96,775,531,8,17,116,686,0,501,52.29,55.95,0.154,990.0,1.927,308.70000000000005,0.5
2016,6,12,22,30,26,76,689,339,0,16,76,689,0,339,60.120000000000005,67.62,0.154,990.0,1.474,307.8,0.4
2016,6,12,23,30,23,50,503,146,1,16,50,503,0,146,69.58,78.92,0.154,990.0,1.129,309.5,0.2
2016,6,13,0,30,20,0,0,0,0,14,0,0,0,0,73.66,89.60000000000001,0.154,990.0,0.897,312.90000000000003,0.2
2016,6,13,1,30,18,0,0,0,0,12,0,0,0,0,72.57000000000001,99.33,0.154,990.0,0.781,317.20000000000005,0.2
2016,6,13,2,30,16,0,0,0,0,10,0,0,0,0,76.38,107.68,0.154,990.0,0.759,321.5,0.2
2016,6,13,3,30,15,0,0,0,0,10,0,0,0,0,77.36,114.07000000000001,0.154,990.0,0.794,323.90000000000003,0.2
2016,6,13,4,30,14,0,0,0,0,9,0,0,0,0,73.71000000000001,117.89,0.154,990.0,0.854,326.5,0.2
2016,6,13,5,30,14,0,0,0,0,8,0,0,0,0,74.56,118.64,0.154,990.0,0.9390000000000001,329.1,0.2
2016,6,13,6,30,13,0,0,0,0,8,0,0,0,0,78.0,116.2,0.154,990.0,1.047,332.8,0.2
2016,6,13,7,30,13,0,0,0,0,8,0,0,0,0,78.3,110.93,0.154,990.0,1.133,335.1,0.2
2016,6,13,8,30,12,0,0,0,0,8,0,0,0,0,78.79,103.41,0.154,990.0,1.178,335.3,0.2
2016,6,13,9,30,12,0,0,0,0,8,0,0,0,0,79.76,94.26,0.154,990.0,1.206,337.1,0.2
2016,6,13,10,30,14,31,356,68,1,9,31,356,0,68,76.91,83.98,0.154,990.0,1.237,339.70000000000005,0.30000000000000004
2016,6,13,11,30,16,60,652,251,0,9,60,652,0,251,69.95,72.93,0.154,990.0,1.291,341.20000000000005,0.4
2016,6,13,12,30,18,75,793,455,0,9,75,793,0,455,61.940000000000005,61.4,0.154,990.0,1.364,347.8,0.4
2016,6,13,13,30,20,86,869,649,0,9,86,869,0,649,54.46,49.620000000000005,0.154,990.0,1.448,350.20000000000005,0.4
2016,6,13,14,30,22,92,913,814,0,9,92,913,0,814,48.620000000000005,37.87,0.154,990.0,1.553,350.90000000000003,0.30000000000000004
2016,6,13,15,30,23,100,934,934,0,10,100,934,0,934,46.79,26.66,0.154,990.0,1.666,352.8,0.30000000000000004
2016,6,13,16,30,24,104,942,1003,0,10,104,942,0,1003,42.71,17.5,0.154,990.0,1.772,352.70000000000005,0.2
2016,6,13,17,30,25,108,937,1013,0,10,108,937,0,1013,41.27,15.13,0.154,990.0,1.889,342.90000000000003,0.2
2016,6,13,18,30,26,119,905,959,0,11,119,905,0,959,39.800000000000004,21.92,0.154,990.0,2.05,326.70000000000005,0.2
2016,6,13,19,30,27,112,881,855,0,11,112,881,0,855,40.85,32.49,0.154,990.0,2.2560000000000002,313.6,0.2
2016,6,13,20,30,27,99,847,708,0,12,99,847,0,708,42.550000000000004,44.08,0.154,990.0,2.461,303.7,0.30000000000000004
2016,6,13,21,30,28,85,790,528,0,13,85,790,0,528,43.7,55.88,0.154,990.0,2.588,301.90000000000003,0.30000000000000004
2016,6,13,22,30,26,69,688,332,0,13,69,688,0,332,47.4,67.55,0.154,990.0,2.6430000000000002,296.5,0.30000000000000004
2016,6,13,23,30,23,47,485,140,0,15,47,485,0,140,63.410000000000004,78.85000000000001,0.154,990.0,2.739,288.2,0.5
2016,6,14,0,30,21,0,0,0,0,15,0,0,0,0,69.34,89.53,0.154,990.0,2.8890000000000002,280.6,0.7000000000000001
2016,6,14,1,30,20,0,0,0,0,14,0,0,0,0,76.84,99.26,0.154,990.0,3.039,283.2,0.7000000000000001
2016,6,14,2,30,19,0,0,0,1,15,0,0,0,0,83.9,107.61,0.154,990.0,3.141,293.0,0.4
2016,6,14,3,30,18,0,0,0,4,15,0,0,0,0,91.14,114.01,0.154,990.0,3.142,306.6,0.2
2016,6,14,4,30,17,0,0,0,1,15,0,0,0,0,95.29,117.83,0.154,990.0,3.075,316.5,0.2
2016,6,14,5,30,16,0,0,0,1,14,0,0,0,0,98.54,118.59,0.154,990.0,3.052,322.90000000000003,0.2
2016,6,14,6,30,16,0,0,0,0,14,0,0,0,0,94.66,116.17,0.154,990.0,3.11,327.8,0.2
2016,6,14,7,30,15,0,0,0,0,13,0,0,0,0,91.55,110.91,0.154,990.0,3.197,334.90000000000003,0.2
2016,6,14,8,30,15,0,0,0,0,13,0,0,0,0,95.49,103.4,0.154,990.0,3.253,344.8,0.1
2016,6,14,9,30,15,0,0,0,0,13,0,0,0,0,94.31,94.26,0.154,990.0,3.2680000000000002,354.8,0.1
2016,6,14,10,30,16,34,241,59,1,13,34,241,0,59,83.14,83.98,0.154,990.0,3.2720000000000002,2.1,0.1
2016,6,14,11,30,18,74,524,228,0,12,74,524,0,228,71.91,72.94,0.154,990.0,3.2880000000000003,12.600000000000001,0.2
2016,6,14,12,30,20,100,669,420,0,12,100,669,0,420,60.300000000000004,61.410000000000004,0.154,990.0,3.303,23.400000000000002,0.2
2016,6,14,13,30,22,119,751,606,0,11,119,751,0,606,55.78,49.64,0.154,990.0,3.301,20.6,0.2
2016,6,14,14,30,24,130,806,767,0,12,130,806,0,767,50.660000000000004,37.89,0.154,990.0,3.2960000000000003,19.8,0.1
2016,6,14,15,30,25,124,858,892,1,12,124,858,0,892,49.870000000000005,26.66,0.154,990.0,3.331,23.3,0.1
2016,6,14,16,30,26,125,876,961,0,13,125,876,0,961,46.300000000000004,17.48,0.154,990.0,3.4490000000000003,37.4,0.0
2016,6,14,17,30,27,126,876,972,0,14,126,876,0,972,45.4,15.08,0.154,990.0,3.63,126.0,0.0
2016,6,14,18,30,28,122,868,928,1,14,122,868,0,928,47.07,21.85,0.154,990.0,3.774,209.4,0.1
2016,6,14,19,30,29,117,845,830,0,15,117,845,0,830,46.12,32.42,0.154,990.0,3.839,207.70000000000002,0.2
2016,6,14,20,30,28,106,808,688,0,15,106,808,0,688,47.81,44.01,0.154,990.0,3.895,203.10000000000002,0.2
2016,6,14,21,30,28,97,735,510,0,16,97,735,0,510,53.68,55.81,0.154,990.0,3.99,201.8,0.2
2016,6,14,22,30,27,82,614,317,0,17,82,614,0,317,60.74,67.49,0.154,990.0,4.099,195.0,0.2
2016,6,14,23,30,24,54,403,132,0,18,54,403,0,132,77.17,78.79,0.154,990.0,4.178,184.70000000000002,0.1
2016,6,15,0,30,21,0,0,0,1,18,0,0,0,0,92.9,89.46000000000001,0.154,990.0,4.231,174.8,0.1
2016,6,15,1,30,20,0,0,0,8,18,0,0,0,0,94.41,99.2,0.154,990.0,4.2940000000000005,173.9,0.1
2016,6,15,2,30,19,0,0,0,7,18,0,0,0,0,94.35000000000001,107.54,0.154,990.0,4.388,169.5,0.1
2016,6,15,3,30,19,0,0,0,8,18,0,0,0,0,100.0,113.95,0.154,990.0,4.485,158.70000000000002,0.2
2016,6,15,4,30,18,0,0,0,3,17,0,0,0,0,99.43,117.78,0.154,990.0,4.522,152.5,0.2
2016,6,15,5,30,18,0,0,0,8,17,0,0,0,0,100.0,118.55,0.154,990.0,4.471,156.8,0.2
2016,6,15,6,30,17,0,0,0,8,17,0,0,0,0,100.0,116.14,0.154,990.0,4.371,169.10000000000002,0.2
2016,6,15,7,30,17,0,0,0,8,16,0,0,0,0,100.0,110.89,0.154,990.0,4.283,183.20000000000002,0.30000000000000004
2016,6,15,8,30,17,0,0,0,8,16,0,0,0,0,100.0,103.4,0.154,990.0,4.207,198.10000000000002,0.4
2016,6,15,9,30,17,0,0,0,8,16,0,0,0,0,100.0,94.27,0.154,990.0,4.107,222.20000000000002,0.4
2016,6,15,10,30,18,37,176,55,7,17,35,38,4,39,100.0,84.0,0.154,990.0,4.005,238.5,0.2
2016,6,15,11,30,20,90,431,217,3,17,111,148,0,154,90.63,72.96000000000001,0.154,990.0,3.935,232.4,0.2
2016,6,15,12,30,22,127,580,404,0,17,127,580,0,404,78.61,61.43,0.154,990.0,3.894,211.8,0.2
2016,6,15,13,30,24,151,676,588,3,17,287,236,0,440,70.60000000000001,49.660000000000004,0.154,990.0,3.88,197.3,0.30000000000000004
2016,6,15,14,30,25,162,744,749,4,17,377,136,0,485,66.81,37.910000000000004,0.154,990.0,3.9130000000000003,194.70000000000002,0.30000000000000004
2016,6,15,15,30,26,190,751,861,4,17,291,16,0,306,63.26,26.68,0.154,990.0,4.011,204.3,0.30000000000000004
2016,6,15,16,30,27,200,763,928,4,17,206,10,0,216,60.370000000000005,17.47,0.154,990.0,4.106,209.70000000000002,0.30000000000000004
2016,6,15,17,30,28,204,763,941,4,18,478,101,0,576,58.050000000000004,15.030000000000001,0.154,990.0,4.1530000000000005,201.3,0.30000000000000004
2016,6,15,18,30,29,203,746,896,3,18,461,119,0,571,56.02,21.79,0.154,990.0,4.244,196.8,0.30000000000000004
2016,6,15,19,30,29,191,720,799,3,18,407,231,0,602,57.44,32.36,0.154,990.0,4.461,199.70000000000002,0.30000000000000004
2016,6,15,20,30,29,173,673,658,1,19,173,673,0,658,59.18,43.95,0.154,990.0,4.731,196.60000000000002,0.30000000000000004
2016,6,15,21,30,28,151,594,485,1,19,151,594,0,485,61.28,55.75,0.154,990.0,4.939,189.10000000000002,0.30000000000000004
2016,6,15,22,30,27,118,471,299,8,21,140,338,4,270,70.44,67.43,0.154,990.0,5.083,188.3,0.2
2016,6,15,23,30,25,71,264,122,8,22,73,188,4,110,90.03,78.73,0.154,990.0,5.223,194.8,0.2
2016,6,16,0,30,23,0,0,0,8,22,0,0,0,0,100.0,89.4,0.154,990.0,5.36,204.3,0.2
2016,6,16,1,30,23,0,0,0,8,21,0,0,0,0,99.32000000000001,99.14,0.154,990.0,5.436,218.20000000000002,0.2
2016,6,16,2,30,22,0,0,0,4,22,0,0,0,0,100.0,107.49000000000001,0.154,990.0,5.43,233.0,0.2
2016,6,16,3,30,22,0,0,0,4,21,0,0,0,0,100.0,113.9,0.154,990.0,5.363,241.20000000000002,0.2
2016,6,16,4,30,22,0,0,0,8,21,0,0,0,0,100.0,117.74000000000001,0.154,990.0,5.2540000000000004,245.5,0.1
2016,6,16,5,30,21,0,0,0,8,21,0,0,0,0,100.0,118.52,0.154,990.0,5.127,252.8,0.1
2016,6,16,6,30,21,0,0,0,8,20,0,0,0,0,100.0,116.12,0.154,990.0,5.029,266.8,0.1
2016,6,16,7,30,21,0,0,0,8,20,0,0,0,0,100.0,110.88,0.154,990.0,4.989,286.6,0.1
2016,6,16,8,30,21,0,0,0,8,20,0,0,0,0,100.0,103.4,0.154,990.0,4.973,303.8,0.1
2016,6,16,9,30,21,0,0,0,4,20,0,0,0,0,100.0,94.28,0.154,990.0,4.897,309.6,0.1
2016,6,16,10,30,21,37,157,54,4,20,8,0,4,8,100.0,84.01,0.154,990.0,4.689,307.8,0.2
2016,6,16,11,30,23,88,437,216,8,21,35,0,0,35,96.8,72.98,0.154,990.0,4.369,300.0,0.30000000000000004
2016,6,16,12,30,25,113,619,409,4,21,176,26,0,189,87.71000000000001,61.46,0.154,990.0,4.019,304.8,0.4
2016,6,16,13,30,27,125,733,599,0,21,125,733,0,599,76.47,49.68,0.154,990.0,3.689,311.90000000000003,0.4
2016,6,16,14,30,29,126,811,767,0,20,126,811,0,767,65.77,37.93,0.154,990.0,3.392,315.20000000000005,0.4
2016,6,16,15,30,31,127,856,893,2,20,413,335,0,713,56.28,26.69,0.154,990.0,3.181,314.90000000000003,0.4
2016,6,16,16,30,32,123,885,967,0,19,123,885,0,967,51.22,17.47,0.154,980.0,3.142,312.70000000000005,0.4
2016,6,16,17,30,33,118,893,981,0,19,118,893,0,981,46.87,14.99,0.154,980.0,3.29,306.40000000000003,0.30000000000000004
2016,6,16,18,30,33,121,872,932,1,18,121,872,0,932,42.99,21.73,0.154,980.0,3.545,295.6,0.30000000000000004
2016,6,16,19,30,34,117,845,832,2,18,413,145,0,536,42.12,32.3,0.154,980.0,3.794,276.1,0.30000000000000004
2016,6,16,20,30,34,112,797,687,0,18,112,797,0,687,42.33,43.89,0.154,980.0,3.974,256.90000000000003,0.30000000000000004
2016,6,16,21,30,33,105,717,509,1,20,105,717,0,509,51.63,55.69,0.154,980.0,4.086,240.9,0.30000000000000004
2016,6,16,22,30,30,89,589,316,1,21,89,589,0,316,64.49,67.37,0.154,980.0,4.154,219.8,0.30000000000000004
2016,6,16,23,30,26,58,377,132,8,21,58,377,4,132,81.28,78.67,0.154,980.0,4.239,200.20000000000002,0.30000000000000004
2016,6,17,0,30,24,0,0,0,9,20,0,0,0,0,86.07000000000001,89.34,0.154,980.0,4.462,198.9,0.30000000000000004
2016,6,17,1,30,23,0,0,0,9,20,0,0,0,0,89.39,99.08,0.154,980.0,4.814,218.5,0.30000000000000004
2016,6,17,2,30,22,0,0,0,6,20,0,0,0,0,98.83,107.43,0.154,980.0,5.071,260.1,0.2
2016,6,17,3,30,22,0,0,0,6,21,0,0,0,0,100.0,113.85000000000001,0.154,980.0,4.989,291.2,0.1
2016,6,17,4,30,21,0,0,0,8,21,0,0,0,0,100.0,117.7,0.154,980.0,4.548,302.1,0.1
2016,6,17,5,30,21,0,0,0,7,20,0,0,0,0,100.0,118.49000000000001,0.154,980.0,4.11,306.40000000000003,0.1
2016,6,17,6,30,20,0,0,0,1,19,0,0,0,0,100.0,116.11,0.154,980.0,3.984,312.5,0.1
2016,6,17,7,30,20,0,0,0,3,19,0,0,0,0,100.0,110.88,0.154,980.0,4.038,319.3,0.1
2016,6,17,8,30,19,0,0,0,8,19,0,0,0,0,100.0,103.41,0.154,980.0,4.09,325.90000000000003,0.2
2016,6,17,9,30,19,0,0,0,4,18,0,0,0,0,100.0,94.29,0.154,980.0,4.09,334.5,0.2
2016,6,17,10,30,19,33,240,57,4,18,11,0,4,11,100.0,84.03,0.154,990.0,4.072,3.2,0.30000000000000004
2016,6,17,11,30,19,72,517,223,3,18,42,0,0,42,100.0,73.0,0.154,990.0,4.106,19.8,0.4
2016,6,17,12,30,19,104,641,410,3,18,108,0,0,108,100.0,61.480000000000004,0.154,990.0,4.181,31.200000000000003,0.5
2016,6,17,13,30,20,131,711,591,3,18,127,0,0,127,94.38,49.71,0.154,990.0,4.199,36.9,0.5
2016,6,17,14,30,21,152,756,749,3,17,360,77,0,421,87.47,37.96,0.154,990.0,4.094,42.400000000000006,0.5
2016,6,17,15,30,22,173,777,867,3,17,103,0,0,103,76.65,26.72,0.154,990.0,3.8970000000000002,46.400000000000006,0.6000000000000001
2016,6,17,16,30,23,177,800,941,3,17,116,0,0,116,71.04,17.47,0.154,990.0,3.67,49.5,0.6000000000000001
2016,6,17,17,30,24,172,816,960,2,17,461,74,0,533,65.67,14.950000000000001,0.154,990.0,3.4530000000000003,51.6,0.6000000000000001
2016,6,17,18,30,25,172,804,919,7,16,260,15,4,274,64.38,21.68,0.154,990.0,3.257,53.0,0.6000000000000001
2016,6,17,19,30,25,153,799,829,3,16,413,174,0,560,62.9,32.24,0.154,990.0,3.055,53.900000000000006,0.6000000000000001
2016,6,17,20,30,25,128,783,693,0,16,128,783,0,693,61.39,43.84,0.154,990.0,2.837,54.1,0.6000000000000001
2016,6,17,21,30,24,107,733,521,0,15,107,733,0,521,63.47,55.64,0.154,990.0,2.644,55.1,0.5
2016,6,17,22,30,23,85,630,328,0,15,85,630,0,328,66.79,67.31,0.154,990.0,2.482,58.300000000000004,0.4
2016,6,17,23,30,20,56,429,140,0,16,56,429,0,140,85.37,78.62,0.154,990.0,2.33,63.800000000000004,0.2
2016,6,18,0,30,18,0,0,0,0,16,0,0,0,0,97.04,89.29,0.155,990.0,2.2,68.2,0.2
2016,6,18,1,30,17,0,0,0,0,15,0,0,0,0,98.8,99.03,0.155,1000.0,2.109,70.4,0.30000000000000004
2016,6,18,2,30,17,0,0,0,0,15,0,0,0,0,95.72,107.39,0.155,1000.0,2.061,67.9,0.5
2016,6,18,3,30,17,0,0,0,0,14,0,0,0,0,92.02,113.81,0.155,1000.0,2.05,56.900000000000006,0.6000000000000001
2016,6,18,4,30,16,0,0,0,0,14,0,0,0,0,89.64,117.67,0.155,1000.0,2.041,43.2,0.6000000000000001
2016,6,18,5,30,16,0,0,0,0,14,0,0,0,0,94.08,118.47,0.155,1000.0,2.025,36.2,0.6000000000000001
2016,6,18,6,30,15,0,0,0,0,13,0,0,0,0,99.49000000000001,116.10000000000001,0.155,1000.0,2.027,35.7,0.6000000000000001
2016,6,18,7,30,14,0,0,0,0,13,0,0,0,0,99.2,110.89,0.155,1000.0,2.064,37.1,0.5
2016,6,18,8,30,14,0,0,0,0,13,0,0,0,0,100.0,103.42,0.155,1000.0,2.088,38.800000000000004,0.4
2016,6,18,9,30,14,0,0,0,3,13,0,0,0,0,99.67,94.31,0.155,1000.0,2.065,43.0,0.30000000000000004
2016,6,18,10,30,16,38,199,58,3,14,18,0,4,18,92.14,84.06,0.155,1000.0,2.024,43.0,0.2
2016,6,18,11,30,19,84,497,229,3,15,73,0,0,73,85.37,73.03,0.155,1000.0,1.998,43.1,0.2
2016,6,18,12,30,22,111,663,427,3,15,120,0,0,120,69.71000000000001,61.52,0.155,1000.0,2.001,66.10000000000001,0.2
2016,6,18,13,30,23,130,753,617,3,14,278,276,0,457,58.120000000000005,49.74,0.155,1000.0,2.029,65.4,0.2
