Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,9,17,20,30,24,108,732,491,0,10,108,732,0,491,42.1,58.44,0.134,990.0,2.255,171.70000000000002,0.30000000000000004
2014,9,17,21,30,23,89,594,297,0,10,89,594,0,297,45.33,69.57000000000001,0.134,990.0,2.282,179.8,0.30000000000000004
2014,9,17,22,30,21,51,334,102,0,12,51,334,0,102,63.980000000000004,81.24,0.134,990.0,2.291,184.5,0.5
2014,9,17,23,30,19,0,0,0,0,13,0,0,0,0,73.77,93.06,0.134,990.0,2.2760000000000002,184.20000000000002,0.7000000000000001
2014,9,18,0,30,17,0,0,0,0,12,0,0,0,0,81.3,104.71000000000001,0.134,990.0,2.261,180.10000000000002,0.7000000000000001
2014,9,18,1,30,16,0,0,0,3,12,0,0,0,0,85.18,115.83,0.134,990.0,2.271,181.60000000000002,0.8
2014,9,18,2,30,15,0,0,0,0,12,0,0,0,0,90.71000000000001,125.9,0.134,990.0,2.31,192.0,0.8
2014,9,18,3,30,14,0,0,0,0,12,0,0,0,0,90.93,134.08,0.134,990.0,2.375,206.3,0.7000000000000001
2014,9,18,4,30,14,0,0,0,0,12,0,0,0,0,97.12,139.11,0.134,990.0,2.451,225.70000000000002,0.6000000000000001
2014,9,18,5,30,14,0,0,0,0,12,0,0,0,0,97.18,139.77,0.134,990.0,2.5180000000000002,243.8,0.5
2014,9,18,6,30,13,0,0,0,0,12,0,0,0,0,97.10000000000001,135.84,0.134,990.0,2.584,253.70000000000002,0.5
2014,9,18,7,30,13,0,0,0,0,12,0,0,0,0,96.59,128.4,0.134,990.0,2.673,264.6,0.6000000000000001
2014,9,18,8,30,13,0,0,0,3,12,0,0,0,0,95.71000000000001,118.76,0.134,990.0,2.774,279.2,0.6000000000000001
2014,9,18,9,30,13,0,0,0,0,11,0,0,0,0,100.0,107.87,0.134,990.0,2.855,287.90000000000003,0.7000000000000001
2014,9,18,10,30,13,0,0,0,3,11,0,0,0,0,98.33,96.34,0.134,990.0,2.895,295.2,0.6000000000000001
2014,9,18,11,30,15,35,172,52,0,11,35,172,0,52,86.86,84.55,0.134,990.0,2.883,304.8,0.30000000000000004
2014,9,18,12,30,18,91,473,231,0,11,91,473,0,231,67.66,72.84,0.134,990.0,2.831,323.3,0.2
2014,9,18,13,30,21,122,632,424,3,12,205,238,4,319,59.94,61.54,0.134,990.0,2.7720000000000002,321.40000000000003,0.1
2014,9,18,14,30,23,139,726,594,0,12,139,726,0,594,51.9,51.19,0.134,990.0,2.734,335.5,0.1
2014,9,18,15,30,24,149,777,721,2,11,352,135,0,452,46.54,42.660000000000004,0.134,990.0,2.717,353.5,0.1
2014,9,18,16,30,25,153,804,793,3,11,338,41,0,371,41.76,37.32,0.134,990.0,2.697,4.800000000000001,0.1
2014,9,18,17,30,26,149,816,804,3,10,56,0,0,56,40.17,36.660000000000004,0.134,990.0,2.6550000000000002,12.100000000000001,0.1
2014,9,18,18,30,27,152,787,747,3,10,164,2,0,166,36.64,40.910000000000004,0.134,990.0,2.59,18.900000000000002,0.1
2014,9,18,19,30,27,140,753,636,3,9,185,4,0,188,35.62,48.78,0.134,990.0,2.516,29.400000000000002,0.1
2014,9,18,20,30,26,122,686,478,3,9,156,0,0,156,37.65,58.77,0.134,990.0,2.4290000000000003,42.1,0.2
2014,9,18,21,30,24,100,540,285,3,9,66,0,0,66,43.1,69.89,0.134,990.0,2.332,63.400000000000006,0.1
2014,9,18,22,30,21,53,281,95,3,12,45,0,4,45,62.4,81.55,0.134,990.0,2.261,81.5,0.1
2014,9,18,23,30,18,0,0,0,0,13,0,0,0,0,78.95,93.37,0.134,990.0,2.242,90.60000000000001,0.1
2014,9,19,0,30,17,0,0,0,0,13,0,0,0,0,84.61,105.03,0.134,990.0,2.262,87.7,0.1
2014,9,19,1,30,16,0,0,0,3,13,0,0,0,0,87.04,116.17,0.134,1000.0,2.293,100.80000000000001,0.30000000000000004
2014,9,19,2,30,16,0,0,0,3,13,0,0,0,0,87.53,126.26,0.134,1000.0,2.319,112.60000000000001,0.5
2014,9,19,3,30,16,0,0,0,3,13,0,0,0,0,93.12,134.46,0.134,1000.0,2.334,90.4,0.6000000000000001
2014,9,19,4,30,15,0,0,0,3,13,0,0,0,0,99.34,139.51,0.134,1000.0,2.344,55.7,0.6000000000000001
2014,9,19,5,30,14,0,0,0,3,13,0,0,0,0,100.0,140.14000000000001,0.134,1000.0,2.362,44.800000000000004,0.30000000000000004
2014,9,19,6,30,14,0,0,0,3,13,0,0,0,0,100.0,136.16,0.134,1000.0,2.3970000000000002,42.800000000000004,0.1
2014,9,19,7,30,14,0,0,0,3,13,0,0,0,0,100.0,128.66,0.134,1000.0,2.44,29.0,0.1
2014,9,19,8,30,13,0,0,0,3,13,0,0,0,0,100.0,118.97,0.134,1000.0,2.476,31.6,0.1
2014,9,19,9,30,13,0,0,0,3,13,0,0,0,0,100.0,108.06,0.134,1000.0,2.499,41.300000000000004,0.1
2014,9,19,10,30,14,0,0,0,4,13,0,0,0,0,100.0,96.51,0.134,1000.0,2.5100000000000002,46.0,0.2
2014,9,19,11,30,15,36,114,46,1,13,36,114,0,46,94.21000000000001,84.72,0.134,1000.0,2.5140000000000002,47.300000000000004,0.30000000000000004
2014,9,19,12,30,17,109,383,221,3,13,13,0,0,13,83.86,73.01,0.134,1000.0,2.521,54.400000000000006,0.30000000000000004
2014,9,19,13,30,19,153,543,410,3,13,77,0,0,77,75.24,61.74,0.134,1000.0,2.537,69.60000000000001,0.30000000000000004
2014,9,19,14,30,20,176,647,579,3,13,92,0,0,92,66.43,51.44,0.134,1000.0,2.569,85.5,0.4
2014,9,19,15,30,21,183,715,707,3,13,135,0,0,135,61.52,42.95,0.134,1000.0,2.615,98.5,0.4
2014,9,19,16,30,22,191,738,775,3,13,323,34,0,350,57.26,37.68,0.134,1000.0,2.669,112.30000000000001,0.4
2014,9,19,17,30,23,186,748,784,3,13,388,120,0,484,57.18,37.050000000000004,0.134,1000.0,2.726,123.4,0.30000000000000004
2014,9,19,18,30,23,230,641,712,3,13,312,39,0,341,57.52,41.300000000000004,0.134,1000.0,2.7720000000000002,130.1,0.30000000000000004
2014,9,19,19,30,23,209,600,602,3,13,138,0,0,138,57.730000000000004,49.14,0.134,1000.0,2.8000000000000003,134.9,0.30000000000000004
2014,9,19,20,30,23,176,525,446,3,13,136,0,0,136,58.07,59.11,0.134,1000.0,2.807,138.6,0.4
2014,9,19,21,30,22,135,368,260,4,13,13,0,0,13,62.97,70.21000000000001,0.134,1000.0,2.7960000000000003,140.20000000000002,0.30000000000000004
2014,9,19,22,30,20,59,144,79,4,15,27,0,4,27,78.07000000000001,81.86,0.134,1000.0,2.775,137.8,0.2
2014,9,19,23,30,18,0,0,0,3,14,0,0,0,0,82.57000000000001,93.68,0.134,1000.0,2.744,134.0,0.1
2014,9,20,0,30,18,0,0,0,3,14,0,0,0,0,80.95,105.35000000000001,0.134,1000.0,2.697,137.6,0.2
2014,9,20,1,30,18,0,0,0,3,14,0,0,0,0,84.41,116.5,0.134,1000.0,2.632,142.5,0.1
2014,9,20,2,30,17,0,0,0,4,14,0,0,0,0,83.60000000000001,126.62,0.134,1000.0,2.565,147.5,0.1
2014,9,20,3,30,17,0,0,0,3,14,0,0,0,0,88.91,134.85,0.134,1000.0,2.5140000000000002,151.8,0.1
2014,9,20,4,30,16,0,0,0,3,14,0,0,0,0,94.60000000000001,139.91,0.134,1000.0,2.477,156.20000000000002,0.1
2014,9,20,5,30,15,0,0,0,1,14,0,0,0,0,100.0,140.52,0.134,1000.0,2.454,164.4,0.1
2014,9,20,6,30,15,0,0,0,1,14,0,0,0,0,100.0,136.48,0.134,1000.0,2.441,171.4,0.1
2014,9,20,7,30,14,0,0,0,3,14,0,0,0,0,100.0,128.92000000000002,0.134,1000.0,2.432,177.70000000000002,0.1
2014,9,20,8,30,14,0,0,0,3,13,0,0,0,0,100.0,119.19,0.134,1000.0,2.415,178.70000000000002,0.1
2014,9,20,9,30,14,0,0,0,1,13,0,0,0,0,100.0,108.25,0.134,1000.0,2.384,175.0,0.2
2014,9,20,10,30,14,0,0,0,0,13,0,0,0,0,100.0,96.68,0.134,1000.0,2.347,185.20000000000002,0.30000000000000004
2014,9,20,11,30,15,33,179,49,0,14,33,179,0,49,100.0,84.89,0.134,1000.0,2.316,211.20000000000002,0.30000000000000004
2014,9,20,12,30,19,82,519,232,0,14,82,519,0,232,78.73,73.19,0.134,1000.0,2.291,214.70000000000002,0.30000000000000004
2014,9,20,13,30,22,104,694,430,0,13,104,694,0,430,60.74,61.95,0.134,1000.0,2.271,203.9,0.30000000000000004
2014,9,20,14,30,25,116,785,603,0,11,116,785,0,603,45.92,51.68,0.134,1000.0,2.249,202.20000000000002,0.4
2014,9,20,15,30,26,113,855,736,0,11,113,855,0,736,39.69,43.25,0.134,1000.0,2.221,198.10000000000002,0.30000000000000004
2014,9,20,16,30,27,114,880,808,0,11,114,880,0,808,37.51,38.04,0.134,1000.0,2.189,189.20000000000002,0.30000000000000004
2014,9,20,17,30,28,113,886,817,0,11,113,886,0,817,35.37,37.45,0.134,1000.0,2.1550000000000002,177.70000000000002,0.30000000000000004
2014,9,20,18,30,29,107,877,762,0,11,107,877,0,762,35.15,41.69,0.134,1000.0,2.12,167.9,0.30000000000000004
2014,9,20,19,30,28,98,848,649,0,11,98,848,0,649,34.93,49.51,0.134,1000.0,2.078,164.20000000000002,0.4
2014,9,20,20,30,27,85,790,487,0,10,85,790,0,487,36.81,59.45,0.134,1000.0,2.029,163.60000000000002,0.30000000000000004
2014,9,20,21,30,25,67,676,292,0,11,67,676,0,292,44.11,70.53,0.134,1000.0,1.987,162.8,0.2
2014,9,20,22,30,21,38,419,95,0,13,38,419,0,95,63.4,82.17,0.134,1000.0,1.947,158.60000000000002,0.2
2014,9,20,23,30,18,0,0,0,0,13,0,0,0,0,76.46000000000001,93.99,0.134,1000.0,1.9100000000000001,145.6,0.2
2014,9,21,0,30,17,0,0,0,0,13,0,0,0,0,78.61,105.67,0.134,1000.0,1.8960000000000001,155.70000000000002,0.2
2014,9,21,1,30,16,0,0,0,0,13,0,0,0,0,84.92,116.84,0.134,1000.0,1.9160000000000001,162.0,0.2
2014,9,21,2,30,16,0,0,0,0,13,0,0,0,0,93.06,126.98,0.134,990.0,1.965,166.60000000000002,0.4
2014,9,21,3,30,16,0,0,0,0,14,0,0,0,0,94.56,135.23,0.134,990.0,2.017,176.10000000000002,0.6000000000000001
2014,9,21,4,30,16,0,0,0,0,14,0,0,0,0,94.65,140.31,0.134,990.0,2.045,208.5,0.7000000000000001
2014,9,21,5,30,15,0,0,0,1,14,0,0,0,0,100.0,140.89000000000001,0.134,990.0,2.029,250.8,0.7000000000000001
2014,9,21,6,30,14,0,0,0,0,13,0,0,0,0,100.0,136.8,0.134,990.0,1.971,274.2,0.7000000000000001
2014,9,21,7,30,13,0,0,0,7,13,0,0,0,0,100.0,129.18,0.134,990.0,1.897,282.90000000000003,0.6000000000000001
2014,9,21,8,30,13,0,0,0,0,11,0,0,0,0,100.0,119.41,0.134,990.0,1.85,284.40000000000003,0.30000000000000004
2014,9,21,9,30,13,0,0,0,0,11,0,0,0,0,100.0,108.43,0.134,990.0,1.872,273.2,0.2
2014,9,21,10,30,13,0,0,0,0,12,0,0,0,0,95.91,96.86,0.134,990.0,1.953,283.90000000000003,0.2
2014,9,21,11,30,15,29,252,51,0,12,29,252,0,51,88.62,85.06,0.134,990.0,2.053,291.40000000000003,0.2
2014,9,21,12,30,19,70,582,237,0,12,70,582,0,237,69.32000000000001,73.37,0.134,990.0,2.119,289.0,0.30000000000000004
2014,9,21,13,30,23,93,729,433,0,13,93,729,0,433,56.71,62.15,0.134,990.0,2.15,275.8,0.30000000000000004
2014,9,21,14,30,27,107,805,604,0,13,107,805,0,604,47.230000000000004,51.92,0.134,990.0,2.232,278.7,0.30000000000000004
2014,9,21,15,30,29,110,854,730,0,13,110,854,0,730,41.93,43.550000000000004,0.134,990.0,2.434,272.2,0.30000000000000004
2014,9,21,16,30,30,116,865,793,0,13,116,865,0,793,36.33,38.4,0.134,990.0,2.745,260.7,0.4
2014,9,21,17,30,31,120,853,794,0,13,120,853,0,794,33.94,37.84,0.134,980.0,3.11,253.4,0.4
2014,9,21,18,30,32,131,804,728,0,13,131,804,0,728,34.95,42.08,0.134,980.0,3.4370000000000003,254.70000000000002,0.5
2014,9,21,19,30,32,140,724,607,0,14,140,724,0,607,36.97,49.870000000000005,0.134,980.0,3.604,260.1,0.6000000000000001
2014,9,21,20,30,31,133,618,444,0,15,133,618,0,444,41.35,59.78,0.134,980.0,3.561,266.90000000000003,0.6000000000000001
2014,9,21,21,30,29,102,478,259,3,16,127,205,0,194,48.95,70.85000000000001,0.134,980.0,3.391,272.40000000000003,0.5
2014,9,21,22,30,26,48,226,78,6,16,46,39,4,51,61.050000000000004,82.48,0.134,980.0,3.227,273.2,0.30000000000000004
2014,9,21,23,30,24,0,0,0,1,16,0,0,0,0,68.63,94.3,0.134,980.0,3.12,269.3,0.2
2014,9,22,0,30,22,0,0,0,0,16,0,0,0,0,71.94,105.98,0.13,990.0,3.047,262.90000000000003,0.2
2014,9,22,1,30,21,0,0,0,1,16,0,0,0,0,81.4,117.17,0.13,990.0,2.919,263.5,0.2
2014,9,22,2,30,20,0,0,0,0,16,0,0,0,0,79.93,127.34,0.13,990.0,2.599,288.7,0.2
2014,9,22,3,30,19,0,0,0,3,15,0,0,0,0,79.03,135.62,0.13,990.0,2.11,307.1,0.2
2014,9,22,4,30,18,0,0,0,0,12,0,0,0,0,72.53,140.71,0.13,990.0,1.695,305.8,0.2
2014,9,22,5,30,17,0,0,0,0,10,0,0,0,0,69.91,141.27,0.13,990.0,1.514,297.0,0.2
2014,9,22,6,30,15,0,0,0,0,8,0,0,0,0,66.84,137.12,0.13,990.0,1.496,293.0,0.2
2014,9,22,7,30,14,0,0,0,0,8,0,0,0,0,76.5,129.44,0.13,990.0,1.546,300.5,0.2
2014,9,22,8,30,14,0,0,0,0,9,0,0,0,0,78.11,119.62,0.13,990.0,1.629,307.0,0.2
2014,9,22,9,30,13,0,0,0,0,9,0,0,0,0,79.81,108.62,0.13,990.0,1.71,308.8,0.2
2014,9,22,10,30,13,0,0,0,0,9,0,0,0,0,81.13,97.03,0.13,990.0,1.7510000000000001,312.1,0.2
2014,9,22,11,30,15,29,264,51,0,9,29,264,0,51,76.82000000000001,85.23,0.13,990.0,1.747,317.20000000000005,0.30000000000000004
2014,9,22,12,30,17,67,608,240,0,9,67,608,0,240,62.480000000000004,73.55,0.13,990.0,1.706,321.0,0.4
2014,9,22,13,30,19,86,765,441,0,8,86,765,0,441,55.42,62.36,0.13,990.0,1.6340000000000001,324.0,0.5
2014,9,22,14,30,21,95,853,619,0,8,95,853,0,619,46.28,52.17,0.13,990.0,1.54,325.8,0.4
2014,9,22,15,30,22,92,917,754,0,7,92,917,0,754,41.480000000000004,43.86,0.13,990.0,1.443,326.8,0.4
2014,9,22,16,30,23,94,940,827,0,6,94,940,0,827,37.38,38.76,0.13,990.0,1.363,328.8,0.4
2014,9,22,17,30,24,93,946,836,0,6,93,946,0,836,33.64,38.24,0.13,990.0,1.31,330.20000000000005,0.30000000000000004
2014,9,22,18,30,25,88,937,779,0,5,88,937,0,779,30.560000000000002,42.47,0.13,990.0,1.28,329.90000000000003,0.30000000000000004
2014,9,22,19,30,25,83,904,661,0,5,83,904,0,661,29.98,50.230000000000004,0.13,990.0,1.2650000000000001,330.6,0.30000000000000004
2014,9,22,20,30,24,74,842,494,7,5,82,765,0,463,31.69,60.120000000000005,0.13,990.0,1.248,332.0,0.30000000000000004
2014,9,22,21,30,22,60,723,294,8,5,115,301,0,212,36.04,71.17,0.13,1000.0,1.219,335.0,0.30000000000000004
2014,9,22,22,30,18,34,447,91,7,8,35,424,4,89,56.99,82.79,0.13,1000.0,1.193,343.3,0.30000000000000004
2014,9,22,23,30,15,0,0,0,7,9,0,0,0,0,72.47,94.61,0.13,1000.0,1.19,4.9,0.2
2014,9,23,0,30,14,0,0,0,7,8,0,0,0,0,69.08,106.3,0.13,1000.0,1.206,352.1,0.2
2014,9,23,1,30,14,0,0,0,7,7,0,0,0,0,70.79,117.5,0.13,1000.0,1.216,346.40000000000003,0.2
2014,9,23,2,30,13,0,0,0,6,7,0,0,0,0,74.37,127.7,0.13,1000.0,1.211,344.20000000000005,0.2
2014,9,23,3,30,13,0,0,0,7,7,0,0,0,0,74.11,136.01,0.13,1000.0,1.204,344.90000000000003,0.1
2014,9,23,4,30,12,0,0,0,7,7,0,0,0,0,78.60000000000001,141.11,0.13,1000.0,1.195,345.70000000000005,0.1
2014,9,23,5,30,11,0,0,0,1,7,0,0,0,0,83.97,141.64000000000001,0.13,1000.0,1.185,349.1,0.1
2014,9,23,6,30,11,0,0,0,7,7,0,0,0,0,83.43,137.44,0.13,1000.0,1.17,352.90000000000003,0.1
2014,9,23,7,30,11,0,0,0,8,7,0,0,0,0,81.97,129.7,0.13,1000.0,1.1500000000000001,358.0,0.1
2014,9,23,8,30,10,0,0,0,8,6,0,0,0,0,87.12,119.84,0.13,1000.0,1.1260000000000001,3.0,0.1
2014,9,23,9,30,10,0,0,0,7,6,0,0,0,0,86.92,108.81,0.13,1000.0,1.101,10.4,0.1
2014,9,23,10,30,10,0,0,0,8,6,0,0,0,0,85.51,97.2,0.13,1000.0,1.073,16.7,0.1
2014,9,23,11,30,10,26,310,51,8,6,22,0,4,22,84.62,85.4,0.13,1000.0,1.054,18.7,0.2
2014,9,23,12,30,12,57,682,248,0,6,57,682,0,248,72.73,73.74,0.13,1000.0,1.047,30.900000000000002,0.30000000000000004
2014,9,23,13,30,14,72,826,453,7,5,115,598,0,391,59.92,62.56,0.13,1000.0,1.057,41.6,0.30000000000000004
2014,9,23,14,30,17,82,897,629,7,4,194,531,0,518,46.84,52.42,0.13,1000.0,1.078,50.800000000000004,0.2
2014,9,23,15,30,19,90,930,757,7,3,295,407,0,587,39.300000000000004,44.160000000000004,0.13,1000.0,1.089,61.800000000000004,0.2
2014,9,23,16,30,20,91,951,829,7,3,340,368,0,625,33.05,39.13,0.13,1000.0,1.089,53.6,0.30000000000000004
2014,9,23,17,30,21,90,956,837,7,2,288,498,0,677,29.53,38.64,0.13,1000.0,1.084,52.900000000000006,0.30000000000000004
2014,9,23,18,30,22,91,934,776,7,1,339,271,0,538,26.62,42.86,0.13,1000.0,1.079,55.2,0.30000000000000004
2014,9,23,19,30,23,85,902,658,8,1,193,564,0,551,25.87,50.6,0.13,1000.0,1.076,59.6,0.30000000000000004
2014,9,23,20,30,22,76,838,489,7,1,150,519,0,406,27.23,60.46,0.13,1000.0,1.083,63.400000000000006,0.4
2014,9,23,21,30,20,61,715,288,7,1,123,176,0,180,31.0,71.49,0.13,1000.0,1.1,64.5,0.30000000000000004
2014,9,23,22,30,16,34,421,85,7,5,41,66,4,49,52.36,83.10000000000001,0.13,1000.0,1.118,67.0,0.30000000000000004
2014,9,23,23,30,13,0,0,0,7,6,0,0,0,0,69.86,94.92,0.13,1000.0,1.1300000000000001,75.4,0.30000000000000004
2014,9,24,0,30,13,0,0,0,8,6,0,0,0,0,68.31,106.62,0.13,1000.0,1.1400000000000001,70.10000000000001,0.1
2014,9,24,1,30,12,0,0,0,7,6,0,0,0,0,69.79,117.84,0.13,1010.0,1.158,64.5,0.1
2014,9,24,2,30,12,0,0,0,7,7,0,0,0,0,77.07000000000001,128.05,0.13,1010.0,1.196,63.6,0.2
2014,9,24,3,30,12,0,0,0,6,7,0,0,0,0,78.91,136.39000000000001,0.13,1010.0,1.2530000000000001,54.1,0.2
2014,9,24,4,30,11,0,0,0,8,7,0,0,0,0,77.27,141.5,0.13,1010.0,1.322,47.2,0.2
2014,9,24,5,30,11,0,0,0,7,6,0,0,0,0,75.05,142.02,0.13,1010.0,1.3880000000000001,45.0,0.1
2014,9,24,6,30,11,0,0,0,7,6,0,0,0,0,79.33,137.76,0.13,1010.0,1.439,42.300000000000004,0.1
2014,9,24,7,30,11,0,0,0,4,6,0,0,0,0,80.61,129.96,0.13,1010.0,1.474,41.5,0.2
2014,9,24,8,30,11,0,0,0,4,7,0,0,0,0,81.99,120.05,0.13,1010.0,1.5110000000000001,42.0,0.2
2014,9,24,9,30,10,0,0,0,1,7,0,0,0,0,83.75,108.99000000000001,0.13,1010.0,1.562,39.800000000000004,0.2
2014,9,24,10,30,10,0,0,0,0,7,0,0,0,0,85.69,97.37,0.13,1010.0,1.62,35.0,0.2
2014,9,24,11,30,12,29,191,43,8,7,28,168,4,41,81.58,85.57000000000001,0.13,1010.0,1.668,29.700000000000003,0.30000000000000004
2014,9,24,12,30,14,77,537,226,7,8,85,386,0,192,73.99,73.92,0.13,1010.0,1.712,32.9,0.4
2014,9,24,13,30,17,105,691,421,8,10,158,9,0,162,67.59,62.77,0.13,1010.0,1.814,59.300000000000004,0.5
2014,9,24,14,30,19,120,774,590,6,10,256,54,0,289,63.21,52.67,0.13,1010.0,1.995,70.4,0.6000000000000001
2014,9,24,15,30,20,126,824,714,6,10,211,8,0,217,59.61,44.47,0.13,1010.0,2.186,69.8,0.6000000000000001
2014,9,24,16,30,20,127,847,781,6,10,256,14,0,267,55.81,39.49,0.13,1010.0,2.364,61.900000000000006,0.5
2014,9,24,17,30,20,125,849,785,6,10,235,10,0,244,59.49,39.04,0.13,1010.0,2.557,58.900000000000006,0.5
2014,9,24,18,30,19,109,852,729,6,11,131,0,0,131,60.67,43.25,0.13,1010.0,2.781,51.900000000000006,0.5
2014,9,24,19,30,18,104,803,610,8,11,43,0,0,43,66.53,50.96,0.13,1010.0,3.021,50.0,0.5
2014,9,24,20,30,17,94,720,445,6,12,35,0,0,35,73.59,60.800000000000004,0.13,1010.0,3.2720000000000002,49.2,0.5
2014,9,24,21,30,16,75,572,253,7,12,115,28,0,124,81.98,71.81,0.13,1010.0,3.547,47.2,0.4
2014,9,24,22,30,15,38,266,68,6,13,18,0,4,18,90.59,83.41,0.13,1010.0,3.815,40.0,0.30000000000000004
2014,9,24,23,30,15,0,0,0,7,13,0,0,0,0,98.78,95.23,0.13,1010.0,4.003,30.400000000000002,0.30000000000000004
2014,9,25,0,30,15,0,0,0,7,14,0,0,0,0,100.0,106.93,0.13,1000.0,4.089,27.3,0.4
2014,9,25,1,30,15,0,0,0,7,14,0,0,0,0,100.0,118.17,0.13,1000.0,4.128,26.1,0.4
2014,9,25,2,30,15,0,0,0,8,14,0,0,0,0,100.0,128.41,0.13,1000.0,4.152,25.1,0.4
2014,9,25,3,30,15,0,0,0,7,14,0,0,0,0,100.0,136.78,0.13,1000.0,4.1530000000000005,33.6,0.4
2014,9,25,4,30,15,0,0,0,4,14,0,0,0,0,100.0,141.9,0.13,1000.0,4.128,32.9,0.30000000000000004
2014,9,25,5,30,14,0,0,0,7,14,0,0,0,0,100.0,142.39000000000001,0.13,1000.0,4.067,26.200000000000003,0.30000000000000004
2014,9,25,6,30,14,0,0,0,3,14,0,0,0,0,100.0,138.07,0.13,1000.0,3.976,22.0,0.30000000000000004
2014,9,25,7,30,14,0,0,0,1,13,0,0,0,0,100.0,130.22,0.13,1000.0,3.8810000000000002,15.4,0.30000000000000004
2014,9,25,8,30,14,0,0,0,0,13,0,0,0,0,100.0,120.26,0.13,1000.0,3.789,9.700000000000001,0.2
2014,9,25,9,30,14,0,0,0,0,13,0,0,0,0,100.0,109.18,0.13,1000.0,3.6990000000000003,4.9,0.2
2014,9,25,10,30,14,0,0,0,0,13,0,0,0,0,100.0,97.55,0.13,1000.0,3.614,2.0,0.2
2014,9,25,11,30,14,26,178,40,3,13,7,0,4,7,100.0,85.75,0.13,1000.0,3.5460000000000003,10.9,0.30000000000000004
2014,9,25,12,30,15,67,543,216,1,14,67,543,0,216,100.0,74.10000000000001,0.13,1000.0,3.494,8.1,0.4
2014,9,25,13,30,17,89,701,408,3,14,185,59,0,212,92.5,62.980000000000004,0.13,1000.0,3.444,10.700000000000001,0.4
2014,9,25,14,30,19,100,790,576,3,14,172,2,0,173,82.55,52.92,0.13,1000.0,3.3770000000000002,19.400000000000002,0.4
2014,9,25,15,30,21,111,829,700,3,14,176,3,0,178,72.76,44.78,0.13,1000.0,3.283,29.0,0.5
2014,9,25,16,30,22,114,853,769,3,15,369,117,0,460,64.58,39.86,0.13,1000.0,3.19,37.2,0.5
2014,9,25,17,30,23,110,863,777,3,14,363,86,0,429,60.620000000000005,39.43,0.13,1000.0,3.1270000000000002,40.300000000000004,0.5
2014,9,25,18,30,24,109,842,719,3,14,338,250,0,519,56.89,43.64,0.13,1000.0,3.091,39.800000000000004,0.5
2014,9,25,19,30,24,103,801,604,3,15,205,10,0,211,60.71,51.33,0.13,1000.0,3.077,40.6,0.5
2014,9,25,20,30,23,91,728,443,3,15,92,0,0,92,65.32000000000001,61.14,0.13,1000.0,3.091,42.300000000000004,0.5
2014,9,25,21,30,22,75,571,250,0,15,75,571,0,250,70.42,72.13,0.13,1000.0,3.129,43.5,0.4
2014,9,25,22,30,20,38,249,65,0,15,38,249,0,65,81.27,83.72,0.13,1000.0,3.1670000000000003,44.300000000000004,0.2
2014,9,25,23,30,18,0,0,0,0,15,0,0,0,0,93.45,95.54,0.13,1000.0,3.1870000000000003,44.900000000000006,0.1
2014,9,26,0,30,17,0,0,0,0,15,0,0,0,0,99.93,107.25,0.13,1000.0,3.193,43.7,0.1
2014,9,26,1,30,16,0,0,0,0,16,0,0,0,0,100.0,118.5,0.13,1000.0,3.18,39.400000000000006,0.1
2014,9,26,2,30,16,0,0,0,0,15,0,0,0,0,100.0,128.77,0.13,1000.0,3.153,35.0,0.1
2014,9,26,3,30,16,0,0,0,0,15,0,0,0,0,100.0,137.16,0.13,1000.0,3.1310000000000002,33.2,0.1
2014,9,26,4,30,16,0,0,0,0,15,0,0,0,0,100.0,142.3,0.13,1000.0,3.117,37.1,0.1
2014,9,26,5,30,16,0,0,0,0,15,0,0,0,0,100.0,142.76,0.13,1000.0,3.089,41.1,0.1
2014,9,26,6,30,15,0,0,0,0,15,0,0,0,0,100.0,138.39000000000001,0.13,1000.0,3.021,44.400000000000006,0.1
2014,9,26,7,30,15,0,0,0,0,14,0,0,0,0,100.0,130.47,0.13,1000.0,2.908,47.400000000000006,0.1
