Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,7,25,18,30,27,139,855,921,0,14,139,855,0,921,49.4,23.900000000000002,0.149,990.0,2.694,40.6,0.2
2013,7,25,19,30,27,132,832,825,0,14,132,832,0,825,49.67,33.64,0.149,990.0,2.731,41.5,0.2
2013,7,25,20,30,26,122,789,681,2,14,122,789,4,681,52.78,44.92,0.149,990.0,2.761,39.400000000000006,0.2
2013,7,25,21,30,25,106,721,502,1,14,106,721,0,502,53.83,56.68,0.149,990.0,2.7760000000000002,37.0,0.2
2013,7,25,22,30,24,83,606,306,0,15,83,606,0,306,64.64,68.46000000000001,0.149,990.0,2.7640000000000002,33.6,0.2
2013,7,25,23,30,21,50,390,118,0,17,50,390,0,118,85.22,79.99,0.149,990.0,2.704,35.800000000000004,0.2
2013,7,26,0,30,18,0,0,0,0,16,0,0,0,0,91.02,90.99,0.149,990.0,2.596,47.400000000000006,0.1
2013,7,26,1,30,17,0,0,0,0,15,0,0,0,0,92.14,101.15,0.149,990.0,2.471,38.7,0.1
2013,7,26,2,30,17,0,0,0,0,15,0,0,0,0,95.69,110.01,0.149,990.0,2.354,24.400000000000002,0.1
2013,7,26,3,30,16,0,0,0,0,14,0,0,0,0,99.35000000000001,116.99000000000001,0.149,1000.0,2.259,5.800000000000001,0.1
2013,7,26,4,30,15,0,0,0,0,14,0,0,0,0,96.44,121.38,0.149,1000.0,2.183,348.70000000000005,0.2
2013,7,26,5,30,15,0,0,0,0,13,0,0,0,0,99.5,122.55,0.149,1000.0,2.107,339.20000000000005,0.2
2013,7,26,6,30,14,0,0,0,0,13,0,0,0,0,96.27,120.31,0.149,1000.0,2.025,336.20000000000005,0.1
2013,7,26,7,30,14,0,0,0,0,12,0,0,0,0,99.53,115.03,0.149,1000.0,1.946,336.3,0.1
2013,7,26,8,30,13,0,0,0,0,12,0,0,0,0,96.72,107.38,0.149,1000.0,1.8860000000000001,336.40000000000003,0.2
2013,7,26,9,30,13,0,0,0,0,12,0,0,0,0,94.33,98.05,0.149,1000.0,1.851,333.40000000000003,0.2
2013,7,26,10,30,15,15,141,21,0,11,15,141,0,21,87.74,87.59,0.149,1000.0,1.827,332.40000000000003,0.2
2013,7,26,11,30,17,57,529,182,3,12,86,112,0,113,72.78,76.39,0.149,1000.0,1.812,330.8,0.2
2013,7,26,12,30,21,80,710,383,0,12,80,710,0,383,62.36,64.76,0.149,1000.0,1.817,330.6,0.1
2013,7,26,13,30,23,96,806,581,0,12,96,806,0,581,51.6,52.96,0.149,1000.0,1.837,343.90000000000003,0.0
2013,7,26,14,30,25,105,863,754,0,12,105,863,0,754,49.44,41.31,0.149,1000.0,1.861,250.0,0.0
2013,7,26,15,30,26,108,900,886,1,12,108,900,0,886,47.1,30.38,0.149,1000.0,1.895,206.70000000000002,0.1
2013,7,26,16,30,27,109,920,965,0,13,109,920,0,965,44.64,21.68,0.149,1000.0,1.946,209.3,0.1
2013,7,26,17,30,28,108,926,985,0,13,108,926,0,985,42.31,18.84,0.149,1000.0,2.016,214.5,0.2
2013,7,26,18,30,28,111,909,942,1,13,111,909,0,942,42.78,24.080000000000002,0.149,1000.0,2.107,218.5,0.2
2013,7,26,19,30,28,107,886,843,0,13,107,886,0,843,43.57,33.79,0.149,990.0,2.208,220.10000000000002,0.2
2013,7,26,20,30,28,99,844,696,7,14,188,642,0,642,44.97,45.050000000000004,0.149,990.0,2.3040000000000003,218.70000000000002,0.30000000000000004
2013,7,26,21,30,28,87,780,514,8,15,152,554,0,456,47.99,56.800000000000004,0.149,990.0,2.399,216.70000000000002,0.2
2013,7,26,22,30,26,72,661,313,0,15,72,661,0,313,56.56,68.59,0.149,990.0,2.503,213.0,0.2
2013,7,26,23,30,22,47,418,119,0,17,47,418,0,119,77.74,80.12,0.149,990.0,2.609,196.70000000000002,0.2
2013,7,27,0,30,20,0,0,0,0,17,0,0,0,0,93.17,91.14,0.149,990.0,2.726,175.0,0.2
2013,7,27,1,30,20,0,0,0,0,17,0,0,0,0,90.88,101.31,0.149,1000.0,2.867,173.60000000000002,0.2
2013,7,27,2,30,19,0,0,0,0,17,0,0,0,0,91.54,110.2,0.149,1000.0,3.012,178.60000000000002,0.1
2013,7,27,3,30,19,0,0,0,1,17,0,0,0,0,98.4,117.2,0.149,1000.0,3.129,186.60000000000002,0.1
2013,7,27,4,30,19,0,0,0,0,17,0,0,0,0,98.94,121.60000000000001,0.149,1000.0,3.1990000000000003,190.3,0.1
2013,7,27,5,30,18,0,0,0,3,17,0,0,0,0,99.38,122.77,0.149,990.0,3.231,195.20000000000002,0.1
2013,7,27,6,30,18,0,0,0,7,17,0,0,0,0,99.39,120.53,0.149,990.0,3.253,200.70000000000002,0.1
2013,7,27,7,30,18,0,0,0,7,17,0,0,0,0,99.84,115.23,0.149,990.0,3.279,205.60000000000002,0.1
2013,7,27,8,30,18,0,0,0,7,18,0,0,0,0,100.0,107.56,0.149,990.0,3.333,205.60000000000002,0.1
2013,7,27,9,30,18,0,0,0,3,18,0,0,0,0,100.0,98.21000000000001,0.149,990.0,3.456,203.8,0.1
2013,7,27,10,30,19,14,46,16,7,18,15,0,4,15,100.0,87.73,0.149,990.0,3.648,202.3,0.2
2013,7,27,11,30,21,78,351,160,7,18,67,380,0,155,92.98,76.52,0.149,990.0,3.866,195.60000000000002,0.30000000000000004
2013,7,27,12,30,23,118,540,347,7,19,65,0,0,65,78.73,64.89,0.149,990.0,4.064,189.60000000000002,0.30000000000000004
2013,7,27,13,30,24,146,646,534,8,19,262,225,0,397,74.39,53.09,0.149,990.0,4.226,188.3,0.4
2013,7,27,14,30,25,170,701,696,7,19,341,84,0,405,70.29,41.44,0.149,990.0,4.358,188.0,0.5
2013,7,27,15,30,26,238,657,804,8,19,341,30,0,368,70.93,30.54,0.149,990.0,4.4590000000000005,190.4,0.6000000000000001
2013,7,27,16,30,26,249,677,878,7,19,387,36,0,420,71.88,21.88,0.149,990.0,4.526,195.5,0.6000000000000001
2013,7,27,17,30,26,246,690,899,4,19,243,12,0,254,72.78,19.07,0.149,990.0,4.585,203.4,0.5
2013,7,27,18,30,26,245,672,859,4,19,362,30,0,389,73.42,24.27,0.149,990.0,4.658,210.10000000000002,0.4
2013,7,27,19,30,25,232,644,766,7,20,403,142,0,521,78.86,33.94,0.149,990.0,4.704,203.70000000000002,0.30000000000000004
2013,7,27,20,30,24,198,616,632,6,20,244,17,0,256,82.52,45.18,0.149,990.0,4.712,183.8,0.30000000000000004
2013,7,27,21,30,23,161,554,463,7,21,214,40,0,236,91.34,56.93,0.149,990.0,4.721,167.60000000000002,0.30000000000000004
2013,7,27,22,30,22,121,427,276,8,21,124,9,0,127,98.84,68.72,0.149,990.0,4.686,164.10000000000002,0.4
2013,7,27,23,30,21,62,228,101,7,21,51,0,4,51,100.0,80.26,0.149,990.0,4.562,173.0,0.30000000000000004
2013,7,28,0,30,21,0,0,0,7,20,0,0,0,0,100.0,91.29,0.148,990.0,4.407,184.8,0.2
2013,7,28,1,30,21,0,0,0,7,20,0,0,0,0,100.0,101.48,0.148,990.0,4.289,195.60000000000002,0.2
2013,7,28,2,30,20,0,0,0,6,20,0,0,0,0,100.0,110.39,0.148,990.0,4.233,204.8,0.1
2013,7,28,3,30,20,0,0,0,6,19,0,0,0,0,100.0,117.41,0.148,990.0,4.223,209.3,0.1
2013,7,28,4,30,20,0,0,0,8,19,0,0,0,0,100.0,121.82000000000001,0.148,990.0,4.229,214.3,0.1
2013,7,28,5,30,20,0,0,0,7,19,0,0,0,0,100.0,123.0,0.148,990.0,4.223,220.0,0.1
2013,7,28,6,30,20,0,0,0,7,19,0,0,0,0,100.0,120.75,0.148,990.0,4.165,219.5,0.1
2013,7,28,7,30,20,0,0,0,7,19,0,0,0,0,100.0,115.43,0.148,990.0,4.05,214.3,0.1
2013,7,28,8,30,19,0,0,0,7,18,0,0,0,0,100.0,107.74000000000001,0.148,990.0,3.912,207.60000000000002,0.1
2013,7,28,9,30,19,0,0,0,4,18,0,0,0,0,100.0,98.37,0.148,990.0,3.797,199.20000000000002,0.1
2013,7,28,10,30,20,13,45,15,4,19,3,0,4,3,100.0,87.87,0.148,990.0,3.739,195.70000000000002,0.2
2013,7,28,11,30,21,75,371,160,4,20,28,0,0,28,100.0,76.65,0.148,990.0,3.753,200.70000000000002,0.30000000000000004
2013,7,28,12,30,22,112,562,349,4,20,146,13,0,152,92.14,65.01,0.148,990.0,3.815,215.9,0.4
2013,7,28,13,30,24,138,667,538,4,20,266,124,0,340,85.35000000000001,53.21,0.148,990.0,3.8890000000000002,225.70000000000002,0.4
2013,7,28,14,30,25,156,731,703,0,19,156,731,0,703,73.79,41.58,0.148,990.0,3.958,235.70000000000002,0.4
2013,7,28,15,30,26,167,771,830,0,19,167,771,0,830,68.62,30.7,0.148,990.0,4.011,241.0,0.30000000000000004
2013,7,28,16,30,28,170,795,907,3,19,314,531,4,806,64.06,22.080000000000002,0.148,990.0,4.027,236.3,0.30000000000000004
2013,7,28,17,30,29,168,806,929,3,19,472,221,0,681,59.52,19.3,0.148,990.0,4.0,227.9,0.30000000000000004
2013,7,28,18,30,29,198,748,879,4,19,364,30,0,392,58.5,24.46,0.148,990.0,3.966,224.70000000000002,0.4
2013,7,28,19,30,29,193,713,784,4,18,346,40,0,380,57.86,34.09,0.148,990.0,3.96,227.60000000000002,0.4
2013,7,28,20,30,28,179,659,642,0,19,179,659,0,642,61.99,45.32,0.148,990.0,3.971,228.4,0.30000000000000004
2013,7,28,21,30,27,141,610,473,7,19,199,392,0,412,68.45,57.06,0.148,990.0,3.972,227.9,0.30000000000000004
2013,7,28,22,30,26,113,461,280,0,20,113,461,0,280,76.73,68.86,0.148,990.0,3.967,227.9,0.2
2013,7,28,23,30,24,64,209,99,7,21,64,209,4,99,92.10000000000001,80.41,0.148,990.0,3.963,235.4,0.1
2013,7,29,0,30,22,0,0,0,3,21,0,0,0,0,100.0,91.45,0.148,990.0,3.924,259.5,0.1
2013,7,29,1,30,21,0,0,0,0,21,0,0,0,0,100.0,101.66,0.148,990.0,3.7640000000000002,290.1,0.2
2013,7,29,2,30,20,0,0,0,6,20,0,0,0,0,100.0,110.58,0.148,990.0,3.438,318.0,0.2
2013,7,29,3,30,20,0,0,0,3,19,0,0,0,0,100.0,117.62,0.148,990.0,3.0,330.5,0.2
2013,7,29,4,30,19,0,0,0,0,18,0,0,0,0,100.0,122.05,0.148,990.0,2.535,328.90000000000003,0.2
2013,7,29,5,30,17,0,0,0,0,17,0,0,0,0,100.0,123.23,0.148,990.0,2.165,324.70000000000005,0.2
2013,7,29,6,30,16,0,0,0,0,15,0,0,0,0,100.0,120.97,0.148,990.0,1.964,323.90000000000003,0.2
2013,7,29,7,30,15,0,0,0,0,14,0,0,0,0,100.0,115.64,0.148,990.0,1.8820000000000001,326.6,0.2
2013,7,29,8,30,15,0,0,0,0,14,0,0,0,0,100.0,107.92,0.148,1000.0,1.845,330.3,0.2
2013,7,29,9,30,15,0,0,0,0,14,0,0,0,0,100.0,98.53,0.148,1000.0,1.821,330.0,0.2
2013,7,29,10,30,15,13,127,18,0,13,13,127,0,18,98.35000000000001,88.02,0.148,1000.0,1.8,326.5,0.2
2013,7,29,11,30,17,55,538,178,0,13,55,538,0,178,87.47,76.79,0.148,1000.0,1.7810000000000001,322.20000000000005,0.30000000000000004
2013,7,29,12,30,20,79,716,380,0,13,79,716,0,380,69.19,65.14,0.148,1000.0,1.7590000000000001,328.6,0.2
2013,7,29,13,30,23,91,819,581,0,12,91,819,0,581,53.6,53.34,0.148,1000.0,1.725,321.20000000000005,0.2
2013,7,29,14,30,24,99,880,756,0,11,99,880,0,756,49.39,41.71,0.148,1000.0,1.702,291.6,0.2
2013,7,29,15,30,25,101,918,889,0,11,101,918,0,889,43.42,30.86,0.148,1000.0,1.72,261.7,0.2
2013,7,29,16,30,26,102,935,968,0,11,102,935,0,968,41.01,22.29,0.148,1000.0,1.772,245.4,0.2
2013,7,29,17,30,27,102,939,987,0,11,102,939,0,987,41.34,19.53,0.148,1000.0,1.853,240.3,0.2
2013,7,29,18,30,28,108,918,942,0,11,108,918,0,942,39.32,24.66,0.148,1000.0,1.963,239.5,0.2
2013,7,29,19,30,27,102,895,842,0,12,102,895,0,842,39.86,34.26,0.148,1000.0,2.091,243.4,0.2
2013,7,29,20,30,27,95,854,694,0,12,95,854,0,694,43.24,45.47,0.148,1000.0,2.197,253.10000000000002,0.2
2013,7,29,21,30,27,80,798,513,0,13,80,798,0,513,45.5,57.2,0.148,1000.0,2.251,263.3,0.2
2013,7,29,22,30,25,64,689,312,3,13,64,689,4,312,48.980000000000004,69.0,0.148,1000.0,2.2640000000000002,280.3,0.2
2013,7,29,23,30,23,40,467,117,3,15,57,53,4,66,66.55,80.56,0.148,1000.0,2.262,258.90000000000003,0.4
2013,7,30,0,30,21,0,0,0,0,14,0,0,0,0,69.88,91.61,0.148,1000.0,2.25,245.0,0.6000000000000001
2013,7,30,1,30,20,0,0,0,0,13,0,0,0,0,72.67,101.84,0.148,1000.0,2.225,270.5,0.7000000000000001
2013,7,30,2,30,19,0,0,0,1,14,0,0,0,0,77.88,110.79,0.148,1000.0,2.19,303.3,0.7000000000000001
2013,7,30,3,30,17,0,0,0,0,14,0,0,0,0,88.78,117.85000000000001,0.148,1000.0,2.161,322.70000000000005,0.4
2013,7,30,4,30,16,0,0,0,0,14,0,0,0,0,94.10000000000001,122.29,0.148,1000.0,2.15,327.0,0.2
2013,7,30,5,30,16,0,0,0,0,13,0,0,0,0,93.13,123.47,0.148,1000.0,2.1510000000000002,329.6,0.1
2013,7,30,6,30,16,0,0,0,0,13,0,0,0,0,92.66,121.2,0.148,1000.0,2.1510000000000002,323.8,0.1
2013,7,30,7,30,15,0,0,0,0,13,0,0,0,0,97.62,115.84,0.148,1000.0,2.1510000000000002,322.90000000000003,0.2
2013,7,30,8,30,14,0,0,0,0,13,0,0,0,0,95.7,108.11,0.148,1000.0,2.165,325.1,0.2
2013,7,30,9,30,14,0,0,0,0,13,0,0,0,0,94.13,98.7,0.148,1000.0,2.184,331.0,0.2
2013,7,30,10,30,16,13,84,16,0,13,13,84,0,16,89.29,88.16,0.148,1000.0,2.193,335.3,0.2
2013,7,30,11,30,19,67,448,168,3,13,80,172,0,119,75.93,76.92,0.148,1000.0,2.202,334.3,0.1
2013,7,30,12,30,22,99,635,365,3,13,155,298,0,280,62.72,65.26,0.148,1000.0,2.226,329.8,0.1
2013,7,30,13,30,25,122,735,560,0,13,122,735,0,560,51.0,53.46,0.148,1000.0,2.2680000000000002,253.10000000000002,0.1
2013,7,30,14,30,26,136,798,730,1,13,136,798,0,730,48.480000000000004,41.85,0.148,1000.0,2.318,243.8,0.2
2013,7,30,15,30,27,141,840,861,0,13,141,840,0,861,45.08,31.02,0.148,1000.0,2.372,235.8,0.2
2013,7,30,16,30,28,141,866,941,8,13,381,435,0,784,42.96,22.5,0.148,1000.0,2.438,228.8,0.2
2013,7,30,17,30,29,137,875,961,7,13,392,452,0,818,40.89,19.78,0.148,1000.0,2.516,222.3,0.2
2013,7,30,18,30,29,183,791,901,3,13,417,302,4,691,41.19,24.87,0.148,1000.0,2.606,216.5,0.2
2013,7,30,19,30,29,171,768,805,0,13,171,768,0,805,41.660000000000004,34.42,0.148,1000.0,2.711,210.8,0.2
2013,7,30,20,30,28,158,716,659,3,14,279,393,0,554,45.1,45.62,0.148,1000.0,2.815,208.3,0.2
2013,7,30,21,30,28,130,652,482,8,14,154,540,0,445,47.37,57.35,0.148,1000.0,2.894,211.60000000000002,0.2
2013,7,30,22,30,26,103,510,285,7,15,127,350,3,252,56.01,69.14,0.148,1000.0,2.939,218.10000000000002,0.2
2013,7,30,23,30,23,57,275,101,7,17,59,197,4,91,76.48,80.71000000000001,0.148,1000.0,2.949,203.0,0.2
2013,7,31,0,30,21,0,0,0,0,17,0,0,0,0,86.09,91.78,0.148,1000.0,2.946,179.70000000000002,0.2
2013,7,31,1,30,20,0,0,0,0,17,0,0,0,0,89.38,102.03,0.148,1000.0,2.958,180.0,0.2
2013,7,31,2,30,20,0,0,0,7,17,0,0,0,0,89.07000000000001,110.99000000000001,0.148,1000.0,2.991,189.0,0.4
2013,7,31,3,30,20,0,0,0,7,16,0,0,0,0,87.44,118.07000000000001,0.148,1000.0,3.029,211.3,0.5
2013,7,31,4,30,20,0,0,0,7,16,0,0,0,0,85.3,122.53,0.148,1000.0,3.052,244.4,0.5
2013,7,31,5,30,20,0,0,0,3,16,0,0,0,0,83.86,123.72,0.148,1000.0,3.0540000000000003,280.2,0.5
2013,7,31,6,30,19,0,0,0,7,15,0,0,0,0,82.57000000000001,121.43,0.148,1000.0,3.061,312.6,0.6000000000000001
2013,7,31,7,30,19,0,0,0,7,15,0,0,0,0,87.18,116.06,0.148,1000.0,3.108,333.6,0.6000000000000001
2013,7,31,8,30,19,0,0,0,4,15,0,0,0,0,87.16,108.29,0.148,1000.0,3.217,343.3,0.6000000000000001
2013,7,31,9,30,19,0,0,0,4,15,0,0,0,0,87.14,98.86,0.148,1000.0,3.371,353.90000000000003,0.5
2013,7,31,10,30,19,11,45,13,7,16,2,0,4,2,88.32000000000001,88.31,0.148,1000.0,3.536,4.5,0.30000000000000004
2013,7,31,11,30,19,69,384,155,7,18,36,0,0,36,100.0,77.06,0.148,1000.0,3.6990000000000003,357.6,0.1
2013,7,31,12,30,21,105,577,345,6,18,125,0,0,125,90.27,65.39,0.148,1000.0,3.86,330.1,0.1
2013,7,31,13,30,24,127,686,534,8,17,263,169,0,364,71.14,53.59,0.148,1000.0,4.013,241.70000000000002,0.1
2013,7,31,14,30,26,144,747,699,7,17,348,122,0,439,62.54,41.99,0.148,1000.0,4.144,227.20000000000002,0.2
2013,7,31,15,30,27,159,778,824,8,17,395,307,0,658,59.230000000000004,31.19,0.148,1000.0,4.249,203.8,0.2
2013,7,31,16,30,27,167,794,900,4,17,272,14,0,285,56.63,22.72,0.148,1000.0,4.3340000000000005,192.10000000000002,0.30000000000000004
2013,7,31,17,30,27,172,794,918,4,18,309,17,0,326,61.4,20.02,0.148,1000.0,4.393,195.10000000000002,0.4
2013,7,31,18,30,26,173,777,877,4,18,435,88,0,515,66.24,25.080000000000002,0.148,1000.0,4.422,203.3,0.5
2013,7,31,19,30,25,163,753,783,4,18,350,45,0,388,71.49,34.6,0.148,1000.0,4.426,209.0,0.4
2013,7,31,20,30,24,150,706,642,4,18,102,0,0,102,77.78,45.77,0.148,1000.0,4.413,209.3,0.30000000000000004
2013,7,31,21,30,23,133,619,466,4,19,95,0,0,95,85.47,57.5,0.148,1000.0,4.406,205.4,0.30000000000000004
2013,7,31,22,30,22,108,463,272,4,20,11,0,0,11,94.16,69.3,0.148,1000.0,4.424,197.20000000000002,0.2
2013,7,31,23,30,20,60,202,92,4,20,39,0,4,39,100.0,80.87,0.148,1000.0,4.461,186.9,0.2
2013,8,1,0,30,20,0,0,0,4,19,0,0,0,0,100.0,91.96000000000001,0.148,1000.0,4.503,173.60000000000002,0.2
2013,8,1,1,30,20,0,0,0,4,19,0,0,0,0,100.0,102.22,0.148,1000.0,4.539,167.9,0.2
2013,8,1,2,30,19,0,0,0,4,19,0,0,0,0,100.0,111.21000000000001,0.148,990.0,4.58,171.5,0.2
2013,8,1,3,30,19,0,0,0,4,18,0,0,0,0,100.0,118.31,0.148,990.0,4.649,168.8,0.1
2013,8,1,4,30,19,0,0,0,4,18,0,0,0,0,100.0,122.78,0.148,990.0,4.739,166.8,0.1
2013,8,1,5,30,19,0,0,0,3,19,0,0,0,0,100.0,123.97,0.148,990.0,4.796,172.3,0.1
2013,8,1,6,30,19,0,0,0,1,19,0,0,0,0,100.0,121.67,0.148,990.0,4.771,187.60000000000002,0.2
2013,8,1,7,30,19,0,0,0,8,19,0,0,0,0,100.0,116.27,0.148,990.0,4.672,202.60000000000002,0.1
2013,8,1,8,30,19,0,0,0,4,19,0,0,0,0,100.0,108.48,0.148,990.0,4.549,213.9,0.1
2013,8,1,9,30,19,0,0,0,4,19,0,0,0,0,100.0,99.03,0.148,990.0,4.464,224.9,0.1
2013,8,1,10,30,19,9,18,9,7,19,0,0,4,0,100.0,88.46000000000001,0.148,990.0,4.42,228.3,0.1
2013,8,1,11,30,21,77,319,147,8,20,50,0,0,50,100.0,77.19,0.148,990.0,4.32,248.70000000000002,0.2
2013,8,1,12,30,23,113,543,338,4,21,48,0,0,48,95.4,65.52,0.148,990.0,4.141,261.6,0.30000000000000004
2013,8,1,13,30,25,127,685,532,3,21,61,0,0,61,85.08,53.72,0.148,990.0,4.003,282.3,0.30000000000000004
2013,8,1,14,30,26,134,767,703,3,20,331,71,0,384,71.83,42.13,0.148,990.0,3.966,290.3,0.30000000000000004
2013,8,1,15,30,28,139,811,833,0,20,139,811,0,833,66.14,31.36,0.148,990.0,3.979,292.90000000000003,0.2
2013,8,1,16,30,29,139,838,911,0,19,139,838,0,911,61.22,22.94,0.148,990.0,4.002,294.5,0.2
2013,8,1,17,30,30,138,846,932,3,19,138,846,4,932,56.7,20.28,0.148,990.0,4.011,291.3,0.2
2013,8,1,18,30,30,135,837,893,1,19,135,837,0,893,55.550000000000004,25.3,0.148,990.0,3.996,287.8,0.2
2013,8,1,19,30,30,131,811,797,7,19,300,509,0,719,54.89,34.78,0.148,990.0,3.966,286.3,0.2
2013,8,1,20,30,30,123,762,654,6,19,18,0,0,18,55.06,45.93,0.148,990.0,3.943,286.7,0.2
2013,8,1,21,30,29,109,686,476,6,19,170,6,0,174,58.11,57.65,0.148,990.0,3.916,285.0,0.2
2013,8,1,22,30,28,87,551,281,7,19,135,197,0,204,64.47,69.45,0.148,990.0,3.862,287.0,0.2
2013,8,1,23,30,26,48,321,98,8,21,52,236,4,89,78.69,81.04,0.148,990.0,3.781,280.7,0.4
2013,8,2,0,30,24,0,0,0,0,19,0,0,0,0,82.52,92.14,0.148,990.0,3.701,276.1,0.5
2013,8,2,1,30,22,0,0,0,3,19,0,0,0,0,93.82000000000001,102.41,0.148,990.0,3.628,288.2,0.30000000000000004
2013,8,2,2,30,20,0,0,0,0,19,0,0,0,0,98.66,111.42,0.148,990.0,3.5380000000000003,303.7,0.2
2013,8,2,3,30,20,0,0,0,0,19,0,0,0,0,100.0,118.54,0.148,990.0,3.387,304.7,0.2
2013,8,2,4,30,19,0,0,0,0,19,0,0,0,0,100.0,123.03,0.148,990.0,3.1470000000000002,303.7,0.1
2013,8,2,5,30,19,0,0,0,0,18,0,0,0,0,100.0,124.22,0.148,990.0,2.875,303.0,0.1
2013,8,2,6,30,18,0,0,0,0,18,0,0,0,0,100.0,121.91,0.148,990.0,2.634,303.40000000000003,0.1
2013,8,2,7,30,18,0,0,0,0,17,0,0,0,0,100.0,116.49000000000001,0.148,990.0,2.442,302.6,0.2
2013,8,2,8,30,17,0,0,0,0,17,0,0,0,0,100.0,108.68,0.148,990.0,2.317,300.2,0.2
2013,8,2,9,30,17,0,0,0,0,16,0,0,0,0,100.0,99.2,0.148,990.0,2.2560000000000002,296.1,0.1
2013,8,2,10,30,18,10,64,12,0,17,10,64,0,12,100.0,88.61,0.148,990.0,2.243,292.7,0.2
2013,8,2,11,30,20,59,469,162,0,17,59,469,0,162,89.8,77.33,0.148,990.0,2.275,291.0,0.30000000000000004
2013,8,2,12,30,23,86,664,360,0,17,86,664,0,360,76.21000000000001,65.65,0.148,990.0,2.355,293.6,0.30000000000000004
2013,8,2,13,30,26,103,766,555,0,16,103,766,0,555,58.93,53.85,0.148,990.0,2.471,306.6,0.2
2013,8,2,14,30,27,116,823,725,0,15,116,823,0,725,50.24,42.27,0.148,990.0,2.59,291.1,0.2
2013,8,2,15,30,28,123,857,855,0,15,123,857,0,855,46.47,31.53,0.148,990.0,2.69,257.3,0.2
2013,8,2,16,30,29,129,872,931,0,15,129,872,0,931,45.83,23.16,0.148,990.0,2.77,243.3,0.30000000000000004
2013,8,2,17,30,30,132,873,950,0,15,132,873,0,950,42.88,20.54,0.148,990.0,2.834,247.0,0.4
2013,8,2,18,30,30,129,864,909,0,15,129,864,0,909,42.72,25.53,0.148,990.0,2.89,253.9,0.4
2013,8,2,19,30,29,122,842,812,0,15,122,842,0,812,45.6,34.97,0.148,990.0,2.939,258.1,0.4
2013,8,2,20,30,29,108,807,668,0,15,108,807,0,668,46.52,46.1,0.148,990.0,3.012,256.1,0.4
2013,8,2,21,30,28,94,737,487,0,15,94,737,0,487,50.56,57.81,0.148,990.0,3.157,250.20000000000002,0.30000000000000004
2013,8,2,22,30,26,73,617,288,1,17,73,617,0,288,61.86,69.62,0.148,990.0,3.331,250.4,0.2
2013,8,2,23,30,23,43,374,100,7,19,48,260,4,88,84.15,81.21000000000001,0.148,990.0,3.46,252.4,0.2
2013,8,3,0,30,21,0,0,0,7,18,0,0,0,0,90.32000000000001,92.32000000000001,0.148,990.0,3.5260000000000002,242.70000000000002,0.2
2013,8,3,1,30,21,0,0,0,1,17,0,0,0,0,87.73,102.62,0.148,990.0,3.564,252.10000000000002,0.2
2013,8,3,2,30,20,0,0,0,7,17,0,0,0,0,92.4,111.65,0.148,990.0,3.63,257.0,0.1
2013,8,3,3,30,20,0,0,0,7,17,0,0,0,0,92.36,118.79,0.148,990.0,3.7030000000000003,270.8,0.1
2013,8,3,4,30,19,0,0,0,0,17,0,0,0,0,97.53,123.29,0.148,990.0,3.74,279.8,0.1
2013,8,3,5,30,19,0,0,0,7,17,0,0,0,0,95.85000000000001,124.48,0.148,990.0,3.746,285.40000000000003,0.2
2013,8,3,6,30,18,0,0,0,7,17,0,0,0,0,94.16,122.15,0.148,990.0,3.741,291.2,0.2
2013,8,3,7,30,18,0,0,0,7,16,0,0,0,0,98.19,116.71000000000001,0.148,990.0,3.746,296.5,0.2
2013,8,3,8,30,18,0,0,0,1,16,0,0,0,0,96.02,108.87,0.148,990.0,3.75,298.5,0.1
2013,8,3,9,30,18,0,0,0,4,16,0,0,0,0,94.99,99.37,0.148,990.0,3.757,290.7,0.1
2013,8,3,10,30,19,9,41,10,4,16,4,0,4,4,89.75,88.76,0.148,990.0,3.7920000000000003,284.3,0.1
2013,8,3,11,30,20,65,396,151,8,16,32,0,0,32,80.78,77.47,0.148,990.0,3.843,279.5,0.2
2013,8,3,12,30,23,99,590,341,8,17,129,0,0,129,70.3,65.78,0.148,990.0,3.833,264.90000000000003,0.2
