Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,8,17,4,30,23,0,0,0,0,20,0,0,0,0,89.74,127.41,0.133,990.0,3.807,114.10000000000001,0.4
2017,8,17,5,30,22,0,0,0,0,19,0,0,0,0,93.64,128.56,0.133,990.0,3.793,134.4,0.30000000000000004
2017,8,17,6,30,22,0,0,0,0,19,0,0,0,0,92.5,125.94,0.133,990.0,3.8160000000000003,179.4,0.2
2017,8,17,7,30,22,0,0,0,0,19,0,0,0,0,91.96000000000001,120.05,0.133,990.0,3.891,235.60000000000002,0.2
2017,8,17,8,30,22,0,0,0,0,19,0,0,0,0,91.93,111.77,0.133,990.0,4.025,260.2,0.2
2017,8,17,9,30,21,0,0,0,7,19,0,0,0,0,92.17,101.89,0.133,990.0,4.203,274.1,0.30000000000000004
2017,8,17,10,30,22,0,0,0,1,19,0,0,0,0,92.84,90.99,0.133,990.0,4.404,280.5,0.2
2017,8,17,11,30,24,63,285,115,0,21,63,285,0,115,92.88,79.51,0.133,990.0,4.61,291.0,0.1
2017,8,17,12,30,26,111,497,299,0,21,111,497,0,299,76.43,67.74,0.133,990.0,4.792,244.9,0.2
2017,8,17,13,30,29,140,621,488,0,21,140,621,0,488,63.870000000000005,55.99,0.133,990.0,4.936,229.8,0.2
2017,8,17,14,30,31,156,702,655,1,21,156,702,0,655,59.85,44.65,0.133,990.0,5.045,227.3,0.2
2017,8,17,15,30,32,168,744,782,0,20,168,744,0,782,55.27,34.45,0.133,990.0,5.112,224.0,0.2
2017,8,17,16,30,33,179,760,856,0,20,179,760,0,856,51.300000000000004,26.98,0.133,990.0,5.141,215.9,0.2
2017,8,17,17,30,34,175,773,876,1,20,175,773,0,876,47.9,24.96,0.133,990.0,5.163,208.60000000000002,0.2
2017,8,17,18,30,34,168,766,835,0,20,168,766,0,835,47.77,29.560000000000002,0.133,990.0,5.192,205.3,0.30000000000000004
2017,8,17,19,30,34,159,738,737,0,20,159,738,0,737,47.65,38.44,0.133,990.0,5.218,206.70000000000002,0.30000000000000004
2017,8,17,20,30,33,140,694,593,0,20,140,694,0,593,50.84,49.230000000000004,0.133,990.0,5.25,208.4,0.30000000000000004
2017,8,17,21,30,32,118,607,414,0,20,118,607,0,414,55.26,60.81,0.133,990.0,5.322,208.5,0.30000000000000004
2017,8,17,22,30,29,86,456,222,1,21,86,456,0,222,65.15,72.63,0.133,990.0,5.43,203.4,0.2
2017,8,17,23,30,27,34,171,51,7,22,34,171,4,51,78.44,84.33,0.133,990.0,5.537,190.3,0.1
2017,8,18,0,30,26,0,0,0,6,22,0,0,0,0,88.12,95.65,0.133,990.0,5.6080000000000005,186.3,0.2
2017,8,18,1,30,25,0,0,0,7,23,0,0,0,0,94.42,106.22,0.133,990.0,5.636,194.0,0.2
2017,8,18,2,30,25,0,0,0,8,23,0,0,0,0,95.83,115.57000000000001,0.133,990.0,5.632,203.3,0.2
2017,8,18,3,30,24,0,0,0,7,23,0,0,0,0,100.0,123.03,0.133,990.0,5.609,213.9,0.1
2017,8,18,4,30,24,0,0,0,1,23,0,0,0,0,100.0,127.73,0.133,990.0,5.577,228.5,0.1
2017,8,18,5,30,24,0,0,0,1,23,0,0,0,0,100.0,128.87,0.133,990.0,5.53,242.0,0.1
2017,8,18,6,30,24,0,0,0,1,23,0,0,0,0,100.0,126.23,0.133,990.0,5.464,250.20000000000002,0.1
2017,8,18,7,30,23,0,0,0,1,22,0,0,0,0,100.0,120.31,0.133,990.0,5.382,254.9,0.1
2017,8,18,8,30,23,0,0,0,0,22,0,0,0,0,100.0,111.98,0.133,990.0,5.287,257.6,0.1
2017,8,18,9,30,23,0,0,0,1,22,0,0,0,0,100.0,102.07000000000001,0.133,990.0,5.187,255.70000000000002,0.1
2017,8,18,10,30,23,0,0,0,1,22,0,0,0,0,100.0,91.16,0.133,990.0,5.099,250.5,0.2
2017,8,18,11,30,25,50,388,120,3,23,50,388,4,120,96.78,79.66,0.133,990.0,5.031,245.3,0.30000000000000004
2017,8,18,12,30,27,80,611,310,0,23,80,611,0,310,88.07000000000001,67.89,0.133,990.0,4.958,238.5,0.30000000000000004
2017,8,18,13,30,29,98,727,503,0,22,98,727,0,503,69.45,56.14,0.133,990.0,4.849,241.9,0.4
2017,8,18,14,30,32,108,798,674,0,21,108,798,0,674,56.13,44.83,0.133,990.0,4.726,238.10000000000002,0.4
2017,8,18,15,30,33,114,838,804,0,20,114,838,0,804,49.79,34.67,0.133,990.0,4.664,232.20000000000002,0.5
2017,8,18,16,30,34,118,857,880,0,19,118,857,0,880,45.37,27.26,0.133,990.0,4.71,230.20000000000002,0.5
2017,8,18,17,30,35,119,858,896,7,19,369,463,0,788,42.04,25.29,0.133,990.0,4.833,229.0,0.5
2017,8,18,18,30,35,120,844,852,1,19,120,844,0,852,39.410000000000004,29.87,0.133,990.0,4.948,230.10000000000002,0.5
2017,8,18,19,30,35,118,809,750,3,19,376,184,0,520,41.35,38.71,0.133,990.0,5.011,234.3,0.4
2017,8,18,20,30,34,113,751,601,7,19,294,218,0,436,44.13,49.480000000000004,0.133,990.0,5.021,238.9,0.4
2017,8,18,21,30,33,101,657,419,8,19,41,0,0,41,49.11,61.050000000000004,0.133,990.0,4.9910000000000005,242.4,0.30000000000000004
2017,8,18,22,30,30,76,503,224,8,21,22,0,4,22,65.64,72.86,0.133,990.0,4.952,247.0,0.2
2017,8,18,23,30,27,32,194,50,8,24,5,0,4,5,88.81,84.58,0.133,990.0,4.938,255.8,0.2
2017,8,19,0,30,25,0,0,0,8,24,0,0,0,0,100.0,95.9,0.133,990.0,4.965,272.90000000000003,0.2
2017,8,19,1,30,25,0,0,0,8,24,0,0,0,0,100.0,106.49000000000001,0.133,990.0,5.022,298.90000000000003,0.2
2017,8,19,2,30,24,0,0,0,8,23,0,0,0,0,100.0,115.87,0.133,990.0,5.0760000000000005,312.6,0.2
2017,8,19,3,30,24,0,0,0,7,23,0,0,0,0,100.0,123.35000000000001,0.133,990.0,5.0680000000000005,312.1,0.2
2017,8,19,4,30,23,0,0,0,3,23,0,0,0,0,100.0,128.06,0.133,990.0,4.944,306.7,0.1
2017,8,19,5,30,23,0,0,0,2,22,0,0,0,0,100.0,129.2,0.133,990.0,4.726,306.6,0.1
2017,8,19,6,30,22,0,0,0,3,21,0,0,0,0,100.0,126.52,0.133,990.0,4.464,306.0,0.1
2017,8,19,7,30,22,0,0,0,1,21,0,0,0,0,100.0,120.56,0.133,990.0,4.183,306.2,0.2
2017,8,19,8,30,21,0,0,0,1,20,0,0,0,0,100.0,112.2,0.133,990.0,3.8810000000000002,307.70000000000005,0.2
2017,8,19,9,30,20,0,0,0,1,20,0,0,0,0,100.0,102.26,0.133,990.0,3.592,307.0,0.2
2017,8,19,10,30,20,0,0,0,1,20,0,0,0,0,100.0,91.32000000000001,0.133,990.0,3.37,306.2,0.2
2017,8,19,11,30,21,50,398,121,3,20,50,398,4,121,100.0,79.81,0.133,990.0,3.227,303.7,0.30000000000000004
2017,8,19,12,30,24,81,626,315,0,21,81,626,0,315,89.77,68.03,0.133,990.0,3.1350000000000002,300.2,0.30000000000000004
2017,8,19,13,30,27,101,740,512,0,20,101,740,0,512,71.28,56.300000000000004,0.133,990.0,3.08,311.0,0.30000000000000004
2017,8,19,14,30,29,117,799,682,0,17,117,799,0,682,51.4,45.0,0.133,990.0,3.073,309.20000000000005,0.2
2017,8,19,15,30,31,126,836,812,0,16,126,836,0,812,45.13,34.89,0.133,990.0,3.122,301.3,0.2
2017,8,19,16,30,32,135,847,886,0,15,135,847,0,886,39.9,27.55,0.133,990.0,3.211,287.5,0.2
2017,8,19,17,30,33,140,844,901,0,14,140,844,0,901,35.76,25.62,0.133,990.0,3.2960000000000003,276.5,0.2
2017,8,19,18,30,33,147,817,853,0,14,147,817,0,853,32.61,30.18,0.133,990.0,3.336,272.90000000000003,0.2
2017,8,19,19,30,33,138,792,753,0,13,138,792,0,753,33.53,38.980000000000004,0.133,990.0,3.305,273.2,0.30000000000000004
2017,8,19,20,30,33,122,748,606,0,13,122,748,0,606,33.43,49.730000000000004,0.133,990.0,3.23,275.2,0.30000000000000004
2017,8,19,21,30,32,103,666,423,0,14,103,666,0,423,35.26,61.29,0.133,990.0,3.174,274.90000000000003,0.30000000000000004
2017,8,19,22,30,30,76,509,225,0,14,76,509,0,225,41.63,73.10000000000001,0.133,990.0,3.157,274.40000000000003,0.4
2017,8,19,23,30,28,30,196,48,1,18,30,196,0,48,59.6,84.82000000000001,0.133,990.0,3.174,254.10000000000002,0.6000000000000001
2017,8,20,0,30,26,0,0,0,0,17,0,0,0,0,62.97,96.16,0.133,990.0,3.21,257.1,0.7000000000000001
2017,8,20,1,30,24,0,0,0,0,17,0,0,0,0,67.89,106.77,0.133,990.0,3.24,275.8,0.7000000000000001
2017,8,20,2,30,23,0,0,0,0,18,0,0,0,0,78.2,116.17,0.133,990.0,3.231,295.1,0.6000000000000001
2017,8,20,3,30,21,0,0,0,0,18,0,0,0,0,83.43,123.67,0.133,990.0,3.1670000000000003,311.40000000000003,0.30000000000000004
2017,8,20,4,30,20,0,0,0,1,17,0,0,0,0,86.76,128.4,0.133,990.0,3.081,319.0,0.2
2017,8,20,5,30,20,0,0,0,0,17,0,0,0,0,90.85000000000001,129.52,0.133,990.0,3.0060000000000002,320.0,0.2
2017,8,20,6,30,20,0,0,0,0,17,0,0,0,0,88.89,126.82000000000001,0.133,990.0,2.951,320.70000000000005,0.2
2017,8,20,7,30,19,0,0,0,0,16,0,0,0,0,93.73,120.81,0.133,990.0,2.923,321.40000000000003,0.1
2017,8,20,8,30,18,0,0,0,0,16,0,0,0,0,93.54,112.42,0.133,1000.0,2.935,325.20000000000005,0.1
2017,8,20,9,30,18,0,0,0,1,16,0,0,0,0,99.84,102.45,0.133,1000.0,2.981,330.70000000000005,0.1
2017,8,20,10,30,19,0,0,0,1,16,0,0,0,0,93.51,91.49,0.133,1000.0,3.04,337.90000000000003,0.1
2017,8,20,11,30,21,55,336,114,0,17,55,336,0,114,83.35000000000001,79.96000000000001,0.133,1000.0,3.094,347.5,0.1
2017,8,20,12,30,24,96,561,304,0,17,96,561,0,304,70.62,68.18,0.133,1000.0,3.141,45.900000000000006,0.1
2017,8,20,13,30,26,122,680,498,0,17,122,680,0,498,58.76,56.45,0.133,1000.0,3.1750000000000003,101.7,0.1
2017,8,20,14,30,29,141,748,668,0,17,141,748,0,668,51.69,45.18,0.133,1000.0,3.184,153.60000000000002,0.1
2017,8,20,15,30,30,145,802,801,0,16,145,802,0,801,48.050000000000004,35.11,0.133,1000.0,3.168,170.5,0.1
2017,8,20,16,30,31,152,821,878,0,16,152,821,0,878,41.85,27.84,0.133,1000.0,3.142,172.8,0.2
2017,8,20,17,30,32,157,821,895,0,16,157,821,0,895,38.6,25.95,0.133,1000.0,3.125,174.4,0.2
2017,8,20,18,30,33,165,792,848,0,15,165,792,0,848,37.85,30.5,0.133,1000.0,3.129,176.5,0.2
2017,8,20,19,30,32,168,743,743,0,15,168,743,0,743,37.4,39.27,0.133,1000.0,3.157,174.20000000000002,0.2
2017,8,20,20,30,32,161,668,590,0,15,161,668,0,590,39.660000000000004,49.99,0.133,1000.0,3.205,167.9,0.2
2017,8,20,21,30,31,134,573,408,1,16,134,573,0,408,44.89,61.54,0.133,1000.0,3.261,159.3,0.30000000000000004
2017,8,20,22,30,29,94,414,213,3,17,94,414,4,213,52.29,73.34,0.133,1000.0,3.3160000000000003,154.5,0.2
2017,8,20,23,30,25,31,132,42,3,20,31,132,4,42,78.52,85.07000000000001,0.133,1000.0,3.363,145.3,0.2
2017,8,21,0,30,23,0,0,0,3,19,0,0,0,0,85.58,96.42,0.14200000000000002,1000.0,3.4050000000000002,143.3,0.2
2017,8,21,1,30,22,0,0,0,3,19,0,0,0,0,83.76,107.05,0.14200000000000002,1000.0,3.439,153.5,0.2
2017,8,21,2,30,22,0,0,0,3,19,0,0,0,0,88.59,116.47,0.14200000000000002,1000.0,3.461,155.70000000000002,0.2
2017,8,21,3,30,21,0,0,0,3,18,0,0,0,0,93.95,124.0,0.14200000000000002,1000.0,3.465,162.5,0.30000000000000004
2017,8,21,4,30,21,0,0,0,4,19,0,0,0,0,94.18,128.73,0.14200000000000002,1000.0,3.4530000000000003,172.8,0.30000000000000004
2017,8,21,5,30,20,0,0,0,3,19,0,0,0,0,94.84,129.85,0.14200000000000002,1000.0,3.4450000000000003,183.70000000000002,0.4
2017,8,21,6,30,20,0,0,0,8,19,0,0,0,0,100.0,127.11,0.14200000000000002,1000.0,3.467,198.10000000000002,0.4
2017,8,21,7,30,20,0,0,0,8,19,0,0,0,0,100.0,121.07000000000001,0.14200000000000002,1000.0,3.516,217.0,0.4
2017,8,21,8,30,20,0,0,0,8,19,0,0,0,0,100.0,112.64,0.14200000000000002,1000.0,3.5700000000000003,230.70000000000002,0.4
2017,8,21,9,30,19,0,0,0,1,19,0,0,0,0,100.0,102.63,0.14200000000000002,1000.0,3.629,242.60000000000002,0.30000000000000004
2017,8,21,10,30,20,0,0,0,1,18,0,0,0,0,93.37,91.65,0.14200000000000002,1000.0,3.7,255.0,0.2
2017,8,21,11,30,23,61,274,108,3,19,61,274,4,108,83.42,80.11,0.14200000000000002,1000.0,3.7760000000000002,263.7,0.2
2017,8,21,12,30,26,108,506,295,0,19,108,506,0,295,69.53,68.33,0.14200000000000002,1000.0,3.851,256.40000000000003,0.30000000000000004
2017,8,21,13,30,29,136,636,487,0,19,136,636,0,487,58.56,56.61,0.14200000000000002,1000.0,3.918,251.60000000000002,0.30000000000000004
2017,8,21,14,30,31,154,715,656,0,19,154,715,0,656,52.28,45.36,0.14200000000000002,1000.0,3.9370000000000003,252.60000000000002,0.30000000000000004
2017,8,21,15,30,32,150,784,791,0,18,150,784,0,791,46.0,35.34,0.14200000000000002,1000.0,3.895,242.70000000000002,0.30000000000000004
2017,8,21,16,30,33,154,809,868,0,18,154,809,0,868,42.35,28.13,0.14200000000000002,1000.0,3.846,231.20000000000002,0.30000000000000004
2017,8,21,17,30,34,158,811,885,1,18,158,811,0,885,41.1,26.29,0.14200000000000002,1000.0,3.826,221.3,0.30000000000000004
2017,8,21,18,30,34,138,825,847,1,17,138,825,0,847,38.12,30.82,0.14200000000000002,1000.0,3.84,213.3,0.30000000000000004
2017,8,21,19,30,34,133,792,744,0,17,133,792,0,744,39.85,39.550000000000004,0.14200000000000002,1000.0,3.878,209.70000000000002,0.30000000000000004
2017,8,21,20,30,33,120,744,595,1,17,120,744,0,595,42.44,50.25,0.14200000000000002,1000.0,3.936,206.8,0.30000000000000004
2017,8,21,21,30,31,109,632,408,1,18,109,632,0,408,47.050000000000004,61.79,0.14200000000000002,1000.0,4.013,203.8,0.30000000000000004
2017,8,21,22,30,29,83,454,211,8,19,83,454,4,211,60.42,73.59,0.14200000000000002,1000.0,4.074,200.0,0.2
2017,8,21,23,30,26,30,139,41,8,21,30,139,4,41,81.62,85.32000000000001,0.14200000000000002,1000.0,4.094,191.8,0.2
2017,8,22,0,30,24,0,0,0,8,20,0,0,0,0,82.96000000000001,96.69,0.14200000000000002,1000.0,4.081,193.8,0.2
2017,8,22,1,30,24,0,0,0,3,20,0,0,0,0,86.09,107.33,0.14200000000000002,1000.0,4.053,204.8,0.2
2017,8,22,2,30,23,0,0,0,1,20,0,0,0,0,84.94,116.78,0.14200000000000002,1000.0,4.03,219.60000000000002,0.2
2017,8,22,3,30,23,0,0,0,1,20,0,0,0,0,90.12,124.33,0.14200000000000002,1000.0,4.029,232.4,0.2
2017,8,22,4,30,22,0,0,0,1,20,0,0,0,0,90.01,129.07,0.14200000000000002,1000.0,4.046,239.0,0.1
2017,8,22,5,30,22,0,0,0,0,20,0,0,0,0,95.73,130.18,0.14200000000000002,1000.0,4.077,246.9,0.1
2017,8,22,6,30,21,0,0,0,1,20,0,0,0,0,95.89,127.41,0.14200000000000002,1000.0,4.111,251.60000000000002,0.1
2017,8,22,7,30,21,0,0,0,0,20,0,0,0,0,100.0,121.33,0.14200000000000002,1000.0,4.146,254.20000000000002,0.1
2017,8,22,8,30,21,0,0,0,0,20,0,0,0,0,100.0,112.86,0.14200000000000002,1000.0,4.166,256.6,0.1
2017,8,22,9,30,21,0,0,0,0,20,0,0,0,0,100.0,102.82000000000001,0.14200000000000002,1000.0,4.1610000000000005,258.3,0.1
2017,8,22,10,30,21,0,0,0,1,20,0,0,0,0,100.0,91.82000000000001,0.14200000000000002,1000.0,4.141,258.2,0.1
2017,8,22,11,30,23,52,339,110,1,20,52,339,0,110,91.44,80.27,0.14200000000000002,1000.0,4.118,253.60000000000002,0.2
2017,8,22,12,30,26,89,575,300,3,20,144,67,0,168,73.08,68.48,0.14200000000000002,1000.0,4.094,244.9,0.30000000000000004
2017,8,22,13,30,29,112,694,493,0,20,112,694,0,493,60.26,56.76,0.14200000000000002,1000.0,4.067,243.4,0.4
2017,8,22,14,30,32,128,762,663,0,19,128,762,0,663,51.68,45.54,0.14200000000000002,990.0,4.034,238.70000000000002,0.5
2017,8,22,15,30,33,149,785,788,0,19,149,785,0,788,46.85,35.57,0.14200000000000002,990.0,4.005,232.10000000000002,0.5
2017,8,22,16,30,34,153,809,865,0,18,153,809,0,865,42.62,28.43,0.14200000000000002,990.0,3.974,227.8,0.5
2017,8,22,17,30,35,157,811,881,0,18,157,811,0,881,38.94,26.63,0.14200000000000002,990.0,3.944,226.20000000000002,0.6000000000000001
2017,8,22,18,30,35,161,787,835,2,17,424,172,0,571,37.84,31.150000000000002,0.14200000000000002,990.0,3.91,224.60000000000002,0.6000000000000001
2017,8,22,19,30,34,154,755,734,1,17,154,755,0,734,37.13,39.84,0.14200000000000002,990.0,3.86,224.0,0.6000000000000001
2017,8,22,20,30,33,136,709,587,0,17,136,709,0,587,38.89,50.52,0.14200000000000002,990.0,3.7960000000000003,224.8,0.5
2017,8,22,21,30,32,113,622,405,0,17,113,622,0,405,41.230000000000004,62.04,0.14200000000000002,990.0,3.724,226.9,0.4
2017,8,22,22,30,30,79,470,210,0,18,79,470,0,210,53.08,73.84,0.14200000000000002,990.0,3.648,226.5,0.30000000000000004
2017,8,22,23,30,27,27,169,40,1,19,27,169,0,40,61.85,85.58,0.14200000000000002,990.0,3.606,221.0,0.2
2017,8,23,0,30,25,0,0,0,1,18,0,0,0,0,67.4,96.96000000000001,0.14200000000000002,990.0,3.6390000000000002,219.60000000000002,0.2
2017,8,23,1,30,24,0,0,0,1,18,0,0,0,0,77.76,107.62,0.14200000000000002,990.0,3.719,228.9,0.2
2017,8,23,2,30,23,0,0,0,1,19,0,0,0,0,83.26,117.09,0.14200000000000002,990.0,3.811,241.20000000000002,0.2
2017,8,23,3,30,22,0,0,0,4,19,0,0,0,0,84.37,124.66,0.14200000000000002,990.0,3.895,251.0,0.2
2017,8,23,4,30,22,0,0,0,1,19,0,0,0,0,90.31,129.42000000000002,0.14200000000000002,990.0,3.958,254.0,0.2
2017,8,23,5,30,22,0,0,0,8,19,0,0,0,0,90.46000000000001,130.51,0.14200000000000002,990.0,4.043,251.9,0.1
2017,8,23,6,30,21,0,0,0,7,19,0,0,0,0,90.94,127.71000000000001,0.14200000000000002,990.0,4.223,248.9,0.1
2017,8,23,7,30,21,0,0,0,3,19,0,0,0,0,91.42,121.59,0.14200000000000002,990.0,4.503,247.8,0.1
2017,8,23,8,30,21,0,0,0,4,19,0,0,0,0,92.12,113.08,0.14200000000000002,990.0,4.8,257.1,0.1
2017,8,23,9,30,21,0,0,0,3,19,0,0,0,0,92.9,103.01,0.14200000000000002,990.0,5.013,272.8,0.1
2017,8,23,10,30,21,0,0,0,4,19,0,0,0,0,93.89,91.98,0.14200000000000002,990.0,5.118,296.8,0.1
2017,8,23,11,30,23,58,265,102,8,20,51,0,4,51,88.79,80.42,0.14200000000000002,990.0,5.1610000000000005,331.1,0.2
2017,8,23,12,30,24,103,502,287,8,20,134,27,0,144,83.99,68.63,0.14200000000000002,990.0,5.195,355.0,0.30000000000000004
2017,8,23,13,30,25,133,627,476,8,19,232,77,0,274,77.24,56.92,0.14200000000000002,990.0,5.214,6.5,0.30000000000000004
2017,8,23,14,30,25,154,699,643,8,19,208,8,0,214,70.56,45.730000000000004,0.14200000000000002,990.0,5.152,2.7,0.2
2017,8,23,15,30,25,168,743,770,4,19,50,0,0,50,74.2,35.800000000000004,0.14200000000000002,990.0,4.956,354.20000000000005,0.1
2017,8,23,16,30,25,169,777,850,4,19,252,12,0,264,74.02,28.73,0.14200000000000002,990.0,4.6370000000000005,346.0,0.1
2017,8,23,17,30,25,159,802,874,8,18,435,100,0,525,69.02,26.98,0.14200000000000002,990.0,4.247,295.0,0.1
2017,8,23,18,30,26,157,794,834,1,18,157,794,0,834,63.800000000000004,31.48,0.14200000000000002,990.0,3.856,245.3,0.1
2017,8,23,19,30,27,138,786,739,0,18,138,786,0,739,58.620000000000005,40.14,0.14200000000000002,990.0,3.5580000000000003,239.5,0.1
2017,8,23,20,30,28,121,746,592,1,17,121,746,0,592,53.79,50.79,0.14200000000000002,990.0,3.403,252.3,0.1
2017,8,23,21,30,28,102,659,408,0,17,102,659,0,408,56.58,62.300000000000004,0.14200000000000002,990.0,3.341,275.6,0.1
2017,8,23,22,30,26,75,488,209,2,17,75,488,4,209,65.11,74.10000000000001,0.14200000000000002,990.0,3.314,330.8,0.1
2017,8,23,23,30,23,26,152,37,3,19,26,152,4,37,87.35000000000001,85.84,0.14200000000000002,990.0,3.295,63.2,0.2
2017,8,24,0,30,21,0,0,0,3,19,0,0,0,0,88.65,97.23,0.14200000000000002,990.0,3.262,53.1,0.2
2017,8,24,1,30,21,0,0,0,1,18,0,0,0,0,91.25,107.91,0.14200000000000002,990.0,3.197,20.8,0.2
2017,8,24,2,30,20,0,0,0,1,17,0,0,0,0,92.82000000000001,117.4,0.14200000000000002,990.0,3.106,21.8,0.30000000000000004
2017,8,24,3,30,20,0,0,0,3,17,0,0,0,0,88.89,125.0,0.14200000000000002,990.0,3.009,5.800000000000001,0.2
2017,8,24,4,30,19,0,0,0,3,16,0,0,0,0,91.24,129.76,0.14200000000000002,990.0,2.923,4.6000000000000005,0.1
2017,8,24,5,30,18,0,0,0,3,15,0,0,0,0,87.96000000000001,130.85,0.14200000000000002,990.0,2.864,6.300000000000001,0.1
2017,8,24,6,30,18,0,0,0,3,15,0,0,0,0,90.83,128.02,0.14200000000000002,990.0,2.833,5.0,0.1
2017,8,24,7,30,17,0,0,0,3,15,0,0,0,0,88.76,121.85000000000001,0.14200000000000002,990.0,2.826,4.2,0.1
2017,8,24,8,30,17,0,0,0,8,14,0,0,0,0,87.12,113.3,0.14200000000000002,990.0,2.841,4.6000000000000005,0.1
2017,8,24,9,30,17,0,0,0,8,14,0,0,0,0,91.38,103.2,0.14200000000000002,990.0,2.868,1.6,0.1
2017,8,24,10,30,17,0,0,0,8,14,0,0,0,0,84.60000000000001,92.15,0.14200000000000002,990.0,2.891,358.20000000000005,0.1
2017,8,24,11,30,19,58,282,105,8,14,61,76,4,73,73.92,80.57000000000001,0.14200000000000002,990.0,2.9010000000000002,356.8,0.2
2017,8,24,12,30,22,105,525,295,8,14,143,175,0,206,64.69,68.78,0.14200000000000002,990.0,2.8890000000000002,13.700000000000001,0.2
2017,8,24,13,30,24,133,659,491,3,13,225,278,0,376,54.5,57.09,0.14200000000000002,990.0,2.853,23.0,0.1
2017,8,24,14,30,25,151,736,664,3,12,316,249,0,490,49.58,45.910000000000004,0.14200000000000002,990.0,2.791,15.700000000000001,0.0
2017,8,24,15,30,26,172,766,792,3,12,290,20,0,307,45.93,36.03,0.14200000000000002,990.0,2.718,209.20000000000002,0.0
2017,8,24,16,30,27,184,783,869,3,12,436,169,0,584,43.45,29.03,0.14200000000000002,990.0,2.6670000000000003,185.8,0.1
2017,8,24,17,30,27,183,792,886,1,12,183,792,0,886,44.4,27.330000000000002,0.14200000000000002,990.0,2.657,181.5,0.1
2017,8,24,18,30,27,184,771,839,1,13,184,771,0,839,45.36,31.810000000000002,0.14200000000000002,990.0,2.6790000000000003,179.9,0.2
2017,8,24,19,30,27,177,731,734,0,13,177,731,0,734,46.08,40.43,0.14200000000000002,990.0,2.711,179.3,0.2
2017,8,24,20,30,27,157,678,583,1,13,157,678,0,583,46.11,51.06,0.14200000000000002,990.0,2.744,175.60000000000002,0.2
2017,8,24,21,30,26,138,557,395,2,13,151,5,0,153,49.84,62.56,0.14200000000000002,990.0,2.778,173.9,0.1
2017,8,24,22,30,24,96,376,198,3,14,96,376,4,198,57.42,74.36,0.14200000000000002,990.0,2.814,166.10000000000002,0.1
2017,8,24,23,30,22,25,84,30,3,16,25,84,4,30,73.66,86.10000000000001,0.14200000000000002,990.0,2.86,129.3,0.1
2017,8,25,0,30,20,0,0,0,1,16,0,0,0,0,78.10000000000001,97.51,0.14200000000000002,990.0,2.899,76.2,0.1
2017,8,25,1,30,20,0,0,0,1,16,0,0,0,0,84.19,108.21000000000001,0.14200000000000002,990.0,2.908,20.6,0.1
2017,8,25,2,30,19,0,0,0,1,16,0,0,0,0,89.92,117.72,0.14200000000000002,990.0,2.8770000000000002,2.4000000000000004,0.1
2017,8,25,3,30,18,0,0,0,3,16,0,0,0,0,89.10000000000001,125.33,0.14200000000000002,990.0,2.816,25.200000000000003,0.1
2017,8,25,4,30,18,0,0,0,1,15,0,0,0,0,93.3,130.11,0.14200000000000002,990.0,2.725,11.0,0.2
2017,8,25,5,30,17,0,0,0,1,15,0,0,0,0,97.15,131.19,0.14200000000000002,990.0,2.609,353.8,0.2
2017,8,25,6,30,17,0,0,0,0,15,0,0,0,0,94.43,128.32,0.14200000000000002,990.0,2.494,345.1,0.2
2017,8,25,7,30,16,0,0,0,0,14,0,0,0,0,99.03,122.11,0.14200000000000002,990.0,2.387,343.90000000000003,0.2
2017,8,25,8,30,15,0,0,0,1,14,0,0,0,0,97.44,113.52,0.14200000000000002,1000.0,2.285,341.20000000000005,0.1
2017,8,25,9,30,15,0,0,0,0,14,0,0,0,0,100.0,103.39,0.14200000000000002,1000.0,2.19,339.40000000000003,0.1
2017,8,25,10,30,15,0,0,0,1,14,0,0,0,0,100.0,92.32000000000001,0.14200000000000002,1000.0,2.104,339.6,0.1
2017,8,25,11,30,17,55,320,106,0,13,55,320,0,106,87.84,80.73,0.14200000000000002,1000.0,2.035,339.0,0.2
