Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,2,4,10,30,-4,0,0,0,0,-5,0,0,0,0,100.0,111.14,0.117,1000.0,0.747,247.0,0.30000000000000004
2015,2,4,11,30,-3,0,0,0,0,-4,0,0,0,0,94.86,99.47,0.117,1000.0,0.755,247.70000000000002,0.30000000000000004
2015,2,4,12,30,-1,13,188,19,1,-4,13,188,0,19,81.98,88.21000000000001,0.117,1000.0,0.772,242.20000000000002,0.4
2015,2,4,13,30,1,51,625,184,1,-3,51,625,0,184,74.59,77.7,0.117,1000.0,0.798,236.5,0.5
2015,2,4,14,30,3,69,791,361,0,-3,69,791,0,361,68.54,68.37,0.117,1000.0,0.8270000000000001,226.70000000000002,0.6000000000000001
2015,2,4,15,30,6,76,880,505,0,-2,76,880,0,505,58.34,60.83,0.117,1000.0,0.849,230.0,0.7000000000000001
2015,2,4,16,30,8,81,918,596,0,-1,81,918,0,596,53.33,55.85,0.117,1000.0,0.868,229.3,0.7000000000000001
2015,2,4,17,30,9,80,933,626,0,0,80,933,0,626,53.13,54.18,0.117,1000.0,0.889,220.9,0.8
2015,2,4,18,30,9,77,922,592,0,0,77,922,0,592,52.78,56.1,0.117,1000.0,0.909,213.0,0.8
2015,2,4,19,30,8,72,883,497,0,0,72,883,0,497,59.65,61.28,0.117,990.0,0.918,208.70000000000002,0.7000000000000001
2015,2,4,20,30,6,64,799,350,1,1,64,799,0,350,78.4,68.97,0.117,990.0,0.922,203.5,0.5
2015,2,4,21,30,3,48,612,171,0,1,48,612,0,171,96.77,78.4,0.117,990.0,0.929,202.9,0.4
2015,2,4,22,30,1,10,120,12,4,0,12,0,4,12,94.9,88.97,0.117,990.0,0.9400000000000001,206.8,0.4
2015,2,4,23,30,1,0,0,0,4,0,0,0,0,0,94.47,100.26,0.117,990.0,0.9480000000000001,211.9,0.4
2015,2,5,0,30,1,0,0,0,7,0,0,0,0,0,100.0,111.94,0.117,990.0,0.9490000000000001,217.9,0.4
2015,2,5,1,30,1,0,0,0,4,0,0,0,0,0,100.0,123.74000000000001,0.117,990.0,0.9440000000000001,223.8,0.4
2015,2,5,2,30,0,0,0,0,7,0,0,0,0,0,100.0,135.31,0.117,990.0,0.935,230.4,0.4
2015,2,5,3,30,0,0,0,0,7,0,0,0,0,0,100.0,146.06,0.117,990.0,0.927,241.20000000000002,0.30000000000000004
2015,2,5,4,30,0,0,0,0,7,0,0,0,0,0,99.51,154.6,0.117,990.0,0.924,253.20000000000002,0.30000000000000004
2015,2,5,5,30,0,0,0,0,7,0,0,0,0,0,98.29,158.0,0.117,990.0,0.937,261.90000000000003,0.30000000000000004
2015,2,5,6,30,0,0,0,0,7,0,0,0,0,0,97.01,154.07,0.117,990.0,0.988,266.40000000000003,0.30000000000000004
2015,2,5,7,30,0,0,0,0,7,0,0,0,0,0,95.85000000000001,145.27,0.117,990.0,1.074,276.0,0.30000000000000004
2015,2,5,8,30,0,0,0,0,4,0,0,0,0,0,95.76,134.41,0.117,990.0,1.1520000000000001,300.1,0.4
2015,2,5,9,30,0,0,0,0,4,0,0,0,0,0,95.96000000000001,122.8,0.117,990.0,1.185,327.0,0.7000000000000001
2015,2,5,10,30,0,0,0,0,4,-1,0,0,0,0,91.28,110.99000000000001,0.117,990.0,1.172,334.70000000000005,0.9
2015,2,5,11,30,0,0,0,0,8,-3,0,0,0,0,79.96000000000001,99.31,0.117,990.0,1.11,334.8,1.0
2015,2,5,12,30,0,15,90,19,4,-5,3,0,4,3,66.75,88.03,0.117,990.0,0.9590000000000001,333.90000000000003,1.1
2015,2,5,13,30,0,66,535,181,7,-7,55,0,0,55,57.71,77.5,0.117,1000.0,0.723,332.40000000000003,1.2000000000000002
2015,2,5,14,30,0,82,770,368,7,-8,157,126,0,204,51.03,68.14,0.117,1000.0,0.498,332.0,1.3
2015,2,5,15,30,0,89,883,523,7,-10,210,276,0,346,48.300000000000004,60.57,0.117,1000.0,0.35000000000000003,333.8,1.3
2015,2,5,16,30,0,89,947,625,7,-12,218,435,0,464,42.410000000000004,55.57,0.117,1000.0,0.267,336.1,1.3
2015,2,5,17,30,0,83,984,663,7,-13,226,452,0,492,38.18,53.870000000000005,0.117,1000.0,0.22,337.1,1.3
2015,2,5,18,30,0,78,982,631,0,-14,78,982,0,631,36.410000000000004,55.800000000000004,0.117,1000.0,0.2,338.1,1.3
2015,2,5,19,30,0,72,949,532,0,-14,72,949,0,532,36.0,61.0,0.117,1000.0,0.195,338.40000000000003,1.2000000000000002
2015,2,5,20,30,-1,63,869,379,0,-14,63,869,0,379,38.43,68.72,0.117,1000.0,0.197,337.6,1.1
2015,2,5,21,30,-3,47,695,190,0,-14,47,695,0,190,43.93,78.17,0.117,1000.0,0.198,335.20000000000005,1.0
2015,2,5,22,30,-4,12,187,16,0,-14,12,187,0,16,47.410000000000004,88.76,0.117,1000.0,0.195,334.40000000000003,0.8
2015,2,5,23,30,-5,0,0,0,0,-14,0,0,0,0,51.96,100.06,0.117,1000.0,0.189,333.90000000000003,0.6000000000000001
2015,2,6,0,30,-5,0,0,0,0,-14,0,0,0,0,51.26,111.75,0.117,1000.0,0.183,333.1,0.5
2015,2,6,1,30,-6,0,0,0,0,-14,0,0,0,0,54.04,123.54,0.117,1000.0,0.179,331.1,0.5
2015,2,6,2,30,-6,0,0,0,0,-14,0,0,0,0,52.99,135.1,0.117,1000.0,0.182,327.70000000000005,0.4
2015,2,6,3,30,-7,0,0,0,0,-14,0,0,0,0,57.54,145.82,0.117,1000.0,0.194,323.6,0.4
2015,2,6,4,30,-8,0,0,0,0,-14,0,0,0,0,59.54,154.32,0.117,1000.0,0.21,317.8,0.30000000000000004
2015,2,6,5,30,-8,0,0,0,0,-14,0,0,0,0,66.14,157.69,0.117,1000.0,0.22,310.0,0.2
2015,2,6,6,30,-9,0,0,0,0,-13,0,0,0,0,67.59,153.82,0.117,1000.0,0.217,298.8,0.2
2015,2,6,7,30,-9,0,0,0,0,-14,0,0,0,0,70.86,145.06,0.117,1000.0,0.209,293.40000000000003,0.30000000000000004
2015,2,6,8,30,-9,0,0,0,0,-14,0,0,0,0,68.79,134.24,0.117,1000.0,0.209,277.6,0.4
2015,2,6,9,30,-9,0,0,0,0,-14,0,0,0,0,67.64,122.64,0.117,1000.0,0.217,258.6,0.30000000000000004
2015,2,6,10,30,-9,0,0,0,0,-14,0,0,0,0,68.53,110.82000000000001,0.117,1000.0,0.228,254.20000000000002,0.2
2015,2,6,11,30,-8,0,0,0,0,-14,0,0,0,0,64.18,99.14,0.117,1000.0,0.247,263.2,0.2
2015,2,6,12,30,-6,16,259,25,0,-14,16,259,0,25,56.94,87.85000000000001,0.117,1000.0,0.275,263.1,0.4
2015,2,6,13,30,-3,49,700,203,4,-14,83,168,0,120,44.730000000000004,77.29,0.117,1000.0,0.308,265.6,0.5
2015,2,6,14,30,-1,66,851,386,4,-14,66,851,4,386,35.45,67.91,0.117,1000.0,0.35000000000000003,262.7,0.6000000000000001
2015,2,6,15,30,1,76,916,530,0,-14,76,916,0,530,31.61,60.300000000000004,0.117,1000.0,0.40700000000000003,264.40000000000003,0.7000000000000001
2015,2,6,16,30,3,84,938,619,6,-12,256,261,0,405,32.17,55.27,0.117,1000.0,0.482,265.5,0.8
2015,2,6,17,30,4,89,933,644,6,-11,257,53,0,289,33.95,53.57,0.117,1000.0,0.5660000000000001,265.3,0.8
2015,2,6,18,30,3,91,905,604,6,-9,232,36,0,253,41.79,55.5,0.117,1000.0,0.647,262.40000000000003,0.7000000000000001
2015,2,6,19,30,2,86,856,505,6,-7,206,54,0,233,53.620000000000005,60.72,0.117,1000.0,0.713,258.1,0.6000000000000001
2015,2,6,20,30,1,75,766,357,7,-5,151,212,0,229,66.28,68.46000000000001,0.117,1000.0,0.761,258.3,0.4
2015,2,6,21,30,0,55,581,176,0,-5,55,581,0,176,68.74,77.94,0.117,1000.0,0.79,260.90000000000003,0.4
2015,2,6,22,30,0,13,118,16,7,-4,16,0,4,16,69.77,88.55,0.117,1000.0,0.805,260.90000000000003,0.4
2015,2,6,23,30,0,0,0,0,0,-4,0,0,0,0,74.29,99.86,0.117,1000.0,0.802,260.8,0.30000000000000004
2015,2,7,0,30,-1,0,0,0,0,-5,0,0,0,0,79.12,111.56,0.117,1000.0,0.791,259.0,0.30000000000000004
2015,2,7,1,30,-2,0,0,0,0,-5,0,0,0,0,82.26,123.35000000000001,0.117,1000.0,0.793,256.7,0.4
2015,2,7,2,30,-2,0,0,0,0,-6,0,0,0,0,79.65,134.9,0.117,1000.0,0.806,259.5,0.4
2015,2,7,3,30,-2,0,0,0,0,-6,0,0,0,0,79.27,145.59,0.117,1000.0,0.8200000000000001,264.7,0.4
2015,2,7,4,30,-3,0,0,0,0,-6,0,0,0,0,85.5,154.04,0.117,1000.0,0.8250000000000001,269.6,0.4
2015,2,7,5,30,-3,0,0,0,0,-6,0,0,0,0,84.78,157.38,0.117,1000.0,0.8270000000000001,272.7,0.4
2015,2,7,6,30,-3,0,0,0,0,-6,0,0,0,0,83.85000000000001,153.55,0.117,1000.0,0.843,275.6,0.4
2015,2,7,7,30,-4,0,0,0,0,-6,0,0,0,0,82.81,144.85,0.117,1000.0,0.887,280.1,0.4
2015,2,7,8,30,-4,0,0,0,4,-6,0,0,0,0,87.8,134.06,0.117,1000.0,0.9450000000000001,281.2,0.4
2015,2,7,9,30,-4,0,0,0,7,-6,0,0,0,0,87.13,122.47,0.117,1000.0,1.0,280.3,0.30000000000000004
2015,2,7,10,30,-3,0,0,0,6,-6,0,0,0,0,81.19,110.66,0.117,1000.0,1.044,281.7,0.30000000000000004
2015,2,7,11,30,-3,0,0,0,7,-6,0,0,0,0,78.03,98.96000000000001,0.117,1000.0,1.083,279.5,0.30000000000000004
2015,2,7,12,30,-2,17,159,24,7,-5,10,0,4,10,76.07000000000001,87.66,0.117,1000.0,1.125,265.7,0.30000000000000004
2015,2,7,13,30,0,56,592,189,7,-5,73,0,0,73,67.37,77.08,0.117,1000.0,1.1520000000000001,247.8,0.4
2015,2,7,14,30,3,73,774,367,6,-4,138,10,0,142,62.39,67.67,0.117,1000.0,1.158,239.20000000000002,0.5
2015,2,7,15,30,6,79,866,512,7,-3,136,0,0,136,54.27,60.03,0.117,1000.0,1.1480000000000001,226.10000000000002,0.7000000000000001
2015,2,7,16,30,8,82,911,605,7,-2,191,7,0,196,49.67,54.97,0.117,1000.0,1.1520000000000001,239.4,0.8
2015,2,7,17,30,9,81,924,635,7,-2,211,13,0,219,48.94,53.25,0.117,990.0,1.197,241.4,0.9
2015,2,7,18,30,10,83,902,598,6,-1,241,45,0,267,49.32,55.2,0.117,990.0,1.258,239.10000000000002,0.8
2015,2,7,19,30,9,77,864,503,7,0,212,268,0,345,58.77,60.44,0.117,990.0,1.31,238.0,0.7000000000000001
2015,2,7,20,30,6,66,787,358,4,1,144,298,0,255,74.54,68.2,0.117,990.0,1.327,232.60000000000002,0.5
2015,2,7,21,30,3,49,624,181,7,1,67,364,0,144,99.98,77.71000000000001,0.117,990.0,1.298,230.0,0.4
2015,2,7,22,30,1,13,171,18,7,0,14,0,4,14,95.61,88.34,0.117,990.0,1.258,232.10000000000002,0.4
2015,2,7,23,30,1,0,0,0,7,0,0,0,0,0,100.0,99.67,0.117,990.0,1.222,239.70000000000002,0.4
2015,2,8,0,30,1,0,0,0,7,0,0,0,0,0,100.0,111.37,0.117,990.0,1.17,246.60000000000002,0.4
2015,2,8,1,30,0,0,0,0,7,0,0,0,0,0,100.0,123.16,0.117,990.0,1.106,251.0,0.4
2015,2,8,2,30,0,0,0,0,7,0,0,0,0,0,100.0,134.69,0.117,990.0,1.065,249.20000000000002,0.4
2015,2,8,3,30,0,0,0,0,4,0,0,0,0,0,99.88,145.35,0.117,990.0,1.052,246.0,0.4
2015,2,8,4,30,0,0,0,0,7,0,0,0,0,0,99.31,153.76,0.117,990.0,1.048,248.5,0.4
2015,2,8,5,30,0,0,0,0,7,0,0,0,0,0,98.46000000000001,157.07,0.117,990.0,1.047,254.60000000000002,0.4
2015,2,8,6,30,0,0,0,0,7,0,0,0,0,0,97.79,153.28,0.117,990.0,1.049,259.2,0.4
2015,2,8,7,30,0,0,0,0,7,0,0,0,0,0,98.08,144.63,0.117,990.0,1.056,261.40000000000003,0.4
2015,2,8,8,30,0,0,0,0,7,0,0,0,0,0,99.55,133.87,0.117,990.0,1.054,261.3,0.4
2015,2,8,9,30,1,0,0,0,7,0,0,0,0,0,100.0,122.29,0.117,990.0,1.025,258.6,0.4
2015,2,8,10,30,1,0,0,0,7,0,0,0,0,0,100.0,110.48,0.117,990.0,0.995,255.4,0.4
2015,2,8,11,30,1,0,0,0,7,0,0,0,0,0,100.0,98.78,0.117,990.0,1.006,252.8,0.4
2015,2,8,12,30,2,18,184,26,7,0,15,0,4,15,94.51,87.46000000000001,0.117,990.0,1.052,248.10000000000002,0.4
2015,2,8,13,30,4,59,588,193,8,0,84,218,0,133,86.05,76.86,0.117,990.0,1.099,238.9,0.30000000000000004
2015,2,8,14,30,6,80,754,369,8,1,117,502,0,310,80.10000000000001,67.42,0.117,990.0,1.135,224.10000000000002,0.30000000000000004
2015,2,8,15,30,8,90,838,513,8,2,178,470,0,415,74.45,59.76,0.117,990.0,1.166,218.0,0.5
2015,2,8,16,30,10,95,879,604,7,4,164,621,0,523,70.99,54.67,0.117,990.0,1.196,223.0,0.6000000000000001
2015,2,8,17,30,12,96,892,633,0,5,96,892,0,633,64.06,52.94,0.117,990.0,1.24,228.8,0.7000000000000001
2015,2,8,18,30,14,91,883,599,0,7,91,883,0,599,67.01,54.89,0.117,990.0,1.298,226.10000000000002,0.7000000000000001
2015,2,8,19,30,14,84,845,504,0,8,84,845,0,504,74.37,60.15,0.117,990.0,1.354,221.5,0.6000000000000001
2015,2,8,20,30,12,72,765,359,1,9,72,765,0,359,90.96000000000001,67.95,0.117,990.0,1.393,221.8,0.4
2015,2,8,21,30,8,53,595,182,0,7,53,595,0,182,100.0,77.47,0.117,990.0,1.424,227.9,0.4
2015,2,8,22,30,5,14,163,19,7,4,19,0,4,19,100.0,88.12,0.117,990.0,1.466,241.10000000000002,0.4
2015,2,8,23,30,5,0,0,0,0,4,0,0,0,0,100.0,99.47,0.117,990.0,1.5150000000000001,260.8,0.4
2015,2,9,0,30,4,0,0,0,0,4,0,0,0,0,100.0,111.18,0.117,990.0,1.557,277.0,0.4
2015,2,9,1,30,4,0,0,0,3,2,0,0,0,0,100.0,122.97,0.117,990.0,1.594,282.1,0.4
2015,2,9,2,30,4,0,0,0,7,2,0,0,0,0,100.0,134.48,0.117,990.0,1.641,282.1,0.4
2015,2,9,3,30,4,0,0,0,6,2,0,0,0,0,100.0,145.11,0.117,990.0,1.728,280.2,0.4
2015,2,9,4,30,4,0,0,0,6,2,0,0,0,0,100.0,153.47,0.117,990.0,1.861,277.2,0.30000000000000004
2015,2,9,5,30,4,0,0,0,6,2,0,0,0,0,100.0,156.75,0.117,990.0,2.0,273.90000000000003,0.30000000000000004
2015,2,9,6,30,4,0,0,0,7,2,0,0,0,0,100.0,153.0,0.117,990.0,2.088,271.6,0.30000000000000004
2015,2,9,7,30,4,0,0,0,6,4,0,0,0,0,100.0,144.41,0.117,990.0,2.102,270.5,0.30000000000000004
2015,2,9,8,30,5,0,0,0,7,4,0,0,0,0,100.0,133.68,0.117,990.0,2.075,271.7,0.30000000000000004
2015,2,9,9,30,5,0,0,0,7,4,0,0,0,0,100.0,122.12,0.117,990.0,2.044,275.1,0.4
2015,2,9,10,30,5,0,0,0,4,4,0,0,0,0,100.0,110.31,0.117,990.0,2.011,283.1,0.6000000000000001
2015,2,9,11,30,5,0,0,0,4,4,0,0,0,0,100.0,98.59,0.117,990.0,1.975,292.5,0.8
2015,2,9,12,30,6,19,127,25,4,5,2,0,4,2,93.41,87.26,0.117,990.0,1.939,308.6,0.5
2015,2,9,13,30,9,69,501,185,4,6,39,0,0,39,92.8,76.64,0.117,990.0,1.921,324.8,0.2
2015,2,9,14,30,11,96,667,355,8,7,154,39,0,170,84.96000000000001,67.17,0.117,990.0,1.939,321.90000000000003,0.0
2015,2,9,15,30,12,119,732,491,8,7,177,482,0,422,80.47,59.47,0.117,990.0,1.98,204.20000000000002,0.1
2015,2,9,16,30,12,132,764,577,4,7,273,130,0,348,81.04,54.36,0.117,990.0,2.019,183.8,0.2
2015,2,9,17,30,11,139,766,604,7,7,245,417,0,499,87.29,52.620000000000005,0.117,990.0,2.045,167.3,0.2
2015,2,9,18,30,10,151,715,565,8,7,222,22,0,235,92.88,54.58,0.117,990.0,2.061,134.9,0.30000000000000004
2015,2,9,19,30,9,154,625,468,7,7,226,112,0,282,96.94,59.870000000000005,0.117,990.0,2.071,98.5,0.30000000000000004
2015,2,9,20,30,7,141,482,324,7,6,134,6,0,137,100.0,67.69,0.117,990.0,2.085,83.2,0.4
2015,2,9,21,30,5,100,246,154,7,4,80,15,0,83,100.0,77.24,0.117,990.0,2.085,74.0,0.4
2015,2,9,22,30,3,10,12,11,7,2,6,0,4,6,100.0,87.91,0.117,990.0,2.056,64.9,0.5
2015,2,9,23,30,2,0,0,0,7,2,0,0,0,0,100.0,99.27,0.117,990.0,2.003,59.800000000000004,0.6000000000000001
2015,2,10,0,30,1,0,0,0,7,1,0,0,0,0,100.0,110.98,0.115,990.0,1.94,50.400000000000006,0.7000000000000001
2015,2,10,1,30,1,0,0,0,7,0,0,0,0,0,100.0,122.77,0.115,990.0,1.889,43.6,0.8
2015,2,10,2,30,1,0,0,0,7,0,0,0,0,0,100.0,134.28,0.115,990.0,1.853,39.400000000000006,0.7000000000000001
2015,2,10,3,30,0,0,0,0,7,0,0,0,0,0,99.0,144.87,0.115,990.0,1.824,35.4,0.6000000000000001
2015,2,10,4,30,0,0,0,0,7,0,0,0,0,0,97.07000000000001,153.18,0.115,990.0,1.798,30.6,0.6000000000000001
2015,2,10,5,30,0,0,0,0,7,0,0,0,0,0,95.3,156.43,0.115,990.0,1.7710000000000001,25.200000000000003,0.6000000000000001
2015,2,10,6,30,0,0,0,0,7,0,0,0,0,0,93.37,152.72,0.115,990.0,1.743,19.6,0.6000000000000001
2015,2,10,7,30,0,0,0,0,7,-1,0,0,0,0,91.28,144.18,0.115,990.0,1.709,16.5,0.6000000000000001
2015,2,10,8,30,0,0,0,0,6,-1,0,0,0,0,89.05,133.48,0.115,990.0,1.666,15.600000000000001,0.6000000000000001
2015,2,10,9,30,0,0,0,0,6,-1,0,0,0,0,86.9,121.93,0.115,990.0,1.613,16.2,0.7000000000000001
2015,2,10,10,30,0,0,0,0,7,-2,0,0,0,0,85.14,110.12,0.115,990.0,1.553,15.5,0.7000000000000001
2015,2,10,11,30,0,0,0,0,7,-2,0,0,0,0,89.68,98.4,0.115,990.0,1.486,14.3,0.8
2015,2,10,12,30,0,19,43,21,8,-2,7,0,4,7,81.66,87.06,0.115,990.0,1.408,12.5,0.9
2015,2,10,13,30,0,99,338,179,7,-2,51,0,0,51,80.27,76.41,0.115,990.0,1.317,11.100000000000001,1.0
2015,2,10,14,30,1,136,554,353,4,-3,167,159,0,229,80.19,66.91,0.115,990.0,1.217,11.100000000000001,1.1
2015,2,10,15,30,2,149,684,499,4,-2,216,307,0,374,76.96000000000001,59.19,0.115,990.0,1.114,12.0,1.1
2015,2,10,16,30,3,152,755,595,4,-1,265,77,0,310,70.41,54.050000000000004,0.115,990.0,1.018,13.3,1.1
2015,2,10,17,30,4,147,790,631,4,-1,209,10,0,216,68.34,52.300000000000004,0.115,990.0,0.9380000000000001,15.8,1.1
2015,2,10,18,30,5,137,796,602,4,0,212,15,0,221,70.2,54.26,0.115,990.0,0.872,18.900000000000002,1.1
2015,2,10,19,30,4,123,764,510,2,0,198,387,0,394,71.36,59.58,0.115,990.0,0.8230000000000001,19.900000000000002,1.0
2015,2,10,20,30,3,104,681,365,1,0,104,681,0,365,77.01,67.43,0.115,990.0,0.791,19.0,0.9
2015,2,10,21,30,2,74,504,187,1,0,74,504,0,187,82.58,77.01,0.115,990.0,0.772,17.7,0.6000000000000001
2015,2,10,22,30,0,18,113,23,0,0,18,113,0,23,93.19,87.7,0.115,990.0,0.759,16.1,0.4
2015,2,10,23,30,0,0,0,0,0,-1,0,0,0,0,89.72,99.07000000000001,0.115,990.0,0.743,14.200000000000001,0.4
2015,2,11,0,30,0,0,0,0,0,-1,0,0,0,0,93.58,110.79,0.115,990.0,0.72,10.3,0.4
2015,2,11,1,30,0,0,0,0,0,-2,0,0,0,0,91.44,122.58,0.115,990.0,0.6930000000000001,8.6,0.5
2015,2,11,2,30,-1,0,0,0,0,-2,0,0,0,0,89.45,134.06,0.115,990.0,0.67,7.2,0.5
2015,2,11,3,30,-1,0,0,0,0,-2,0,0,0,0,93.98,144.63,0.115,990.0,0.654,6.5,0.5
2015,2,11,4,30,-1,0,0,0,0,-3,0,0,0,0,91.32000000000001,152.88,0.115,990.0,0.641,5.9,0.5
2015,2,11,5,30,-2,0,0,0,0,-3,0,0,0,0,88.58,156.11,0.115,990.0,0.626,4.6000000000000005,0.4
2015,2,11,6,30,-2,0,0,0,0,-3,0,0,0,0,92.88,152.43,0.115,990.0,0.604,5.6000000000000005,0.4
2015,2,11,7,30,-2,0,0,0,0,-4,0,0,0,0,90.64,143.94,0.115,990.0,0.582,5.4,0.4
2015,2,11,8,30,-3,0,0,0,0,-4,0,0,0,0,88.74,133.28,0.115,990.0,0.5690000000000001,359.20000000000005,0.30000000000000004
2015,2,11,9,30,-3,0,0,0,0,-4,0,0,0,0,94.06,121.74000000000001,0.115,990.0,0.562,359.40000000000003,0.30000000000000004
2015,2,11,10,30,-4,0,0,0,0,-5,0,0,0,0,92.66,109.93,0.115,990.0,0.555,3.3000000000000003,0.30000000000000004
2015,2,11,11,30,-3,0,0,0,0,-5,0,0,0,0,85.23,98.21000000000001,0.115,1000.0,0.553,1.3,0.30000000000000004
2015,2,11,12,30,-1,23,223,35,0,-4,23,223,0,35,74.85000000000001,86.85000000000001,0.115,1000.0,0.561,359.0,0.4
2015,2,11,13,30,1,64,623,213,0,-4,64,623,0,213,70.10000000000001,76.18,0.115,1000.0,0.578,12.3,0.4
2015,2,11,14,30,3,84,787,396,0,-4,84,787,0,396,61.84,66.65,0.115,990.0,0.6,30.1,0.30000000000000004
2015,2,11,15,30,4,99,854,540,0,-3,99,854,0,540,57.07,58.9,0.115,990.0,0.634,56.5,0.2
2015,2,11,16,30,6,105,890,632,0,-3,105,890,0,632,54.99,53.730000000000004,0.115,990.0,0.685,97.7,0.2
2015,2,11,17,30,7,107,897,660,0,-3,107,897,0,660,52.28,51.97,0.115,990.0,0.755,169.20000000000002,0.2
2015,2,11,18,30,8,109,869,621,0,-2,109,869,0,621,50.29,53.95,0.115,990.0,0.841,206.0,0.30000000000000004
2015,2,11,19,30,8,99,831,524,2,-1,177,488,0,426,53.04,59.29,0.115,990.0,0.937,209.8,0.4
2015,2,11,20,30,7,84,749,375,4,0,148,323,0,274,61.81,67.17,0.115,990.0,1.03,209.20000000000002,0.30000000000000004
2015,2,11,21,30,3,62,575,194,0,2,62,575,0,194,100.0,76.77,0.115,990.0,1.097,191.10000000000002,0.2
2015,2,11,22,30,0,18,171,26,0,0,18,171,0,26,97.91,87.49,0.115,990.0,1.124,185.10000000000002,0.30000000000000004
2015,2,11,23,30,0,0,0,0,4,-1,0,0,0,0,92.56,98.87,0.115,990.0,1.118,197.3,0.30000000000000004
2015,2,12,0,30,0,0,0,0,0,-1,0,0,0,0,92.14,110.60000000000001,0.115,990.0,1.087,220.20000000000002,0.30000000000000004
2015,2,12,1,30,0,0,0,0,0,-1,0,0,0,0,98.86,122.38,0.115,990.0,1.038,246.8,0.30000000000000004
2015,2,12,2,30,-1,0,0,0,0,-1,0,0,0,0,99.0,133.85,0.115,990.0,0.994,265.7,0.30000000000000004
2015,2,12,3,30,-1,0,0,0,0,-2,0,0,0,0,100.0,144.38,0.115,990.0,0.966,279.5,0.30000000000000004
2015,2,12,4,30,-1,0,0,0,0,-2,0,0,0,0,100.0,152.58,0.115,990.0,0.9520000000000001,285.7,0.30000000000000004
2015,2,12,5,30,-1,0,0,0,0,-2,0,0,0,0,100.0,155.78,0.115,990.0,0.9380000000000001,285.1,0.30000000000000004
2015,2,12,6,30,-1,0,0,0,0,-2,0,0,0,0,100.0,152.14000000000001,0.115,990.0,0.912,277.2,0.4
2015,2,12,7,30,-1,0,0,0,0,-2,0,0,0,0,100.0,143.70000000000002,0.115,990.0,0.881,266.8,0.30000000000000004
2015,2,12,8,30,-1,0,0,0,4,-2,0,0,0,0,100.0,133.06,0.115,990.0,0.851,257.90000000000003,0.30000000000000004
2015,2,12,9,30,-1,0,0,0,4,-2,0,0,0,0,98.77,121.54,0.115,990.0,0.8140000000000001,259.3,0.30000000000000004
2015,2,12,10,30,-2,0,0,0,4,-2,0,0,0,0,97.44,109.74000000000001,0.115,990.0,0.762,271.7,0.30000000000000004
2015,2,12,11,30,-1,0,0,0,4,-2,0,0,0,0,89.39,98.01,0.115,990.0,0.6940000000000001,287.0,0.30000000000000004
2015,2,12,12,30,1,24,206,36,4,-2,2,0,4,2,84.87,86.63,0.115,990.0,0.625,297.6,0.5
2015,2,12,13,30,3,70,589,213,4,-1,47,0,0,47,75.48,75.94,0.115,990.0,0.586,300.90000000000003,0.8
2015,2,12,14,30,4,96,745,394,4,-3,78,0,0,78,64.08,66.39,0.115,990.0,0.584,298.8,0.9
2015,2,12,15,30,5,92,875,548,2,-4,165,543,0,448,54.49,58.6,0.115,990.0,0.596,295.8,1.0
2015,2,12,16,30,5,99,911,642,4,-5,218,16,0,228,51.78,53.410000000000004,0.115,990.0,0.599,296.3,1.1
2015,2,12,17,30,5,99,927,674,4,-5,68,0,4,68,49.620000000000005,51.64,0.115,990.0,0.591,297.90000000000003,1.2000000000000002
2015,2,12,18,30,4,102,903,637,0,-6,102,903,0,637,51.03,53.63,0.115,990.0,0.5720000000000001,299.7,1.3
2015,2,12,19,30,3,97,861,540,4,-6,94,0,0,94,52.120000000000005,58.99,0.115,990.0,0.538,303.5,1.3
2015,2,12,20,30,1,86,775,390,1,-7,86,775,0,390,53.06,66.91,0.115,990.0,0.489,310.40000000000003,1.3
2015,2,12,21,30,0,65,604,206,0,-8,65,604,0,206,54.35,76.54,0.115,990.0,0.424,317.20000000000005,1.2000000000000002
