Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,669869,-,-,-,30.57,-98.02,0,347,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,8,4,0,30,31,45,450,126,1,18,45,450,0,126,44.64,79.66,0.11,970.0,3.3120000000000003,148.70000000000002,3.0
2016,8,4,1,30,29,0,0,0,1,19,0,0,0,0,54.75,91.97,0.11,970.0,3.2720000000000002,150.9,2.2
2016,8,4,2,30,28,0,0,0,0,20,0,0,0,0,64.16,103.63,0.11,970.0,3.266,154.9,2.0
2016,8,4,3,30,28,0,0,0,0,21,0,0,0,0,65.84,114.25,0.11,970.0,3.318,160.0,2.0
2016,8,4,4,30,27,0,0,0,0,21,0,0,0,0,70.75,123.21000000000001,0.11,970.0,3.403,167.3,2.3000000000000003
2016,8,4,5,30,26,0,0,0,0,21,0,0,0,0,76.07000000000001,129.57,0.11,970.0,3.489,174.4,2.8000000000000003
2016,8,4,6,30,25,0,0,0,1,21,0,0,0,0,77.45,132.28,0.11,970.0,3.5540000000000003,181.5,3.0
2016,8,4,7,30,25,0,0,0,1,22,0,0,0,0,83.59,130.72,0.11,970.0,3.585,188.3,2.9000000000000004
2016,8,4,8,30,24,0,0,0,0,22,0,0,0,0,89.78,125.27,0.11,970.0,3.569,193.9,2.6
2016,8,4,9,30,23,0,0,0,0,22,0,0,0,0,90.57000000000001,116.93,0.11,970.0,3.498,198.3,2.3000000000000003
2016,8,4,10,30,23,0,0,0,0,22,0,0,0,0,96.93,106.69,0.11,970.0,3.388,201.8,2.0
2016,8,4,11,30,23,0,0,0,0,22,0,0,0,0,97.62,95.27,0.11,970.0,3.286,204.9,2.1
2016,8,4,12,30,25,35,336,75,0,22,35,336,0,75,87.19,83.11,0.11,970.0,3.227,209.20000000000002,2.8000000000000003
2016,8,4,13,30,27,63,647,279,0,21,63,647,0,279,73.13,70.5,0.11,970.0,3.213,209.70000000000002,3.2
2016,8,4,14,30,30,78,782,497,0,19,78,782,0,497,52.28,57.65,0.11,970.0,3.237,201.20000000000002,3.3000000000000003
2016,8,4,15,30,33,89,849,692,0,17,89,849,0,692,40.15,44.76,0.11,970.0,3.281,190.20000000000002,3.3000000000000003
2016,8,4,16,30,34,99,884,848,0,17,99,884,0,848,35.87,32.14,0.11,970.0,3.326,180.20000000000002,3.3000000000000003
2016,8,4,17,30,35,108,898,949,0,17,108,898,0,949,34.160000000000004,20.62,0.11,970.0,3.368,171.0,3.5
2016,8,4,18,30,36,112,902,988,0,17,112,902,0,988,32.45,13.72,0.11,970.0,3.412,164.10000000000002,3.8000000000000003
2016,8,4,19,30,37,117,887,961,0,17,117,887,0,961,32.38,18.03,0.11,970.0,3.459,159.70000000000002,4.1000000000000005
2016,8,4,20,30,37,119,858,870,0,17,119,858,0,870,32.480000000000004,28.88,0.11,970.0,3.488,157.60000000000002,4.2
2016,8,4,21,30,36,112,817,726,0,17,112,817,0,726,34.300000000000004,41.34,0.11,970.0,3.477,155.70000000000002,4.3
2016,8,4,22,30,35,98,757,541,0,17,98,757,0,541,36.160000000000004,54.21,0.11,970.0,3.432,153.20000000000002,4.1000000000000005
2016,8,4,23,30,34,77,651,330,0,17,77,651,0,330,38.24,67.1,0.11,970.0,3.366,150.4,3.8000000000000003
2016,8,5,0,30,31,46,429,122,1,18,46,429,0,122,43.51,79.81,0.112,970.0,3.2880000000000003,147.20000000000002,2.9000000000000004
2016,8,5,1,30,29,0,0,0,8,19,0,0,0,0,52.03,92.13,0.112,970.0,3.212,143.8,2.5
2016,8,5,2,30,28,0,0,0,1,19,0,0,0,0,56.870000000000005,103.82000000000001,0.112,970.0,3.1670000000000003,144.6,2.7
2016,8,5,3,30,27,0,0,0,1,20,0,0,0,0,62.54,114.46000000000001,0.112,970.0,3.178,150.5,2.8000000000000003
2016,8,5,4,30,27,0,0,0,1,20,0,0,0,0,68.34,123.45,0.112,970.0,3.24,160.8,2.8000000000000003
2016,8,5,5,30,26,0,0,0,1,21,0,0,0,0,74.28,129.83,0.112,970.0,3.344,171.60000000000002,2.7
2016,8,5,6,30,25,0,0,0,1,21,0,0,0,0,80.3,132.55,0.112,970.0,3.469,180.60000000000002,2.5
2016,8,5,7,30,25,0,0,0,1,21,0,0,0,0,81.49,130.98,0.112,970.0,3.5660000000000003,188.0,2.4000000000000004
2016,8,5,8,30,24,0,0,0,1,21,0,0,0,0,87.61,125.49000000000001,0.112,970.0,3.5700000000000003,193.70000000000002,2.2
2016,8,5,9,30,24,0,0,0,0,22,0,0,0,0,88.8,117.12,0.112,970.0,3.4530000000000003,199.4,1.9000000000000001
2016,8,5,10,30,23,0,0,0,0,22,0,0,0,0,95.61,106.85000000000001,0.112,970.0,3.2760000000000002,204.70000000000002,1.6
2016,8,5,11,30,23,0,0,0,0,22,0,0,0,0,96.89,95.4,0.112,970.0,3.1,209.3,1.8
2016,8,5,12,30,25,36,318,73,0,22,36,318,0,73,87.21000000000001,83.22,0.112,970.0,2.946,213.10000000000002,2.5
2016,8,5,13,30,27,69,626,277,0,22,69,626,0,277,75.98,70.60000000000001,0.112,970.0,2.824,205.9,2.8000000000000003
2016,8,5,14,30,29,87,767,496,0,20,87,767,0,496,57.75,57.75,0.112,970.0,2.766,197.3,2.7
2016,8,5,15,30,31,98,840,694,0,19,98,840,0,694,47.160000000000004,44.86,0.112,970.0,2.8040000000000003,184.3,2.5
2016,8,5,16,30,33,106,880,851,0,18,106,880,0,851,42.64,32.25,0.112,970.0,2.9050000000000002,168.9,2.4000000000000004
2016,8,5,17,30,34,111,900,953,0,18,111,900,0,953,39.32,20.79,0.112,970.0,3.044,154.8,2.5
2016,8,5,18,30,35,120,895,989,1,18,120,895,0,989,36.67,13.99,0.112,970.0,3.212,146.0,2.7
2016,8,5,19,30,35,120,885,961,2,18,120,885,4,961,36.67,18.26,0.112,970.0,3.3970000000000002,142.6,3.0
2016,8,5,20,30,35,118,860,870,0,18,118,860,0,870,37.15,29.05,0.112,970.0,3.56,142.6,3.3000000000000003
2016,8,5,21,30,34,124,794,719,0,18,124,794,0,719,39.730000000000004,41.49,0.112,970.0,3.68,142.6,3.5
2016,8,5,22,30,33,111,721,531,0,18,111,721,0,531,42.51,54.35,0.112,970.0,3.777,143.5,3.7
2016,8,5,23,30,32,89,595,320,0,18,89,595,0,320,45.99,67.25,0.112,970.0,3.842,145.5,3.6
2016,8,6,0,30,31,53,354,114,1,19,53,354,0,114,50.14,79.96000000000001,0.112,970.0,3.854,148.9,2.9000000000000004
2016,8,6,1,30,29,0,0,0,1,20,0,0,0,0,58.38,92.31,0.112,970.0,3.8280000000000003,153.20000000000002,2.3000000000000003
2016,8,6,2,30,28,0,0,0,1,20,0,0,0,0,58.92,104.01,0.112,970.0,3.818,155.8,2.2
2016,8,6,3,30,28,0,0,0,1,20,0,0,0,0,62.43,114.68,0.112,970.0,3.859,159.8,2.4000000000000004
2016,8,6,4,30,27,0,0,0,1,20,0,0,0,0,66.16,123.69,0.112,970.0,3.942,166.20000000000002,2.6
2016,8,6,5,30,26,0,0,0,1,20,0,0,0,0,66.45,130.1,0.112,970.0,4.054,174.3,2.8000000000000003
2016,8,6,6,30,26,0,0,0,1,20,0,0,0,0,71.58,132.83,0.112,970.0,4.186,182.9,2.9000000000000004
2016,8,6,7,30,25,0,0,0,1,20,0,0,0,0,78.14,131.24,0.112,970.0,4.315,190.9,2.8000000000000003
2016,8,6,8,30,25,0,0,0,1,21,0,0,0,0,80.68,125.72,0.112,970.0,4.407,197.10000000000002,2.6
2016,8,6,9,30,24,0,0,0,1,21,0,0,0,0,83.23,117.31,0.112,970.0,4.4350000000000005,202.5,2.4000000000000004
2016,8,6,10,30,24,0,0,0,0,22,0,0,0,0,90.67,107.01,0.112,970.0,4.405,208.0,2.1
2016,8,6,11,30,24,0,0,0,0,22,0,0,0,0,92.25,95.54,0.112,970.0,4.3340000000000005,210.8,2.1
2016,8,6,12,30,25,38,248,67,0,22,38,248,0,67,87.88,83.34,0.112,970.0,4.241,210.3,2.6
2016,8,6,13,30,27,77,561,263,0,22,77,561,0,263,76.51,70.7,0.112,970.0,4.147,211.60000000000002,3.1
2016,8,6,14,30,29,97,715,477,1,21,97,715,0,477,62.370000000000005,57.84,0.112,970.0,4.067,209.4,3.1
2016,8,6,15,30,32,108,800,674,0,18,108,800,0,674,46.12,44.96,0.112,970.0,4.013,202.4,3.0
2016,8,6,16,30,34,116,846,831,0,17,116,846,0,831,36.95,32.37,0.112,970.0,3.982,192.60000000000002,3.0
2016,8,6,17,30,35,122,869,934,0,16,122,869,0,934,31.38,20.97,0.112,970.0,3.973,183.60000000000002,3.0
2016,8,6,18,30,36,124,877,974,0,16,124,877,0,974,29.05,14.26,0.112,970.0,3.985,177.0,3.1
2016,8,6,19,30,37,125,868,949,0,15,125,868,0,949,28.86,18.490000000000002,0.112,970.0,4.019,171.70000000000002,3.2
2016,8,6,20,30,37,123,844,860,0,15,123,844,0,860,28.82,29.23,0.112,970.0,4.045,166.9,3.2
2016,8,6,21,30,36,118,799,715,0,15,118,799,0,715,28.8,41.64,0.112,970.0,4.038,163.60000000000002,3.1
2016,8,6,22,30,35,105,729,529,0,15,105,729,0,529,30.3,54.5,0.112,970.0,4.019,159.4,3.0
2016,8,6,23,30,34,85,605,318,0,15,85,605,0,318,32.07,67.4,0.112,970.0,4.0,153.60000000000002,2.8000000000000003
2016,8,7,0,30,32,51,354,112,1,16,51,354,0,112,39.24,80.12,0.112,970.0,3.982,149.3,2.0
2016,8,7,1,30,30,0,0,0,1,17,0,0,0,0,48.25,92.48,0.112,970.0,3.97,147.3,1.6
2016,8,7,2,30,29,0,0,0,1,18,0,0,0,0,51.57,104.21000000000001,0.112,970.0,3.988,149.8,1.8
2016,8,7,3,30,29,0,0,0,1,18,0,0,0,0,52.6,114.9,0.112,970.0,4.067,156.8,2.4000000000000004
2016,8,7,4,30,28,0,0,0,1,18,0,0,0,0,58.09,123.94,0.112,970.0,4.182,166.5,3.2
2016,8,7,5,30,27,0,0,0,1,20,0,0,0,0,66.29,130.37,0.112,970.0,4.271,175.60000000000002,3.6
2016,8,7,6,30,26,0,0,0,1,21,0,0,0,0,75.94,133.11,0.112,970.0,4.303,182.9,3.7
2016,8,7,7,30,25,0,0,0,1,22,0,0,0,0,84.97,131.5,0.112,970.0,4.281,189.60000000000002,3.5
2016,8,7,8,30,25,0,0,0,1,22,0,0,0,0,87.39,125.95,0.112,970.0,4.216,193.70000000000002,3.0
2016,8,7,9,30,24,0,0,0,0,23,0,0,0,0,89.10000000000001,117.5,0.112,970.0,4.115,198.3,2.7
2016,8,7,10,30,24,0,0,0,0,23,0,0,0,0,95.93,107.17,0.112,970.0,3.989,204.10000000000002,2.2
2016,8,7,11,30,24,0,0,0,0,23,0,0,0,0,96.73,95.67,0.112,970.0,3.859,210.9,2.2
2016,8,7,12,30,25,40,207,64,0,23,40,207,0,64,85.60000000000001,83.45,0.112,970.0,3.747,218.5,2.9000000000000004
2016,8,7,13,30,28,81,548,261,0,22,81,548,0,261,71.0,70.81,0.112,970.0,3.668,225.4,3.3000000000000003
2016,8,7,14,30,31,98,717,479,0,20,98,717,0,479,52.09,57.94,0.112,970.0,3.636,226.9,3.2
2016,8,7,15,30,33,108,804,676,0,17,108,804,0,676,40.87,45.06,0.112,970.0,3.6550000000000002,223.0,2.8000000000000003
2016,8,7,16,30,35,115,852,833,0,16,115,852,0,833,33.84,32.5,0.112,970.0,3.7070000000000003,213.4,2.5
2016,8,7,17,30,36,118,877,936,0,16,118,877,0,936,29.42,21.150000000000002,0.112,970.0,3.773,197.9,2.5
2016,8,7,18,30,37,118,888,978,0,16,118,888,0,978,27.63,14.530000000000001,0.112,970.0,3.847,183.0,2.7
2016,8,7,19,30,38,116,883,952,0,16,116,883,0,952,27.64,18.73,0.112,970.0,3.9330000000000003,173.70000000000002,3.0
2016,8,7,20,30,38,111,863,864,0,16,111,863,0,864,26.490000000000002,29.41,0.112,970.0,4.006,168.0,3.2
2016,8,7,21,30,38,113,809,716,0,16,113,809,0,716,28.14,41.800000000000004,0.112,960.0,4.041,163.20000000000002,3.3000000000000003
2016,8,7,22,30,37,101,739,529,0,16,101,739,0,529,30.0,54.65,0.112,960.0,4.053,158.3,3.3000000000000003
2016,8,7,23,30,36,82,615,317,0,16,82,615,0,317,32.29,67.55,0.112,960.0,4.061,154.0,3.1
2016,8,8,0,30,33,49,362,110,1,17,49,362,0,110,39.49,80.29,0.112,960.0,4.067,150.5,2.4000000000000004
2016,8,8,1,30,31,0,0,0,1,18,0,0,0,0,48.0,92.66,0.112,970.0,4.069,146.8,1.9000000000000001
2016,8,8,2,30,30,0,0,0,1,19,0,0,0,0,49.54,104.41,0.112,970.0,4.096,146.70000000000002,2.4000000000000004
2016,8,8,3,30,30,0,0,0,1,19,0,0,0,0,54.09,115.13,0.112,970.0,4.168,153.5,2.9000000000000004
2016,8,8,4,30,29,0,0,0,1,20,0,0,0,0,59.11,124.19,0.112,970.0,4.249,163.60000000000002,3.3000000000000003
2016,8,8,5,30,27,0,0,0,1,20,0,0,0,0,64.24,130.65,0.112,970.0,4.321,172.60000000000002,3.7
2016,8,8,6,30,26,0,0,0,1,21,0,0,0,0,69.82000000000001,133.39000000000001,0.112,970.0,4.393,181.3,3.9000000000000004
2016,8,8,7,30,26,0,0,0,1,21,0,0,0,0,76.11,131.77,0.112,970.0,4.455,187.8,3.7
2016,8,8,8,30,25,0,0,0,1,21,0,0,0,0,78.49,126.18,0.112,970.0,4.461,190.4,3.2
2016,8,8,9,30,25,0,0,0,1,22,0,0,0,0,86.02,117.69,0.112,970.0,4.377,192.60000000000002,2.7
2016,8,8,10,30,25,0,0,0,0,22,0,0,0,0,88.11,107.33,0.112,970.0,4.235,194.70000000000002,2.3000000000000003
2016,8,8,11,30,25,0,0,0,0,23,0,0,0,0,89.4,95.8,0.112,970.0,4.081,197.10000000000002,2.3000000000000003
2016,8,8,12,30,26,42,153,59,0,23,42,153,0,59,84.60000000000001,83.57000000000001,0.112,970.0,3.935,203.10000000000002,2.8000000000000003
2016,8,8,13,30,28,93,489,253,0,22,93,489,0,253,71.28,70.91,0.112,970.0,3.8080000000000003,208.60000000000002,3.1
2016,8,8,14,30,30,114,671,469,0,19,114,671,0,469,54.910000000000004,58.04,0.112,970.0,3.748,207.8,3.0
2016,8,8,15,30,33,126,765,666,0,17,126,765,0,666,39.96,45.160000000000004,0.112,970.0,3.7840000000000003,197.8,2.8000000000000003
2016,8,8,16,30,35,135,815,822,0,16,135,815,0,822,33.3,32.62,0.112,970.0,3.854,181.8,2.8000000000000003
2016,8,8,17,30,36,141,841,925,0,16,141,841,0,925,29.330000000000002,21.330000000000002,0.112,970.0,3.9210000000000003,167.70000000000002,2.9000000000000004
2016,8,8,18,30,37,137,859,967,1,16,137,859,0,967,28.0,14.81,0.112,970.0,4.003,160.4,3.0
2016,8,8,19,30,38,138,848,940,1,16,138,848,0,940,28.560000000000002,18.98,0.112,960.0,4.109,157.20000000000002,3.1
2016,8,8,20,30,38,138,818,850,1,17,138,818,0,850,29.400000000000002,29.6,0.112,960.0,4.204,154.9,3.1
2016,8,8,21,30,37,132,768,704,0,17,132,768,0,704,31.720000000000002,41.97,0.112,960.0,4.2540000000000004,151.8,3.1
2016,8,8,22,30,36,119,688,516,0,17,119,688,0,516,34.0,54.81,0.112,960.0,4.283,148.8,3.1
2016,8,8,23,30,35,96,551,306,0,17,96,551,0,306,36.51,67.71000000000001,0.112,960.0,4.321,146.1,2.9000000000000004
2016,8,9,0,30,33,55,291,103,1,18,55,291,0,103,41.910000000000004,80.46000000000001,0.112,960.0,4.367,143.70000000000002,2.3000000000000003
2016,8,9,1,30,32,0,0,0,1,18,0,0,0,0,46.13,92.84,0.112,960.0,4.415,141.6,2.2
2016,8,9,2,30,31,0,0,0,1,19,0,0,0,0,49.14,104.61,0.112,960.0,4.464,143.1,2.7
2016,8,9,3,30,30,0,0,0,7,19,0,0,0,0,52.61,115.36,0.112,970.0,4.51,147.3,3.1
2016,8,9,4,30,29,0,0,0,1,19,0,0,0,0,56.59,124.45,0.112,970.0,4.553,155.0,3.5
2016,8,9,5,30,28,0,0,0,1,19,0,0,0,0,61.31,130.93,0.112,970.0,4.609,164.20000000000002,3.9000000000000004
2016,8,9,6,30,26,0,0,0,1,20,0,0,0,0,67.78,133.68,0.112,970.0,4.68,175.0,4.0
2016,8,9,7,30,26,0,0,0,3,21,0,0,0,0,75.42,132.04,0.112,970.0,4.728,183.5,3.6
2016,8,9,8,30,25,0,0,0,1,22,0,0,0,0,78.82000000000001,126.41,0.112,970.0,4.7010000000000005,189.0,3.2
2016,8,9,9,30,25,0,0,0,1,22,0,0,0,0,86.55,117.88,0.112,970.0,4.579,193.60000000000002,2.8000000000000003
2016,8,9,10,30,25,0,0,0,1,23,0,0,0,0,88.72,107.48,0.112,970.0,4.4,197.8,2.4000000000000004
2016,8,9,11,30,25,0,0,0,8,23,0,0,0,0,90.41,95.94,0.112,970.0,4.205,199.9,2.5
2016,8,9,12,30,26,38,210,61,7,23,38,210,4,61,86.13,83.68,0.112,970.0,4.019,199.9,3.0
2016,8,9,13,30,28,79,548,258,0,22,79,548,0,258,73.16,71.01,0.112,970.0,3.849,199.3,3.4000000000000004
2016,8,9,14,30,30,97,716,476,1,21,97,716,0,476,55.49,58.14,0.112,970.0,3.734,195.0,3.3000000000000003
2016,8,9,15,30,33,106,807,674,0,19,106,807,0,674,44.54,45.27,0.112,970.0,3.705,187.60000000000002,3.1
2016,8,9,16,30,35,111,857,833,0,18,111,857,0,833,36.72,32.75,0.112,970.0,3.708,177.0,2.9000000000000004
2016,8,9,17,30,36,114,885,937,0,17,114,885,0,937,31.41,21.52,0.112,970.0,3.708,163.60000000000002,3.0
2016,8,9,18,30,37,108,904,981,0,16,108,904,0,981,29.16,15.1,0.112,970.0,3.717,151.8,3.4000000000000004
2016,8,9,19,30,38,105,901,956,2,16,455,311,0,750,29.09,19.240000000000002,0.112,970.0,3.755,146.1,3.7
2016,8,9,20,30,38,101,883,867,1,17,101,883,0,867,27.830000000000002,29.8,0.112,960.0,3.794,144.3,4.0
2016,8,9,21,30,38,94,847,722,0,17,94,847,0,722,29.650000000000002,42.14,0.112,960.0,3.7960000000000003,143.20000000000002,4.1000000000000005
2016,8,9,22,30,37,84,783,534,0,17,84,783,0,534,31.51,54.97,0.112,960.0,3.794,141.9,4.1000000000000005
2016,8,9,23,30,35,69,664,320,0,17,69,664,0,320,33.69,67.88,0.112,960.0,3.8000000000000003,140.3,3.9000000000000004
2016,8,10,0,30,33,43,411,110,1,17,43,411,0,110,40.53,80.63,0.112,970.0,3.798,138.1,3.0
2016,8,10,1,30,31,0,0,0,1,18,0,0,0,0,47.2,93.03,0.112,970.0,3.782,136.1,2.2
2016,8,10,2,30,30,0,0,0,1,18,0,0,0,0,51.13,104.82000000000001,0.112,970.0,3.7720000000000002,138.3,2.2
2016,8,10,3,30,29,0,0,0,1,19,0,0,0,0,51.89,115.59,0.112,970.0,3.7960000000000003,146.8,2.4000000000000004
2016,8,10,4,30,29,0,0,0,1,19,0,0,0,0,55.75,124.71000000000001,0.112,970.0,3.849,159.5,2.7
2016,8,10,5,30,28,0,0,0,1,19,0,0,0,0,60.18,131.22,0.112,970.0,3.923,169.0,3.0
2016,8,10,6,30,27,0,0,0,1,20,0,0,0,0,66.04,133.97,0.112,970.0,3.992,175.4,3.1
2016,8,10,7,30,26,0,0,0,1,20,0,0,0,0,73.76,132.31,0.112,970.0,4.011,180.60000000000002,3.0
2016,8,10,8,30,25,0,0,0,0,21,0,0,0,0,77.74,126.64,0.112,970.0,3.935,183.70000000000002,2.8000000000000003
2016,8,10,9,30,25,0,0,0,0,22,0,0,0,0,86.25,118.07000000000001,0.112,970.0,3.789,186.60000000000002,2.4000000000000004
2016,8,10,10,30,24,0,0,0,0,23,0,0,0,0,89.04,107.64,0.112,970.0,3.652,188.20000000000002,2.0
2016,8,10,11,30,24,0,0,0,0,23,0,0,0,0,90.95,96.07000000000001,0.112,970.0,3.572,185.60000000000002,2.0
2016,8,10,12,30,26,38,209,60,1,23,38,209,0,60,87.03,83.8,0.112,970.0,3.559,184.3,2.7
2016,8,10,13,30,28,82,537,256,0,23,82,537,0,256,75.56,71.11,0.112,970.0,3.602,190.0,3.2
2016,8,10,14,30,30,101,705,473,0,22,101,705,0,473,62.84,58.24,0.112,970.0,3.688,192.20000000000002,3.4000000000000004
2016,8,10,15,30,32,113,792,669,0,20,113,792,0,669,51.980000000000004,45.37,0.112,970.0,3.798,192.4,3.4000000000000004
2016,8,10,16,30,34,120,840,826,0,20,120,840,0,826,41.6,32.88,0.112,970.0,3.898,188.4,3.2
2016,8,10,17,30,36,124,866,929,0,19,124,866,0,929,38.2,21.71,0.112,970.0,3.981,179.4,3.2
2016,8,10,18,30,37,124,877,970,0,19,124,877,0,970,35.71,15.39,0.112,970.0,4.054,168.20000000000002,3.3000000000000003
2016,8,10,19,30,38,122,871,944,0,19,122,871,0,944,33.69,19.5,0.112,970.0,4.116,159.8,3.6
2016,8,10,20,30,38,117,852,855,0,19,117,852,0,855,31.84,30.0,0.112,970.0,4.1690000000000005,155.10000000000002,3.7
2016,8,10,21,30,38,109,813,710,0,19,109,813,0,710,33.37,42.31,0.112,970.0,4.216,151.70000000000002,3.8000000000000003
2016,8,10,22,30,37,96,745,522,1,19,96,745,0,522,34.980000000000004,55.14,0.112,970.0,4.264,149.3,3.9000000000000004
2016,8,10,23,30,36,78,619,310,3,18,78,619,4,310,36.81,68.04,0.112,970.0,4.309,148.70000000000002,3.7
2016,8,11,0,30,34,46,357,103,3,18,46,357,4,103,41.19,80.81,0.112,970.0,4.346,149.4,3.1
2016,8,11,1,30,32,0,0,0,7,19,0,0,0,0,47.0,93.23,0.112,970.0,4.376,151.3,2.8000000000000003
2016,8,11,2,30,31,0,0,0,8,19,0,0,0,0,50.52,105.03,0.112,970.0,4.401,155.0,3.1
2016,8,11,3,30,30,0,0,0,3,20,0,0,0,0,55.13,115.83,0.112,970.0,4.4350000000000005,160.60000000000002,3.4000000000000004
2016,8,11,4,30,29,0,0,0,8,20,0,0,0,0,61.28,124.98,0.112,970.0,4.5040000000000004,167.0,3.9000000000000004
2016,8,11,5,30,28,0,0,0,1,21,0,0,0,0,68.82000000000001,131.51,0.112,970.0,4.602,172.8,4.1000000000000005
2016,8,11,6,30,27,0,0,0,8,22,0,0,0,0,76.23,134.27,0.112,970.0,4.69,177.10000000000002,3.9000000000000004
2016,8,11,7,30,27,0,0,0,3,22,0,0,0,0,78.53,132.58,0.112,970.0,4.744,181.8,3.6
2016,8,11,8,30,26,0,0,0,8,23,0,0,0,0,84.76,126.88000000000001,0.112,970.0,4.742,185.4,3.3000000000000003
2016,8,11,9,30,26,0,0,0,3,23,0,0,0,0,85.67,118.27,0.112,970.0,4.673,188.9,3.0
2016,8,11,10,30,25,0,0,0,8,23,0,0,0,0,91.52,107.81,0.112,970.0,4.5760000000000005,191.4,2.5
2016,8,11,11,30,25,0,0,0,3,23,0,0,0,0,92.01,96.2,0.112,970.0,4.478,191.10000000000002,2.5
2016,8,11,12,30,27,37,195,58,3,23,36,50,4,41,81.48,83.91,0.112,970.0,4.38,192.0,3.0
2016,8,11,13,30,29,75,556,254,3,22,123,186,0,183,68.19,71.22,0.112,970.0,4.276,199.5,3.5
2016,8,11,14,30,31,92,723,472,1,21,92,723,0,472,55.870000000000005,58.33,0.112,970.0,4.2090000000000005,202.10000000000002,3.5
2016,8,11,15,30,34,103,806,668,1,20,103,806,0,668,44.300000000000004,45.480000000000004,0.112,970.0,4.214,200.20000000000002,3.2
2016,8,11,16,30,36,111,850,824,7,19,336,439,0,704,38.34,33.01,0.112,970.0,4.26,193.60000000000002,2.9000000000000004
2016,8,11,17,30,37,118,871,926,1,19,118,871,0,926,33.76,21.900000000000002,0.112,970.0,4.328,183.10000000000002,2.9000000000000004
2016,8,11,18,30,38,130,864,962,8,19,423,404,0,813,31.67,15.68,0.112,970.0,4.4190000000000005,173.10000000000002,3.2
2016,8,11,19,30,39,136,847,933,0,19,136,847,0,933,31.51,19.76,0.112,970.0,4.5200000000000005,167.9,3.6
2016,8,11,20,30,38,138,813,841,0,19,138,813,0,841,31.560000000000002,30.21,0.112,970.0,4.605,167.9,3.9000000000000004
2016,8,11,21,30,38,131,764,695,0,19,131,764,0,695,33.47,42.49,0.112,960.0,4.65,168.8,4.0
2016,8,11,22,30,37,115,692,509,0,19,115,692,0,509,35.57,55.31,0.112,960.0,4.658,168.9,3.9000000000000004
2016,8,11,23,30,36,89,569,300,0,19,89,569,0,300,37.83,68.22,0.112,960.0,4.651,167.9,3.5
2016,8,12,0,30,34,49,309,98,1,19,49,309,0,98,42.64,80.99,0.112,960.0,4.6530000000000005,166.60000000000002,2.6
2016,8,12,1,30,33,0,0,0,1,19,0,0,0,0,46.24,93.42,0.112,960.0,4.672,164.60000000000002,2.1
2016,8,12,2,30,32,0,0,0,1,20,0,0,0,0,49.34,105.25,0.112,970.0,4.6850000000000005,164.8,2.5
2016,8,12,3,30,31,0,0,0,1,20,0,0,0,0,52.68,116.07000000000001,0.112,970.0,4.675,167.3,3.2
2016,8,12,4,30,30,0,0,0,1,20,0,0,0,0,56.9,125.25,0.112,970.0,4.654,171.10000000000002,3.9000000000000004
2016,8,12,5,30,29,0,0,0,1,21,0,0,0,0,63.0,131.81,0.112,970.0,4.635,177.20000000000002,4.3
2016,8,12,6,30,27,0,0,0,3,22,0,0,0,0,69.99,134.57,0.112,970.0,4.606,185.0,4.3
2016,8,12,7,30,26,0,0,0,3,22,0,0,0,0,76.79,132.86,0.112,970.0,4.549,191.9,4.1000000000000005
2016,8,12,8,30,26,0,0,0,1,22,0,0,0,0,83.33,127.12,0.112,960.0,4.449,198.10000000000002,3.8000000000000003
2016,8,12,9,30,25,0,0,0,3,23,0,0,0,0,84.28,118.47,0.112,960.0,4.323,203.60000000000002,3.4000000000000004
2016,8,12,10,30,25,0,0,0,3,23,0,0,0,0,90.19,107.97,0.112,960.0,4.216,208.20000000000002,2.8000000000000003
2016,8,12,11,30,25,0,0,0,1,23,0,0,0,0,91.22,96.34,0.112,970.0,4.1530000000000005,208.60000000000002,2.7
2016,8,12,12,30,26,39,140,54,0,23,39,140,0,54,86.69,84.03,0.112,970.0,4.125,210.5,3.2
2016,8,12,13,30,28,92,480,245,1,23,92,480,0,245,76.39,71.32000000000001,0.112,970.0,4.113,214.70000000000002,3.6
