Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,669869,-,-,-,30.57,-98.02,0,347,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,8,4,12,30,26,46,162,66,0,23,46,162,0,66,84.63,83.02,0.11,970.0,3.628,210.70000000000002,2.7
2015,8,4,13,30,28,100,470,258,1,22,100,470,0,258,72.02,70.42,0.11,970.0,3.602,210.0,3.1
2015,8,4,14,30,31,128,639,470,0,21,128,639,0,470,55.79,57.58,0.11,970.0,3.583,203.4,3.0
2015,8,4,15,30,33,146,729,665,1,19,146,729,0,665,46.22,44.68,0.11,970.0,3.606,193.10000000000002,2.8000000000000003
2015,8,4,16,30,35,157,782,820,2,19,157,782,4,820,39.19,32.05,0.11,970.0,3.669,183.60000000000002,2.7
2015,8,4,17,30,36,161,813,923,0,18,161,813,0,923,33.54,20.490000000000002,0.11,970.0,3.7560000000000002,176.60000000000002,2.7
2015,8,4,18,30,37,149,843,969,0,17,149,843,0,969,30.560000000000002,13.52,0.11,970.0,3.852,172.4,2.8000000000000003
2015,8,4,19,30,38,147,838,944,2,17,147,838,4,944,29.73,17.86,0.11,970.0,3.9450000000000003,169.60000000000002,2.9000000000000004
2015,8,4,20,30,38,143,812,856,0,16,143,812,0,856,27.650000000000002,28.75,0.11,970.0,4.027,166.8,3.1
2015,8,4,21,30,38,132,772,713,0,16,132,772,0,713,28.96,41.230000000000004,0.11,960.0,4.1,163.60000000000002,3.4000000000000004
2015,8,4,22,30,37,120,694,527,0,16,120,694,0,527,30.78,54.1,0.11,960.0,4.157,159.9,3.7
2015,8,4,23,30,35,97,562,317,0,17,97,562,0,317,34.84,66.99,0.11,970.0,4.1930000000000005,158.9,3.8000000000000003
2015,8,5,0,30,33,58,315,114,0,17,58,315,0,114,37.46,79.69,0.112,970.0,4.203,159.9,3.4000000000000004
2015,8,5,1,30,31,0,0,0,0,17,0,0,0,0,43.27,92.01,0.112,970.0,4.195,159.70000000000002,3.1
2015,8,5,2,30,30,0,0,0,0,18,0,0,0,0,46.76,103.68,0.112,970.0,4.199,161.60000000000002,3.3000000000000003
2015,8,5,3,30,29,0,0,0,0,18,0,0,0,0,50.800000000000004,114.3,0.112,970.0,4.245,166.4,3.4000000000000004
2015,8,5,4,30,28,0,0,0,0,19,0,0,0,0,56.02,123.26,0.112,970.0,4.329,169.5,3.7
2015,8,5,5,30,27,0,0,0,0,20,0,0,0,0,64.25,129.63,0.112,970.0,4.4190000000000005,173.70000000000002,4.2
2015,8,5,6,30,26,0,0,0,0,21,0,0,0,0,78.3,132.34,0.112,970.0,4.505,179.20000000000002,4.4
2015,8,5,7,30,25,0,0,0,0,22,0,0,0,0,82.55,130.79,0.112,970.0,4.5840000000000005,183.20000000000002,4.3
2015,8,5,8,30,25,0,0,0,0,23,0,0,0,0,90.48,125.32000000000001,0.112,970.0,4.642,186.10000000000002,4.0
2015,8,5,9,30,25,0,0,0,0,23,0,0,0,0,92.14,116.97,0.112,970.0,4.67,189.8,3.7
2015,8,5,10,30,25,0,0,0,0,23,0,0,0,0,92.92,106.73,0.112,970.0,4.6770000000000005,192.10000000000002,3.4000000000000004
2015,8,5,11,30,25,0,0,0,0,23,0,0,0,0,93.37,95.3,0.112,970.0,4.664,194.0,3.5
2015,8,5,12,30,26,44,161,64,0,23,44,161,0,64,86.75,83.14,0.112,970.0,4.6290000000000004,198.9,3.9000000000000004
2015,8,5,13,30,28,95,480,255,0,22,95,480,0,255,72.64,70.52,0.112,970.0,4.57,204.4,4.2
2015,8,5,14,30,31,116,659,468,0,21,116,659,0,468,55.96,57.67,0.112,970.0,4.482,206.5,4.2
2015,8,5,15,30,33,126,758,665,0,19,126,758,0,665,42.58,44.78,0.112,970.0,4.372,205.8,4.0
2015,8,5,16,30,36,132,815,823,0,18,132,815,0,823,35.84,32.160000000000004,0.112,970.0,4.266,202.0,3.6
2015,8,5,17,30,37,135,847,928,0,17,135,847,0,928,32.71,20.66,0.112,970.0,4.1770000000000005,196.4,3.3000000000000003
2015,8,5,18,30,38,135,859,971,0,17,135,859,0,971,30.28,13.780000000000001,0.112,970.0,4.102,190.20000000000002,3.2
2015,8,5,19,30,39,130,860,949,0,17,130,860,0,949,28.11,18.080000000000002,0.112,970.0,4.035,184.9,3.2
2015,8,5,20,30,39,123,845,863,1,16,123,845,0,863,26.080000000000002,28.92,0.112,970.0,3.99,180.9,3.2
2015,8,5,21,30,39,119,798,719,2,16,355,214,0,516,27.080000000000002,41.38,0.112,960.0,3.977,177.60000000000002,3.3000000000000003
2015,8,5,22,30,38,108,726,532,0,16,108,726,0,532,28.44,54.24,0.112,960.0,3.974,174.0,3.3000000000000003
2015,8,5,23,30,36,88,600,321,0,16,88,600,0,321,30.05,67.13,0.112,960.0,3.958,170.9,3.3000000000000003
2015,8,6,0,30,34,53,355,116,0,16,53,355,0,116,35.65,79.84,0.112,970.0,3.924,167.70000000000002,2.8000000000000003
2015,8,6,1,30,32,0,0,0,0,17,0,0,0,0,41.29,92.18,0.112,970.0,3.868,163.5,2.9000000000000004
2015,8,6,2,30,31,0,0,0,0,17,0,0,0,0,44.22,103.86,0.112,970.0,3.8040000000000003,164.20000000000002,3.6
2015,8,6,3,30,30,0,0,0,0,18,0,0,0,0,49.03,114.52,0.112,970.0,3.765,167.20000000000002,4.2
2015,8,6,4,30,28,0,0,0,0,19,0,0,0,0,60.75,123.5,0.112,970.0,3.774,173.5,4.9
2015,8,6,5,30,27,0,0,0,0,21,0,0,0,0,71.13,129.9,0.112,970.0,3.8240000000000003,180.60000000000002,5.1000000000000005
2015,8,6,6,30,26,0,0,0,0,22,0,0,0,0,80.12,132.62,0.112,970.0,3.887,186.70000000000002,4.800000000000001
2015,8,6,7,30,25,0,0,0,0,22,0,0,0,0,87.87,131.04,0.112,970.0,3.932,191.0,4.4
2015,8,6,8,30,25,0,0,0,0,23,0,0,0,0,89.53,125.55,0.112,970.0,3.932,195.3,4.1000000000000005
2015,8,6,9,30,25,0,0,0,0,23,0,0,0,0,90.24,117.16,0.112,970.0,3.872,200.20000000000002,3.8000000000000003
2015,8,6,10,30,25,0,0,0,0,23,0,0,0,0,90.44,106.89,0.112,970.0,3.7600000000000002,202.70000000000002,3.4000000000000004
2015,8,6,11,30,25,0,0,0,0,23,0,0,0,0,90.4,95.44,0.112,970.0,3.622,203.60000000000002,3.5
2015,8,6,12,30,26,46,139,62,0,23,46,139,0,62,84.11,83.25,0.112,970.0,3.482,205.10000000000002,4.1000000000000005
2015,8,6,13,30,28,98,481,258,0,22,98,481,0,258,71.39,70.63,0.112,970.0,3.355,207.3,4.5
2015,8,6,14,30,31,117,672,476,0,21,117,672,0,476,56.65,57.77,0.112,970.0,3.2600000000000002,208.70000000000002,4.5
2015,8,6,15,30,33,127,774,676,0,20,127,774,0,676,47.12,44.88,0.112,970.0,3.21,208.5,4.3
2015,8,6,16,30,36,132,831,835,0,19,132,831,0,835,37.07,32.28,0.112,970.0,3.185,206.4,4.1000000000000005
2015,8,6,17,30,37,135,862,941,0,18,135,862,0,941,31.36,20.830000000000002,0.112,970.0,3.17,202.60000000000002,3.9000000000000004
2015,8,6,18,30,38,134,876,984,0,17,134,876,0,984,28.19,14.05,0.112,970.0,3.1630000000000003,198.20000000000002,3.8000000000000003
2015,8,6,19,30,39,130,874,960,0,16,130,874,0,960,25.44,18.31,0.112,960.0,3.1670000000000003,194.3,3.8000000000000003
2015,8,6,20,30,40,125,855,872,0,15,125,855,0,872,24.330000000000002,29.09,0.112,960.0,3.178,190.70000000000002,3.7
2015,8,6,21,30,39,118,814,727,0,15,118,814,0,727,24.84,41.53,0.112,960.0,3.1910000000000003,186.20000000000002,3.7
2015,8,6,22,30,38,104,745,539,0,15,104,745,0,539,25.96,54.38,0.112,960.0,3.205,180.70000000000002,3.7
2015,8,6,23,30,37,85,622,325,0,15,85,622,0,325,27.69,67.28,0.112,960.0,3.217,176.10000000000002,3.6
2015,8,7,0,30,34,52,371,116,0,15,52,371,0,116,33.55,80.0,0.112,960.0,3.226,172.9,2.9000000000000004
2015,8,7,1,30,32,0,0,0,0,16,0,0,0,0,39.83,92.35000000000001,0.112,960.0,3.236,169.8,2.8000000000000003
2015,8,7,2,30,31,0,0,0,0,17,0,0,0,0,43.92,104.06,0.112,960.0,3.246,170.20000000000002,3.5
2015,8,7,3,30,30,0,0,0,0,18,0,0,0,0,49.83,114.73,0.112,970.0,3.246,171.4,4.0
2015,8,7,4,30,28,0,0,0,0,19,0,0,0,0,58.24,123.75,0.112,970.0,3.235,174.10000000000002,4.6000000000000005
2015,8,7,5,30,27,0,0,0,0,21,0,0,0,0,71.93,130.17000000000002,0.112,970.0,3.219,180.8,4.800000000000001
2015,8,7,6,30,26,0,0,0,0,22,0,0,0,0,80.61,132.89000000000001,0.112,970.0,3.1950000000000003,187.10000000000002,4.5
2015,8,7,7,30,25,0,0,0,0,22,0,0,0,0,88.44,131.3,0.112,970.0,3.1470000000000002,190.70000000000002,4.2
2015,8,7,8,30,25,0,0,0,0,23,0,0,0,0,90.21000000000001,125.77,0.112,970.0,3.081,193.5,3.8000000000000003
2015,8,7,9,30,24,0,0,0,0,23,0,0,0,0,96.87,117.35000000000001,0.112,970.0,3.0140000000000002,195.10000000000002,3.5
2015,8,7,10,30,24,0,0,0,0,23,0,0,0,0,97.27,107.05,0.112,970.0,2.942,196.3,3.4000000000000004
2015,8,7,11,30,24,0,0,0,0,23,0,0,0,0,96.03,95.57000000000001,0.112,970.0,2.871,198.70000000000002,3.6
2015,8,7,12,30,25,41,230,67,0,22,41,230,0,67,82.74,83.36,0.112,970.0,2.817,201.0,4.0
2015,8,7,13,30,27,76,592,271,0,21,76,592,0,271,69.61,70.73,0.112,970.0,2.782,201.70000000000002,4.2
2015,8,7,14,30,30,89,758,493,0,20,89,758,0,493,57.71,57.870000000000005,0.112,970.0,2.761,200.20000000000002,4.1000000000000005
2015,8,7,15,30,33,97,843,694,0,19,97,843,0,694,44.32,44.980000000000004,0.112,970.0,2.755,196.3,3.9000000000000004
2015,8,7,16,30,36,102,889,853,0,17,102,889,0,853,34.1,32.4,0.112,970.0,2.7720000000000002,189.4,3.7
2015,8,7,17,30,38,104,914,958,0,16,104,914,0,958,28.92,21.01,0.112,970.0,2.815,180.20000000000002,3.7
2015,8,7,18,30,39,106,921,999,0,16,106,921,0,999,26.490000000000002,14.32,0.112,970.0,2.887,171.70000000000002,3.8000000000000003
2015,8,7,19,30,40,104,915,972,0,16,104,915,0,972,24.650000000000002,18.55,0.112,960.0,2.982,165.8,3.9000000000000004
2015,8,7,20,30,40,101,895,882,0,15,101,895,0,882,24.53,29.27,0.112,960.0,3.08,162.3,4.0
2015,8,7,21,30,39,100,848,733,0,16,100,848,0,733,26.04,41.68,0.112,960.0,3.161,159.20000000000002,4.1000000000000005
2015,8,7,22,30,38,90,781,543,0,16,90,781,0,543,28.02,54.53,0.112,960.0,3.225,155.4,4.0
2015,8,7,23,30,37,74,660,328,0,16,74,660,0,328,30.42,67.43,0.112,960.0,3.2720000000000002,152.0,3.8000000000000003
2015,8,8,0,30,34,46,412,117,0,17,46,412,0,117,37.22,80.16,0.112,960.0,3.297,149.6,3.2
2015,8,8,1,30,32,0,0,0,0,18,0,0,0,0,44.230000000000004,92.52,0.112,960.0,3.2960000000000003,148.70000000000002,3.1
2015,8,8,2,30,31,0,0,0,0,19,0,0,0,0,49.65,104.25,0.112,960.0,3.261,153.1,3.8000000000000003
2015,8,8,3,30,30,0,0,0,0,20,0,0,0,0,55.99,114.96000000000001,0.112,960.0,3.186,160.10000000000002,4.4
2015,8,8,4,30,28,0,0,0,0,21,0,0,0,0,66.08,124.0,0.112,970.0,3.102,169.3,4.800000000000001
2015,8,8,5,30,27,0,0,0,0,21,0,0,0,0,72.45,130.44,0.112,970.0,3.032,175.9,4.7
2015,8,8,6,30,26,0,0,0,0,22,0,0,0,0,78.91,133.17000000000002,0.112,970.0,2.938,181.60000000000002,4.2
2015,8,8,7,30,25,0,0,0,0,22,0,0,0,0,86.05,131.57,0.112,970.0,2.817,185.9,3.7
2015,8,8,8,30,24,0,0,0,0,23,0,0,0,0,88.72,126.0,0.112,970.0,2.729,188.10000000000002,3.3000000000000003
2015,8,8,9,30,24,0,0,0,0,23,0,0,0,0,90.38,117.54,0.112,970.0,2.702,189.9,3.1
2015,8,8,10,30,24,0,0,0,0,23,0,0,0,0,90.78,107.2,0.112,970.0,2.714,190.70000000000002,3.0
2015,8,8,11,30,24,0,0,0,0,23,0,0,0,0,89.98,95.7,0.112,970.0,2.742,192.10000000000002,3.3000000000000003
2015,8,8,12,30,26,43,175,63,0,23,43,175,0,63,83.66,83.48,0.112,970.0,2.775,194.20000000000002,3.8000000000000003
2015,8,8,13,30,28,91,521,262,0,22,91,521,0,262,71.55,70.83,0.112,970.0,2.8000000000000003,197.70000000000002,4.1000000000000005
2015,8,8,14,30,30,106,710,483,0,21,106,710,0,483,57.06,57.96,0.112,970.0,2.816,200.4,4.2
2015,8,8,15,30,33,113,809,684,0,20,113,809,0,684,47.75,45.09,0.112,970.0,2.831,200.9,4.1000000000000005
2015,8,8,16,30,36,117,862,845,0,19,117,862,0,845,37.480000000000004,32.53,0.112,970.0,2.844,198.10000000000002,4.1000000000000005
2015,8,8,17,30,38,120,890,950,0,18,120,890,0,950,31.19,21.19,0.112,970.0,2.864,192.8,4.1000000000000005
2015,8,8,18,30,39,126,892,989,0,17,126,892,0,989,27.740000000000002,14.6,0.112,970.0,2.903,186.3,4.1000000000000005
2015,8,8,19,30,40,125,885,963,0,16,125,885,0,963,25.060000000000002,18.79,0.112,960.0,2.964,180.0,4.3
2015,8,8,20,30,40,122,863,873,0,15,122,863,0,873,24.36,29.46,0.112,960.0,3.021,175.0,4.4
2015,8,8,21,30,39,116,818,726,0,15,116,818,0,726,25.150000000000002,41.84,0.112,960.0,3.051,171.10000000000002,4.4
2015,8,8,22,30,38,105,745,535,0,15,105,745,0,535,26.35,54.69,0.112,960.0,3.065,167.10000000000002,4.4
2015,8,8,23,30,37,86,614,320,0,15,86,614,0,320,27.97,67.59,0.112,960.0,3.073,163.20000000000002,4.1000000000000005
2015,8,9,0,30,34,52,346,111,0,15,52,346,0,111,31.73,80.33,0.112,960.0,3.064,159.5,3.4000000000000004
2015,8,9,1,30,32,0,0,0,0,16,0,0,0,0,36.89,92.7,0.112,970.0,3.019,156.9,3.3000000000000003
2015,8,9,2,30,31,0,0,0,0,16,0,0,0,0,42.52,104.45,0.112,970.0,2.9370000000000003,159.4,4.0
2015,8,9,3,30,30,0,0,0,0,17,0,0,0,0,47.09,115.18,0.112,970.0,2.838,164.9,4.5
2015,8,9,4,30,28,0,0,0,0,18,0,0,0,0,56.69,124.26,0.112,970.0,2.727,172.60000000000002,4.4
2015,8,9,5,30,26,0,0,0,0,19,0,0,0,0,64.41,130.72,0.112,970.0,2.578,177.60000000000002,3.9000000000000004
2015,8,9,6,30,25,0,0,0,0,20,0,0,0,0,77.19,133.46,0.112,970.0,2.37,180.20000000000002,3.5
2015,8,9,7,30,24,0,0,0,0,21,0,0,0,0,86.39,131.83,0.112,970.0,2.18,182.0,3.0
2015,8,9,8,30,23,0,0,0,0,22,0,0,0,0,90.12,126.23,0.112,970.0,2.093,182.8,2.8000000000000003
2015,8,9,9,30,23,0,0,0,0,22,0,0,0,0,98.48,117.73,0.112,970.0,2.095,185.3,2.8000000000000003
2015,8,9,10,30,23,0,0,0,0,22,0,0,0,0,99.92,107.36,0.112,970.0,2.126,188.8,2.7
2015,8,9,11,30,23,0,0,0,0,23,0,0,0,0,100.0,95.83,0.112,970.0,2.15,194.3,3.0
2015,8,9,12,30,25,40,230,66,0,22,40,230,0,66,86.60000000000001,83.59,0.112,970.0,2.172,203.5,3.6
2015,8,9,13,30,27,74,614,274,0,21,74,614,0,274,71.09,70.93,0.112,970.0,2.206,209.20000000000002,4.0
2015,8,9,14,30,30,85,781,499,0,19,85,781,0,499,52.13,58.06,0.112,970.0,2.261,212.3,4.1000000000000005
2015,8,9,15,30,33,92,863,700,0,16,92,863,0,700,37.29,45.19,0.112,970.0,2.333,213.10000000000002,4.0
2015,8,9,16,30,36,97,906,860,0,14,97,906,0,860,27.1,32.65,0.112,970.0,2.408,211.60000000000002,3.7
2015,8,9,17,30,39,100,927,964,0,12,100,927,0,964,20.61,21.37,0.112,970.0,2.487,205.4,3.5
2015,8,9,18,30,40,106,927,1002,0,11,106,927,0,1002,18.490000000000002,14.88,0.112,970.0,2.578,192.60000000000002,3.4000000000000004
2015,8,9,19,30,41,105,920,975,0,11,105,920,0,975,17.39,19.04,0.112,970.0,2.676,177.60000000000002,3.6
2015,8,9,20,30,41,102,900,884,0,11,102,900,0,884,17.6,29.650000000000002,0.112,970.0,2.767,166.8,3.9000000000000004
2015,8,9,21,30,40,95,862,736,0,11,95,862,0,736,18.95,42.01,0.112,960.0,2.838,160.9,4.1000000000000005
2015,8,9,22,30,39,86,796,544,0,12,86,796,0,544,20.69,54.85,0.112,960.0,2.9010000000000002,156.9,4.1000000000000005
2015,8,9,23,30,37,70,677,327,0,13,70,677,0,327,24.05,67.75,0.112,960.0,2.965,153.5,3.8000000000000003
2015,8,10,0,30,34,44,425,114,0,13,44,425,0,114,29.86,80.5,0.112,970.0,3.025,150.1,2.9000000000000004
2015,8,10,1,30,32,0,0,0,0,15,0,0,0,0,35.910000000000004,92.89,0.112,970.0,3.068,146.8,2.5
2015,8,10,2,30,31,0,0,0,0,15,0,0,0,0,39.64,104.66,0.112,970.0,3.073,150.20000000000002,2.9000000000000004
2015,8,10,3,30,30,0,0,0,0,16,0,0,0,0,44.08,115.41,0.112,970.0,3.045,158.60000000000002,3.1
2015,8,10,4,30,29,0,0,0,0,17,0,0,0,0,49.57,124.51,0.112,970.0,3.019,169.20000000000002,3.2
2015,8,10,5,30,27,0,0,0,0,18,0,0,0,0,56.63,131.0,0.112,970.0,3.0140000000000002,180.4,3.2
2015,8,10,6,30,26,0,0,0,0,19,0,0,0,0,68.56,133.75,0.112,970.0,2.997,190.60000000000002,3.0
2015,8,10,7,30,25,0,0,0,0,20,0,0,0,0,77.38,132.1,0.112,970.0,2.934,199.0,2.7
2015,8,10,8,30,24,0,0,0,0,21,0,0,0,0,81.37,126.46000000000001,0.112,970.0,2.842,206.5,2.5
2015,8,10,9,30,24,0,0,0,0,22,0,0,0,0,89.84,117.93,0.112,970.0,2.761,213.3,2.2
2015,8,10,10,30,23,0,0,0,0,22,0,0,0,0,98.22,107.52,0.112,970.0,2.714,219.9,1.9000000000000001
2015,8,10,11,30,23,0,0,0,0,23,0,0,0,0,100.0,95.97,0.112,970.0,2.697,227.70000000000002,2.2
2015,8,10,12,30,25,38,241,64,0,23,38,241,0,64,89.69,83.71000000000001,0.112,970.0,2.697,237.3,2.8000000000000003
2015,8,10,13,30,28,77,581,266,3,22,114,291,0,209,72.74,71.04,0.112,970.0,2.705,242.9,3.0
2015,8,10,14,30,31,95,742,486,0,21,95,742,0,486,56.730000000000004,58.160000000000004,0.112,970.0,2.714,248.0,2.7
2015,8,10,15,30,35,104,828,687,3,18,237,516,0,600,37.11,45.29,0.112,970.0,2.719,245.8,2.1
2015,8,10,16,30,38,112,873,846,1,14,112,873,0,846,24.22,32.78,0.112,970.0,2.723,234.10000000000002,1.3
2015,8,10,17,30,39,118,895,951,0,12,118,895,0,951,19.25,21.56,0.112,970.0,2.725,202.4,1.0
2015,8,10,18,30,40,129,891,989,0,10,129,891,0,989,16.7,15.17,0.112,970.0,2.717,141.1,1.6
2015,8,10,19,30,41,128,885,964,0,10,128,885,0,964,15.030000000000001,19.3,0.112,970.0,2.706,123.0,2.3000000000000003
2015,8,10,20,30,41,124,865,874,0,9,124,865,0,874,14.74,29.85,0.112,970.0,2.696,115.30000000000001,2.8000000000000003
2015,8,10,21,30,41,116,825,727,0,9,116,825,0,727,15.49,42.18,0.112,960.0,2.6710000000000003,111.9,3.3000000000000003
2015,8,10,22,30,40,103,756,537,0,9,103,756,0,537,16.47,55.01,0.112,960.0,2.6310000000000002,109.9,3.7
2015,8,10,23,30,38,83,632,321,0,10,83,632,0,321,18.62,67.92,0.112,970.0,2.577,110.0,3.6
2015,8,11,0,30,35,48,377,109,0,10,48,377,0,109,23.080000000000002,80.67,0.112,970.0,2.501,111.60000000000001,2.7
2015,8,11,1,30,32,0,0,0,0,12,0,0,0,0,30.060000000000002,93.08,0.112,970.0,2.3970000000000002,115.2,2.0
2015,8,11,2,30,30,0,0,0,0,13,0,0,0,0,35.5,104.87,0.112,970.0,2.299,121.2,1.8
2015,8,11,3,30,29,0,0,0,0,13,0,0,0,0,39.17,115.65,0.112,970.0,2.262,133.1,1.7000000000000002
2015,8,11,4,30,28,0,0,0,0,14,0,0,0,0,42.5,124.78,0.112,970.0,2.297,153.70000000000002,1.8
2015,8,11,5,30,27,0,0,0,0,14,0,0,0,0,46.050000000000004,131.29,0.112,970.0,2.4170000000000003,176.4,2.1
2015,8,11,6,30,27,0,0,0,0,14,0,0,0,0,47.61,134.05,0.112,970.0,2.619,196.5,2.5
2015,8,11,7,30,26,0,0,0,0,15,0,0,0,0,53.06,132.38,0.112,970.0,2.845,211.20000000000002,2.7
2015,8,11,8,30,25,0,0,0,1,16,0,0,0,0,59.32,126.7,0.112,970.0,3.011,222.9,2.6
2015,8,11,9,30,25,0,0,0,1,17,0,0,0,0,62.22,118.12,0.112,970.0,3.08,235.5,2.3000000000000003
2015,8,11,10,30,24,0,0,0,1,17,0,0,0,0,68.5,107.68,0.112,970.0,3.086,249.10000000000002,2.0
2015,8,11,11,30,24,0,0,0,0,18,0,0,0,0,70.13,96.10000000000001,0.112,970.0,3.069,262.90000000000003,2.2
2015,8,11,12,30,26,37,230,62,0,18,37,230,0,62,62.83,83.82000000000001,0.112,970.0,3.0500000000000003,280.0,2.6
2015,8,11,13,30,30,84,540,258,0,17,84,540,0,258,48.410000000000004,71.14,0.112,970.0,3.028,293.3,1.8
2015,8,11,14,30,34,110,691,474,0,15,110,691,0,474,33.6,58.26,0.112,970.0,3.023,302.7,1.0
2015,8,11,15,30,37,128,773,671,0,15,128,773,0,671,27.84,45.4,0.112,970.0,3.06,103.7,1.5
2015,8,11,16,30,38,139,821,828,0,14,139,821,0,828,24.07,32.910000000000004,0.112,970.0,3.125,100.60000000000001,2.2
2015,8,11,17,30,40,145,846,931,0,14,145,846,0,931,21.64,21.76,0.112,970.0,3.208,98.2,2.7
2015,8,11,18,30,41,158,839,967,0,13,158,839,0,967,19.490000000000002,15.46,0.112,970.0,3.3120000000000003,95.60000000000001,3.0
2015,8,11,19,30,41,156,830,939,0,12,156,830,0,939,18.61,19.56,0.112,970.0,3.439,93.0,3.3000000000000003
2015,8,11,20,30,40,154,800,847,0,12,154,800,0,847,19.03,30.05,0.112,970.0,3.564,90.4,3.4000000000000004
2015,8,11,21,30,39,136,768,704,0,11,136,768,0,704,19.650000000000002,42.36,0.112,970.0,3.67,87.0,3.5
2015,8,11,22,30,38,123,683,513,3,11,218,383,0,437,20.72,55.18,0.112,970.0,3.7760000000000002,83.5,3.5
2015,8,11,23,30,37,100,535,300,1,11,100,535,0,300,22.21,68.09,0.112,970.0,3.894,82.5,3.1
2015,8,12,0,30,35,55,263,97,3,12,47,0,4,47,25.98,80.85000000000001,0.112,970.0,4.009,85.60000000000001,2.1
2015,8,12,1,30,33,0,0,0,3,13,0,0,0,0,31.57,93.27,0.112,970.0,4.108,94.60000000000001,1.4000000000000001
2015,8,12,2,30,31,0,0,0,0,14,0,0,0,0,34.300000000000004,105.08,0.112,970.0,4.1850000000000005,104.80000000000001,1.4000000000000001
2015,8,12,3,30,30,0,0,0,7,14,0,0,0,0,37.54,115.89,0.112,970.0,4.23,117.10000000000001,1.3
2015,8,12,4,30,29,0,0,0,7,15,0,0,0,0,41.4,125.05,0.112,970.0,4.229,134.1,1.2000000000000002
2015,8,12,5,30,29,0,0,0,6,16,0,0,0,0,45.42,131.59,0.112,970.0,4.183,157.5,1.2000000000000002
2015,8,12,6,30,28,0,0,0,7,16,0,0,0,0,49.410000000000004,134.34,0.112,970.0,4.094,183.4,1.3
2015,8,12,7,30,27,0,0,0,7,16,0,0,0,0,53.800000000000004,132.65,0.112,970.0,3.96,206.4,1.3
2015,8,12,8,30,26,0,0,0,7,17,0,0,0,0,56.17,126.94,0.112,970.0,3.8120000000000003,225.20000000000002,1.3
2015,8,12,9,30,26,0,0,0,7,17,0,0,0,0,60.660000000000004,118.32000000000001,0.112,970.0,3.71,242.3,1.3
2015,8,12,10,30,26,0,0,0,0,17,0,0,0,0,60.730000000000004,107.84,0.112,970.0,3.689,258.0,1.3
2015,8,12,11,30,26,0,0,0,0,17,0,0,0,0,59.83,96.24000000000001,0.112,970.0,3.748,272.0,1.6
2015,8,12,12,30,28,39,154,55,3,17,17,0,0,17,52.38,83.94,0.112,970.0,3.87,286.90000000000003,2.4000000000000004
2015,8,12,13,30,31,99,450,244,3,17,121,47,0,136,43.32,71.24,0.112,970.0,4.017,299.3,2.7
2015,8,12,14,30,34,133,611,453,3,16,131,0,0,131,35.27,58.36,0.112,970.0,4.1530000000000005,315.5,2.5
2015,8,12,15,30,35,154,702,646,0,15,154,702,0,646,29.400000000000002,45.51,0.112,970.0,4.261,336.5,2.4000000000000004
2015,8,12,16,30,36,168,755,801,0,15,168,755,0,801,27.97,33.04,0.112,970.0,4.343,355.5,2.4000000000000004
2015,8,12,17,30,37,177,781,902,0,15,177,781,0,902,27.400000000000002,21.95,0.112,970.0,4.41,5.800000000000001,2.5
2015,8,12,18,30,39,216,740,929,0,16,216,740,0,929,26.78,15.75,0.112,970.0,4.482,13.0,2.6
2015,8,12,19,30,40,214,733,904,2,16,214,733,4,904,26.01,19.830000000000002,0.112,970.0,4.58,22.200000000000003,2.7
2015,8,12,20,30,39,210,698,813,0,17,210,698,0,813,28.04,30.26,0.112,970.0,4.674,32.6,2.9000000000000004
2015,8,12,21,30,38,232,577,658,0,17,232,577,0,658,28.36,42.54,0.112,970.0,4.721,42.800000000000004,3.1
2015,8,12,22,30,37,189,509,479,0,17,189,509,0,479,29.91,55.35,0.112,970.0,4.734,52.400000000000006,3.2
2015,8,12,23,30,36,134,389,279,8,17,136,283,0,241,31.45,68.26,0.112,970.0,4.722,61.2,2.9000000000000004
2015,8,13,0,30,34,60,175,87,8,17,59,103,4,76,37.49,81.03,0.12,970.0,4.681,71.4,1.9000000000000001
