Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,669869,-,-,-,30.57,-98.02,0,347,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,7,30,0,30,30,66,307,125,0,17,66,307,0,125,46.21,78.93,0.121,970.0,3.479,164.8,2.8000000000000003
2013,7,30,1,30,28,0,0,0,0,18,0,0,0,0,55.88,91.17,0.121,970.0,3.424,159.70000000000002,3.2
2013,7,30,2,30,27,0,0,0,0,18,0,0,0,0,58.59,102.73,0.121,970.0,3.365,156.9,3.9000000000000004
2013,7,30,3,30,26,0,0,0,0,18,0,0,0,0,64.09,113.22,0.121,970.0,3.348,157.10000000000002,4.1000000000000005
2013,7,30,4,30,24,0,0,0,0,19,0,0,0,0,71.57000000000001,122.03,0.121,970.0,3.39,161.3,4.1000000000000005
2013,7,30,5,30,24,0,0,0,0,20,0,0,0,0,80.88,128.27,0.121,970.0,3.487,166.10000000000002,4.0
2013,7,30,6,30,23,0,0,0,0,21,0,0,0,0,86.06,130.93,0.121,970.0,3.607,171.9,4.1000000000000005
2013,7,30,7,30,23,0,0,0,0,22,0,0,0,0,90.47,129.44,0.121,970.0,3.6870000000000003,176.8,4.0
2013,7,30,8,30,23,0,0,0,7,22,0,0,0,0,93.17,124.14,0.121,970.0,3.708,179.4,3.8000000000000003
2013,7,30,9,30,23,0,0,0,7,23,0,0,0,0,94.45,115.96000000000001,0.121,970.0,3.708,180.9,3.7
2013,7,30,10,30,23,0,0,0,3,23,0,0,0,0,94.57000000000001,105.88,0.121,970.0,3.7030000000000003,183.70000000000002,3.6
2013,7,30,11,30,23,0,0,0,4,23,0,0,0,0,94.35000000000001,94.58,0.121,970.0,3.681,185.5,3.6
2013,7,30,12,30,24,52,134,70,4,22,41,0,0,41,88.65,82.51,0.121,970.0,3.6350000000000002,186.10000000000002,4.1000000000000005
2013,7,30,13,30,26,107,456,264,3,22,135,130,0,179,76.8,69.97,0.121,970.0,3.5700000000000003,190.8,4.7
2013,7,30,14,30,29,123,659,481,3,21,188,438,0,426,65.89,57.15,0.121,970.0,3.515,194.60000000000002,4.9
2013,7,30,15,30,31,130,766,679,0,21,130,766,0,679,56.1,44.25,0.121,970.0,3.491,196.70000000000002,5.0
2013,7,30,16,30,33,132,829,838,3,20,132,829,4,838,46.910000000000004,31.54,0.121,970.0,3.491,197.5,4.9
2013,7,30,17,30,35,132,862,943,8,19,395,490,0,856,39.15,19.76,0.121,970.0,3.517,197.3,4.6000000000000005
2013,7,30,18,30,36,147,852,979,8,18,430,403,0,824,34.79,12.38,0.121,970.0,3.5820000000000003,196.60000000000002,4.4
2013,7,30,19,30,37,145,845,954,3,17,415,434,0,831,31.32,16.92,0.121,970.0,3.684,195.4,4.1000000000000005
2013,7,30,20,30,37,141,821,866,3,16,353,484,0,780,28.38,28.07,0.121,970.0,3.783,194.0,3.7
2013,7,30,21,30,37,150,746,717,8,15,219,636,0,702,28.84,40.64,0.121,970.0,3.838,191.3,3.5
2013,7,30,22,30,36,139,658,530,0,15,139,658,0,530,29.82,53.53,0.121,970.0,3.873,185.0,3.2
2013,7,30,23,30,34,118,505,320,0,15,118,505,0,320,33.410000000000004,66.41,0.121,970.0,3.9130000000000003,177.4,2.4000000000000004
2013,7,31,0,30,31,72,240,117,0,19,72,240,0,117,49.36,79.06,0.121,970.0,3.958,168.4,1.7000000000000002
2013,7,31,1,30,29,0,0,0,0,19,0,0,0,0,57.17,91.31,0.121,970.0,4.016,161.9,2.4000000000000004
2013,7,31,2,30,28,0,0,0,1,18,0,0,0,0,55.36,102.89,0.121,970.0,4.1290000000000004,162.9,3.5
2013,7,31,3,30,27,0,0,0,0,18,0,0,0,0,58.78,113.4,0.121,970.0,4.282,165.9,4.1000000000000005
2013,7,31,4,30,25,0,0,0,0,19,0,0,0,0,71.32000000000001,122.24000000000001,0.121,970.0,4.393,170.4,4.0
2013,7,31,5,30,24,0,0,0,0,20,0,0,0,0,76.66,128.5,0.121,970.0,4.447,177.0,3.7
2013,7,31,6,30,24,0,0,0,7,21,0,0,0,0,85.42,131.17000000000002,0.121,970.0,4.4750000000000005,183.3,3.4000000000000004
2013,7,31,7,30,24,0,0,0,7,21,0,0,0,0,88.28,129.67000000000002,0.121,970.0,4.482,188.60000000000002,3.2
2013,7,31,8,30,23,0,0,0,3,22,0,0,0,0,90.23,124.34,0.121,970.0,4.4430000000000005,192.9,3.0
2013,7,31,9,30,23,0,0,0,0,22,0,0,0,0,97.27,116.14,0.121,970.0,4.341,195.8,2.8000000000000003
2013,7,31,10,30,23,0,0,0,0,22,0,0,0,0,98.14,106.03,0.121,970.0,4.208,198.9,2.7
2013,7,31,11,30,23,0,0,0,0,22,0,0,0,0,98.55,94.71000000000001,0.121,970.0,4.062,206.8,2.8000000000000003
2013,7,31,12,30,24,52,67,61,0,22,52,67,0,61,92.3,82.62,0.121,970.0,3.9,217.5,3.3000000000000003
2013,7,31,13,30,26,134,338,249,0,21,134,338,0,249,78.58,70.07000000000001,0.121,970.0,3.718,226.10000000000002,3.5
2013,7,31,14,30,28,170,534,460,0,20,170,534,0,460,60.93,57.24,0.121,970.0,3.563,232.4,3.4000000000000004
2013,7,31,15,30,31,186,656,656,0,18,186,656,0,656,48.29,44.34,0.121,970.0,3.475,236.5,2.9000000000000004
2013,7,31,16,30,34,194,728,814,0,16,194,728,0,814,36.08,31.650000000000002,0.121,970.0,3.426,238.9,2.2
2013,7,31,17,30,35,197,768,920,0,15,197,768,0,920,30.21,19.91,0.121,970.0,3.394,238.9,1.4000000000000001
2013,7,31,18,30,36,150,849,979,0,15,150,849,0,979,27.830000000000002,12.63,0.121,970.0,3.3930000000000002,241.0,0.6000000000000001
2013,7,31,19,30,37,149,843,955,0,15,149,843,0,955,27.37,17.12,0.121,970.0,3.4370000000000003,301.6,0.6000000000000001
2013,7,31,20,30,37,145,818,867,0,14,145,818,0,867,27.02,28.21,0.121,970.0,3.5100000000000002,17.3,1.3
2013,7,31,21,30,36,137,774,723,0,14,137,774,0,723,27.01,40.77,0.121,970.0,3.58,20.700000000000003,1.9000000000000001
2013,7,31,22,30,35,121,702,538,0,15,121,702,0,538,29.25,53.65,0.121,970.0,3.6350000000000002,19.200000000000003,2.0
2013,7,31,23,30,34,97,581,329,0,16,97,581,0,329,34.28,66.53,0.121,970.0,3.6750000000000003,20.900000000000002,1.4000000000000001
2013,8,1,0,30,31,60,332,123,3,19,64,271,4,115,51.28,79.19,0.121,970.0,3.715,26.0,0.9
2013,8,1,1,30,29,0,0,0,3,22,0,0,0,0,68.64,91.46000000000001,0.121,970.0,3.7640000000000002,36.2,0.9
2013,8,1,2,30,28,0,0,0,3,21,0,0,0,0,69.88,103.06,0.121,970.0,3.827,47.6,0.8
2013,8,1,3,30,27,0,0,0,7,21,0,0,0,0,72.81,113.60000000000001,0.121,970.0,3.9010000000000002,69.2,0.7000000000000001
2013,8,1,4,30,26,0,0,0,3,21,0,0,0,0,76.05,122.46000000000001,0.121,970.0,3.987,116.2,0.8
2013,8,1,5,30,25,0,0,0,3,20,0,0,0,0,75.75,128.74,0.121,970.0,4.097,162.70000000000002,1.2000000000000002
2013,8,1,6,30,25,0,0,0,3,19,0,0,0,0,72.99,131.42000000000002,0.121,970.0,4.219,181.5,1.8
2013,8,1,7,30,24,0,0,0,0,19,0,0,0,0,75.33,129.91,0.121,970.0,4.328,194.10000000000002,2.5
2013,8,1,8,30,24,0,0,0,3,19,0,0,0,0,77.03,124.56,0.121,970.0,4.391,204.60000000000002,2.9000000000000004
2013,8,1,9,30,24,0,0,0,7,20,0,0,0,0,80.29,116.32000000000001,0.121,970.0,4.391,212.70000000000002,2.9000000000000004
2013,8,1,10,30,23,0,0,0,7,21,0,0,0,0,83.59,106.19,0.121,970.0,4.345,219.20000000000002,2.7
2013,8,1,11,30,23,0,0,0,7,21,0,0,0,0,86.15,94.84,0.121,970.0,4.265,223.3,2.8000000000000003
2013,8,1,12,30,25,50,125,66,3,21,50,125,4,66,82.73,82.74,0.121,970.0,4.16,227.8,3.3000000000000003
2013,8,1,13,30,27,115,410,254,0,21,115,410,0,254,73.44,70.17,0.121,970.0,4.043,235.8,3.5
2013,8,1,14,30,30,151,579,463,0,21,151,579,0,463,58.89,57.34,0.121,970.0,3.951,241.20000000000002,3.0
2013,8,1,15,30,33,173,676,656,0,19,173,676,0,656,44.4,44.44,0.121,970.0,3.918,245.9,2.2
2013,8,1,16,30,35,186,734,811,3,17,389,330,0,670,33.61,31.76,0.121,970.0,3.93,247.70000000000002,1.0
2013,8,1,17,30,36,192,768,914,3,17,401,462,0,836,31.59,20.07,0.121,970.0,3.95,230.9,0.4
2013,8,1,18,30,37,197,776,954,1,17,197,776,0,954,30.36,12.870000000000001,0.121,970.0,3.967,104.30000000000001,0.7000000000000001
2013,8,1,19,30,38,190,777,932,3,17,190,777,4,932,30.560000000000002,17.32,0.121,970.0,3.986,94.10000000000001,1.1
2013,8,1,20,30,38,179,759,847,0,17,179,759,0,847,30.57,28.36,0.121,970.0,3.987,92.80000000000001,1.4000000000000001
2013,8,1,21,30,37,192,667,697,0,17,192,667,0,697,30.42,40.89,0.121,970.0,3.9610000000000003,91.30000000000001,1.7000000000000002
2013,8,1,22,30,36,169,584,515,0,17,169,584,0,515,32.1,53.77,0.121,970.0,3.9450000000000003,90.7,1.8
2013,8,1,23,30,35,137,431,308,0,17,137,431,0,308,36.63,66.65,0.121,970.0,3.9530000000000003,92.80000000000001,1.5
2013,8,2,0,30,32,75,189,110,1,21,75,189,0,110,54.24,79.33,0.121,970.0,3.979,96.10000000000001,1.1
2013,8,2,1,30,30,0,0,0,0,22,0,0,0,0,66.12,91.61,0.121,970.0,4.017,105.60000000000001,1.2000000000000002
2013,8,2,2,30,30,0,0,0,1,21,0,0,0,0,61.43,103.23,0.121,970.0,4.074,121.60000000000001,1.7000000000000002
2013,8,2,3,30,29,0,0,0,1,20,0,0,0,0,59.730000000000004,113.79,0.121,970.0,4.144,143.0,2.6
2013,8,2,4,30,28,0,0,0,3,19,0,0,0,0,58.21,122.68,0.121,970.0,4.208,162.8,3.3000000000000003
2013,8,2,5,30,27,0,0,0,3,18,0,0,0,0,59.67,128.99,0.121,970.0,4.281,176.60000000000002,3.3000000000000003
2013,8,2,6,30,26,0,0,0,3,18,0,0,0,0,64.24,131.68,0.121,970.0,4.382,186.70000000000002,3.0
2013,8,2,7,30,25,0,0,0,3,19,0,0,0,0,70.62,130.16,0.121,970.0,4.49,193.10000000000002,2.6
2013,8,2,8,30,25,0,0,0,3,19,0,0,0,0,73.28,124.77,0.121,970.0,4.545,197.0,2.4000000000000004
2013,8,2,9,30,24,0,0,0,3,20,0,0,0,0,80.32000000000001,116.51,0.121,970.0,4.526,200.3,2.3000000000000003
2013,8,2,10,30,24,0,0,0,7,20,0,0,0,0,82.47,106.34,0.121,970.0,4.47,204.60000000000002,2.2
2013,8,2,11,30,24,0,0,0,4,21,0,0,0,0,83.86,94.97,0.121,970.0,4.409,209.20000000000002,2.5
2013,8,2,12,30,25,48,133,65,3,21,42,50,0,48,78.92,82.85000000000001,0.121,970.0,4.34,214.70000000000002,3.0
2013,8,2,13,30,27,110,424,254,7,20,104,404,0,241,66.97,70.27,0.121,970.0,4.261,219.8,3.2
2013,8,2,14,30,30,142,597,464,8,18,194,410,0,415,50.86,57.43,0.121,970.0,4.196,217.0,3.0
2013,8,2,15,30,33,170,678,653,4,16,315,303,0,531,37.87,44.54,0.121,970.0,4.168,197.9,2.7
2013,8,2,16,30,34,179,742,810,2,16,320,435,4,690,32.42,31.87,0.121,970.0,4.157,175.4,2.8000000000000003
2013,8,2,17,30,35,180,782,915,0,15,180,782,0,915,30.07,20.23,0.121,970.0,4.141,161.4,3.0
2013,8,2,18,30,36,185,791,955,0,15,185,791,0,955,28.03,13.13,0.121,970.0,4.118,153.70000000000002,3.2
2013,8,2,19,30,37,179,791,934,0,15,179,791,0,934,27.7,17.53,0.121,970.0,4.091,150.3,3.3000000000000003
2013,8,2,20,30,37,168,775,850,0,15,168,775,0,850,26.060000000000002,28.51,0.121,970.0,4.045,149.20000000000002,3.4000000000000004
2013,8,2,21,30,37,128,783,720,0,15,128,783,0,720,27.35,41.02,0.121,970.0,3.963,147.5,3.3000000000000003
2013,8,2,22,30,36,111,721,537,0,15,111,721,0,537,28.72,53.9,0.121,970.0,3.872,144.1,3.2
2013,8,2,23,30,35,89,605,328,0,15,89,605,0,328,30.3,66.78,0.121,970.0,3.791,140.6,2.6
2013,8,3,0,30,32,55,363,121,3,17,55,363,4,121,40.84,79.47,0.121,970.0,3.725,136.8,1.8
2013,8,3,1,30,29,0,0,0,0,19,0,0,0,0,55.08,91.76,0.121,970.0,3.697,132.70000000000002,1.7000000000000002
2013,8,3,2,30,29,0,0,0,0,18,0,0,0,0,52.95,103.4,0.121,970.0,3.7560000000000002,139.0,2.6
2013,8,3,3,30,28,0,0,0,1,18,0,0,0,0,55.14,113.99000000000001,0.121,970.0,3.9050000000000002,151.8,3.7
2013,8,3,4,30,27,0,0,0,3,18,0,0,0,0,60.9,122.91,0.121,970.0,4.061,162.60000000000002,4.1000000000000005
2013,8,3,5,30,26,0,0,0,3,19,0,0,0,0,68.42,129.24,0.121,970.0,4.18,170.5,3.9000000000000004
2013,8,3,6,30,25,0,0,0,3,20,0,0,0,0,75.58,131.94,0.121,970.0,4.263,177.3,3.5
2013,8,3,7,30,24,0,0,0,3,20,0,0,0,0,82.11,130.4,0.121,970.0,4.285,181.60000000000002,3.1
2013,8,3,8,30,24,0,0,0,1,20,0,0,0,0,83.22,124.99000000000001,0.121,970.0,4.2090000000000005,184.4,2.8000000000000003
2013,8,3,9,30,23,0,0,0,0,21,0,0,0,0,89.43,116.69,0.121,970.0,4.034,186.8,2.5
2013,8,3,10,30,23,0,0,0,0,21,0,0,0,0,90.78,106.49000000000001,0.121,970.0,3.8280000000000003,189.0,2.2
2013,8,3,11,30,23,0,0,0,0,21,0,0,0,0,92.0,95.10000000000001,0.121,970.0,3.648,192.0,2.5
2013,8,3,12,30,24,42,236,71,0,21,42,236,0,71,86.72,82.96000000000001,0.121,970.0,3.5020000000000002,197.5,3.4000000000000004
2013,8,3,13,30,26,82,557,270,0,20,82,557,0,270,67.46000000000001,70.37,0.121,970.0,3.379,202.70000000000002,3.7
2013,8,3,14,30,29,101,718,487,0,18,101,718,0,487,52.83,57.53,0.121,970.0,3.2960000000000003,203.4,3.6
2013,8,3,15,30,32,109,810,686,0,16,109,810,0,686,39.81,44.63,0.121,970.0,3.2680000000000002,200.10000000000002,3.5
2013,8,3,16,30,34,115,860,844,0,15,115,860,0,844,31.79,31.98,0.121,970.0,3.2680000000000002,193.10000000000002,3.4000000000000004
2013,8,3,17,30,36,117,888,949,0,15,117,888,0,949,29.09,20.400000000000002,0.121,970.0,3.2800000000000002,184.4,3.4000000000000004
2013,8,3,18,30,37,118,896,990,0,14,118,896,0,990,26.88,13.38,0.121,970.0,3.3080000000000003,175.0,3.5
2013,8,3,19,30,38,115,893,966,0,14,115,893,0,966,25.14,17.740000000000002,0.121,970.0,3.359,166.5,3.6
2013,8,3,20,30,38,111,874,878,0,14,111,874,0,878,25.1,28.67,0.121,970.0,3.4290000000000003,160.10000000000002,3.7
2013,8,3,21,30,38,106,832,732,1,14,106,832,0,732,25.36,41.160000000000004,0.121,970.0,3.5100000000000002,155.70000000000002,3.6
2013,8,3,22,30,37,96,762,544,0,15,96,762,0,544,27.37,54.03,0.121,970.0,3.605,151.4,3.5
2013,8,3,23,30,35,82,633,330,0,15,82,633,0,330,29.82,66.92,0.121,970.0,3.714,146.9,2.9000000000000004
2013,8,4,0,30,32,53,371,120,3,17,53,371,4,120,38.550000000000004,79.62,0.121,970.0,3.8240000000000003,141.6,2.0
2013,8,4,1,30,30,0,0,0,3,19,0,0,0,0,49.68,91.92,0.121,970.0,3.919,136.8,1.9000000000000001
2013,8,4,2,30,30,0,0,0,1,18,0,0,0,0,51.52,103.58,0.121,970.0,3.998,142.6,3.0
2013,8,4,3,30,29,0,0,0,1,19,0,0,0,0,54.97,114.2,0.121,970.0,4.054,153.60000000000002,4.2
2013,8,4,4,30,28,0,0,0,0,19,0,0,0,0,61.2,123.14,0.121,970.0,4.078,162.9,4.6000000000000005
2013,8,4,5,30,26,0,0,0,0,20,0,0,0,0,68.94,129.5,0.121,970.0,4.077,169.10000000000002,4.2
2013,8,4,6,30,26,0,0,0,0,21,0,0,0,0,76.74,132.2,0.121,970.0,4.048,172.5,3.7
2013,8,4,7,30,25,0,0,0,0,22,0,0,0,0,84.46000000000001,130.65,0.121,970.0,3.971,175.10000000000002,3.3000000000000003
2013,8,4,8,30,25,0,0,0,0,22,0,0,0,0,86.91,125.21000000000001,0.121,970.0,3.864,177.9,3.0
2013,8,4,9,30,24,0,0,0,0,23,0,0,0,0,94.4,116.88,0.121,970.0,3.777,181.9,2.7
2013,8,4,10,30,24,0,0,0,0,23,0,0,0,0,95.66,106.65,0.121,970.0,3.736,185.70000000000002,2.3000000000000003
2013,8,4,11,30,24,0,0,0,0,23,0,0,0,0,95.57000000000001,95.23,0.121,970.0,3.745,188.0,2.3000000000000003
2013,8,4,12,30,25,41,235,69,3,23,41,235,4,69,89.03,83.08,0.121,970.0,3.795,190.3,2.7
2013,8,4,13,30,27,80,557,267,3,22,125,229,0,202,75.94,70.47,0.121,970.0,3.86,191.5,2.9000000000000004
2013,8,4,14,30,29,97,720,482,1,21,97,720,0,482,60.0,57.620000000000005,0.121,970.0,3.927,190.3,3.1
2013,8,4,15,30,32,108,800,677,3,20,307,279,4,506,50.300000000000004,44.730000000000004,0.121,970.0,4.0,187.10000000000002,3.2
2013,8,4,16,30,34,115,848,833,3,19,115,848,4,833,42.95,32.1,0.121,970.0,4.075,181.0,3.2
2013,8,4,17,30,35,118,874,936,1,19,118,874,0,936,39.480000000000004,20.57,0.121,970.0,4.149,173.5,3.2
2013,8,4,18,30,36,139,854,969,3,18,457,219,4,671,36.88,13.65,0.121,970.0,4.223,165.8,3.3000000000000003
2013,8,4,19,30,37,138,848,944,3,18,469,275,0,731,34.87,17.97,0.121,970.0,4.303,159.20000000000002,3.4000000000000004
2013,8,4,20,30,37,134,825,857,1,18,134,825,0,857,34.94,28.830000000000002,0.121,970.0,4.363,154.4,3.6
2013,8,4,21,30,36,146,744,706,0,19,146,744,0,706,34.99,41.300000000000004,0.121,970.0,4.385,152.3,3.7
2013,8,4,22,30,35,132,663,520,0,19,132,663,0,520,36.94,54.17,0.121,970.0,4.399,151.20000000000002,3.8000000000000003
2013,8,4,23,30,34,108,520,311,0,19,108,520,0,311,39.07,67.06,0.121,970.0,4.4190000000000005,152.0,3.6
2013,8,5,0,30,33,62,274,111,0,19,62,274,0,111,44.57,79.77,0.117,970.0,4.431,152.3,3.0
2013,8,5,1,30,31,0,0,0,0,20,0,0,0,0,52.11,92.09,0.117,970.0,4.417,152.5,3.0
2013,8,5,2,30,30,0,0,0,0,20,0,0,0,0,55.46,103.77,0.117,970.0,4.372,156.3,3.7
2013,8,5,3,30,29,0,0,0,0,20,0,0,0,0,58.870000000000005,114.41,0.117,970.0,4.313,161.20000000000002,4.1000000000000005
2013,8,5,4,30,28,0,0,0,0,20,0,0,0,0,62.68,123.38000000000001,0.117,970.0,4.275,166.60000000000002,4.1000000000000005
2013,8,5,5,30,26,0,0,0,1,20,0,0,0,0,67.26,129.76,0.117,970.0,4.274,171.4,3.8000000000000003
2013,8,5,6,30,25,0,0,0,0,20,0,0,0,0,72.71000000000001,132.47,0.117,970.0,4.279,176.70000000000002,3.5
2013,8,5,7,30,25,0,0,0,0,21,0,0,0,0,78.76,130.91,0.117,970.0,4.25,182.70000000000002,3.3000000000000003
2013,8,5,8,30,24,0,0,0,0,21,0,0,0,0,79.97,125.43,0.117,970.0,4.163,187.8,3.1
2013,8,5,9,30,24,0,0,0,0,21,0,0,0,0,85.92,117.06,0.117,970.0,4.022,191.20000000000002,2.9000000000000004
2013,8,5,10,30,23,0,0,0,0,21,0,0,0,0,92.16,106.81,0.117,970.0,3.867,193.3,2.6
2013,8,5,11,30,23,0,0,0,0,21,0,0,0,0,92.69,95.37,0.117,970.0,3.734,194.60000000000002,2.8000000000000003
2013,8,5,12,30,25,38,266,70,0,21,38,266,0,70,82.08,83.19,0.117,970.0,3.64,198.20000000000002,3.6
2013,8,5,13,30,27,70,605,271,0,20,70,605,0,271,69.53,70.57000000000001,0.117,970.0,3.565,204.60000000000002,4.1000000000000005
2013,8,5,14,30,30,84,759,490,0,19,84,759,0,490,54.26,57.72,0.117,970.0,3.479,204.70000000000002,4.2
2013,8,5,15,30,33,94,838,688,0,18,94,838,0,688,41.81,44.83,0.117,970.0,3.386,201.0,4.1000000000000005
2013,8,5,16,30,35,99,884,848,0,17,99,884,0,848,34.77,32.22,0.117,970.0,3.309,196.5,3.9000000000000004
2013,8,5,17,30,36,102,910,953,0,16,102,910,0,953,29.43,20.740000000000002,0.117,970.0,3.2600000000000002,193.0,3.8000000000000003
2013,8,5,18,30,37,104,917,995,0,15,104,917,0,995,26.61,13.91,0.117,970.0,3.241,190.20000000000002,3.7
2013,8,5,19,30,38,104,911,970,0,15,104,911,0,970,24.47,18.19,0.117,970.0,3.251,187.10000000000002,3.7
2013,8,5,20,30,39,101,891,881,0,14,101,891,0,881,24.150000000000002,29.0,0.117,970.0,3.299,183.60000000000002,3.7
2013,8,5,21,30,38,98,849,734,0,14,98,849,0,734,25.52,41.45,0.117,970.0,3.3810000000000002,180.20000000000002,3.8000000000000003
2013,8,5,22,30,37,88,783,545,0,15,88,783,0,545,27.35,54.31,0.117,970.0,3.468,176.9,3.9000000000000004
2013,8,5,23,30,36,73,665,331,0,15,73,665,0,331,29.55,67.21000000000001,0.117,970.0,3.537,174.3,3.4000000000000004
2013,8,6,0,30,33,46,424,120,0,16,46,424,0,120,36.47,79.92,0.117,970.0,3.587,171.70000000000002,2.4000000000000004
2013,8,6,1,30,31,0,0,0,0,17,0,0,0,0,44.69,92.26,0.117,970.0,3.622,167.20000000000002,2.1
2013,8,6,2,30,30,0,0,0,0,17,0,0,0,0,46.76,103.96000000000001,0.117,970.0,3.654,165.70000000000002,3.0
2013,8,6,3,30,29,0,0,0,0,17,0,0,0,0,50.6,114.62,0.117,970.0,3.684,165.70000000000002,3.9000000000000004
2013,8,6,4,30,28,0,0,0,0,19,0,0,0,0,58.13,123.62,0.117,970.0,3.689,167.70000000000002,4.2
2013,8,6,5,30,26,0,0,0,0,20,0,0,0,0,71.54,130.03,0.117,970.0,3.668,172.5,4.1000000000000005
2013,8,6,6,30,25,0,0,0,0,21,0,0,0,0,80.61,132.75,0.117,970.0,3.6470000000000002,177.4,3.9000000000000004
2013,8,6,7,30,25,0,0,0,0,21,0,0,0,0,83.17,131.17000000000002,0.117,970.0,3.6350000000000002,181.10000000000002,3.6
2013,8,6,8,30,24,0,0,0,0,22,0,0,0,0,89.88,125.66,0.117,970.0,3.612,184.20000000000002,3.2
2013,8,6,9,30,24,0,0,0,0,22,0,0,0,0,91.21000000000001,117.25,0.117,970.0,3.563,187.5,3.1
2013,8,6,10,30,23,0,0,0,0,22,0,0,0,0,92.10000000000001,106.96000000000001,0.117,970.0,3.482,192.10000000000002,3.1
2013,8,6,11,30,23,0,0,0,0,22,0,0,0,0,92.19,95.5,0.117,970.0,3.376,196.8,3.3000000000000003
2013,8,6,12,30,25,42,203,66,0,22,42,203,0,66,85.91,83.3,0.117,970.0,3.2560000000000002,199.5,3.9000000000000004
2013,8,6,13,30,27,82,555,266,1,21,82,555,0,266,73.64,70.67,0.117,970.0,3.126,201.60000000000002,4.3
2013,8,6,14,30,30,97,731,487,0,21,97,731,0,487,58.67,57.81,0.117,970.0,3.0100000000000002,201.70000000000002,4.5
2013,8,6,15,30,32,104,826,689,0,19,104,826,0,689,45.52,44.93,0.117,970.0,2.945,199.8,4.5
2013,8,6,16,30,35,108,877,849,0,17,108,877,0,849,36.63,32.34,0.117,970.0,2.9370000000000003,196.5,4.4
2013,8,6,17,30,36,110,903,954,0,16,110,903,0,954,30.060000000000002,20.92,0.117,970.0,2.972,192.70000000000002,4.4
2013,8,6,18,30,37,135,876,985,0,15,135,876,0,985,26.84,14.18,0.117,970.0,3.0420000000000003,189.8,4.5
2013,8,6,19,30,38,138,864,957,0,15,138,864,0,957,24.740000000000002,18.43,0.117,970.0,3.134,187.8,4.6000000000000005
2013,8,6,20,30,39,138,833,866,0,15,138,833,0,866,24.64,29.18,0.117,960.0,3.2,186.4,4.6000000000000005
2013,8,6,21,30,38,143,763,714,0,15,143,763,0,714,24.37,41.6,0.117,960.0,3.208,184.3,4.5
2013,8,6,22,30,37,132,673,524,0,14,132,673,0,524,25.44,54.46,0.117,960.0,3.1870000000000003,181.20000000000002,4.3
2013,8,6,23,30,36,111,514,309,0,14,111,514,0,309,26.79,67.36,0.117,960.0,3.1670000000000003,178.5,3.6
2013,8,7,0,30,33,65,227,105,0,15,65,227,0,105,32.76,80.08,0.117,960.0,3.152,173.70000000000002,2.6
2013,8,7,1,30,31,0,0,0,0,16,0,0,0,0,41.59,92.43,0.117,960.0,3.154,163.9,2.8000000000000003
2013,8,7,2,30,30,0,0,0,0,16,0,0,0,0,44.42,104.15,0.117,970.0,3.235,158.5,3.9000000000000004
2013,8,7,3,30,29,0,0,0,0,17,0,0,0,0,51.370000000000005,114.84,0.117,970.0,3.3850000000000002,158.20000000000002,4.6000000000000005
2013,8,7,4,30,27,0,0,0,1,19,0,0,0,0,65.55,123.87,0.117,970.0,3.529,162.9,4.6000000000000005
2013,8,7,5,30,26,0,0,0,0,21,0,0,0,0,75.9,130.3,0.117,970.0,3.6550000000000002,167.9,4.3
2013,8,7,6,30,25,0,0,0,0,22,0,0,0,0,79.94,133.03,0.117,970.0,3.7640000000000002,171.4,4.2
2013,8,7,7,30,25,0,0,0,0,22,0,0,0,0,87.62,131.43,0.117,970.0,3.837,176.8,4.2
2013,8,7,8,30,25,0,0,0,0,23,0,0,0,0,89.34,125.88000000000001,0.117,970.0,3.84,182.5,4.2
2013,8,7,9,30,24,0,0,0,0,23,0,0,0,0,90.2,117.44,0.117,970.0,3.753,188.70000000000002,4.1000000000000005
2013,8,7,10,30,24,0,0,0,0,23,0,0,0,0,90.19,107.12,0.117,970.0,3.614,193.5,3.8000000000000003
2013,8,7,11,30,24,0,0,0,0,23,0,0,0,0,89.75,95.63,0.117,970.0,3.461,196.20000000000002,3.9000000000000004
