Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2010,8,8,20,30,21,71,989,928,1,6,71,989,0,928,33.76,29.97,0.1,710,1.565,107.80000000000001,0.7000000000000001,N/A,N/A
2010,8,8,21,30,20,69,965,819,7,6,380,408,0,696,35.43,39.12,0.1,710,1.604,107.60000000000001,0.9,N/A,N/A
2010,8,8,22,30,19,68,920,661,0,5,68,920,0,661,37.57,49.870000000000005,0.1,710,1.647,109.10000000000001,1,N/A,N/A
2010,8,8,23,30,18,61,850,470,0,6,61,850,0,470,40.45,61.230000000000004,0.1,710,1.674,113.7,0.9,N/A,N/A
2010,8,9,0,30,16,49,724,265,0,6,49,724,0,265,48.54,72.7,0.1,710,1.666,119.60000000000001,0.8,N/A,N/A
2010,8,9,1,30,14,27,433,73,0,8,27,433,0,73,62.79,83.96000000000001,0.1,710,1.6320000000000001,132.9,0.7000000000000001,N/A,N/A
2010,8,9,2,30,12,0,0,0,0,8,0,0,0,0,69.72,94.71000000000001,0.1,710,1.611,143.70000000000002,0.8,N/A,N/A
2010,8,9,3,30,11,0,0,0,7,8,0,0,0,0,74.18,104.59,0.1,710,1.639,168.4,0.8,N/A,N/A
2010,8,9,4,30,10,0,0,0,7,8,0,0,0,0,78.78,113.11,0.1,710,1.718,195.8,0.8,N/A,N/A
2010,8,9,5,30,10,0,0,0,4,8,0,0,0,0,78.03,119.62,0.1,710,1.822,217.8,0.8,N/A,N/A
2010,8,9,6,30,9,0,0,0,1,8,0,0,0,0,82.19,123.39,0.1,710,1.919,237.10000000000002,0.9,N/A,N/A
2010,8,9,7,30,9,0,0,0,7,7,0,0,0,0,80.45,123.85000000000001,0.1,710,1.995,253.8,0.8,N/A,N/A
2010,8,9,8,30,9,0,0,0,4,7,0,0,0,0,79.33,120.91,0.1,710,2.043,268.40000000000003,0.8,N/A,N/A
2010,8,9,9,30,8,0,0,0,8,7,0,0,0,0,83.73,115.04,0.1,710,2.052,278.3,0.8,N/A,N/A
2010,8,9,10,30,7,0,0,0,8,7,0,0,0,0,88.60000000000001,106.98,0.1,710,2.015,283.40000000000003,0.7000000000000001,N/A,N/A
2010,8,9,11,30,7,0,0,0,7,6,0,0,0,0,86.01,97.41,0.1,710,1.952,288.3,0.6000000000000001,N/A,N/A
2010,8,9,12,30,8,18,255,32,7,6,19,105,4,24,80.19,86.86,0.1,710,1.909,290,0.7000000000000001,N/A,N/A
2010,8,9,13,30,12,48,644,207,8,7,12,0,0,12,66.31,75.71000000000001,0.1,710,1.911,293.40000000000003,0.4,N/A,N/A
2010,8,9,14,30,14,66,790,409,7,7,135,7,0,138,58.84,64.27,0.1,710,1.948,6.4,0.30000000000000004,N/A,N/A
2010,8,9,15,30,15,88,841,596,4,8,273,62,0,310,56.03,52.870000000000005,0.1,710,1.996,108.2,0.7000000000000001,N/A,N/A
2010,8,9,16,30,16,106,873,756,7,8,338,403,0,638,53.33,41.93,0.1,710,2.033,116.4,0.9,N/A,N/A
2010,8,9,17,30,17,120,891,873,4,8,87,0,0,87,51.2,32.27,0.1,710,2.045,124.9,0.9,N/A,N/A
2010,8,9,18,30,17,107,932,947,8,8,402,36,0,435,51.72,25.66,0.1,710,2.012,138,0.8,N/A,N/A
2010,8,9,19,30,18,107,935,956,7,8,486,335,0,790,48.52,24.82,0.1,710,1.959,142.5,0.7000000000000001,N/A,N/A
2010,8,9,20,30,18,96,939,908,8,8,34,0,0,34,48.33,30.240000000000002,0.1,710,1.929,129,0.5,N/A,N/A
2010,8,9,21,30,17,86,926,802,7,8,378,416,0,700,51.4,39.35,0.1,710,1.932,100.30000000000001,0.4,N/A,N/A
2010,8,9,22,30,16,78,888,648,7,8,32,0,0,32,54.84,50.08,0.1,710,1.948,77,0.2,N/A,N/A
2010,8,9,23,30,15,68,819,460,8,8,17,0,0,17,58.68,61.43,0.1,710,1.94,281.2,0.2,N/A,N/A
2010,8,10,0,30,13,54,685,256,4,9,112,43,0,125,68.83,72.9,0.1,710,1.877,251.60000000000002,0.5,N/A,N/A
2010,8,10,1,30,11,28,397,68,0,9,28,397,0,68,81.95,84.17,0.1,710,1.752,256.5,0.6000000000000001,N/A,N/A
2010,8,10,2,30,9,0,0,0,0,8,0,0,0,0,87.06,94.94,0.1,710,1.595,262.2,0.7000000000000001,N/A,N/A
2010,8,10,3,30,8,0,0,0,0,7,0,0,0,0,85.01,104.83,0.1,710,1.441,266.8,0.8,N/A,N/A
2010,8,10,4,30,7,0,0,0,0,6,0,0,0,0,84.54,113.37,0.1,710,1.299,273.6,0.9,N/A,N/A
2010,8,10,5,30,7,0,0,0,0,5,0,0,0,0,85.17,119.9,0.1,710,1.167,278.3,0.9,N/A,N/A
2010,8,10,6,30,6,0,0,0,0,4,0,0,0,0,80.95,123.68,0.1,710,1.047,276.90000000000003,1.1,N/A,N/A
2010,8,10,7,30,5,0,0,0,4,4,0,0,0,0,82.78,124.13000000000001,0.1,710,0.9410000000000001,272.6,1.3,N/A,N/A
2010,8,10,8,30,5,0,0,0,1,3,0,0,0,0,79.65,121.17,0.1,710,0.855,271,1.5,N/A,N/A
2010,8,10,9,30,5,0,0,0,3,3,0,0,0,0,77.21000000000001,115.28,0.1,710,0.793,271.7,1.6,N/A,N/A
2010,8,10,10,30,5,0,0,0,0,2,0,0,0,0,75.09,107.19,0.1,710,0.748,272.5,1.6,N/A,N/A
2010,8,10,11,30,5,0,0,0,0,2,0,0,0,0,72.99,97.60000000000001,0.1,710,0.71,272.7,1.6,N/A,N/A
2010,8,10,12,30,7,16,349,35,0,2,35,0,1,35,62.550000000000004,87.02,0.1,710,0.675,272.1,1.7000000000000002,N/A,N/A
2010,8,10,13,30,11,40,744,222,1,2,40,744,0,222,48.89,75.86,0.1,710,0.646,270.2,1.7000000000000002,N/A,N/A
2010,8,10,14,30,14,53,888,436,1,0,53,888,0,436,35.92,64.42,0.1,710,0.632,271.40000000000003,1.5,N/A,N/A
2010,8,10,15,30,16,60,960,638,0,-1,60,960,0,638,27.34,53.03,0.1,710,0.639,272.2,1.4000000000000001,N/A,N/A
2010,8,10,16,30,18,66,999,807,0,-1,66,999,0,807,23.14,42.1,0.1,710,0.665,268.3,1.1,N/A,N/A
2010,8,10,17,30,19,69,1019,929,1,-1,69,1019,0,929,21.51,32.49,0.1,710,0.7010000000000001,265.7,0.8,N/A,N/A
2010,8,10,18,30,20,72,1027,996,3,-1,528,342,0,836,20.22,25.93,0.1,710,0.745,264.6,0.5,N/A,N/A
2010,8,10,19,30,21,72,1025,1001,3,-1,431,47,0,474,19.080000000000002,25.11,0.1,710,0.798,261.90000000000003,0.2,N/A,N/A
2010,8,10,20,30,22,72,1012,944,3,-1,476,390,0,813,18.13,30.5,0.1,710,0.864,216.10000000000002,0.2,N/A,N/A
2010,8,10,21,30,22,68,990,831,3,-1,333,536,0,746,18.41,39.59,0.1,710,0.9430000000000001,112,0.4,N/A,N/A
2010,8,10,22,30,21,64,948,670,3,-1,249,510,0,575,20.17,50.300000000000004,0.1,710,1.028,110.9,0.5,N/A,N/A
2010,8,10,23,30,19,56,881,475,3,0,189,36,0,206,23.88,61.64,0.1,710,1.105,114.80000000000001,0.6000000000000001,N/A,N/A
2010,8,11,0,30,17,47,748,264,8,1,75,547,0,234,31.080000000000002,73.11,0.1,710,1.158,117.10000000000001,0.4,N/A,N/A
2010,8,11,1,30,14,25,443,69,4,5,25,443,4,69,48.43,84.39,0.1,710,1.182,174.60000000000002,0.30000000000000004,N/A,N/A
2010,8,11,2,30,13,0,0,0,4,4,0,0,0,0,48.46,95.17,0.1,710,1.182,219.70000000000002,0.4,N/A,N/A
2010,8,11,3,30,12,0,0,0,1,3,0,0,0,0,50.660000000000004,105.08,0.1,710,1.166,231.20000000000002,0.6000000000000001,N/A,N/A
2010,8,11,4,30,11,0,0,0,0,3,0,0,0,0,52.44,113.64,0.1,710,1.1360000000000001,250.60000000000002,0.9,N/A,N/A
2010,8,11,5,30,9,0,0,0,0,3,0,0,0,0,58.21,120.19,0.1,710,1.094,260.1,1,N/A,N/A
2010,8,11,6,30,7,0,0,0,0,2,0,0,0,0,64.5,123.98,0.1,710,1.047,262.1,0.9,N/A,N/A
2010,8,11,7,30,6,0,0,0,0,2,0,0,0,0,67.13,124.42,0.1,710,1.004,262.5,0.7000000000000001,N/A,N/A
2010,8,11,8,30,6,0,0,0,1,2,0,0,0,0,66.04,121.44,0.1,710,0.962,266.2,0.6000000000000001,N/A,N/A
2010,8,11,9,30,6,0,0,0,3,2,0,0,0,0,70.65,115.52,0.1,710,0.913,270.3,0.7000000000000001,N/A,N/A
2010,8,11,10,30,5,0,0,0,1,2,0,0,0,0,71.14,107.4,0.1,710,0.862,274.6,0.8,N/A,N/A
2010,8,11,11,30,5,0,0,0,1,2,0,0,0,0,71.35000000000001,97.78,0.1,710,0.8170000000000001,276.7,0.8,N/A,N/A
2010,8,11,12,30,8,16,350,33,1,2,16,350,0,33,59.980000000000004,87.19,0.1,710,0.781,277.6,1,N/A,N/A
2010,8,11,13,30,13,39,745,219,1,3,39,745,0,219,46.93,76.01,0.1,710,0.757,277.90000000000003,1.2000000000000002,N/A,N/A
2010,8,11,14,30,16,50,888,432,1,2,50,888,0,432,36.050000000000004,64.57000000000001,0.1,710,0.748,278.40000000000003,1.1,N/A,N/A
2010,8,11,15,30,18,59,957,632,0,0,59,957,0,632,27.44,53.18,0.1,710,0.754,271.40000000000003,0.9,N/A,N/A
2010,8,11,16,30,20,64,995,801,0,0,64,995,0,801,22.75,42.28,0.1,710,0.774,255.8,0.8,N/A,N/A
2010,8,11,17,30,21,68,1016,923,0,0,68,1016,0,923,20.66,32.7,0.1,710,0.808,241.4,0.7000000000000001,N/A,N/A
2010,8,11,18,30,22,67,1029,991,3,-1,487,338,0,790,18.990000000000002,26.21,0.1,710,0.851,230.3,0.6000000000000001,N/A,N/A
2010,8,11,19,30,23,68,1028,996,3,-1,315,21,0,335,17.580000000000002,25.41,0.1,710,0.898,222.3,0.5,N/A,N/A
2010,8,11,20,30,23,67,1016,940,0,-1,67,1016,0,940,17.54,30.77,0.1,710,0.963,211.4,0.4,N/A,N/A
2010,8,11,21,30,22,69,984,825,4,0,295,25,0,315,19.23,39.83,0.1,710,1.056,197.5,0.4,N/A,N/A
2010,8,11,22,30,21,65,941,664,7,0,251,29,0,270,21.77,50.52,0.1,710,1.163,183.20000000000002,0.4,N/A,N/A
2010,8,11,23,30,20,57,872,469,4,1,168,460,0,386,24.96,61.85,0.1,710,1.247,189.8,0.4,N/A,N/A
2010,8,12,0,30,17,45,748,260,4,3,116,99,0,145,34.660000000000004,73.33,0.1,710,1.282,204.10000000000002,0.30000000000000004,N/A,N/A
2010,8,12,1,30,13,24,455,66,0,6,24,455,0,66,56.78,84.61,0.1,710,1.27,210.5,0.30000000000000004,N/A,N/A
2010,8,12,2,30,11,0,0,0,7,5,0,0,0,0,61.9,95.4,0.1,710,1.239,240.20000000000002,0.4,N/A,N/A
2010,8,12,3,30,9,0,0,0,7,5,0,0,0,0,69.37,105.33,0.1,710,1.218,255.20000000000002,0.5,N/A,N/A
2010,8,12,4,30,8,0,0,0,7,4,0,0,0,0,70.77,113.91,0.1,710,1.22,264.5,0.7000000000000001,N/A,N/A
2010,8,12,5,30,8,0,0,0,7,4,0,0,0,0,67.79,120.48,0.1,710,1.244,266.5,0.8,N/A,N/A
2010,8,12,6,30,8,0,0,0,4,3,0,0,0,0,66.23,124.28,0.1,710,1.2750000000000001,263.40000000000003,0.8,N/A,N/A
2010,8,12,7,30,8,0,0,0,4,3,0,0,0,0,66.09,124.72,0.1,710,1.297,258.5,0.8,N/A,N/A
2010,8,12,8,30,8,0,0,0,7,4,0,0,1,0,66.92,121.71000000000001,0.1,710,1.302,255.60000000000002,1,N/A,N/A
2010,8,12,9,30,8,0,0,0,1,4,0,0,1,0,68.65,115.76,0.1,710,1.289,256.1,1.1,N/A,N/A
2010,8,12,10,30,8,0,0,0,0,4,0,0,0,0,71,107.61,0.1,710,1.2750000000000001,257.90000000000003,1.2000000000000002,N/A,N/A
2010,8,12,11,30,8,0,0,0,0,5,0,0,0,0,73.18,97.96000000000001,0.1,710,1.2690000000000001,258.3,1.4000000000000001,N/A,N/A
2010,8,12,12,30,9,15,298,29,7,5,23,0,4,23,70.78,87.35000000000001,0.1,710,1.262,257.7,1.5,N/A,N/A
2010,8,12,13,30,13,42,696,208,8,6,82,338,3,162,57.53,76.17,0.1,710,1.258,254.4,1.5,N/A,N/A
2010,8,12,14,30,16,55,845,416,1,7,55,845,0,416,49.18,64.72,0.1,710,1.274,244.5,1.6,N/A,N/A
2010,8,12,15,30,17,63,924,614,4,6,204,17,0,214,43.89,53.34,0.1,710,1.306,239.9,1.7000000000000002,N/A,N/A
2010,8,12,16,30,18,70,962,780,3,5,354,332,0,599,38.85,42.46,0.1,710,1.33,238.3,1.8,N/A,N/A
2010,8,12,17,30,19,75,984,901,4,4,413,62,0,466,34.62,32.92,0.1,710,1.349,238.9,1.9000000000000001,N/A,N/A
2010,8,12,18,30,20,74,1000,969,3,4,445,230,1,651,31.16,26.48,0.1,710,1.375,240,1.9000000000000001,N/A,N/A
2010,8,12,19,30,20,77,997,975,3,3,495,157,0,637,30.32,25.71,0.1,710,1.3980000000000001,242.4,1.8,N/A,N/A
2010,8,12,20,30,20,78,983,920,7,3,462,136,0,579,29.93,31.05,0.1,710,1.409,245.10000000000002,1.7000000000000002,N/A,N/A
2010,8,12,21,30,19,72,966,811,8,3,371,413,0,687,31.650000000000002,40.07,0.1,710,1.41,247.10000000000002,1.6,N/A,N/A
2010,8,12,22,30,18,67,927,654,8,3,257,439,0,536,33.910000000000004,50.74,0.1,710,1.397,247.4,1.4000000000000001,N/A,N/A
2010,8,12,23,30,17,60,856,461,8,3,210,233,0,319,36.44,62.07,0.1,710,1.371,244.8,1.1,N/A,N/A
2010,8,13,0,30,15,47,730,254,7,4,65,590,0,233,42.68,73.54,0.097,710,1.338,239,0.7000000000000001,N/A,N/A
2010,8,13,1,30,12,25,409,61,0,6,25,409,0,61,60.14,84.84,0.097,710,1.291,227.9,0.4,N/A,N/A
2010,8,13,2,30,10,0,0,0,1,5,0,0,0,0,65.44,95.64,0.097,710,1.226,225.9,0.4,N/A,N/A
2010,8,13,3,30,9,0,0,0,1,5,0,0,0,0,67.25,105.59,0.097,710,1.1420000000000001,237.3,0.5,N/A,N/A
2010,8,13,4,30,9,0,0,0,4,4,0,0,0,0,63.370000000000005,114.19,0.097,710,1.049,249.70000000000002,0.6000000000000001,N/A,N/A
2010,8,13,5,30,8,0,0,0,0,3,0,0,0,0,62.39,120.78,0.097,710,0.9560000000000001,260.6,0.7000000000000001,N/A,N/A
2010,8,13,6,30,7,0,0,0,0,1,0,0,0,0,60.800000000000004,124.59,0.097,710,0.867,273.1,1,N/A,N/A
2010,8,13,7,30,7,0,0,0,0,0,0,0,0,0,55.44,125.01,0.097,710,0.778,280.40000000000003,1.3,N/A,N/A
2010,8,13,8,30,6,0,0,0,0,0,0,0,1,0,55.1,121.98,0.097,710,0.671,280.3,1.5,N/A,N/A
2010,8,13,9,30,5,0,0,0,1,0,0,0,1,0,56.92,116,0.097,710,0.543,276.40000000000003,1.5,N/A,N/A
2010,8,13,10,30,4,0,0,0,0,0,0,0,0,0,60.89,107.82000000000001,0.097,710,0.437,272,1.6,N/A,N/A
2010,8,13,11,30,4,0,0,0,0,0,0,0,0,0,61.71,98.15,0.097,710,0.383,266.40000000000003,1.6,N/A,N/A
2010,8,13,12,30,5,15,317,29,0,0,15,317,0,29,58.38,87.52,0.097,710,0.375,262.5,1.6,N/A,N/A
2010,8,13,13,30,9,42,740,217,1,0,42,740,0,217,45.660000000000004,76.32000000000001,0.097,710,0.394,260,1.6,N/A,N/A
2010,8,13,14,30,12,56,888,433,1,-1,56,888,0,433,33.99,64.88,0.097,710,0.426,255.3,1.6,N/A,N/A
2010,8,13,15,30,15,66,957,635,0,-3,66,957,0,635,24.41,53.5,0.097,710,0.465,258.3,1.5,N/A,N/A
2010,8,13,16,30,17,72,995,804,0,-4,72,995,0,804,20.71,42.64,0.097,710,0.506,267.3,1.4000000000000001,N/A,N/A
2010,8,13,17,30,19,76,1016,927,0,-4,76,1016,0,927,17.96,33.15,0.097,710,0.547,273.5,1.1,N/A,N/A
2010,8,13,18,30,20,74,1031,995,0,-4,74,1031,0,995,16.71,26.76,0.097,710,0.588,274.7,0.6000000000000001,N/A,N/A
2010,8,13,19,30,21,74,1030,1000,0,-4,74,1030,0,1000,15.83,26.02,0.097,710,0.63,263.7,0.30000000000000004,N/A,N/A
2010,8,13,20,30,22,73,1018,943,0,-4,73,1018,0,943,15.200000000000001,31.330000000000002,0.097,710,0.673,152.6,0.4,N/A,N/A
2010,8,13,21,30,22,65,1003,830,0,-3,65,1003,0,830,15.64,40.32,0.097,710,0.717,128.9,0.7000000000000001,N/A,N/A
2010,8,13,22,30,21,61,963,668,0,-3,61,963,0,668,16.98,50.97,0.097,710,0.759,126.80000000000001,0.8,N/A,N/A
2010,8,13,23,30,20,54,895,471,0,-3,54,895,0,471,18.09,62.29,0.097,710,0.793,119.2,0.9,N/A,N/A
2010,8,14,0,30,16,46,748,255,0,-1,46,748,0,255,26.97,73.77,0.097,710,0.81,108.2,0.5,N/A,N/A
2010,8,14,1,30,13,23,420,59,1,1,23,420,0,59,41.25,85.07000000000001,0.097,710,0.808,149.8,0.30000000000000004,N/A,N/A
2010,8,14,2,30,11,0,0,0,0,0,0,0,0,0,42.52,95.89,0.097,710,0.792,229.60000000000002,0.6000000000000001,N/A,N/A
2010,8,14,3,30,10,0,0,0,0,0,0,0,0,0,47.51,105.85000000000001,0.097,710,0.765,232.9,0.9,N/A,N/A
2010,8,14,4,30,8,0,0,0,0,0,0,0,0,0,49.08,114.47,0.097,710,0.727,246.5,1,N/A,N/A
2010,8,14,5,30,6,0,0,0,0,0,0,0,0,0,55,121.08,0.097,710,0.6880000000000001,251.20000000000002,0.9,N/A,N/A
2010,8,14,6,30,5,0,0,0,0,0,0,0,0,0,56.82,124.9,0.097,710,0.654,250.5,0.7000000000000001,N/A,N/A
2010,8,14,7,30,5,0,0,0,0,-1,0,0,0,0,54.44,125.31,0.097,710,0.628,252.10000000000002,0.6000000000000001,N/A,N/A
2010,8,14,8,30,4,0,0,0,0,-2,0,0,1,0,56,122.26,0.097,710,0.613,255.10000000000002,0.6000000000000001,N/A,N/A
2010,8,14,9,30,4,0,0,0,0,-2,0,0,1,0,55.25,116.24000000000001,0.097,710,0.607,265,0.8,N/A,N/A
2010,8,14,10,30,3,0,0,0,0,-2,0,0,0,0,59.15,108.03,0.097,710,0.606,278,1.1,N/A,N/A
2010,8,14,11,30,3,0,0,0,0,-2,0,0,0,0,59.17,98.33,0.097,710,0.611,287.6,1.5,N/A,N/A
2010,8,14,12,30,5,15,276,26,0,-1,15,276,0,26,53.58,87.68,0.097,710,0.623,291.2,1.5,N/A,N/A
2010,8,14,13,30,10,45,693,207,1,0,45,693,0,207,42.26,76.48,0.097,710,0.64,295.1,1.3,N/A,N/A
2010,8,14,14,30,14,61,847,419,1,0,61,847,0,419,32.28,65.03,0.097,710,0.661,318.6,1,N/A,N/A
2010,8,14,15,30,17,70,930,621,0,-2,70,930,0,621,24.02,53.660000000000004,0.097,710,0.683,338.20000000000005,0.7000000000000001,N/A,N/A
2010,8,14,16,30,19,76,973,790,0,-2,76,973,0,790,20.7,42.83,0.097,710,0.712,355.5,0.5,N/A,N/A
2010,8,14,17,30,20,81,996,913,1,-2,81,996,0,913,19.28,33.38,0.097,710,0.753,29,0.5,N/A,N/A
2010,8,14,18,30,21,78,1014,981,0,-2,78,1014,0,981,18.12,27.05,0.097,710,0.806,57.7,0.7000000000000001,N/A,N/A
2010,8,14,19,30,22,80,1009,985,1,-2,80,1009,0,985,17.27,26.330000000000002,0.097,710,0.867,70.5,1,N/A,N/A
2010,8,14,20,30,22,82,992,927,1,-1,82,992,0,927,17.78,31.62,0.097,710,0.932,77.10000000000001,1.3,N/A,N/A
2010,8,14,21,30,21,75,974,815,4,-1,361,413,0,675,19.56,40.57,0.097,710,0.987,78.2,1.6,N/A,N/A
2010,8,14,22,30,20,70,932,654,8,0,277,341,4,491,21.55,51.21,0.097,710,1.022,76.4,1.7000000000000002,N/A,N/A
2010,8,14,23,30,18,61,861,459,8,0,209,124,0,267,25.23,62.51,0.097,710,1.042,76.4,1.6,N/A,N/A
2010,8,15,0,30,15,52,698,245,4,1,69,574,4,228,34.12,73.99,0.097,710,1.055,81,1.4000000000000001,N/A,N/A
2010,8,15,1,30,11,25,359,54,4,3,27,26,4,29,50.800000000000004,85.3,0.097,710,1.067,86.60000000000001,0.9,N/A,N/A
2010,8,15,2,30,8,0,0,0,3,3,0,0,0,0,65.14,96.13,0.097,710,1.071,97.9,0.5,N/A,N/A
2010,8,15,3,30,7,0,0,0,3,4,0,0,0,0,72.54,106.12,0.097,710,1.063,111.5,0.30000000000000004,N/A,N/A
2010,8,15,4,30,6,0,0,0,7,4,0,0,0,0,78.8,114.76,0.097,710,1.057,133.4,0.30000000000000004,N/A,N/A
2010,8,15,5,30,5,0,0,0,4,4,0,0,0,0,85.10000000000001,121.38,0.097,710,1.059,184.20000000000002,0.30000000000000004,N/A,N/A
2010,8,15,6,30,4,0,0,0,4,4,0,0,0,0,91.52,125.21000000000001,0.097,710,1.059,213.10000000000002,0.30000000000000004,N/A,N/A
2010,8,15,7,30,4,0,0,0,1,4,0,0,0,0,98.11,125.62,0.097,710,1.05,219.60000000000002,0.4,N/A,N/A
2010,8,15,8,30,3,0,0,0,0,4,0,0,1,0,97.85000000000001,122.54,0.097,710,1.039,219.60000000000002,0.4,N/A,N/A
2010,8,15,9,30,3,0,0,0,1,4,0,0,1,0,97.68,116.49000000000001,0.097,710,1.032,219,0.30000000000000004,N/A,N/A
2010,8,15,10,30,3,0,0,0,0,4,0,0,0,0,98.22,108.25,0.097,710,1.016,216.8,0.4,N/A,N/A
2010,8,15,11,30,3,0,0,0,0,4,0,0,0,0,99.59,98.52,0.097,710,0.978,209.5,0.4,N/A,N/A
2010,8,15,12,30,5,15,218,23,1,5,15,218,0,23,89.10000000000001,87.85000000000001,0.097,710,0.927,214.70000000000002,0.30000000000000004,N/A,N/A
2010,8,15,13,30,10,46,661,199,1,6,46,661,0,199,67.92,76.63,0.097,710,0.883,210.70000000000002,0.4,N/A,N/A
2010,8,15,14,30,14,62,832,411,1,6,62,832,0,411,51.93,65.18,0.097,710,0.86,170.8,0.4,N/A,N/A
2010,8,15,15,30,17,70,918,612,0,2,70,918,0,612,33.57,53.82,0.097,710,0.86,131.8,0.30000000000000004,N/A,N/A
2010,8,15,16,30,19,77,962,781,0,0,77,962,0,781,25.990000000000002,43.01,0.097,710,0.874,54.800000000000004,0.4,N/A,N/A
2010,8,15,17,30,21,82,987,905,0,0,82,987,0,905,21.650000000000002,33.6,0.097,710,0.892,22.1,0.6000000000000001,N/A,N/A
2010,8,15,18,30,22,81,1004,973,1,0,81,1004,0,973,19.81,27.34,0.097,710,0.914,10.200000000000001,0.7000000000000001,N/A,N/A
2010,8,15,19,30,23,81,1005,979,3,0,482,266,0,720,18.5,26.650000000000002,0.097,710,0.9460000000000001,7.4,0.8,N/A,N/A
2010,8,15,20,30,23,79,993,923,0,0,79,993,0,923,18.72,31.91,0.097,710,0.992,13.9,0.8,N/A,N/A
2010,8,15,21,30,22,72,976,810,3,0,355,413,0,668,20.54,40.83,0.097,710,1.059,38,1,N/A,N/A
2010,8,15,22,30,21,69,928,648,3,0,247,459,0,533,22.91,51.44,0.097,710,1.1460000000000001,63.6,1.2000000000000002,N/A,N/A
2010,8,15,23,30,20,63,845,450,4,1,143,9,0,147,25.52,62.75,0.097,710,1.234,74.7,1.4000000000000001,N/A,N/A
2010,8,16,0,30,16,53,676,237,3,2,7,0,0,7,36.2,74.22,0.097,710,1.323,79.80000000000001,1.4000000000000001,N/A,N/A
2010,8,16,1,30,12,25,315,49,7,6,1,0,4,1,60.71,85.54,0.097,710,1.429,86.30000000000001,1.1,N/A,N/A
2010,8,16,2,30,10,0,0,0,7,7,0,0,0,0,74.44,96.39,0.097,710,1.5030000000000001,92.4,0.7000000000000001,N/A,N/A
2010,8,16,3,30,9,0,0,0,1,9,0,0,0,0,88.39,106.39,0.097,710,1.468,107.5,0.4,N/A,N/A
2010,8,16,4,30,8,0,0,0,1,9,0,0,0,0,99.14,115.05,0.097,710,1.354,137.8,0.30000000000000004,N/A,N/A
2010,8,16,5,30,8,0,0,0,0,9,0,0,0,0,99.60000000000001,121.69,0.097,710,1.24,174.20000000000002,0.30000000000000004,N/A,N/A
2010,8,16,6,30,7,0,0,0,0,9,0,0,0,0,100,125.53,0.097,710,1.1420000000000001,200.5,0.30000000000000004,N/A,N/A
2010,8,16,7,30,6,0,0,0,0,8,0,0,0,0,100,125.93,0.097,710,1.051,230.8,0.30000000000000004,N/A,N/A
2010,8,16,8,30,5,0,0,0,0,7,0,0,1,0,100,122.82000000000001,0.097,710,0.978,250.20000000000002,0.5,N/A,N/A
2010,8,16,9,30,5,0,0,0,1,6,0,0,1,0,94.84,116.73,0.097,710,0.9410000000000001,261.8,0.9,N/A,N/A
2010,8,16,10,30,5,0,0,0,1,4,0,0,0,0,82.86,108.46000000000001,0.097,710,0.9480000000000001,269.3,1.1,N/A,N/A
2010,8,16,11,30,5,0,0,0,1,2,0,0,0,0,73.94,98.71000000000001,0.097,710,0.997,274,0.9,N/A,N/A
2010,8,16,12,30,7,14,231,21,7,2,13,0,4,13,61.58,88.02,0.097,710,1.084,284.7,1.1,N/A,N/A
2010,8,16,13,30,11,44,658,195,4,2,89,128,0,118,48.07,76.79,0.097,710,1.228,294.90000000000003,1.5,N/A,N/A
2010,8,16,14,30,14,63,804,399,8,1,180,241,4,281,37.49,65.34,0.097,710,1.408,305.3,1.7000000000000002,N/A,N/A
2010,8,16,15,30,15,85,857,589,8,2,125,751,3,567,38.36,53.99,0.097,710,1.552,317.1,1.6,N/A,N/A
2010,8,16,16,30,17,103,888,750,7,4,376,138,0,477,38.660000000000004,43.2,0.097,710,1.613,316.70000000000005,1.3,N/A,N/A
