Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,9,10,2,30,17,0,0,0,3,8,0,0,0,0,57.39,93.42,0.17300000000000001,930.0,1.9140000000000001,279.90000000000003,1.1
2015,9,10,3,30,17,0,0,0,3,7,0,0,0,0,54.34,103.12,0.17300000000000001,930.0,1.952,286.8,1.1
2015,9,10,4,30,17,0,0,0,3,7,0,0,0,0,52.730000000000004,111.99000000000001,0.17300000000000001,930.0,1.999,296.8,1.0
2015,9,10,5,30,17,0,0,0,3,6,0,0,0,0,51.7,119.47,0.17300000000000001,930.0,2.033,309.5,0.8
2015,9,10,6,30,17,0,0,0,0,6,0,0,0,0,50.31,124.86,0.17300000000000001,930.0,2.044,325.40000000000003,0.7000000000000001
2015,9,10,7,30,16,0,0,0,0,6,0,0,0,0,52.38,127.43,0.17300000000000001,930.0,2.029,352.8,0.6000000000000001
2015,9,10,8,30,15,0,0,0,0,6,0,0,1,0,55.300000000000004,126.73,0.17300000000000001,930.0,1.991,23.400000000000002,0.7000000000000001
2015,9,10,9,30,14,0,0,0,0,6,0,0,0,0,59.31,122.9,0.17300000000000001,930.0,1.942,46.400000000000006,0.8
2015,9,10,10,30,12,0,0,0,0,6,0,0,0,0,67.97,116.55,0.17300000000000001,930.0,1.9020000000000001,61.900000000000006,0.8
2015,9,10,11,30,11,0,0,0,1,6,0,0,0,0,72.89,108.41,0.17300000000000001,930.0,1.874,72.4,0.9
2015,9,10,12,30,10,0,0,0,1,6,0,0,0,0,77.84,99.14,0.17300000000000001,930.0,1.853,81.10000000000001,1.0
2015,9,10,13,30,11,0,0,0,1,6,0,0,0,0,73.06,89.24,0.17300000000000001,930.0,1.847,84.7,1.1
2015,9,10,14,30,13,47,510,143,0,6,47,510,0,143,66.69,79.12,0.17300000000000001,930.0,1.866,76.10000000000001,1.4000000000000001
2015,9,10,15,30,16,67,705,318,0,6,67,705,0,318,53.76,69.16,0.17300000000000001,930.0,1.8980000000000001,75.3,1.5
2015,9,10,16,30,20,79,806,484,0,6,79,806,0,484,41.53,59.81,0.17300000000000001,930.0,1.919,76.60000000000001,1.2000000000000002
2015,9,10,17,30,23,85,863,621,0,5,85,863,0,621,32.58,51.69,0.17300000000000001,930.0,1.917,82.5,0.5
2015,9,10,18,30,25,89,895,715,0,5,89,895,0,715,27.650000000000002,45.660000000000004,0.17300000000000001,930.0,1.907,81.60000000000001,0.30000000000000004
2015,9,10,19,30,26,90,909,758,0,4,90,909,0,758,25.580000000000002,42.730000000000004,0.17300000000000001,930.0,1.905,283.1,0.8
2015,9,10,20,30,27,88,909,747,0,4,88,909,0,747,24.02,43.58,0.17300000000000001,930.0,1.897,283.1,1.1
2015,9,10,21,30,28,84,892,682,0,4,84,892,0,682,22.57,48.01,0.17300000000000001,930.0,1.871,286.40000000000003,1.3
2015,9,10,22,30,27,78,858,569,0,4,78,858,0,569,23.77,55.09,0.17300000000000001,930.0,1.844,298.6,1.4000000000000001
2015,9,10,23,30,26,68,792,417,0,4,68,792,0,417,25.26,63.86,0.17300000000000001,930.0,1.828,317.3,1.3
2015,9,11,0,30,24,54,669,244,0,5,54,669,0,244,30.41,73.55,0.17300000000000001,930.0,1.813,336.20000000000005,1.0
2015,9,11,1,30,21,30,399,74,0,10,30,399,0,74,52.4,83.65,0.17300000000000001,930.0,1.793,354.40000000000003,0.9
2015,9,11,2,30,19,0,0,0,1,8,0,0,0,0,51.86,93.76,0.17300000000000001,930.0,1.7790000000000001,11.600000000000001,1.1
2015,9,11,3,30,17,0,0,0,0,8,0,0,0,0,56.910000000000004,103.47,0.17300000000000001,930.0,1.7770000000000001,24.1,1.2000000000000002
2015,9,11,4,30,16,0,0,0,1,7,0,0,0,0,58.7,112.36,0.17300000000000001,930.0,1.7670000000000001,31.8,1.2000000000000002
2015,9,11,5,30,15,0,0,0,1,7,0,0,0,0,60.13,119.85000000000001,0.17300000000000001,930.0,1.738,38.2,1.3
2015,9,11,6,30,14,0,0,0,1,6,0,0,0,0,61.92,125.25,0.17300000000000001,930.0,1.696,42.300000000000004,1.4000000000000001
2015,9,11,7,30,14,0,0,0,1,6,0,0,0,0,60.68,127.81,0.17300000000000001,930.0,1.6460000000000001,44.300000000000004,1.4000000000000001
2015,9,11,8,30,13,0,0,0,1,6,0,0,0,0,64.41,127.09,0.17300000000000001,930.0,1.594,44.5,1.4000000000000001
2015,9,11,9,30,12,0,0,0,1,6,0,0,0,0,69.08,123.23,0.17300000000000001,930.0,1.549,43.300000000000004,1.4000000000000001
2015,9,11,10,30,12,0,0,0,3,6,0,0,0,0,69.72,116.84,0.17300000000000001,930.0,1.516,42.7,1.4000000000000001
2015,9,11,11,30,11,0,0,0,1,6,0,0,0,0,75.03,108.67,0.17300000000000001,930.0,1.495,44.5,1.4000000000000001
2015,9,11,12,30,11,0,0,0,3,6,0,0,0,0,74.98,99.38,0.17300000000000001,930.0,1.484,48.0,1.4000000000000001
2015,9,11,13,30,12,0,0,0,3,6,0,0,0,0,69.89,89.46000000000001,0.17300000000000001,930.0,1.481,51.6,1.8
2015,9,11,14,30,14,41,573,147,0,6,41,573,0,147,61.67,79.34,0.17300000000000001,930.0,1.479,52.6,2.2
2015,9,11,15,30,18,58,757,325,0,6,58,757,0,325,47.050000000000004,69.39,0.17300000000000001,930.0,1.476,51.400000000000006,2.1
2015,9,11,16,30,22,68,849,492,0,6,68,849,0,492,36.47,60.06,0.17300000000000001,930.0,1.477,49.1,2.0
2015,9,11,17,30,25,75,900,630,0,5,75,900,0,630,29.060000000000002,51.980000000000004,0.17300000000000001,930.0,1.483,49.300000000000004,1.7000000000000002
2015,9,11,18,30,27,79,927,724,0,5,79,927,0,724,25.11,45.99,0.17300000000000001,930.0,1.492,40.800000000000004,1.3
2015,9,11,19,30,28,81,938,766,0,5,81,938,0,766,23.400000000000002,43.1,0.17300000000000001,930.0,1.5010000000000001,23.8,1.1
2015,9,11,20,30,29,80,935,753,0,5,80,935,0,753,22.02,43.97,0.17300000000000001,930.0,1.497,5.7,1.1
2015,9,11,21,30,30,79,914,687,0,5,79,914,0,687,20.78,48.39,0.17300000000000001,930.0,1.475,351.90000000000003,1.0
2015,9,11,22,30,30,74,878,572,0,5,74,878,0,572,20.61,55.46,0.17300000000000001,930.0,1.443,337.0,1.0
2015,9,11,23,30,29,65,813,419,0,4,65,813,0,419,21.75,64.21000000000001,0.17300000000000001,930.0,1.408,325.0,0.9
2015,9,12,0,30,26,52,692,244,0,6,52,692,0,244,27.97,73.89,0.17300000000000001,930.0,1.367,310.40000000000003,0.7000000000000001
2015,9,12,1,30,23,28,419,72,0,11,28,419,0,72,47.93,83.99,0.17300000000000001,930.0,1.321,292.0,0.8
2015,9,12,2,30,21,0,0,0,3,9,0,0,0,0,46.230000000000004,94.10000000000001,0.17300000000000001,930.0,1.284,295.0,1.0
2015,9,12,3,30,20,0,0,0,1,8,0,0,0,0,47.45,103.82000000000001,0.17300000000000001,930.0,1.2650000000000001,308.5,1.1
2015,9,12,4,30,19,0,0,0,1,8,0,0,0,0,49.39,112.72,0.17300000000000001,930.0,1.2590000000000001,324.20000000000005,1.1
2015,9,12,5,30,19,0,0,0,1,7,0,0,0,0,48.47,120.23,0.17300000000000001,930.0,1.2610000000000001,340.3,1.1
2015,9,12,6,30,18,0,0,0,0,7,0,0,0,0,50.78,125.64,0.17300000000000001,930.0,1.266,358.20000000000005,1.1
2015,9,12,7,30,17,0,0,0,1,7,0,0,0,0,53.36,128.2,0.17300000000000001,930.0,1.272,18.3,1.1
2015,9,12,8,30,16,0,0,0,1,7,0,0,0,0,56.18,127.45,0.17300000000000001,930.0,1.2710000000000001,40.1,1.1
2015,9,12,9,30,15,0,0,0,1,7,0,0,0,0,59.25,123.55,0.17300000000000001,930.0,1.26,62.800000000000004,1.1
2015,9,12,10,30,14,0,0,0,1,6,0,0,0,0,62.68,117.12,0.17300000000000001,930.0,1.238,83.4,1.1
2015,9,12,11,30,13,0,0,0,1,6,0,0,0,0,66.37,108.92,0.17300000000000001,930.0,1.216,100.10000000000001,1.2000000000000002
2015,9,12,12,30,13,0,0,0,1,6,0,0,0,0,66.04,99.61,0.17300000000000001,930.0,1.21,112.7,1.2000000000000002
2015,9,12,13,30,14,0,0,0,3,6,0,0,0,0,62.03,89.68,0.17300000000000001,930.0,1.246,121.7,1.1
2015,9,12,14,30,16,48,490,137,0,8,48,490,0,137,59.71,79.56,0.17300000000000001,930.0,1.318,125.7,1.4000000000000001
2015,9,12,15,30,20,73,683,311,0,7,73,683,0,311,43.1,69.62,0.17300000000000001,930.0,1.3940000000000001,127.5,1.3
2015,9,12,16,30,24,88,787,478,0,7,88,787,0,478,34.4,60.32,0.17300000000000001,930.0,1.446,132.5,0.8
2015,9,12,17,30,27,96,847,615,0,6,96,847,0,615,26.71,52.27,0.17300000000000001,930.0,1.459,191.9,0.9
2015,9,12,18,30,29,90,905,715,0,5,90,905,0,715,23.05,46.33,0.17300000000000001,930.0,1.44,228.4,1.3
2015,9,12,19,30,30,92,918,758,0,5,92,918,0,758,21.56,43.47,0.17300000000000001,930.0,1.416,241.70000000000002,1.7000000000000002
2015,9,12,20,30,31,91,916,746,0,5,91,916,0,746,20.37,44.36,0.17300000000000001,920.0,1.416,247.70000000000002,2.0
2015,9,12,21,30,31,92,884,675,0,5,92,884,0,675,20.32,48.78,0.17300000000000001,920.0,1.45,248.5,2.4000000000000004
2015,9,12,22,30,31,87,840,559,0,5,87,840,0,559,20.25,55.83,0.17300000000000001,920.0,1.498,250.3,2.5
2015,9,12,23,30,30,78,760,404,0,5,78,760,0,404,21.48,64.56,0.17300000000000001,920.0,1.5250000000000001,255.5,2.2
2015,9,13,0,30,26,61,620,229,0,7,61,620,0,229,31.580000000000002,74.24,0.17300000000000001,920.0,1.52,260.5,1.4000000000000001
2015,9,13,1,30,22,30,334,63,0,11,30,334,0,63,52.160000000000004,84.33,0.17300000000000001,920.0,1.49,264.5,1.1
2015,9,13,2,30,20,0,0,0,3,10,0,0,0,0,53.1,94.44,0.17300000000000001,920.0,1.454,260.1,1.2000000000000002
2015,9,13,3,30,19,0,0,0,3,9,0,0,0,0,54.72,104.17,0.17300000000000001,920.0,1.428,252.3,1.3
2015,9,13,4,30,18,0,0,0,1,9,0,0,0,0,56.120000000000005,113.09,0.17300000000000001,920.0,1.4020000000000001,248.3,1.5
2015,9,13,5,30,17,0,0,0,1,8,0,0,0,0,56.910000000000004,120.61,0.17300000000000001,920.0,1.351,251.20000000000002,1.6
2015,9,13,6,30,16,0,0,0,0,7,0,0,0,0,58.71,126.03,0.17300000000000001,920.0,1.278,258.90000000000003,1.4000000000000001
2015,9,13,7,30,15,0,0,0,0,7,0,0,0,0,61.36,128.58,0.17300000000000001,920.0,1.214,268.2,1.2000000000000002
2015,9,13,8,30,14,0,0,0,1,7,0,0,0,0,63.96,127.82000000000001,0.17300000000000001,920.0,1.186,275.90000000000003,1.1
2015,9,13,9,30,13,0,0,0,0,7,0,0,0,0,67.25,123.88000000000001,0.17300000000000001,920.0,1.217,276.0,1.0
2015,9,13,10,30,12,0,0,0,1,7,0,0,0,0,71.7,117.41,0.17300000000000001,920.0,1.322,265.1,1.0
2015,9,13,11,30,11,0,0,0,0,7,0,0,0,0,77.09,109.18,0.17300000000000001,920.0,1.472,250.70000000000002,1.2000000000000002
2015,9,13,12,30,11,0,0,0,1,7,0,0,0,0,78.42,99.84,0.17300000000000001,920.0,1.604,244.8,1.5
2015,9,13,13,30,11,0,0,0,1,7,0,0,0,0,80.54,89.9,0.17300000000000001,920.0,1.6640000000000001,242.60000000000002,2.0
2015,9,13,14,30,13,49,457,130,0,8,49,457,0,130,73.0,79.78,0.17300000000000001,920.0,1.678,237.3,2.5
2015,9,13,15,30,16,74,664,303,0,8,74,664,0,303,61.480000000000004,69.85000000000001,0.17300000000000001,920.0,1.728,235.60000000000002,2.9000000000000004
2015,9,13,16,30,19,90,768,467,0,9,90,768,0,467,50.410000000000004,60.58,0.17300000000000001,920.0,1.825,248.0,3.2
2015,9,13,17,30,22,98,829,602,0,9,98,829,0,602,43.51,52.57,0.17300000000000001,920.0,1.9080000000000001,254.70000000000002,3.6
2015,9,13,18,30,24,80,912,706,7,9,231,547,0,606,40.800000000000004,46.660000000000004,0.17300000000000001,920.0,1.951,251.3,4.1000000000000005
2015,9,13,19,30,24,80,926,748,1,9,80,926,0,748,39.88,43.85,0.17300000000000001,920.0,1.958,249.20000000000002,4.5
2015,9,13,20,30,23,83,919,735,7,9,310,374,0,576,41.45,44.76,0.17300000000000001,920.0,1.891,251.10000000000002,4.6000000000000005
2015,9,13,21,30,23,91,880,667,4,8,182,643,0,603,39.99,49.160000000000004,0.17300000000000001,920.0,1.715,256.1,4.6000000000000005
2015,9,13,22,30,22,79,862,559,7,7,252,168,0,346,39.18,56.2,0.17300000000000001,920.0,1.468,260.40000000000003,4.4
2015,9,13,23,30,21,67,811,410,7,5,180,135,0,238,37.160000000000004,64.92,0.17300000000000001,920.0,1.204,264.2,4.1000000000000005
2015,9,14,0,30,20,50,705,237,6,4,69,0,0,69,35.84,74.58,0.17500000000000002,920.0,0.986,266.0,3.2
2015,9,14,1,30,17,27,409,65,7,4,24,0,4,24,42.64,84.67,0.17500000000000002,920.0,0.852,264.2,2.2
2015,9,14,2,30,15,0,0,0,7,4,0,0,0,0,49.120000000000005,94.79,0.17500000000000002,920.0,0.8230000000000001,255.60000000000002,2.0
2015,9,14,3,30,14,0,0,0,4,3,0,0,0,0,50.78,104.53,0.17500000000000002,920.0,0.886,250.3,2.3000000000000003
2015,9,14,4,30,14,0,0,0,6,3,0,0,0,0,50.09,113.46000000000001,0.17500000000000002,920.0,0.9580000000000001,249.20000000000002,2.5
2015,9,14,5,30,13,0,0,0,7,3,0,0,0,0,50.04,121.0,0.17500000000000002,920.0,1.0,251.8,2.6
2015,9,14,6,30,13,0,0,0,4,3,0,0,0,0,53.96,126.42,0.17500000000000002,920.0,1.056,257.1,2.2
2015,9,14,7,30,12,0,0,0,7,4,0,0,0,0,59.61,128.97,0.17500000000000002,920.0,1.115,258.90000000000003,1.8
2015,9,14,8,30,11,0,0,0,7,4,0,0,0,0,64.95,128.18,0.17500000000000002,920.0,1.133,258.90000000000003,1.6
2015,9,14,9,30,10,0,0,0,6,4,0,0,0,0,69.67,124.21000000000001,0.17500000000000002,920.0,1.139,255.8,1.4000000000000001
2015,9,14,10,30,9,0,0,0,6,4,0,0,0,0,73.55,117.7,0.17500000000000002,920.0,1.175,261.3,1.2000000000000002
2015,9,14,11,30,9,0,0,0,7,4,0,0,0,0,72.4,109.44,0.17500000000000002,920.0,1.232,264.5,1.1
2015,9,14,12,30,9,0,0,0,6,4,0,0,0,0,71.61,100.08,0.17500000000000002,920.0,1.306,263.1,1.0
2015,9,14,13,30,9,0,0,0,6,4,0,0,0,0,72.03,90.12,0.17500000000000002,920.0,1.3840000000000001,250.10000000000002,1.0
2015,9,14,14,30,10,52,431,127,4,3,60,201,0,95,66.16,80.0,0.17500000000000002,920.0,1.449,230.8,1.2000000000000002
2015,9,14,15,30,12,82,634,298,7,3,123,19,0,130,54.33,70.09,0.17500000000000002,920.0,1.514,231.4,1.3
2015,9,14,16,30,13,101,740,462,7,2,209,86,0,252,48.67,60.84,0.17500000000000002,920.0,1.585,221.5,1.8
2015,9,14,17,30,14,113,799,596,6,1,225,23,0,240,43.53,52.86,0.17500000000000002,920.0,1.649,227.10000000000002,2.4000000000000004
2015,9,14,18,30,15,141,787,678,6,1,275,33,0,298,39.56,47.0,0.17500000000000002,920.0,1.693,240.20000000000002,2.4000000000000004
2015,9,14,19,30,15,146,800,720,6,1,185,7,0,191,38.64,44.230000000000004,0.17500000000000002,920.0,1.716,254.10000000000002,2.2
2015,9,14,20,30,15,153,782,704,6,0,232,14,0,242,38.0,45.15,0.17500000000000002,920.0,1.714,271.6,2.0
2015,9,14,21,30,15,154,741,635,7,0,294,281,0,476,37.65,49.550000000000004,0.17500000000000002,920.0,1.689,287.8,1.9000000000000001
2015,9,14,22,30,14,145,681,520,6,0,249,185,0,351,39.83,56.57,0.17500000000000002,920.0,1.67,293.40000000000003,1.7000000000000002
2015,9,14,23,30,14,130,569,368,7,0,177,124,0,229,39.89,65.27,0.17500000000000002,920.0,1.667,291.7,1.5
2015,9,15,0,30,13,92,414,200,7,0,99,157,0,140,43.89,74.93,0.17500000000000002,920.0,1.6620000000000001,288.90000000000003,1.0
2015,9,15,1,30,11,33,171,48,7,3,25,0,4,25,60.14,85.02,0.17500000000000002,920.0,1.659,293.0,0.6000000000000001
2015,9,15,2,30,10,0,0,0,7,4,0,0,0,0,66.56,95.13,0.17500000000000002,920.0,1.674,291.90000000000003,0.6000000000000001
2015,9,15,3,30,10,0,0,0,7,4,0,0,0,0,66.38,104.88,0.17500000000000002,920.0,1.709,285.3,0.6000000000000001
2015,9,15,4,30,9,0,0,0,7,4,0,0,0,0,71.17,113.82000000000001,0.17500000000000002,920.0,1.746,278.90000000000003,0.7000000000000001
2015,9,15,5,30,9,0,0,0,7,4,0,0,0,0,72.36,121.38,0.17500000000000002,920.0,1.754,273.40000000000003,0.7000000000000001
2015,9,15,6,30,9,0,0,0,7,4,0,0,0,0,73.67,126.82000000000001,0.17500000000000002,920.0,1.72,267.8,0.7000000000000001
2015,9,15,7,30,8,0,0,0,7,4,0,0,0,0,80.43,129.36,0.17500000000000002,920.0,1.6500000000000001,259.3,0.7000000000000001
2015,9,15,8,30,8,0,0,0,6,5,0,0,0,0,81.64,128.54,0.17500000000000002,920.0,1.545,244.10000000000002,0.7000000000000001
2015,9,15,9,30,7,0,0,0,1,4,0,0,0,0,86.52,124.53,0.17500000000000002,920.0,1.4020000000000001,227.10000000000002,0.9
2015,9,15,10,30,5,0,0,0,3,4,0,0,0,0,95.9,117.99000000000001,0.17500000000000002,920.0,1.235,220.5,1.0
2015,9,15,11,30,5,0,0,0,1,3,0,0,0,0,93.22,109.69,0.17500000000000002,920.0,1.084,221.8,1.1
2015,9,15,12,30,4,0,0,0,1,3,0,0,0,0,97.53,100.31,0.17500000000000002,920.0,0.98,223.5,1.2000000000000002
2015,9,15,13,30,4,0,0,0,3,3,0,0,0,0,95.3,90.35000000000001,0.17500000000000002,920.0,0.923,223.3,1.7000000000000002
2015,9,15,14,30,6,48,478,129,0,3,48,478,0,129,82.45,80.23,0.17500000000000002,920.0,0.906,215.20000000000002,2.4000000000000004
2015,9,15,15,30,9,72,696,306,1,2,72,696,0,306,65.31,70.32000000000001,0.17500000000000002,920.0,0.918,217.3,2.9000000000000004
2015,9,15,16,30,10,85,809,476,4,1,160,478,0,391,53.230000000000004,61.1,0.17500000000000002,920.0,0.927,221.5,3.3000000000000003
2015,9,15,17,30,11,93,872,616,7,0,175,589,0,529,45.67,53.160000000000004,0.17500000000000002,920.0,0.934,220.10000000000002,3.3000000000000003
2015,9,15,18,30,12,99,901,709,7,0,153,743,0,657,42.51,47.34,0.17500000000000002,920.0,0.96,216.20000000000002,3.3000000000000003
2015,9,15,19,30,12,99,916,751,4,0,240,563,0,641,40.68,44.6,0.17500000000000002,920.0,1.004,217.3,3.3000000000000003
2015,9,15,20,30,12,96,914,737,3,-1,313,331,0,545,39.71,45.54,0.17500000000000002,920.0,1.039,218.10000000000002,3.2
2015,9,15,21,30,12,94,890,667,6,-1,270,371,0,509,36.56,49.94,0.17500000000000002,920.0,1.04,219.5,2.9000000000000004
2015,9,15,22,30,13,88,846,550,4,-1,183,493,0,452,35.730000000000004,56.95,0.17500000000000002,920.0,1.018,219.60000000000002,2.5
2015,9,15,23,30,12,76,771,394,7,-2,174,145,0,234,37.28,65.63,0.17500000000000002,920.0,1.002,219.3,1.9000000000000001
2015,9,16,0,30,11,57,633,218,4,-1,97,147,0,134,40.95,75.28,0.17500000000000002,920.0,0.99,217.60000000000002,1.1
2015,9,16,1,30,10,27,304,51,6,1,28,86,4,35,56.96,85.36,0.17500000000000002,920.0,0.977,212.60000000000002,0.6000000000000001
2015,9,16,2,30,10,0,0,0,7,1,0,0,0,0,54.93,95.48,0.17500000000000002,920.0,0.972,200.9,0.7000000000000001
2015,9,16,3,30,9,0,0,0,7,0,0,0,0,0,56.230000000000004,105.24000000000001,0.17500000000000002,920.0,0.988,179.0,0.7000000000000001
2015,9,16,4,30,8,0,0,0,4,0,0,0,0,0,60.800000000000004,114.19,0.17500000000000002,920.0,1.025,173.60000000000002,0.8
2015,9,16,5,30,8,0,0,0,4,1,0,0,0,0,61.980000000000004,121.76,0.17500000000000002,920.0,1.069,178.5,0.9
2015,9,16,6,30,7,0,0,0,7,1,0,0,0,0,66.79,127.21000000000001,0.17500000000000002,920.0,1.113,183.5,0.9
2015,9,16,7,30,7,0,0,0,7,1,0,0,0,0,68.05,129.75,0.17500000000000002,920.0,1.1500000000000001,186.70000000000002,0.9
2015,9,16,8,30,6,0,0,0,7,1,0,0,0,0,74.25,128.91,0.17500000000000002,920.0,1.178,185.0,0.9
2015,9,16,9,30,6,0,0,0,7,1,0,0,0,0,74.59,124.86,0.17500000000000002,920.0,1.194,178.70000000000002,0.9
2015,9,16,10,30,6,0,0,0,4,1,0,0,0,0,75.48,118.27,0.17500000000000002,920.0,1.194,172.5,0.9
2015,9,16,11,30,5,0,0,0,1,2,0,0,0,0,81.26,109.95,0.17500000000000002,920.0,1.177,167.10000000000002,0.8
2015,9,16,12,30,5,0,0,0,4,2,0,0,0,0,81.51,100.55,0.17500000000000002,920.0,1.1480000000000001,159.8,0.8
2015,9,16,13,30,6,0,0,0,4,2,0,0,0,0,76.77,90.57000000000001,0.17500000000000002,920.0,1.117,153.5,1.0
2015,9,16,14,30,8,42,515,127,4,2,14,0,0,14,70.66,80.45,0.17500000000000002,920.0,1.099,150.0,1.4000000000000001
2015,9,16,15,30,10,63,726,304,4,2,117,11,0,120,58.7,70.56,0.17500000000000002,920.0,1.1,151.0,1.7000000000000002
2015,9,16,16,30,13,74,832,473,4,0,210,135,0,274,43.12,61.36,0.17500000000000002,920.0,1.11,166.20000000000002,1.7000000000000002
2015,9,16,17,30,14,80,891,611,4,0,237,34,0,257,37.85,53.46,0.17500000000000002,920.0,1.12,189.5,1.9000000000000001
2015,9,16,18,30,15,81,928,706,4,0,228,535,0,588,33.480000000000004,47.69,0.17500000000000002,920.0,1.125,203.20000000000002,2.1
2015,9,16,19,30,15,83,939,748,4,-1,308,363,0,566,32.04,44.980000000000004,0.17500000000000002,920.0,1.1260000000000001,209.5,2.1
2015,9,16,20,30,16,83,934,733,4,-1,137,0,0,137,29.47,45.94,0.17500000000000002,920.0,1.121,210.5,2.0
2015,9,16,21,30,16,88,897,661,4,-1,180,6,0,184,29.34,50.33,0.17500000000000002,920.0,1.111,207.60000000000002,1.8
2015,9,16,22,30,16,80,858,544,4,-1,237,86,0,283,29.34,57.32,0.17500000000000002,920.0,1.105,203.10000000000002,1.6
2015,9,16,23,30,15,69,786,389,4,-1,154,30,0,166,31.34,65.99,0.17500000000000002,920.0,1.113,197.10000000000002,1.4000000000000001
2015,9,17,0,30,14,51,650,213,3,-1,80,0,0,80,33.78,75.62,0.17500000000000002,920.0,1.139,186.9,0.9
2015,9,17,1,30,12,23,332,48,0,2,23,332,0,48,50.52,85.7,0.17500000000000002,920.0,1.169,157.4,0.7000000000000001
2015,9,17,2,30,10,0,0,0,1,1,0,0,0,0,54.94,95.82000000000001,0.17500000000000002,920.0,1.198,116.4,0.9
2015,9,17,3,30,8,0,0,0,3,1,0,0,0,0,62.68,105.59,0.17500000000000002,920.0,1.228,104.80000000000001,1.0
2015,9,17,4,30,8,0,0,0,4,0,0,0,0,0,60.95,114.56,0.17500000000000002,920.0,1.2590000000000001,103.7,1.1
2015,9,17,5,30,8,0,0,0,4,0,0,0,0,0,59.43,122.15,0.17500000000000002,920.0,1.287,104.0,1.2000000000000002
2015,9,17,6,30,7,0,0,0,4,0,0,0,0,0,63.0,127.61,0.17500000000000002,920.0,1.311,104.80000000000001,1.4000000000000001
2015,9,17,7,30,7,0,0,0,1,0,0,0,0,0,63.31,130.14000000000001,0.17500000000000002,920.0,1.331,104.9,1.4000000000000001
2015,9,17,8,30,7,0,0,0,1,0,0,0,0,0,63.64,129.27,0.17500000000000002,920.0,1.352,105.10000000000001,1.4000000000000001
2015,9,17,9,30,6,0,0,0,4,0,0,0,0,0,68.99,125.18,0.17500000000000002,920.0,1.379,106.30000000000001,1.3
2015,9,17,10,30,6,0,0,0,4,0,0,0,0,0,70.21000000000001,118.56,0.17500000000000002,920.0,1.41,107.60000000000001,1.2000000000000002
2015,9,17,11,30,6,0,0,0,4,1,0,0,0,0,71.53,110.2,0.17500000000000002,920.0,1.443,112.2,1.1
2015,9,17,12,30,6,0,0,0,4,1,0,0,0,0,72.98,100.78,0.17500000000000002,920.0,1.474,116.80000000000001,1.0
2015,9,17,13,30,7,0,0,0,7,1,0,0,0,0,69.29,90.8,0.17500000000000002,920.0,1.502,121.0,1.1
2015,9,17,14,30,8,43,482,121,4,1,53,0,0,53,65.79,80.68,0.17500000000000002,920.0,1.5350000000000001,124.0,1.5
2015,9,17,15,30,10,65,694,294,4,2,50,0,0,50,58.36,70.8,0.17500000000000002,920.0,1.582,138.9,2.0
2015,9,17,16,30,12,79,796,458,4,3,103,0,0,103,55.19,61.620000000000005,0.17500000000000002,920.0,1.6440000000000001,174.70000000000002,2.5
2015,9,17,17,30,13,89,850,592,4,4,144,0,0,144,55.620000000000005,53.76,0.17500000000000002,920.0,1.7,190.5,2.7
2015,9,17,18,30,14,104,859,679,4,4,225,14,0,235,54.61,48.03,0.17500000000000002,920.0,1.735,196.60000000000002,2.7
2015,9,17,19,30,15,112,861,717,4,5,46,0,0,46,52.82,45.36,0.17500000000000002,920.0,1.754,199.0,2.6
2015,9,17,20,30,15,115,849,701,4,5,45,0,0,45,53.910000000000004,46.33,0.17500000000000002,920.0,1.758,201.8,2.5
2015,9,17,21,30,15,103,842,636,4,5,133,0,0,133,54.67,50.72,0.17500000000000002,920.0,1.745,206.20000000000002,2.3000000000000003
2015,9,17,22,30,15,92,804,522,3,5,237,211,0,350,54.83,57.69,0.17500000000000002,920.0,1.729,213.10000000000002,2.3000000000000003
2015,9,17,23,30,14,76,733,370,4,5,56,0,0,56,58.08,66.35,0.17500000000000002,930.0,1.722,220.0,2.2
