Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,6,15,10,30,16,0,0,0,3,16,0,0,0,0,100.0,94.47,0.17400000000000002,950.0,3.373,194.3,1.4000000000000001
2007,6,15,11,30,17,30,94,37,3,17,27,38,4,30,100.0,85.45,0.17400000000000002,950.0,3.41,198.4,1.8
2007,6,15,12,30,19,84,373,177,3,17,92,151,0,130,92.73,75.53,0.17400000000000002,950.0,3.443,204.4,2.1
2007,6,15,13,30,22,113,564,351,0,18,113,564,0,351,79.25,65.04,0.17400000000000002,950.0,3.482,220.5,1.9000000000000001
2007,6,15,14,30,23,131,678,528,0,18,131,678,0,528,75.04,54.27,0.17400000000000002,950.0,3.519,237.0,1.6
2007,6,15,15,30,24,139,756,688,0,18,139,756,0,688,71.69,43.54,0.17400000000000002,950.0,3.548,229.9,1.5
2007,6,15,16,30,25,151,792,813,3,18,399,265,0,621,68.47,33.37,0.17400000000000002,950.0,3.588,214.60000000000002,1.7000000000000002
2007,6,15,17,30,26,159,809,894,0,18,159,809,0,894,65.31,24.89,0.17400000000000002,950.0,3.645,204.60000000000002,2.0
2007,6,15,18,30,27,121,875,941,3,19,477,157,0,624,62.24,20.6,0.17400000000000002,950.0,3.709,202.3,2.1
2007,6,15,19,30,27,123,866,920,0,19,123,866,0,920,62.74,23.1,0.17400000000000002,950.0,3.7720000000000002,203.3,2.1
2007,6,15,20,30,27,122,845,849,0,19,122,845,0,849,63.01,30.72,0.17400000000000002,950.0,3.822,205.5,1.9000000000000001
2007,6,15,21,30,27,136,776,726,0,19,136,776,0,726,62.86,40.57,0.17400000000000002,950.0,3.856,208.8,1.6
2007,6,15,22,30,27,126,716,575,3,19,264,316,0,462,63.04,51.21,0.17400000000000002,950.0,3.892,210.8,1.0
2007,6,15,23,30,26,110,621,402,1,19,110,621,0,402,67.25,62.0,0.17400000000000002,950.0,3.931,207.60000000000002,0.30000000000000004
2007,6,16,0,30,25,82,483,227,0,20,82,483,0,227,74.34,72.60000000000001,0.17400000000000002,950.0,3.955,87.30000000000001,0.4
2007,6,16,1,30,23,44,222,72,1,20,44,222,0,72,87.5,82.71000000000001,0.17400000000000002,950.0,3.955,36.4,1.0
2007,6,16,2,30,22,0,0,0,1,20,0,0,0,0,95.35000000000001,92.01,0.17400000000000002,950.0,3.9330000000000003,35.1,1.8
2007,6,16,3,30,21,0,0,0,3,19,0,0,0,0,92.59,100.14,0.17400000000000002,950.0,3.88,38.6,2.8000000000000003
2007,6,16,4,30,20,0,0,0,0,19,0,0,0,0,97.49000000000001,106.63,0.17400000000000002,950.0,3.773,43.0,3.4000000000000004
2007,6,16,5,30,19,0,0,0,0,19,0,0,0,0,100.0,110.99000000000001,0.17400000000000002,950.0,3.6350000000000002,47.5,3.5
2007,6,16,6,30,19,0,0,0,0,18,0,0,0,0,99.4,112.78,0.17400000000000002,950.0,3.509,50.900000000000006,3.4000000000000004
2007,6,16,7,30,18,0,0,0,0,18,0,0,0,0,100.0,111.78,0.17400000000000002,950.0,3.426,53.7,3.3000000000000003
2007,6,16,8,30,18,0,0,0,0,17,0,0,0,0,100.0,108.12,0.17400000000000002,950.0,3.394,56.900000000000006,3.1
2007,6,16,9,30,17,0,0,0,0,17,0,0,0,0,100.0,102.18,0.17400000000000002,950.0,3.394,60.1,3.0
2007,6,16,10,30,17,0,0,0,1,16,0,0,0,0,98.78,94.46000000000001,0.17400000000000002,950.0,3.4010000000000002,62.5,3.0
2007,6,16,11,30,17,29,128,39,0,16,29,128,0,39,96.84,85.45,0.17400000000000002,950.0,3.3970000000000002,67.5,3.2
2007,6,16,12,30,19,76,411,179,3,16,90,38,0,99,85.59,75.54,0.17400000000000002,950.0,3.39,71.7,3.3000000000000003
2007,6,16,13,30,21,106,584,352,3,16,170,205,0,257,76.11,65.06,0.17400000000000002,950.0,3.402,72.9,3.4000000000000004
2007,6,16,14,30,23,128,683,527,7,17,242,54,0,274,69.87,54.28,0.17400000000000002,950.0,3.444,75.3,3.5
2007,6,16,15,30,25,161,713,678,6,18,290,35,0,316,69.37,43.550000000000004,0.17400000000000002,950.0,3.516,80.9,3.3000000000000003
2007,6,16,16,30,26,180,744,801,6,18,411,148,0,535,68.66,33.38,0.17400000000000002,950.0,3.594,89.2,3.0
2007,6,16,17,30,27,196,756,882,7,19,454,212,0,647,67.14,24.88,0.17400000000000002,950.0,3.6630000000000003,99.10000000000001,2.8000000000000003
2007,6,16,18,30,27,263,675,895,7,19,258,14,0,272,64.46000000000001,20.57,0.17400000000000002,950.0,3.715,111.80000000000001,2.6
2007,6,16,19,30,28,266,661,875,7,19,442,78,0,514,64.69,23.04,0.17400000000000002,950.0,3.735,125.9,2.6
2007,6,16,20,30,28,257,637,806,4,19,427,175,0,578,60.620000000000005,30.66,0.17400000000000002,950.0,3.714,134.9,2.6
2007,6,16,21,30,28,224,624,699,3,19,335,336,0,591,60.57,40.51,0.17400000000000002,950.0,3.6590000000000003,135.4,2.7
2007,6,16,22,30,28,184,594,558,0,19,184,594,0,558,60.6,51.15,0.17400000000000002,950.0,3.602,130.9,2.8000000000000003
2007,6,16,23,30,27,145,527,392,0,20,145,527,0,392,66.62,61.940000000000005,0.17400000000000002,950.0,3.553,122.80000000000001,2.7
2007,6,17,0,30,26,93,443,226,0,21,93,443,0,226,79.56,72.54,0.17400000000000002,950.0,3.498,117.60000000000001,2.7
2007,6,17,1,30,24,45,223,74,7,21,45,223,4,74,83.43,82.65,0.17400000000000002,950.0,3.428,126.0,2.8000000000000003
2007,6,17,2,30,22,0,0,0,6,20,0,0,0,0,88.65,91.95,0.17400000000000002,950.0,3.369,137.4,3.0
2007,6,17,3,30,22,0,0,0,6,19,0,0,0,0,92.05,100.08,0.17400000000000002,950.0,3.343,146.3,3.1
2007,6,17,4,30,21,0,0,0,6,19,0,0,0,0,90.69,106.58,0.17400000000000002,950.0,3.3040000000000003,157.10000000000002,3.2
2007,6,17,5,30,21,0,0,0,6,19,0,0,0,0,95.10000000000001,110.95,0.17400000000000002,950.0,3.213,163.20000000000002,3.4000000000000004
2007,6,17,6,30,20,0,0,0,6,18,0,0,0,0,93.71000000000001,112.75,0.17400000000000002,950.0,3.104,166.10000000000002,3.8000000000000003
2007,6,17,7,30,20,0,0,0,7,18,0,0,0,0,92.38,111.76,0.17400000000000002,950.0,3.025,167.20000000000002,4.3
2007,6,17,8,30,19,0,0,0,7,18,0,0,0,0,97.25,108.10000000000001,0.17400000000000002,940.0,3.0060000000000002,166.9,4.5
2007,6,17,9,30,19,0,0,0,7,18,0,0,0,0,96.54,102.17,0.17400000000000002,940.0,3.04,167.20000000000002,4.6000000000000005
2007,6,17,10,30,19,0,0,0,8,18,0,0,0,0,95.97,94.47,0.17400000000000002,940.0,3.075,166.5,5.0
2007,6,17,11,30,19,30,82,37,7,18,25,4,4,26,95.76,85.46000000000001,0.17400000000000002,940.0,3.0540000000000003,165.10000000000002,5.6000000000000005
2007,6,17,12,30,21,92,332,175,7,18,93,94,0,117,85.64,75.56,0.17400000000000002,940.0,2.962,165.60000000000002,6.7
2007,6,17,13,30,23,125,536,351,8,18,181,162,3,250,75.65,65.07000000000001,0.17400000000000002,940.0,2.8120000000000003,179.3,7.5
2007,6,17,14,30,25,137,679,534,7,18,259,201,0,377,67.42,54.300000000000004,0.17400000000000002,940.0,2.644,188.0,7.7
2007,6,17,15,30,27,140,771,699,7,18,288,412,0,587,60.96,43.57,0.17400000000000002,940.0,2.572,190.5,7.9
2007,6,17,16,30,28,147,815,828,3,18,348,407,0,688,55.93,33.39,0.17400000000000002,940.0,2.662,190.60000000000002,8.0
2007,6,17,17,30,29,155,830,909,0,17,155,830,0,909,50.33,24.88,0.17400000000000002,940.0,2.852,191.60000000000002,7.800000000000001
2007,6,17,18,30,30,159,833,940,0,17,159,833,0,940,47.1,20.54,0.17400000000000002,940.0,3.033,194.3,7.300000000000001
2007,6,17,19,30,30,163,819,918,0,17,163,819,0,918,47.980000000000004,22.990000000000002,0.17400000000000002,940.0,3.134,194.9,6.9
2007,6,17,20,30,31,150,811,849,0,18,150,811,0,849,49.410000000000004,30.6,0.17400000000000002,940.0,3.1950000000000003,193.10000000000002,6.7
2007,6,17,21,30,30,129,798,737,8,18,347,296,0,573,51.03,40.45,0.17400000000000002,940.0,3.2720000000000002,191.10000000000002,6.4
2007,6,17,22,30,29,116,746,585,0,19,116,746,0,585,56.01,51.09,0.17400000000000002,940.0,3.34,185.5,6.2
2007,6,17,23,30,28,101,660,412,6,19,200,141,0,267,61.07,61.89,0.17400000000000002,940.0,3.374,178.5,6.300000000000001
2007,6,18,0,30,27,77,521,234,6,19,116,122,0,153,64.48,72.48,0.177,940.0,3.443,174.70000000000002,6.5
2007,6,18,1,30,25,43,250,76,9,19,1,0,4,1,70.8,82.59,0.177,940.0,3.6750000000000003,176.4,6.4
2007,6,18,2,30,24,0,0,0,9,19,0,0,0,0,73.66,91.9,0.177,940.0,4.029,183.20000000000002,5.800000000000001
2007,6,18,3,30,23,0,0,0,9,19,0,0,0,0,83.64,100.03,0.177,940.0,4.3180000000000005,195.60000000000002,4.6000000000000005
2007,6,18,4,30,21,0,0,0,9,19,0,0,0,0,88.77,106.54,0.177,940.0,4.454,219.70000000000002,4.3
2007,6,18,5,30,18,0,0,0,6,18,0,0,0,0,100.0,110.91,0.177,940.0,4.336,273.40000000000003,5.800000000000001
2007,6,18,6,30,16,0,0,0,6,14,0,0,0,0,93.37,112.72,0.177,940.0,4.048,304.5,7.0
2007,6,18,7,30,14,0,0,0,6,12,0,0,0,0,90.23,111.74000000000001,0.177,940.0,3.829,321.0,5.9
2007,6,18,8,30,13,0,0,0,6,11,0,0,0,0,91.92,108.09,0.177,940.0,3.561,334.8,3.9000000000000004
2007,6,18,9,30,13,0,0,0,6,11,0,0,0,0,90.78,102.17,0.177,940.0,2.998,317.5,2.3000000000000003
2007,6,18,10,30,13,0,0,0,6,11,0,0,0,0,91.10000000000001,94.48,0.177,940.0,2.235,300.2,2.0
2007,6,18,11,30,13,29,174,43,7,11,29,127,4,39,91.44,85.48,0.177,940.0,1.718,265.1,2.7
2007,6,18,12,30,14,65,529,197,8,11,70,412,0,173,86.23,75.58,0.177,940.0,1.545,263.1,3.5
2007,6,18,13,30,17,82,718,384,3,11,143,391,0,308,68.52,65.1,0.177,940.0,1.482,270.40000000000003,4.4
2007,6,18,14,30,20,94,816,570,0,10,94,816,0,570,53.79,54.32,0.177,940.0,1.438,277.3,5.0
2007,6,18,15,30,22,101,877,737,0,9,101,877,0,737,48.45,43.59,0.177,940.0,1.412,282.2,5.5
2007,6,18,16,30,23,104,915,869,0,8,104,915,0,869,42.550000000000004,33.4,0.177,940.0,1.436,283.2,6.1000000000000005
2007,6,18,17,30,23,103,939,955,0,8,103,939,0,955,38.52,24.88,0.177,940.0,1.502,283.2,6.5
2007,6,18,18,30,24,97,954,990,0,8,97,954,0,990,36.58,20.52,0.177,940.0,1.581,284.1,6.7
2007,6,18,19,30,24,95,951,971,0,8,95,951,0,971,37.04,22.95,0.177,940.0,1.61,287.0,6.800000000000001
2007,6,18,20,30,24,93,938,901,0,8,93,938,0,901,36.46,30.55,0.177,940.0,1.556,291.6,6.800000000000001
2007,6,18,21,30,24,94,904,783,0,7,94,904,0,783,34.82,40.4,0.177,940.0,1.477,294.7,6.6000000000000005
2007,6,18,22,30,23,90,851,625,0,6,90,851,0,625,35.32,51.03,0.177,940.0,1.447,296.3,6.0
2007,6,18,23,30,22,82,763,442,1,6,82,763,0,442,37.19,61.83,0.177,940.0,1.491,298.6,4.9
2007,6,19,0,30,20,67,617,253,0,7,67,617,0,253,45.230000000000004,72.43,0.177,950.0,1.568,301.8,3.7
2007,6,19,1,30,18,39,359,86,1,9,39,359,0,86,59.42,82.54,0.177,950.0,1.601,305.8,2.9000000000000004
2007,6,19,2,30,16,0,0,0,0,8,0,0,1,0,65.46000000000001,91.85000000000001,0.177,950.0,1.582,311.8,2.7
2007,6,19,3,30,14,0,0,0,1,8,0,0,0,0,68.71000000000001,99.99000000000001,0.177,950.0,1.554,319.70000000000005,2.5
2007,6,19,4,30,13,0,0,0,7,8,0,0,0,0,73.72,106.5,0.177,950.0,1.5310000000000001,328.1,2.2
2007,6,19,5,30,13,0,0,0,0,8,0,0,0,0,79.82000000000001,110.88,0.177,950.0,1.5210000000000001,335.40000000000003,1.8
2007,6,19,6,30,12,0,0,0,0,8,0,0,0,0,81.44,112.69,0.177,950.0,1.544,339.90000000000003,1.4000000000000001
2007,6,19,7,30,12,0,0,0,7,9,0,0,0,0,82.84,111.73,0.177,950.0,1.608,339.40000000000003,1.1
2007,6,19,8,30,13,0,0,0,7,9,0,0,0,0,78.45,108.09,0.177,950.0,1.696,327.5,1.0
2007,6,19,9,30,12,0,0,0,7,9,0,0,0,0,84.7,102.18,0.177,950.0,1.7750000000000001,296.2,1.0
2007,6,19,10,30,12,0,0,0,4,9,0,0,0,0,84.51,94.49,0.177,950.0,1.829,279.1,1.1
2007,6,19,11,30,14,30,145,41,4,10,28,57,4,32,76.91,85.5,0.177,950.0,1.863,273.40000000000003,1.3
2007,6,19,12,30,16,79,428,186,4,10,91,169,0,133,69.10000000000001,75.60000000000001,0.177,950.0,1.883,264.2,2.0
2007,6,19,13,30,18,109,608,366,7,9,142,394,0,308,59.15,65.12,0.177,950.0,1.8880000000000001,247.70000000000002,2.5
2007,6,19,14,30,21,124,728,549,7,9,204,454,0,468,46.22,54.35,0.177,950.0,1.883,246.9,2.9000000000000004
2007,6,19,15,30,23,133,802,714,0,8,133,802,0,714,41.81,43.62,0.177,950.0,1.8800000000000001,256.5,3.2
2007,6,19,16,30,24,136,852,847,3,8,323,477,0,722,38.08,33.43,0.177,950.0,1.8820000000000001,262.90000000000003,3.3000000000000003
2007,6,19,17,30,25,136,880,935,4,9,436,295,0,703,37.35,24.89,0.177,950.0,1.8760000000000001,264.2,3.3000000000000003
2007,6,19,18,30,25,126,905,974,0,9,126,905,0,974,38.7,20.51,0.177,950.0,1.857,262.2,3.2
2007,6,19,19,30,26,127,900,956,1,10,127,900,0,956,37.550000000000004,22.92,0.177,950.0,1.834,258.8,3.1
2007,6,19,20,30,26,123,883,885,0,10,123,883,0,885,38.38,30.51,0.177,950.0,1.803,253.10000000000002,2.8000000000000003
2007,6,19,21,30,26,114,860,769,0,10,114,860,0,769,38.76,40.35,0.177,950.0,1.762,244.3,2.5
2007,6,19,22,30,26,102,815,615,0,10,102,815,0,615,41.15,50.99,0.177,950.0,1.732,234.10000000000002,2.2
2007,6,19,23,30,25,89,736,437,0,11,89,736,0,437,41.71,61.78,0.177,950.0,1.733,220.5,1.7000000000000002
2007,6,20,0,30,23,72,586,249,0,12,72,586,0,249,50.94,72.38,0.177,950.0,1.7690000000000001,198.0,1.2000000000000002
2007,6,20,1,30,20,42,313,83,0,14,42,313,0,83,71.68,82.49,0.177,950.0,1.829,173.5,1.4000000000000001
2007,6,20,2,30,18,0,0,0,1,12,0,0,0,0,71.59,91.81,0.177,950.0,1.907,159.9,1.9000000000000001
2007,6,20,3,30,18,0,0,0,0,12,0,0,0,0,69.84,99.95,0.177,950.0,2.013,163.10000000000002,2.7
2007,6,20,4,30,18,0,0,0,0,13,0,0,0,0,73.09,106.46000000000001,0.177,950.0,2.136,172.4,3.5
2007,6,20,5,30,18,0,0,0,0,13,0,0,0,0,77.35000000000001,110.86,0.177,950.0,2.247,182.3,4.1000000000000005
2007,6,20,6,30,18,0,0,0,0,14,0,0,0,0,84.54,112.68,0.177,950.0,2.336,190.4,4.3
2007,6,20,7,30,17,0,0,0,0,14,0,0,0,0,85.18,111.72,0.177,950.0,2.399,196.4,4.1000000000000005
2007,6,20,8,30,17,0,0,0,0,14,0,0,0,0,90.71000000000001,108.10000000000001,0.177,950.0,2.433,199.9,3.4000000000000004
2007,6,20,9,30,16,0,0,0,0,14,0,0,0,0,90.98,102.2,0.177,950.0,2.431,197.3,2.7
2007,6,20,10,30,16,0,0,0,0,14,0,0,0,0,91.76,94.51,0.177,950.0,2.4130000000000003,191.9,2.7
2007,6,20,11,30,17,28,147,40,1,15,28,147,0,40,88.44,85.52,0.177,950.0,2.419,193.60000000000002,3.2
2007,6,20,12,30,19,68,478,187,0,15,68,478,0,187,81.89,75.63,0.177,950.0,2.453,201.10000000000002,3.6
2007,6,20,13,30,21,92,648,365,0,16,92,648,0,365,77.32000000000001,65.15,0.177,950.0,2.505,215.4,3.9000000000000004
2007,6,20,14,30,24,112,739,543,0,17,112,739,0,543,69.09,54.38,0.177,950.0,2.553,225.8,4.0
2007,6,20,15,30,27,123,802,704,0,19,123,802,0,704,61.64,43.65,0.177,950.0,2.577,229.9,3.6
2007,6,20,16,30,29,131,841,833,0,19,131,841,0,833,59.18,33.45,0.177,950.0,2.584,228.5,2.9000000000000004
2007,6,20,17,30,30,134,864,918,0,19,134,864,0,918,52.21,24.91,0.177,950.0,2.618,219.9,2.3000000000000003
2007,6,20,18,30,31,124,887,956,0,18,124,887,0,956,48.49,20.5,0.177,950.0,2.734,200.5,2.0
2007,6,20,19,30,31,125,876,933,0,18,125,876,0,933,47.68,22.89,0.177,950.0,2.97,176.5,2.0
2007,6,20,20,30,32,127,846,857,0,18,127,846,0,857,44.77,30.47,0.177,950.0,3.262,161.70000000000002,2.2
2007,6,20,21,30,31,127,798,737,0,18,127,798,0,737,47.52,40.31,0.177,950.0,3.474,155.9,2.4000000000000004
2007,6,20,22,30,30,121,733,583,0,18,121,733,0,583,51.08,50.94,0.177,950.0,3.547,147.1,2.5
2007,6,20,23,30,29,105,644,411,0,19,105,644,0,411,57.26,61.74,0.177,950.0,3.527,134.0,2.5
2007,6,21,0,30,28,80,509,234,0,20,80,509,0,234,68.78,72.34,0.177,950.0,3.476,126.80000000000001,2.4000000000000004
2007,6,21,1,30,26,43,264,78,0,20,43,264,0,78,77.99,82.45,0.177,950.0,3.4290000000000003,127.10000000000001,2.5
2007,6,21,2,30,24,0,0,0,0,20,0,0,0,0,80.62,91.77,0.177,950.0,3.427,131.6,2.7
2007,6,21,3,30,23,0,0,0,0,20,0,0,0,0,86.25,99.91,0.177,950.0,3.476,139.20000000000002,2.6
2007,6,21,4,30,22,0,0,0,0,20,0,0,0,0,92.64,106.44,0.177,950.0,3.504,144.8,2.3000000000000003
2007,6,21,5,30,22,0,0,0,0,20,0,0,0,0,92.99,110.84,0.177,950.0,3.469,146.4,2.0
2007,6,21,6,30,21,0,0,0,0,20,0,0,0,0,98.17,112.67,0.177,950.0,3.387,146.8,1.8
2007,6,21,7,30,20,0,0,0,0,20,0,0,0,0,100.0,111.72,0.177,950.0,3.2920000000000003,143.1,1.7000000000000002
2007,6,21,8,30,20,0,0,0,0,19,0,0,0,0,100.0,108.11,0.177,950.0,3.203,140.20000000000002,1.5
2007,6,21,9,30,19,0,0,0,0,19,0,0,0,0,100.0,102.21000000000001,0.177,950.0,3.146,143.0,1.2000000000000002
2007,6,21,10,30,19,0,0,0,0,19,0,0,0,0,100.0,94.54,0.177,950.0,3.136,145.70000000000002,1.0
2007,6,21,11,30,20,27,158,40,7,19,16,0,4,16,98.47,85.55,0.177,950.0,3.1350000000000002,136.3,1.4000000000000001
2007,6,21,12,30,22,69,456,182,7,20,90,48,0,102,89.08,75.66,0.177,950.0,3.117,114.9,2.0
2007,6,21,13,30,24,97,621,357,6,20,170,81,0,204,81.69,65.19,0.177,950.0,3.099,97.2,2.7
2007,6,21,14,30,26,116,718,534,6,21,227,35,0,248,79.0,54.42,0.177,950.0,3.118,93.60000000000001,3.7
2007,6,21,15,30,27,131,776,692,6,20,218,11,0,227,69.25,43.68,0.177,950.0,3.231,94.30000000000001,4.5
2007,6,21,16,30,28,144,805,816,8,20,315,25,0,337,64.3,33.49,0.177,950.0,3.466,98.2,4.7
2007,6,21,17,30,29,164,801,891,7,20,381,467,0,805,60.88,24.93,0.177,950.0,3.7680000000000002,104.0,4.5
2007,6,21,18,30,29,169,803,922,6,20,112,0,0,112,61.42,20.51,0.177,950.0,4.038,109.80000000000001,4.1000000000000005
2007,6,21,19,30,29,178,781,898,7,21,393,466,0,822,62.21,22.86,0.177,950.0,4.18,110.9,3.7
2007,6,21,20,30,30,159,783,834,3,21,428,189,0,591,63.26,30.43,0.177,950.0,4.238,103.9,3.5
2007,6,21,21,30,30,145,756,722,0,21,145,756,0,722,64.22,40.27,0.177,950.0,4.3340000000000005,100.10000000000001,3.4000000000000004
2007,6,21,22,30,29,138,684,570,0,21,138,684,0,570,65.05,50.9,0.177,950.0,4.478,95.30000000000001,3.3000000000000003
2007,6,21,23,30,28,126,570,397,1,22,126,570,0,397,70.88,61.7,0.177,950.0,4.574,85.80000000000001,3.1
2007,6,22,0,30,27,93,435,225,3,23,99,344,0,204,79.19,72.3,0.177,950.0,4.582,75.2,2.8000000000000003
2007,6,22,1,30,25,48,190,73,7,23,48,190,4,73,91.15,82.42,0.177,950.0,4.558,73.2,2.4000000000000004
2007,6,22,2,30,24,0,0,0,9,23,0,0,0,0,94.79,91.74,0.177,950.0,4.505,79.5,2.2
2007,6,22,3,30,23,0,0,0,9,22,0,0,0,0,98.82000000000001,99.89,0.177,950.0,4.265,88.4,2.1
2007,6,22,4,30,22,0,0,0,9,22,0,0,0,0,100.0,106.42,0.177,950.0,3.873,92.80000000000001,1.9000000000000001
2007,6,22,5,30,21,0,0,0,6,21,0,0,0,0,100.0,110.83,0.177,950.0,3.705,72.8,2.4000000000000004
2007,6,22,6,30,21,0,0,0,6,21,0,0,0,0,100.0,112.67,0.177,950.0,3.716,71.7,2.9000000000000004
2007,6,22,7,30,20,0,0,0,7,20,0,0,0,0,100.0,111.73,0.177,950.0,3.572,70.8,2.5
2007,6,22,8,30,19,0,0,0,7,19,0,0,0,0,100.0,108.13,0.177,950.0,3.2840000000000003,67.2,1.7000000000000002
2007,6,22,9,30,19,0,0,0,7,19,0,0,0,0,100.0,102.24000000000001,0.177,950.0,3.004,58.300000000000004,1.1
2007,6,22,10,30,19,0,0,0,7,19,0,0,0,0,100.0,94.57000000000001,0.177,950.0,2.798,43.400000000000006,1.0
2007,6,22,11,30,19,27,177,40,7,19,25,19,4,27,100.0,85.59,0.177,950.0,2.676,22.0,1.5
2007,6,22,12,30,21,60,524,189,3,19,91,148,0,128,92.2,75.7,0.177,950.0,2.63,10.5,1.9000000000000001
2007,6,22,13,30,23,79,692,369,7,19,126,471,0,324,82.03,65.23,0.177,950.0,2.629,8.5,2.0
2007,6,22,14,30,25,92,785,549,0,19,92,785,0,549,70.65,54.46,0.177,950.0,2.652,8.200000000000001,2.1
2007,6,22,15,30,26,99,847,711,1,19,99,847,0,711,66.61,43.72,0.177,950.0,2.6870000000000003,9.700000000000001,2.2
2007,6,22,16,30,27,106,879,839,0,19,106,879,0,839,62.83,33.52,0.177,950.0,2.726,13.4,2.1
2007,6,22,17,30,28,112,895,924,0,19,112,895,0,924,58.81,24.96,0.177,950.0,2.766,18.5,2.0
2007,6,22,18,30,28,130,878,953,0,18,130,878,0,953,58.06,20.51,0.177,950.0,2.8080000000000003,22.400000000000002,1.9000000000000001
2007,6,22,19,30,29,130,871,934,3,18,130,871,4,934,54.2,22.85,0.177,950.0,2.847,25.900000000000002,1.7000000000000002
2007,6,22,20,30,29,127,853,863,0,18,127,853,0,863,53.6,30.400000000000002,0.177,950.0,2.859,31.700000000000003,1.6
2007,6,22,21,30,29,113,836,752,0,18,113,836,0,752,56.26,40.230000000000004,0.177,950.0,2.822,44.1,1.6
2007,6,22,22,30,28,102,790,601,0,18,102,790,0,601,56.0,50.870000000000005,0.177,950.0,2.754,62.0,1.6
2007,6,22,23,30,27,87,717,428,0,18,87,717,0,428,59.29,61.660000000000004,0.177,950.0,2.684,82.9,1.5
2007,6,23,0,30,26,66,597,248,0,19,66,597,0,248,65.82000000000001,72.27,0.177,950.0,2.633,105.7,1.2000000000000002
2007,6,23,1,30,23,38,355,85,0,20,38,355,0,85,86.53,82.38,0.177,950.0,2.599,125.30000000000001,1.1
2007,6,23,2,30,21,0,0,0,1,19,0,0,0,0,89.87,91.71000000000001,0.177,950.0,2.578,143.5,1.2000000000000002
2007,6,23,3,30,21,0,0,0,7,18,0,0,0,0,87.11,99.86,0.177,950.0,2.556,157.4,1.5
2007,6,23,4,30,20,0,0,0,1,18,0,0,0,0,91.68,106.4,0.177,950.0,2.5140000000000002,167.9,1.6
2007,6,23,5,30,19,0,0,0,0,18,0,0,0,0,97.52,110.82000000000001,0.177,950.0,2.451,173.5,1.7000000000000002
2007,6,23,6,30,19,0,0,0,0,18,0,0,0,0,98.04,112.67,0.177,950.0,2.391,175.8,1.7000000000000002
2007,6,23,7,30,18,0,0,0,0,18,0,0,0,0,100.0,111.75,0.177,950.0,2.347,176.4,1.7000000000000002
2007,6,23,8,30,18,0,0,0,3,18,0,0,0,0,100.0,108.15,0.177,950.0,2.314,177.70000000000002,1.7000000000000002
2007,6,23,9,30,17,0,0,0,0,17,0,0,0,0,100.0,102.27,0.177,950.0,2.2840000000000003,179.20000000000002,1.7000000000000002
2007,6,23,10,30,17,0,0,0,0,17,0,0,0,0,100.0,94.61,0.177,950.0,2.254,179.60000000000002,2.0
2007,6,23,11,30,19,25,227,42,0,18,25,227,0,42,97.21000000000001,85.63,0.177,950.0,2.22,178.0,2.7
2007,6,23,12,30,21,57,551,193,0,18,57,551,0,193,87.22,75.74,0.177,950.0,2.1750000000000003,173.0,3.3000000000000003
2007,6,23,13,30,23,76,715,375,0,19,76,715,0,375,79.03,65.27,0.177,950.0,2.129,167.60000000000002,3.6
2007,6,23,14,30,25,88,809,558,0,19,88,809,0,558,70.05,54.51,0.177,950.0,2.096,164.0,3.7
2007,6,23,15,30,27,98,862,721,0,19,98,862,0,721,61.96,43.77,0.177,950.0,2.081,161.5,3.8000000000000003
2007,6,23,16,30,28,103,898,852,0,18,103,898,0,852,57.93,33.56,0.177,950.0,2.078,158.20000000000002,3.9000000000000004
2007,6,23,17,30,29,107,918,939,0,18,107,918,0,939,53.32,24.990000000000002,0.177,950.0,2.072,155.10000000000002,4.1000000000000005
2007,6,23,18,30,30,108,926,976,0,18,108,926,0,976,48.69,20.53,0.177,950.0,2.057,153.20000000000002,4.3
2007,6,23,19,30,31,107,924,958,0,17,107,924,0,958,44.58,22.84,0.177,950.0,2.041,152.4,4.6000000000000005
