Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,5,27,23,30,27,88,681,389,0,15,88,681,0,389,48.65,63.800000000000004,0.18,950.0,2.961,34.9,1.6
2014,5,28,0,30,25,66,529,208,7,16,72,481,3,201,59.26,74.43,0.18,950.0,2.918,41.900000000000006,1.2000000000000002
2014,5,28,1,30,23,31,236,53,6,18,31,214,4,51,74.8,84.59,0.18,950.0,2.869,53.300000000000004,1.0
2014,5,28,2,30,21,0,0,0,6,16,0,0,0,0,75.37,93.96000000000001,0.18,950.0,2.816,64.3,1.1
2014,5,28,3,30,20,0,0,0,7,15,0,0,0,0,77.42,102.14,0.18,950.0,2.74,72.3,1.1
2014,5,28,4,30,19,0,0,0,3,15,0,0,0,0,80.43,108.67,0.18,950.0,2.6270000000000002,78.7,1.1
2014,5,28,5,30,18,0,0,0,0,15,0,0,0,0,84.06,113.0,0.18,950.0,2.509,83.4,1.0
2014,5,28,6,30,17,0,0,0,0,15,0,0,0,0,88.59,114.68,0.18,950.0,2.426,87.2,1.0
2014,5,28,7,30,17,0,0,0,1,14,0,0,0,0,87.89,113.49000000000001,0.18,950.0,2.396,91.60000000000001,1.0
2014,5,28,8,30,16,0,0,0,1,14,0,0,0,0,93.2,109.58,0.18,950.0,2.414,95.5,1.0
2014,5,28,9,30,15,0,0,0,1,14,0,0,0,0,99.33,103.39,0.18,950.0,2.458,99.2,1.0
2014,5,28,10,30,15,0,0,0,1,14,0,0,0,0,99.93,95.45,0.18,950.0,2.5100000000000002,104.9,1.0
2014,5,28,11,30,16,22,188,34,0,15,22,188,0,34,95.15,86.26,0.18,950.0,2.569,113.80000000000001,1.5
2014,5,28,12,30,19,58,517,182,0,15,58,517,0,182,81.07000000000001,76.21000000000001,0.18,950.0,2.6310000000000002,126.0,1.9000000000000001
2014,5,28,13,30,22,81,682,362,0,16,81,682,0,362,69.32000000000001,65.63,0.18,950.0,2.685,132.1,2.2
2014,5,28,14,30,25,96,775,543,0,15,96,775,0,543,55.71,54.83,0.18,950.0,2.727,138.1,2.5
2014,5,28,15,30,27,107,831,704,0,15,107,831,0,704,48.870000000000005,44.160000000000004,0.18,950.0,2.762,137.9,2.6
2014,5,28,16,30,28,115,866,831,0,15,115,866,0,831,46.13,34.18,0.18,950.0,2.79,137.0,2.8000000000000003
2014,5,28,17,30,29,118,886,914,0,15,118,886,0,914,43.49,26.1,0.18,950.0,2.8120000000000003,136.8,3.0
2014,5,28,18,30,30,115,900,948,0,15,115,900,0,948,40.75,22.34,0.18,950.0,2.828,136.1,3.3000000000000003
2014,5,28,19,30,31,113,896,926,0,15,113,896,0,926,38.03,25.01,0.18,950.0,2.836,135.0,3.5
2014,5,28,20,30,32,109,881,851,0,14,109,881,0,851,35.51,32.54,0.18,950.0,2.824,133.1,3.6
2014,5,28,21,30,31,102,851,732,0,14,102,851,0,732,36.88,42.29,0.18,950.0,2.785,131.1,3.5
2014,5,28,22,30,31,92,802,576,0,14,92,802,0,576,38.28,52.88,0.18,950.0,2.727,128.1,3.5
2014,5,28,23,30,30,79,720,398,0,14,79,720,0,398,39.92,63.68,0.18,950.0,2.6550000000000002,124.80000000000001,3.4000000000000004
2014,5,29,0,30,27,60,574,215,0,14,60,574,0,215,46.29,74.3,0.18,950.0,2.568,120.7,3.0
2014,5,29,1,30,25,30,280,57,0,15,30,280,0,57,53.870000000000005,84.46000000000001,0.18,950.0,2.477,117.7,3.0
2014,5,29,2,30,23,0,0,0,0,14,0,0,0,0,58.09,93.82000000000001,0.18,950.0,2.4050000000000002,120.0,3.6
2014,5,29,3,30,22,0,0,0,0,14,0,0,0,0,60.63,101.99000000000001,0.18,950.0,2.367,124.7,4.2
2014,5,29,4,30,21,0,0,0,0,13,0,0,0,0,63.730000000000004,108.51,0.18,950.0,2.354,130.9,4.4
2014,5,29,5,30,20,0,0,0,1,13,0,0,0,0,67.03,112.84,0.18,950.0,2.368,136.8,4.4
2014,5,29,6,30,20,0,0,0,1,13,0,0,0,0,70.83,114.52,0.18,950.0,2.4090000000000003,141.8,4.3
2014,5,29,7,30,19,0,0,0,1,13,0,0,0,0,70.73,113.34,0.18,950.0,2.457,145.4,4.3
2014,5,29,8,30,18,0,0,0,1,13,0,0,0,0,75.44,109.45,0.18,950.0,2.492,147.6,4.3
2014,5,29,9,30,18,0,0,0,1,13,0,0,0,0,75.9,103.27,0.18,950.0,2.503,148.8,4.1000000000000005
2014,5,29,10,30,18,0,0,0,1,13,0,0,0,0,76.46000000000001,95.35000000000001,0.18,950.0,2.489,149.5,4.1000000000000005
2014,5,29,11,30,18,23,182,35,0,13,23,182,0,35,77.18,86.16,0.18,950.0,2.463,149.5,4.3
2014,5,29,12,30,20,59,518,183,0,14,59,518,0,183,69.47,76.12,0.18,950.0,2.441,147.8,4.5
2014,5,29,13,30,23,81,687,365,0,14,81,687,0,365,58.71,65.55,0.18,950.0,2.427,148.5,5.1000000000000005
2014,5,29,14,30,26,96,783,548,0,14,96,783,0,548,48.53,54.76,0.18,950.0,2.411,155.70000000000002,5.5
2014,5,29,15,30,28,106,842,711,1,14,106,842,0,711,42.58,44.08,0.18,950.0,2.3850000000000002,154.20000000000002,5.4
2014,5,29,16,30,29,112,879,841,0,13,112,879,0,841,39.59,34.09,0.18,950.0,2.351,150.1,5.4
2014,5,29,17,30,30,116,901,926,0,13,116,901,0,926,36.65,25.97,0.18,950.0,2.31,147.20000000000002,5.300000000000001
2014,5,29,18,30,31,116,911,960,0,13,116,911,0,960,33.79,22.18,0.18,950.0,2.255,145.1,5.2
2014,5,29,19,30,32,113,910,940,0,12,113,910,0,940,31.17,24.86,0.18,950.0,2.195,143.0,5.2
2014,5,29,20,30,32,109,898,867,0,12,109,898,0,867,30.48,32.4,0.18,950.0,2.133,141.20000000000002,5.1000000000000005
2014,5,29,21,30,32,113,848,742,0,12,113,848,0,742,29.740000000000002,42.160000000000004,0.18,950.0,2.069,139.8,5.1000000000000005
2014,5,29,22,30,31,100,801,585,0,11,100,801,0,585,30.62,52.76,0.18,950.0,2.005,138.5,5.1000000000000005
2014,5,29,23,30,30,84,721,406,0,11,84,721,0,406,31.740000000000002,63.550000000000004,0.18,950.0,1.949,137.20000000000002,4.800000000000001
2014,5,30,0,30,28,64,574,220,0,11,64,574,0,220,36.11,74.18,0.18,950.0,1.9060000000000001,134.3,4.3
2014,5,30,1,30,25,32,276,59,0,11,32,276,0,59,44.14,84.33,0.18,950.0,1.8800000000000001,131.5,4.1000000000000005
2014,5,30,2,30,23,0,0,0,0,12,0,0,0,0,50.11,93.68,0.18,950.0,1.883,132.3,4.3
2014,5,30,3,30,22,0,0,0,0,12,0,0,0,0,55.230000000000004,101.85000000000001,0.18,950.0,1.934,136.8,4.5
2014,5,30,4,30,21,0,0,0,7,13,0,0,0,0,61.690000000000005,108.36,0.18,950.0,2.033,142.9,4.3
2014,5,30,5,30,21,0,0,0,7,13,0,0,0,0,68.3,112.69,0.18,950.0,2.161,149.1,3.9000000000000004
2014,5,30,6,30,20,0,0,0,7,14,0,0,0,0,70.11,114.37,0.18,950.0,2.279,152.8,3.7
2014,5,30,7,30,19,0,0,0,7,14,0,0,0,0,75.62,113.19,0.18,950.0,2.387,155.3,3.6
2014,5,30,8,30,19,0,0,0,7,14,0,0,0,0,75.96000000000001,109.32000000000001,0.18,950.0,2.497,159.60000000000002,3.4000000000000004
2014,5,30,9,30,18,0,0,0,3,14,0,0,0,0,80.77,103.16,0.18,950.0,2.594,163.70000000000002,2.9000000000000004
2014,5,30,10,30,18,0,0,0,1,14,0,0,0,0,80.65,95.25,0.18,950.0,2.67,165.3,2.7
2014,5,30,11,30,19,24,144,34,1,14,24,144,0,34,75.82000000000001,86.08,0.18,950.0,2.733,165.60000000000002,3.0
2014,5,30,12,30,21,66,467,179,1,14,66,467,0,179,67.4,76.05,0.18,950.0,2.785,165.4,3.4000000000000004
2014,5,30,13,30,23,92,640,358,1,15,92,640,0,358,60.980000000000004,65.48,0.18,950.0,2.822,168.5,3.8000000000000003
2014,5,30,14,30,26,109,740,538,1,14,109,740,0,538,50.660000000000004,54.69,0.18,950.0,2.856,177.3,4.1000000000000005
2014,5,30,15,30,29,122,799,698,1,14,122,799,0,698,41.85,44.0,0.18,950.0,2.906,180.10000000000002,4.0
2014,5,30,16,30,30,132,834,824,1,14,132,834,0,824,40.12,34.0,0.18,950.0,2.974,177.9,3.7
2014,5,30,17,30,31,138,853,906,3,15,426,99,4,515,38.6,25.86,0.18,950.0,3.053,173.0,3.3000000000000003
2014,5,30,18,30,32,158,831,929,0,15,158,831,0,929,37.11,22.04,0.18,950.0,3.146,165.3,3.1
2014,5,30,19,30,31,161,818,905,0,15,161,818,0,905,39.85,24.71,0.18,950.0,3.2640000000000002,157.9,2.8000000000000003
2014,5,30,20,30,30,161,789,828,0,16,161,789,0,828,43.15,32.26,0.18,950.0,3.3850000000000002,154.60000000000002,2.3000000000000003
2014,5,30,21,30,30,195,669,692,6,16,215,10,0,223,47.54,42.04,0.18,950.0,3.461,155.9,1.5
2014,5,30,22,30,29,177,596,539,9,17,89,0,0,89,52.34,52.64,0.18,950.0,3.477,160.4,0.6000000000000001
2014,5,30,23,30,27,146,495,367,9,17,54,0,0,54,56.57,63.440000000000005,0.18,950.0,3.4450000000000003,117.0,0.5
2014,5,31,0,30,26,101,343,195,6,18,59,0,0,59,68.13,74.06,0.18,950.0,3.42,31.0,1.0
2014,5,31,1,30,24,39,99,49,6,19,6,0,4,6,83.16,84.2,0.18,950.0,3.436,25.5,1.2000000000000002
2014,5,31,2,30,22,0,0,0,6,19,0,0,0,0,84.92,93.55,0.18,950.0,3.45,43.900000000000006,1.1
2014,5,31,3,30,21,0,0,0,6,19,0,0,0,0,88.93,101.71000000000001,0.18,950.0,3.4330000000000003,67.8,1.0
2014,5,31,4,30,21,0,0,0,7,18,0,0,0,0,87.73,108.21000000000001,0.18,950.0,3.412,107.9,0.9
2014,5,31,5,30,20,0,0,0,7,18,0,0,0,0,90.08,112.54,0.18,950.0,3.4010000000000002,156.20000000000002,1.2000000000000002
2014,5,31,6,30,19,0,0,0,4,17,0,0,0,0,93.91,114.22,0.18,950.0,3.3970000000000002,190.10000000000002,1.6
2014,5,31,7,30,19,0,0,0,4,17,0,0,0,0,93.33,113.06,0.18,950.0,3.376,212.3,1.9000000000000001
2014,5,31,8,30,18,0,0,0,4,17,0,0,0,0,98.87,109.19,0.18,950.0,3.301,228.5,1.8
2014,5,31,9,30,17,0,0,0,7,17,0,0,0,0,100.0,103.05,0.18,950.0,3.19,243.10000000000002,1.4000000000000001
2014,5,31,10,30,17,0,0,0,6,17,0,0,0,0,100.0,95.16,0.18,950.0,3.107,254.0,1.4000000000000001
2014,5,31,11,30,17,26,113,34,6,17,1,0,4,1,100.0,86.0,0.18,950.0,3.059,254.20000000000002,1.6
2014,5,31,12,30,18,75,418,176,6,17,16,0,0,16,94.72,75.97,0.18,950.0,3.029,257.40000000000003,1.5
2014,5,31,13,30,19,104,599,353,7,17,139,8,0,143,88.19,65.42,0.18,950.0,3.045,255.10000000000002,1.2000000000000002
2014,5,31,14,30,20,121,707,531,7,16,258,180,0,363,82.53,54.620000000000005,0.18,950.0,3.1910000000000003,226.8,1.3
2014,5,31,15,30,21,135,767,688,6,16,103,0,0,103,77.21000000000001,43.93,0.18,950.0,3.461,204.5,1.9000000000000001
2014,5,31,16,30,22,148,797,810,6,16,137,1,0,138,73.23,33.910000000000004,0.18,950.0,3.722,208.10000000000002,2.2
2014,5,31,17,30,22,158,811,889,7,17,281,16,0,296,74.42,25.75,0.18,950.0,3.891,209.8,2.2
2014,5,31,18,30,22,164,813,918,4,17,244,13,0,256,75.37,21.900000000000002,0.18,950.0,3.972,206.10000000000002,1.9000000000000001
2014,5,31,19,30,22,165,803,895,4,17,253,13,0,266,75.95,24.57,0.18,950.0,4.0,204.4,1.5
2014,5,31,20,30,22,159,783,823,3,17,399,77,0,464,76.28,32.13,0.18,950.0,3.999,211.70000000000002,1.0
2014,5,31,21,30,22,148,750,706,3,17,273,478,0,629,76.53,41.92,0.18,950.0,3.939,219.20000000000002,0.6000000000000001
2014,5,31,22,30,22,130,699,556,4,17,179,6,0,183,76.84,52.52,0.18,950.0,3.8040000000000003,178.70000000000002,0.5
2014,5,31,23,30,22,106,622,385,7,17,160,375,0,328,76.94,63.32,0.18,950.0,3.63,101.30000000000001,0.8
2014,6,1,0,30,21,76,481,209,7,18,78,434,0,198,83.37,73.94,0.18,950.0,3.476,84.10000000000001,0.9
2014,6,1,1,30,19,35,214,57,0,18,35,214,0,57,99.21000000000001,84.08,0.18,950.0,3.3770000000000002,84.7,0.9
2014,6,1,2,30,18,0,0,0,7,18,0,0,0,0,100.0,93.42,0.18,950.0,3.318,84.5,1.1
2014,6,1,3,30,17,0,0,0,7,17,0,0,0,0,100.0,101.57000000000001,0.18,950.0,3.29,90.7,1.3
2014,6,1,4,30,17,0,0,0,7,17,0,0,0,0,100.0,108.07000000000001,0.18,950.0,3.305,99.5,1.4000000000000001
2014,6,1,5,30,17,0,0,0,7,17,0,0,0,0,100.0,112.39,0.18,950.0,3.305,106.30000000000001,1.3
2014,6,1,6,30,17,0,0,0,7,17,0,0,0,0,100.0,114.08,0.18,950.0,3.194,106.4,1.2000000000000002
2014,6,1,7,30,17,0,0,0,1,17,0,0,0,0,100.0,112.93,0.18,940.0,3.0540000000000003,97.9,1.5
2014,6,1,8,30,17,0,0,0,7,17,0,0,0,0,100.0,109.08,0.18,940.0,3.077,96.7,1.8
2014,6,1,9,30,17,0,0,0,8,17,0,0,0,0,100.0,102.95,0.18,940.0,3.2640000000000002,95.60000000000001,1.6
2014,6,1,10,30,17,0,0,0,4,17,0,0,0,0,100.0,95.07000000000001,0.18,940.0,3.444,92.10000000000001,1.5
2014,6,1,11,30,17,26,115,34,7,17,25,69,4,30,100.0,85.92,0.18,940.0,3.483,92.10000000000001,1.9000000000000001
2014,6,1,12,30,19,75,410,175,1,18,75,410,0,175,93.98,75.91,0.18,940.0,3.392,93.0,2.1
2014,6,1,13,30,21,96,619,354,3,18,151,340,0,293,85.88,65.36,0.18,940.0,3.2800000000000002,86.30000000000001,2.1
2014,6,1,14,30,24,108,737,535,7,18,243,297,0,415,77.22,54.56,0.18,940.0,3.245,78.7,1.9000000000000001
2014,6,1,15,30,26,119,798,695,6,18,300,43,0,332,62.21,43.87,0.18,940.0,3.2840000000000003,74.9,1.8
2014,6,1,16,30,27,131,828,820,6,17,180,7,0,186,56.43,33.84,0.18,940.0,3.371,65.4,2.0
2014,6,1,17,30,26,158,816,894,6,16,178,8,0,186,57.25,25.64,0.18,940.0,3.5620000000000003,65.0,1.8
2014,6,1,18,30,25,243,702,896,6,16,152,5,0,158,59.0,21.76,0.18,940.0,3.783,74.60000000000001,1.2000000000000002
2014,6,1,19,30,23,262,664,866,7,16,462,178,0,625,68.15,24.43,0.18,940.0,3.9330000000000003,76.10000000000001,1.3
2014,6,1,20,30,21,240,656,797,6,17,352,36,0,383,79.32000000000001,32.01,0.18,940.0,4.045,21.400000000000002,2.3000000000000003
2014,6,1,21,30,20,199,657,689,6,17,358,147,0,467,86.77,41.800000000000004,0.18,940.0,4.093,353.40000000000003,3.9000000000000004
2014,6,1,22,30,19,176,594,539,6,17,277,107,1,343,93.84,52.410000000000004,0.18,940.0,3.969,341.40000000000003,4.9
2014,6,1,23,30,18,133,536,375,8,17,166,394,1,344,98.43,63.21,0.18,940.0,3.588,329.90000000000003,5.0
2014,6,2,0,30,17,75,499,214,4,16,69,0,0,69,98.3,73.82000000000001,0.177,940.0,3.059,324.5,4.1000000000000005
2014,6,2,1,30,16,35,255,62,0,15,35,255,0,62,97.03,83.96000000000001,0.177,950.0,2.628,325.3,2.9000000000000004
2014,6,2,2,30,16,0,0,0,8,14,0,0,0,0,92.61,93.29,0.177,950.0,2.388,305.40000000000003,2.9000000000000004
2014,6,2,3,30,15,0,0,0,8,14,0,0,0,0,94.37,101.44,0.177,950.0,2.242,287.5,3.6
2014,6,2,4,30,14,0,0,0,0,13,0,0,0,0,94.84,107.94,0.177,950.0,2.121,288.1,4.0
2014,6,2,5,30,14,0,0,0,8,12,0,0,0,0,89.34,112.26,0.177,950.0,2.029,291.5,4.0
2014,6,2,6,30,13,0,0,0,0,11,0,0,0,0,91.81,113.95,0.177,950.0,1.946,291.5,3.9000000000000004
2014,6,2,7,30,13,0,0,0,0,11,0,0,0,0,96.06,112.8,0.177,950.0,1.834,290.90000000000003,3.8000000000000003
2014,6,2,8,30,12,0,0,0,0,11,0,0,0,0,94.11,108.97,0.177,950.0,1.67,286.8,3.6
2014,6,2,9,30,12,0,0,0,0,10,0,0,0,0,92.09,102.86,0.177,950.0,1.5230000000000001,280.6,3.7
2014,6,2,10,30,12,0,0,0,0,10,0,0,0,0,96.38,94.99,0.177,950.0,1.494,277.0,3.9000000000000004
2014,6,2,11,30,12,25,203,40,0,10,25,203,0,40,88.89,85.85000000000001,0.177,950.0,1.577,274.6,4.1000000000000005
2014,6,2,12,30,14,59,545,193,0,10,59,545,0,193,78.46000000000001,75.85000000000001,0.177,950.0,1.684,271.7,4.5
2014,6,2,13,30,17,79,715,378,0,10,79,715,0,378,65.46000000000001,65.3,0.177,950.0,1.7530000000000001,279.3,5.1000000000000005
2014,6,2,14,30,20,92,808,562,0,10,92,808,0,562,54.06,54.51,0.177,950.0,1.7830000000000001,291.90000000000003,5.800000000000001
2014,6,2,15,30,21,102,864,726,0,10,102,864,0,726,50.660000000000004,43.81,0.177,950.0,1.807,295.2,6.2
2014,6,2,16,30,22,108,898,855,0,10,108,898,0,855,47.15,33.77,0.177,950.0,1.846,295.8,6.4
2014,6,2,17,30,23,112,916,939,2,10,431,322,0,722,44.01,25.55,0.177,950.0,1.893,296.7,6.4
2014,6,2,18,30,24,115,920,971,0,10,115,920,0,971,41.29,21.63,0.177,950.0,1.934,298.2,6.300000000000001
2014,6,2,19,30,24,118,909,947,0,10,118,909,0,947,41.26,24.3,0.177,950.0,1.958,300.8,6.1000000000000005
2014,6,2,20,30,24,118,887,871,0,9,118,887,0,871,41.1,31.89,0.177,950.0,1.959,304.2,5.9
2014,6,2,21,30,24,116,846,748,0,9,116,846,0,748,40.79,41.69,0.177,950.0,1.943,307.40000000000003,5.6000000000000005
2014,6,2,22,30,23,108,787,590,0,9,108,787,0,590,42.550000000000004,52.300000000000004,0.177,950.0,1.9140000000000001,310.90000000000003,5.1000000000000005
2014,6,2,23,30,22,94,696,409,0,9,94,696,0,409,44.54,63.1,0.177,950.0,1.87,315.3,4.1000000000000005
2014,6,3,0,30,20,72,545,225,0,10,72,545,0,225,52.63,73.71000000000001,0.177,950.0,1.81,322.40000000000003,2.4000000000000004
2014,6,3,1,30,17,36,259,64,0,12,36,259,0,64,76.22,83.84,0.177,950.0,1.7530000000000001,336.20000000000005,1.2000000000000002
2014,6,3,2,30,15,0,0,0,0,11,0,0,0,0,81.26,93.17,0.177,950.0,1.715,358.0,1.1
2014,6,3,3,30,14,0,0,0,0,11,0,0,0,0,84.07000000000001,101.31,0.177,950.0,1.687,26.1,1.2000000000000002
2014,6,3,4,30,13,0,0,0,0,11,0,0,0,0,88.49,107.8,0.177,950.0,1.663,52.0,1.2000000000000002
2014,6,3,5,30,13,0,0,0,0,11,0,0,0,0,94.67,112.12,0.177,950.0,1.668,72.10000000000001,1.2000000000000002
2014,6,3,6,30,12,0,0,0,0,11,0,0,0,0,95.24,113.82000000000001,0.177,950.0,1.73,90.0,1.2000000000000002
2014,6,3,7,30,11,0,0,0,0,11,0,0,0,0,100.0,112.69,0.177,950.0,1.863,107.60000000000001,1.2000000000000002
2014,6,3,8,30,11,0,0,0,0,11,0,0,0,0,100.0,108.86,0.177,950.0,2.04,123.4,1.2000000000000002
2014,6,3,9,30,11,0,0,0,0,11,0,0,0,0,100.0,102.77,0.177,950.0,2.187,136.0,1.2000000000000002
2014,6,3,10,30,11,0,0,0,0,11,0,0,0,0,100.0,94.91,0.177,950.0,2.312,139.3,1.5
2014,6,3,11,30,12,27,162,38,7,11,2,0,4,2,96.92,85.79,0.177,950.0,2.428,139.70000000000002,2.5
2014,6,3,12,30,15,70,464,184,6,11,14,0,0,14,81.22,75.79,0.177,950.0,2.5300000000000002,133.4,3.6
2014,6,3,13,30,17,103,613,359,6,12,61,0,0,61,72.65,65.25,0.177,950.0,2.729,127.30000000000001,4.1000000000000005
2014,6,3,14,30,19,140,665,527,8,12,79,0,0,79,63.97,54.46,0.177,950.0,3.088,133.5,4.1000000000000005
2014,6,3,15,30,19,169,704,678,6,12,65,0,0,65,65.46000000000001,43.76,0.177,950.0,3.4370000000000003,138.9,4.1000000000000005
2014,6,3,16,30,19,186,738,800,9,13,69,0,0,69,68.97,33.7,0.177,950.0,3.573,128.3,4.4
2014,6,3,17,30,20,203,750,880,9,13,92,0,0,92,68.01,25.46,0.177,950.0,3.5380000000000003,110.4,5.1000000000000005
2014,6,3,18,30,21,226,729,905,9,14,102,0,0,102,66.36,21.51,0.177,950.0,3.586,113.30000000000001,5.800000000000001
2014,6,3,19,30,22,252,680,873,6,14,104,0,0,104,64.07000000000001,24.17,0.177,950.0,3.763,118.7,6.1000000000000005
2014,6,3,20,30,22,246,648,798,8,15,236,12,0,247,65.32000000000001,31.77,0.177,940.0,3.96,120.9,6.1000000000000005
2014,6,3,21,30,21,232,599,680,8,15,359,148,0,470,71.57000000000001,41.58,0.177,940.0,4.083,122.30000000000001,6.2
2014,6,3,22,30,20,202,540,533,4,16,257,54,0,291,78.44,52.2,0.177,940.0,4.059,122.0,6.0
2014,6,3,23,30,19,158,461,368,6,16,185,68,0,216,86.01,62.99,0.177,940.0,3.902,115.9,5.6000000000000005
2014,6,4,0,30,18,107,326,199,6,17,101,25,0,108,94.10000000000001,73.60000000000001,0.177,940.0,3.785,105.80000000000001,5.1000000000000005
2014,6,4,1,30,17,42,94,53,6,17,23,0,4,23,100.0,83.73,0.177,940.0,3.83,85.9,4.800000000000001
2014,6,4,2,30,16,0,0,0,6,16,0,0,0,0,100.0,93.05,0.177,940.0,3.7800000000000002,70.7,5.0
2014,6,4,3,30,16,0,0,0,4,16,0,0,0,0,100.0,101.19,0.177,940.0,3.581,71.4,5.4
2014,6,4,4,30,16,0,0,0,4,16,0,0,0,0,100.0,107.68,0.177,940.0,3.4050000000000002,69.9,5.4
2014,6,4,5,30,15,0,0,0,0,15,0,0,0,0,100.0,112.0,0.177,940.0,3.224,75.0,5.0
2014,6,4,6,30,14,0,0,0,0,14,0,0,0,0,100.0,113.7,0.177,940.0,3.047,85.30000000000001,3.9000000000000004
2014,6,4,7,30,13,0,0,0,3,13,0,0,0,0,100.0,112.58,0.177,940.0,2.985,97.80000000000001,2.4000000000000004
2014,6,4,8,30,13,0,0,0,4,13,0,0,0,0,100.0,108.77,0.177,940.0,2.985,112.7,1.2000000000000002
2014,6,4,9,30,13,0,0,0,3,13,0,0,0,0,100.0,102.68,0.177,950.0,2.969,124.80000000000001,0.6000000000000001
2014,6,4,10,30,13,0,0,0,0,12,0,0,0,0,99.33,94.84,0.177,950.0,2.945,79.80000000000001,0.8
2014,6,4,11,30,13,28,122,37,0,13,28,122,0,37,100.0,85.73,0.177,950.0,2.9130000000000003,34.6,1.7000000000000002
2014,6,4,12,30,14,77,420,180,3,13,61,0,0,61,98.48,75.74,0.177,950.0,2.847,41.6,2.5
2014,6,4,13,30,16,105,603,358,3,14,133,1,0,134,93.88,65.21000000000001,0.177,950.0,2.7520000000000002,56.2,2.9000000000000004
2014,6,4,14,30,17,120,721,540,3,13,211,21,4,224,82.24,54.42,0.177,950.0,2.661,68.4,3.0
2014,6,4,15,30,18,127,799,705,3,13,273,27,4,292,75.56,43.71,0.177,950.0,2.599,83.4,3.0
2014,6,4,16,30,19,134,840,834,3,13,134,840,4,834,70.10000000000001,33.64,0.177,950.0,2.567,100.10000000000001,2.8000000000000003
2014,6,4,17,30,20,137,863,918,0,13,137,863,0,918,66.55,25.37,0.177,950.0,2.555,115.4,2.5
2014,6,4,18,30,21,130,883,953,0,13,130,883,0,953,64.09,21.400000000000002,0.177,950.0,2.562,131.5,2.1
2014,6,4,19,30,22,127,881,932,0,14,127,881,0,932,61.980000000000004,24.05,0.177,950.0,2.585,150.8,2.0
2014,6,4,20,30,23,121,866,859,0,14,121,866,0,859,59.76,31.66,0.177,950.0,2.597,168.9,1.9000000000000001
2014,6,4,21,30,23,114,835,740,0,14,114,835,0,740,60.49,41.47,0.177,950.0,2.578,177.10000000000002,1.8
2014,6,4,22,30,23,103,785,585,0,14,103,785,0,585,60.64,52.09,0.177,950.0,2.544,180.5,1.7000000000000002
2014,6,4,23,30,23,88,703,408,7,14,88,703,3,408,60.45,62.89,0.177,950.0,2.516,181.0,1.6
2014,6,5,0,30,21,67,562,226,7,15,88,370,0,193,69.66,73.5,0.177,950.0,2.495,169.8,1.2000000000000002
2014,6,5,1,30,19,35,289,67,6,16,38,132,4,52,88.13,83.62,0.177,950.0,2.496,146.6,1.0
2014,6,5,2,30,17,0,0,0,9,15,0,0,0,0,88.58,92.94,0.177,950.0,2.5540000000000003,139.70000000000002,1.2000000000000002
2014,6,5,3,30,17,0,0,0,6,14,0,0,0,0,85.84,101.07000000000001,0.177,950.0,2.696,142.70000000000002,1.5
2014,6,5,4,30,16,0,0,0,9,14,0,0,0,0,90.26,107.56,0.177,950.0,2.931,152.1,1.7000000000000002
2014,6,5,5,30,16,0,0,0,6,14,0,0,0,0,90.01,111.88,0.177,950.0,3.201,166.20000000000002,2.0
2014,6,5,6,30,16,0,0,0,6,14,0,0,0,0,90.10000000000001,113.59,0.177,950.0,3.402,185.20000000000002,2.8000000000000003
2014,6,5,7,30,15,0,0,0,6,14,0,0,0,0,96.79,112.47,0.177,950.0,3.478,198.8,3.4000000000000004
2014,6,5,8,30,15,0,0,0,6,14,0,0,0,0,97.53,108.68,0.177,950.0,3.436,200.3,3.3000000000000003
2014,6,5,9,30,15,0,0,0,0,14,0,0,0,0,98.41,102.61,0.177,950.0,3.294,202.9,2.9000000000000004
2014,6,5,10,30,15,0,0,0,0,14,0,0,0,0,99.03,94.78,0.177,950.0,3.072,215.3,2.6
2014,6,5,11,30,15,28,126,38,7,15,26,51,4,30,100.0,85.68,0.177,950.0,2.769,244.3,2.9000000000000004
