Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,9,24,7,30,14,0,0,0,1,10,0,0,0,0,79.21000000000001,134.68,0.165,960.0,2.209,292.90000000000003,0.30000000000000004
2009,9,24,8,30,14,0,0,0,1,10,0,0,0,0,84.33,129.15,0.165,960.0,2.214,319.20000000000005,0.4
2009,9,24,9,30,13,0,0,0,1,10,0,0,0,0,84.24,121.12,0.165,960.0,2.227,352.20000000000005,0.6000000000000001
2009,9,24,10,30,13,0,0,0,0,10,0,0,0,0,84.12,111.57000000000001,0.165,960.0,2.246,24.5,0.7000000000000001
2009,9,24,11,30,12,0,0,0,3,10,0,0,0,0,89.86,101.18,0.165,960.0,2.2560000000000002,37.800000000000004,0.8
2009,9,24,12,30,12,0,0,0,3,10,0,0,0,0,89.48,90.42,0.165,960.0,2.283,44.5,1.1
2009,9,24,13,30,14,55,398,127,0,10,55,398,0,127,79.24,79.68,0.165,960.0,2.4130000000000003,44.7,1.7000000000000002
2009,9,24,14,30,16,91,586,298,3,10,91,586,4,298,70.12,69.34,0.165,960.0,2.646,45.800000000000004,2.3000000000000003
2009,9,24,15,30,17,119,673,457,2,11,119,673,4,457,69.14,59.870000000000005,0.165,960.0,2.815,60.1,3.0
2009,9,24,16,30,18,147,708,583,7,11,239,428,0,503,71.89,51.95,0.165,960.0,2.791,61.400000000000006,3.1
2009,9,24,17,30,18,167,724,666,8,11,79,0,0,79,67.54,46.52,0.165,960.0,2.618,53.7,2.9000000000000004
2009,9,24,18,30,18,160,759,701,4,11,142,0,0,142,67.87,44.57,0.165,960.0,2.447,47.6,2.7
2009,9,24,19,30,19,152,760,675,3,12,118,0,0,118,64.48,46.57,0.165,950.0,2.384,43.1,2.4000000000000004
2009,9,24,20,30,19,142,728,590,7,12,167,2,0,169,65.13,52.04,0.165,950.0,2.394,51.300000000000004,2.0
2009,9,24,21,30,19,138,631,454,0,12,138,631,0,454,65.65,59.99,0.165,950.0,2.3890000000000002,73.10000000000001,1.9000000000000001
2009,9,24,22,30,18,106,532,293,1,12,106,532,0,293,70.04,69.48,0.165,950.0,2.322,94.30000000000001,1.6
2009,9,24,23,30,17,61,347,122,7,12,61,347,4,122,76.66,79.85000000000001,0.165,950.0,2.2,109.5,1.1
2009,9,25,0,30,15,0,0,0,7,13,0,0,0,0,89.3,90.60000000000001,0.165,950.0,2.071,130.20000000000002,1.0
2009,9,25,1,30,15,0,0,0,6,12,0,0,0,0,89.65,101.39,0.165,950.0,1.994,143.9,1.1
2009,9,25,2,30,14,0,0,0,7,11,0,0,0,0,87.60000000000001,111.81,0.165,950.0,1.986,151.5,1.1
2009,9,25,3,30,14,0,0,0,7,11,0,0,1,0,86.01,121.4,0.165,950.0,2.008,162.9,1.2000000000000002
2009,9,25,4,30,13,0,0,0,7,11,0,0,1,0,89.81,129.47,0.165,950.0,2.015,175.70000000000002,1.2000000000000002
2009,9,25,5,30,13,0,0,0,7,11,0,0,1,0,87.85000000000001,135.04,0.165,950.0,1.994,183.5,1.1
2009,9,25,6,30,12,0,0,0,7,10,0,0,0,0,91.36,137.07,0.165,950.0,1.957,193.3,1.1
2009,9,25,7,30,11,0,0,0,6,10,0,0,0,0,94.88,135.03,0.165,950.0,1.931,201.3,1.1
2009,9,25,8,30,11,0,0,0,6,9,0,0,0,0,93.03,129.45,0.165,950.0,1.932,195.20000000000002,1.0
2009,9,25,9,30,11,0,0,0,7,9,0,0,0,0,92.02,121.38,0.165,950.0,1.953,190.0,0.9
2009,9,25,10,30,11,0,0,0,6,9,0,0,0,0,91.32000000000001,111.8,0.165,950.0,1.999,197.3,0.8
2009,9,25,11,30,11,0,0,0,6,9,0,0,0,0,90.87,101.39,0.165,950.0,2.073,212.20000000000002,0.6000000000000001
2009,9,25,12,30,11,0,0,0,6,9,0,0,0,0,90.46000000000001,90.63,0.165,950.0,2.166,233.4,0.2
2009,9,25,13,30,12,48,461,129,6,9,27,0,0,27,86.88,79.9,0.165,950.0,2.255,293.2,0.30000000000000004
2009,9,25,14,30,13,74,667,307,6,9,41,0,0,41,81.47,69.57000000000001,0.165,950.0,2.331,37.5,0.8
2009,9,25,15,30,15,89,768,472,7,9,119,0,0,119,71.41,60.13,0.165,950.0,2.3970000000000002,69.7,1.2000000000000002
2009,9,25,16,30,16,99,823,603,4,8,188,7,0,193,63.04,52.26,0.165,950.0,2.448,115.5,1.2000000000000002
2009,9,25,17,30,17,106,848,686,4,8,166,3,0,168,56.82,46.88,0.165,950.0,2.467,122.9,0.6000000000000001
2009,9,25,18,30,18,162,750,692,7,7,237,14,0,247,51.58,44.96,0.165,950.0,2.464,205.9,0.6000000000000001
2009,9,25,19,30,19,161,734,662,7,7,119,0,0,119,50.13,46.97,0.165,950.0,2.466,288.0,1.3
2009,9,25,20,30,18,150,701,578,6,7,205,12,0,213,49.64,52.43,0.165,950.0,2.484,297.7,1.5
2009,9,25,21,30,17,132,636,447,8,7,215,102,0,266,53.09,60.36,0.165,950.0,2.5140000000000002,311.8,1.5
2009,9,25,22,30,16,104,521,284,7,7,140,138,0,187,57.96,69.83,0.165,950.0,2.553,336.90000000000003,1.3
2009,9,25,23,30,15,61,300,113,7,9,10,0,4,10,68.33,80.18,0.165,950.0,2.595,7.6000000000000005,0.9
2009,9,26,0,30,13,0,0,0,7,10,0,0,0,0,85.43,90.94,0.165,950.0,2.63,37.6,0.7000000000000001
2009,9,26,1,30,13,0,0,0,6,10,0,0,0,0,85.09,101.72,0.165,950.0,2.652,83.30000000000001,0.8
2009,9,26,2,30,12,0,0,0,8,10,0,0,0,0,90.23,112.16,0.165,950.0,2.6550000000000002,115.80000000000001,0.9
2009,9,26,3,30,12,0,0,0,4,10,0,0,1,0,90.57000000000001,121.76,0.165,950.0,2.641,130.3,0.7000000000000001
2009,9,26,4,30,12,0,0,0,4,10,0,0,1,0,91.16,129.85,0.165,950.0,2.607,145.4,0.6000000000000001
2009,9,26,5,30,12,0,0,0,4,10,0,0,1,0,97.29,135.44,0.165,950.0,2.535,159.9,0.6000000000000001
2009,9,26,6,30,11,0,0,0,4,10,0,0,0,0,95.56,137.46,0.165,950.0,2.416,168.4,0.8
2009,9,26,7,30,10,0,0,0,3,9,0,0,0,0,98.39,135.39000000000001,0.165,950.0,2.287,177.3,0.9
2009,9,26,8,30,10,0,0,0,0,9,0,0,0,0,94.91,129.75,0.165,950.0,2.193,190.0,0.9
2009,9,26,9,30,10,0,0,0,0,8,0,0,0,0,92.39,121.64,0.165,950.0,2.1310000000000002,206.5,1.0
2009,9,26,10,30,9,0,0,0,0,8,0,0,0,0,96.62,112.03,0.165,950.0,2.083,219.70000000000002,1.0
2009,9,26,11,30,9,0,0,0,0,8,0,0,0,0,94.35000000000001,101.60000000000001,0.165,950.0,2.05,230.60000000000002,1.1
2009,9,26,12,30,10,0,0,0,0,7,0,0,0,0,86.23,90.83,0.165,950.0,2.044,239.9,1.1
2009,9,26,13,30,12,47,463,126,0,8,47,463,0,126,80.23,80.11,0.165,950.0,2.061,247.20000000000002,1.5
2009,9,26,14,30,15,76,659,303,0,8,76,659,0,303,64.55,69.81,0.165,950.0,2.081,247.9,1.6
2009,9,26,15,30,18,96,751,468,0,8,96,751,0,468,54.35,60.4,0.165,950.0,2.088,239.0,1.4000000000000001
2009,9,26,16,30,21,109,806,599,0,9,109,806,0,599,47.9,52.57,0.165,950.0,2.082,228.4,1.5
2009,9,26,17,30,22,112,844,685,0,9,112,844,0,685,46.24,47.230000000000004,0.165,950.0,2.066,223.4,1.8
2009,9,26,18,30,23,113,855,714,0,9,113,855,0,714,43.38,45.35,0.165,950.0,2.039,223.9,2.2
2009,9,26,19,30,24,108,854,687,0,9,108,854,0,687,40.1,47.37,0.165,950.0,1.979,225.20000000000002,2.5
2009,9,26,20,30,25,99,836,604,0,9,99,836,0,604,36.58,52.81,0.165,940.0,1.879,226.0,2.7
2009,9,26,21,30,26,85,793,473,0,8,85,793,0,473,35.0,60.72,0.165,940.0,1.7730000000000001,226.60000000000002,2.7
2009,9,26,22,30,24,68,700,305,0,7,68,700,0,305,35.81,70.18,0.165,940.0,1.687,222.0,1.9000000000000001
2009,9,26,23,30,21,43,500,125,0,12,43,500,0,125,56.78,80.52,0.165,940.0,1.635,200.3,1.4000000000000001
2009,9,27,0,30,18,0,0,0,0,10,0,0,0,0,60.51,91.27,0.165,940.0,1.629,189.60000000000002,1.7000000000000002
2009,9,27,1,30,17,0,0,0,1,8,0,0,0,0,59.0,102.06,0.165,940.0,1.653,193.5,2.0
2009,9,27,2,30,17,0,0,0,0,8,0,0,0,0,56.68,112.5,0.165,940.0,1.677,200.3,2.3000000000000003
2009,9,27,3,30,17,0,0,0,0,7,0,0,1,0,58.56,122.13,0.165,940.0,1.686,209.9,2.4000000000000004
2009,9,27,4,30,16,0,0,0,0,7,0,0,1,0,57.21,130.23,0.165,940.0,1.67,223.20000000000002,2.3000000000000003
2009,9,27,5,30,16,0,0,0,1,7,0,0,1,0,56.21,135.84,0.165,940.0,1.649,239.10000000000002,2.3000000000000003
2009,9,27,6,30,16,0,0,0,1,7,0,0,0,0,55.34,137.85,0.165,940.0,1.663,260.7,2.5
2009,9,27,7,30,15,0,0,0,1,6,0,0,0,0,58.56,135.74,0.165,940.0,1.714,293.2,3.3000000000000003
2009,9,27,8,30,14,0,0,0,0,7,0,0,0,0,64.53,130.06,0.165,940.0,1.7630000000000001,324.3,3.6
2009,9,27,9,30,13,0,0,0,0,8,0,0,0,0,71.78,121.9,0.165,940.0,1.79,345.0,3.1
2009,9,27,10,30,12,0,0,0,0,8,0,0,0,0,78.16,112.26,0.165,940.0,1.768,348.6,2.7
2009,9,27,11,30,12,0,0,0,0,8,0,0,0,0,78.49,101.82000000000001,0.165,940.0,1.6540000000000001,331.90000000000003,3.1
2009,9,27,12,30,12,0,0,0,1,8,0,0,0,0,78.82000000000001,91.05,0.165,940.0,1.487,318.5,4.7
2009,9,27,13,30,14,45,495,128,1,8,45,495,0,128,68.25,80.33,0.165,940.0,1.343,326.1,6.0
2009,9,27,14,30,16,68,714,312,0,7,68,714,0,312,55.74,70.04,0.165,940.0,1.308,335.8,7.300000000000001
2009,9,27,15,30,17,86,805,480,0,4,86,805,0,480,44.74,60.67,0.165,940.0,1.391,340.90000000000003,8.700000000000001
2009,9,27,16,30,18,100,849,613,0,4,100,849,0,613,42.0,52.88,0.165,950.0,1.3900000000000001,330.90000000000003,9.3
2009,9,27,17,30,19,98,901,706,0,4,98,901,0,706,39.14,47.59,0.165,950.0,1.188,323.40000000000003,9.600000000000001
2009,9,27,18,30,19,89,941,747,3,2,193,666,0,658,32.99,45.74,0.165,950.0,0.922,317.5,9.9
2009,9,27,19,30,19,87,940,720,2,-1,226,537,0,587,25.64,47.77,0.165,950.0,0.783,313.3,10.100000000000001
2009,9,27,20,30,19,82,915,631,0,-2,82,915,0,631,23.44,53.2,0.165,950.0,0.773,312.1,10.200000000000001
2009,9,27,21,30,18,75,859,491,0,-2,75,859,0,491,23.92,61.09,0.165,950.0,0.782,311.70000000000005,10.200000000000001
2009,9,27,22,30,17,63,755,314,0,-3,63,755,0,314,24.76,70.53,0.165,950.0,0.795,312.20000000000005,9.8
2009,9,27,23,30,16,41,531,125,0,-3,41,531,0,125,26.68,80.85000000000001,0.165,950.0,0.835,314.90000000000003,8.9
2009,9,28,0,30,14,0,0,0,0,-2,0,0,0,0,32.49,91.60000000000001,0.165,950.0,0.884,318.90000000000003,7.800000000000001
2009,9,28,1,30,13,0,0,0,0,-1,0,0,0,0,37.64,102.39,0.165,950.0,0.904,320.90000000000003,7.1000000000000005
2009,9,28,2,30,12,0,0,0,0,0,0,0,0,0,42.730000000000004,112.85000000000001,0.165,950.0,0.886,320.40000000000003,6.7
2009,9,28,3,30,11,0,0,0,0,0,0,0,1,0,47.230000000000004,122.49000000000001,0.165,950.0,0.863,317.8,6.4
2009,9,28,4,30,11,0,0,0,0,0,0,0,1,0,47.4,130.62,0.165,950.0,0.863,314.5,6.6000000000000005
2009,9,28,5,30,11,0,0,0,1,0,0,0,1,0,49.76,136.24,0.165,950.0,0.872,313.70000000000005,6.800000000000001
2009,9,28,6,30,10,0,0,0,1,0,0,0,0,0,49.34,138.24,0.165,950.0,0.885,314.70000000000005,6.800000000000001
2009,9,28,7,30,9,0,0,0,0,0,0,0,0,0,53.120000000000005,136.09,0.165,950.0,0.919,315.1,6.800000000000001
2009,9,28,8,30,9,0,0,0,0,0,0,0,0,0,53.76,130.36,0.165,950.0,0.96,315.70000000000005,6.7
2009,9,28,9,30,9,0,0,0,0,0,0,0,0,0,58.63,122.16,0.165,950.0,0.983,316.3,6.5
2009,9,28,10,30,8,0,0,0,0,0,0,0,0,0,60.31,112.49000000000001,0.165,950.0,0.978,316.40000000000003,6.300000000000001
2009,9,28,11,30,8,0,0,0,0,1,0,0,0,0,62.31,102.03,0.165,950.0,0.9570000000000001,316.8,6.1000000000000005
2009,9,28,12,30,8,0,0,0,1,1,0,0,0,0,64.47,91.26,0.165,950.0,0.9390000000000001,318.8,6.1000000000000005
2009,9,28,13,30,9,41,549,132,0,2,41,549,0,132,61.910000000000004,80.54,0.165,960.0,0.933,322.0,6.6000000000000005
2009,9,28,14,30,10,60,767,320,0,2,60,767,0,320,57.9,70.28,0.165,960.0,0.934,327.20000000000005,7.1000000000000005
2009,9,28,15,30,12,70,872,494,0,1,70,872,0,494,49.26,60.93,0.165,960.0,0.924,328.0,7.1000000000000005
2009,9,28,16,30,13,76,926,631,0,1,76,926,0,631,43.93,53.19,0.165,960.0,0.899,326.90000000000003,7.1000000000000005
2009,9,28,17,30,15,79,953,718,0,0,79,953,0,718,39.14,47.94,0.165,960.0,0.867,326.40000000000003,7.0
2009,9,28,18,30,16,80,963,747,0,0,80,963,0,747,35.230000000000004,46.13,0.165,960.0,0.837,327.70000000000005,6.7
2009,9,28,19,30,16,79,955,716,0,0,79,955,0,716,32.02,48.160000000000004,0.165,960.0,0.8160000000000001,330.5,6.2
2009,9,28,20,30,17,75,929,627,0,-1,75,929,0,627,29.310000000000002,53.58,0.165,950.0,0.808,333.8,5.7
2009,9,28,21,30,16,68,878,488,0,-1,68,878,0,488,30.560000000000002,61.45,0.165,950.0,0.81,337.1,5.1000000000000005
2009,9,28,22,30,15,57,779,312,0,-1,57,779,0,312,32.08,70.87,0.165,950.0,0.8160000000000001,341.5,4.2
2009,9,28,23,30,13,37,562,123,0,-1,37,562,0,123,37.4,81.19,0.165,950.0,0.8210000000000001,347.70000000000005,2.6
2009,9,29,0,30,10,0,0,0,1,1,0,0,0,0,54.72,91.93,0.165,960.0,0.8270000000000001,358.0,1.5
2009,9,29,1,30,8,0,0,0,1,1,0,0,0,0,62.81,102.72,0.165,960.0,0.837,9.5,1.4000000000000001
2009,9,29,2,30,7,0,0,0,1,1,0,0,0,0,66.88,113.19,0.165,960.0,0.853,21.5,1.4000000000000001
2009,9,29,3,30,7,0,0,0,1,1,0,0,1,0,66.79,122.85000000000001,0.165,960.0,0.874,33.5,1.4000000000000001
2009,9,29,4,30,6,0,0,0,1,1,0,0,1,0,72.09,131.0,0.165,960.0,0.896,45.2,1.5
2009,9,29,5,30,6,0,0,0,4,1,0,0,1,0,73.49,136.64000000000001,0.165,960.0,0.918,56.7,1.5
2009,9,29,6,30,5,0,0,0,4,1,0,0,0,0,80.92,138.62,0.165,960.0,0.9380000000000001,66.4,1.5
2009,9,29,7,30,5,0,0,0,1,2,0,0,0,0,82.65,136.44,0.165,960.0,0.9540000000000001,74.5,1.4000000000000001
2009,9,29,8,30,5,0,0,0,1,2,0,0,0,0,89.83,130.66,0.165,960.0,0.968,81.60000000000001,1.3
2009,9,29,9,30,4,0,0,0,1,2,0,0,0,0,90.93,122.42,0.165,960.0,0.985,90.7,1.3
2009,9,29,10,30,4,0,0,0,1,2,0,0,0,0,92.22,112.72,0.165,960.0,1.006,101.7,1.3
2009,9,29,11,30,4,0,0,0,1,3,0,0,0,0,93.37,102.24000000000001,0.165,960.0,1.035,114.60000000000001,1.3
2009,9,29,12,30,4,0,0,0,0,3,0,0,0,0,94.18,91.47,0.165,960.0,1.069,129.6,1.7000000000000002
2009,9,29,13,30,6,42,521,125,1,3,42,521,0,125,82.93,80.76,0.165,960.0,1.104,140.4,2.5
2009,9,29,14,30,9,64,736,310,3,3,118,325,0,227,69.22,70.51,0.165,960.0,1.133,138.3,3.5
2009,9,29,15,30,12,76,838,480,0,3,76,838,0,480,58.01,61.2,0.165,960.0,1.157,141.1,4.5
2009,9,29,16,30,14,82,895,615,0,3,82,895,0,615,49.26,53.5,0.165,960.0,1.178,143.6,4.800000000000001
2009,9,29,17,30,16,85,925,700,8,2,264,430,0,550,41.26,48.300000000000004,0.165,950.0,1.203,145.4,5.0
2009,9,29,18,30,17,83,938,728,7,2,200,637,0,638,37.33,46.52,0.165,950.0,1.24,146.70000000000002,5.300000000000001
2009,9,29,19,30,18,82,927,695,0,1,82,927,0,695,34.09,48.56,0.165,950.0,1.299,147.70000000000002,5.5
2009,9,29,20,30,19,79,893,604,0,1,79,893,0,604,31.45,53.97,0.165,950.0,1.377,147.8,5.6000000000000005
2009,9,29,21,30,19,88,782,457,1,1,88,782,0,457,33.12,61.81,0.165,950.0,1.45,147.3,5.7
2009,9,29,22,30,18,72,662,285,8,1,126,259,3,210,35.35,71.22,0.165,950.0,1.491,147.1,5.300000000000001
2009,9,29,23,30,15,43,427,106,3,2,43,427,4,106,41.46,81.52,0.165,950.0,1.497,144.6,4.4
2009,9,30,0,30,13,0,0,0,0,2,0,0,0,0,49.49,92.26,0.17400000000000002,950.0,1.497,137.20000000000002,4.2
2009,9,30,1,30,12,0,0,0,0,2,0,0,0,0,53.56,103.06,0.17400000000000002,950.0,1.51,135.0,4.9
2009,9,30,2,30,11,0,0,0,0,3,0,0,0,0,57.95,113.53,0.17400000000000002,950.0,1.537,136.6,5.1000000000000005
2009,9,30,3,30,11,0,0,0,0,3,0,0,1,0,58.730000000000004,123.21000000000001,0.17400000000000002,950.0,1.573,134.6,5.1000000000000005
2009,9,30,4,30,11,0,0,0,0,3,0,0,1,0,62.83,131.38,0.17400000000000002,950.0,1.613,135.9,5.4
2009,9,30,5,30,10,0,0,0,1,3,0,0,1,0,62.61,137.03,0.17400000000000002,950.0,1.6540000000000001,138.20000000000002,5.4
2009,9,30,6,30,9,0,0,0,1,3,0,0,0,0,67.69,139.01,0.17400000000000002,950.0,1.697,133.20000000000002,5.300000000000001
2009,9,30,7,30,9,0,0,0,0,3,0,0,0,0,67.85,136.79,0.17400000000000002,950.0,1.738,132.9,5.4
2009,9,30,8,30,8,0,0,0,0,3,0,0,0,0,72.49,130.96,0.17400000000000002,950.0,1.7790000000000001,133.4,5.5
2009,9,30,9,30,8,0,0,0,0,3,0,0,0,0,72.41,122.68,0.17400000000000002,950.0,1.815,133.4,5.6000000000000005
2009,9,30,10,30,7,0,0,0,0,3,0,0,0,0,77.52,112.95,0.17400000000000002,950.0,1.859,133.1,5.6000000000000005
2009,9,30,11,30,7,0,0,0,0,3,0,0,0,0,77.68,102.46000000000001,0.17400000000000002,940.0,1.924,132.70000000000002,5.6000000000000005
2009,9,30,12,30,7,0,0,0,0,3,0,0,0,0,78.13,91.68,0.17400000000000002,940.0,1.999,131.70000000000002,5.9
2009,9,30,13,30,9,47,398,110,8,3,52,0,0,52,69.14,80.98,0.17400000000000002,940.0,2.066,129.8,6.5
2009,9,30,14,30,12,79,623,284,1,4,79,623,0,284,62.11,70.75,0.17400000000000002,940.0,2.12,133.5,7.7
2009,9,30,15,30,15,99,731,448,7,4,206,209,0,306,52.89,61.47,0.17400000000000002,940.0,2.179,145.6,8.700000000000001
2009,9,30,16,30,18,115,779,575,7,5,224,436,0,482,45.49,53.81,0.17400000000000002,940.0,2.262,147.0,9.200000000000001
2009,9,30,17,30,20,126,799,654,1,5,126,799,0,654,39.34,48.660000000000004,0.17400000000000002,940.0,2.3850000000000002,148.5,9.4
2009,9,30,18,30,21,125,811,679,0,6,125,811,0,679,38.67,46.910000000000004,0.17400000000000002,940.0,2.572,147.4,9.5
2009,9,30,19,30,22,122,797,646,8,7,178,663,0,613,38.11,48.96,0.17400000000000002,940.0,2.726,145.5,9.600000000000001
2009,9,30,20,30,22,112,770,561,8,7,231,395,0,462,39.68,54.35,0.17400000000000002,940.0,2.7,144.5,9.4
2009,9,30,21,30,22,96,718,432,8,8,186,318,0,334,41.1,62.18,0.17400000000000002,940.0,2.584,144.3,8.9
2009,9,30,22,30,21,74,612,268,4,8,87,0,0,87,45.24,71.56,0.17400000000000002,940.0,2.564,141.70000000000002,8.1
2009,9,30,23,30,20,43,369,95,3,9,16,0,4,16,49.47,81.85000000000001,0.17400000000000002,940.0,2.623,138.20000000000002,7.4
2009,10,1,0,30,18,0,0,0,0,9,0,0,0,0,56.69,92.59,0.17400000000000002,940.0,2.646,134.70000000000002,7.2
2009,10,1,1,30,17,0,0,0,7,9,0,0,0,0,60.15,103.39,0.17400000000000002,940.0,2.662,130.8,7.1000000000000005
2009,10,1,2,30,16,0,0,0,6,9,0,0,0,0,63.76,113.87,0.17400000000000002,940.0,2.821,130.5,6.300000000000001
2009,10,1,3,30,15,0,0,0,9,9,0,0,1,0,69.05,123.57000000000001,0.17400000000000002,940.0,3.157,131.70000000000002,4.6000000000000005
2009,10,1,4,30,14,0,0,0,9,9,0,0,1,0,76.79,131.76,0.17400000000000002,940.0,3.4530000000000003,130.8,3.9000000000000004
2009,10,1,5,30,13,0,0,0,4,10,0,0,1,0,85.60000000000001,137.43,0.17400000000000002,940.0,3.476,136.3,3.4000000000000004
2009,10,1,6,30,12,0,0,0,4,11,0,0,0,0,94.35000000000001,139.4,0.17400000000000002,940.0,3.219,151.1,2.2
2009,10,1,7,30,11,0,0,0,4,11,0,0,0,0,100.0,137.14000000000001,0.17400000000000002,940.0,2.85,231.0,2.2
2009,10,1,8,30,10,0,0,0,4,9,0,0,0,0,100.0,131.26,0.17400000000000002,940.0,2.386,287.7,3.0
2009,10,1,9,30,9,0,0,0,4,9,0,0,0,0,100.0,122.94,0.17400000000000002,940.0,1.8920000000000001,301.8,3.6
2009,10,1,10,30,9,0,0,0,4,7,0,0,0,0,93.4,113.18,0.17400000000000002,940.0,1.589,293.40000000000003,4.4
2009,10,1,11,30,8,0,0,0,4,6,0,0,0,0,90.73,102.67,0.17400000000000002,940.0,1.471,291.7,5.0
2009,10,1,12,30,8,0,0,0,4,5,0,0,0,0,83.37,91.89,0.17400000000000002,940.0,1.422,289.2,5.4
2009,10,1,13,30,8,60,268,101,4,4,28,0,0,28,79.05,81.2,0.17400000000000002,940.0,1.3960000000000001,287.5,6.300000000000001
2009,10,1,14,30,9,96,560,279,4,3,85,0,0,85,69.0,70.99,0.17400000000000002,940.0,1.3820000000000001,290.3,7.2
2009,10,1,15,30,10,108,725,451,4,2,131,0,0,131,59.38,61.75,0.17400000000000002,940.0,1.362,292.5,7.5
2009,10,1,16,30,11,117,801,586,3,1,270,138,0,352,53.81,54.13,0.17400000000000002,940.0,1.328,291.7,7.4
2009,10,1,17,30,12,122,838,671,4,2,160,2,0,162,50.39,49.02,0.17400000000000002,940.0,1.294,290.6,7.300000000000001
2009,10,1,18,30,13,117,861,701,4,2,168,3,0,171,47.75,47.300000000000004,0.17400000000000002,940.0,1.276,291.8,7.300000000000001
2009,10,1,19,30,12,111,859,671,4,2,109,0,0,109,51.39,49.35,0.17400000000000002,940.0,1.276,294.3,7.5
2009,10,1,20,30,12,101,833,583,4,2,100,0,0,100,51.5,54.730000000000004,0.17400000000000002,940.0,1.288,298.90000000000003,7.800000000000001
2009,10,1,21,30,11,90,770,445,4,2,143,0,0,143,55.08,62.54,0.17400000000000002,940.0,1.316,304.3,8.0
2009,10,1,22,30,10,73,647,274,4,2,87,0,0,87,59.38,71.91,0.17400000000000002,940.0,1.336,308.6,8.1
2009,10,1,23,30,9,42,394,96,4,2,43,0,4,43,64.78,82.18,0.17400000000000002,940.0,1.335,304.2,8.0
2009,10,2,0,30,8,0,0,0,4,2,0,0,0,0,75.01,92.91,0.17400000000000002,940.0,1.33,299.90000000000003,8.0
2009,10,2,1,30,7,0,0,0,4,2,0,0,0,0,74.28,103.71000000000001,0.17400000000000002,940.0,1.315,303.0,8.3
2009,10,2,2,30,6,0,0,0,4,2,0,0,0,0,78.01,114.21000000000001,0.17400000000000002,940.0,1.306,302.3,8.3
2009,10,2,3,30,6,0,0,0,4,2,0,0,1,0,77.04,123.92,0.17400000000000002,940.0,1.347,301.8,8.3
2009,10,2,4,30,6,0,0,0,4,2,0,0,1,0,76.73,132.14000000000001,0.17400000000000002,940.0,1.434,303.0,8.6
2009,10,2,5,30,6,0,0,0,6,2,0,0,1,0,82.93,137.82,0.17400000000000002,940.0,1.5330000000000001,302.90000000000003,9.0
2009,10,2,6,30,5,0,0,0,6,2,0,0,0,0,83.58,139.79,0.17400000000000002,940.0,1.614,302.2,9.5
2009,10,2,7,30,5,0,0,0,6,2,0,0,0,0,83.23,137.49,0.17400000000000002,940.0,1.663,302.0,9.8
2009,10,2,8,30,5,0,0,0,6,2,0,0,0,0,82.09,131.56,0.17400000000000002,940.0,1.677,304.7,10.0
2009,10,2,9,30,5,0,0,0,7,2,0,0,0,0,81.39,123.19,0.17400000000000002,940.0,1.668,307.1,10.100000000000001
2009,10,2,10,30,5,0,0,0,7,2,0,0,0,0,81.0,113.4,0.17400000000000002,940.0,1.6520000000000001,307.90000000000003,9.9
2009,10,2,11,30,5,0,0,0,7,1,0,0,0,0,80.71000000000001,102.88,0.17400000000000002,940.0,1.6340000000000001,309.3,9.600000000000001
2009,10,2,12,30,5,0,0,0,6,2,0,0,0,0,81.34,92.10000000000001,0.17400000000000002,940.0,1.621,311.0,9.200000000000001
2009,10,2,13,30,5,46,400,106,7,2,6,0,0,6,82.67,81.42,0.17400000000000002,940.0,1.615,311.40000000000003,9.0
2009,10,2,14,30,5,76,642,283,4,2,24,0,0,24,84.19,71.23,0.17400000000000002,940.0,1.604,310.70000000000005,9.1
2009,10,2,15,30,6,95,754,450,4,2,37,0,0,37,79.47,62.02,0.17400000000000002,940.0,1.573,313.40000000000003,9.4
2009,10,2,16,30,6,111,806,580,4,2,26,0,0,26,79.24,54.44,0.17400000000000002,940.0,1.549,318.8,9.3
