Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,7,15,10,30,21,0,0,0,7,18,0,0,0,0,87.57000000000001,96.64,0.169,950.0,4.234,103.80000000000001,2.2
2015,7,15,11,30,21,15,61,18,7,18,6,0,4,6,87.45,87.61,0.169,950.0,4.273,95.80000000000001,2.7
2015,7,15,12,30,21,64,380,146,8,18,76,151,0,109,87.55,77.68,0.169,950.0,4.343,98.9,3.0
2015,7,15,13,30,21,97,562,315,8,18,130,379,0,277,87.44,67.17,0.169,950.0,4.447,116.10000000000001,3.3000000000000003
2015,7,15,14,30,22,123,658,488,6,19,13,0,0,13,83.45,56.39,0.169,950.0,4.488,141.4,3.8000000000000003
2015,7,15,15,30,23,141,725,648,6,19,46,0,0,46,80.74,45.68,0.169,950.0,4.388,155.60000000000002,4.1000000000000005
2015,7,15,16,30,24,144,783,781,8,19,273,17,0,287,74.66,35.56,0.169,950.0,4.25,141.0,4.1000000000000005
2015,7,15,17,30,25,157,798,867,4,17,223,11,0,233,64.72,27.1,0.169,950.0,4.213,133.20000000000002,4.3
2015,7,15,18,30,26,164,801,904,4,16,221,12,0,232,57.39,22.55,0.169,950.0,4.289,135.0,4.0
2015,7,15,19,30,26,164,794,888,4,17,231,12,0,243,58.120000000000005,24.32,0.169,950.0,4.41,144.1,3.5
2015,7,15,20,30,27,156,780,822,4,17,288,18,0,304,56.76,31.330000000000002,0.169,950.0,4.495,152.1,3.0
2015,7,15,21,30,27,153,735,709,3,17,350,267,0,552,61.33,40.87,0.169,950.0,4.537,153.8,2.7
2015,7,15,22,30,26,135,685,562,4,18,281,110,0,350,61.46,51.4,0.169,950.0,4.573,154.3,2.5
2015,7,15,23,30,26,115,595,392,1,18,115,595,0,392,61.5,62.2,0.169,950.0,4.599,160.3,2.4000000000000004
2015,7,16,0,30,25,84,457,219,4,18,112,139,0,154,65.38,72.88,0.169,950.0,4.58,171.20000000000002,1.9000000000000001
2015,7,16,1,30,23,40,220,67,8,18,41,73,4,50,77.02,83.14,0.169,950.0,4.509,169.20000000000002,1.4000000000000001
2015,7,16,2,30,22,0,0,0,7,18,0,0,0,0,80.04,92.65,0.169,950.0,4.405,161.10000000000002,1.6
2015,7,16,3,30,22,0,0,0,7,17,0,0,0,0,77.98,101.05,0.169,950.0,4.3020000000000005,161.0,1.9000000000000001
2015,7,16,4,30,21,0,0,0,4,17,0,0,0,0,81.41,107.86,0.169,950.0,4.233,163.70000000000002,2.1
2015,7,16,5,30,21,0,0,0,3,17,0,0,0,0,80.83,112.56,0.169,950.0,4.207,168.70000000000002,2.2
2015,7,16,6,30,21,0,0,0,7,17,0,0,0,0,81.01,114.66,0.169,950.0,4.188,178.60000000000002,2.1
2015,7,16,7,30,20,0,0,0,7,17,0,0,0,0,86.55,113.9,0.169,940.0,4.131,188.4,2.0
2015,7,16,8,30,20,0,0,0,8,17,0,0,0,0,86.9,110.38,0.169,940.0,4.011,195.60000000000002,2.0
2015,7,16,9,30,19,0,0,0,0,17,0,0,0,0,92.97,104.5,0.169,940.0,3.85,193.3,2.1
2015,7,16,10,30,19,0,0,0,0,18,0,0,0,0,94.02,96.79,0.169,940.0,3.6750000000000003,189.5,2.4000000000000004
2015,7,16,11,30,20,15,90,18,1,18,15,90,0,18,89.71000000000001,87.74,0.169,940.0,3.493,193.5,2.7
2015,7,16,12,30,22,56,451,151,4,18,32,0,0,32,80.69,77.8,0.169,940.0,3.325,202.3,2.7
2015,7,16,13,30,24,77,651,328,0,18,77,651,0,328,70.01,67.29,0.169,940.0,3.182,222.3,2.2
2015,7,16,14,30,27,90,762,510,0,17,90,762,0,510,55.27,56.51,0.169,940.0,3.075,227.3,1.7000000000000002
2015,7,16,15,30,29,98,827,675,0,16,98,827,0,675,46.29,45.800000000000004,0.169,940.0,3.0220000000000002,223.9,1.7000000000000002
2015,7,16,16,30,31,104,867,808,0,15,104,867,0,808,40.050000000000004,35.69,0.169,940.0,3.012,243.70000000000002,2.2
2015,7,16,17,30,32,107,889,898,0,15,107,889,0,898,37.46,27.25,0.169,940.0,3.033,262.3,3.0
2015,7,16,18,30,33,118,882,933,2,15,118,882,4,933,35.230000000000004,22.71,0.169,940.0,3.068,274.3,3.7
2015,7,16,19,30,33,119,877,918,3,15,327,481,4,766,34.58,24.46,0.169,940.0,3.073,281.0,4.3
2015,7,16,20,30,33,116,862,852,3,14,409,274,0,643,33.29,31.44,0.169,940.0,3.013,284.40000000000003,4.5
2015,7,16,21,30,33,114,827,738,3,14,281,467,0,634,31.93,40.97,0.169,940.0,2.892,286.8,4.4
2015,7,16,22,30,32,104,778,589,0,13,104,778,0,589,32.39,51.480000000000004,0.169,940.0,2.744,290.3,4.1000000000000005
2015,7,16,23,30,31,89,701,415,3,12,142,491,0,371,33.03,62.29,0.169,940.0,2.619,293.40000000000003,3.2
2015,7,17,0,30,29,68,566,233,3,13,68,566,3,233,39.1,72.97,0.169,940.0,2.5420000000000003,296.1,1.8
2015,7,17,1,30,26,36,304,71,0,16,36,304,0,71,56.9,83.24,0.169,940.0,2.494,299.7,1.1
2015,7,17,2,30,25,0,0,0,0,15,0,0,0,0,56.28,92.77,0.169,940.0,2.439,303.8,1.0
2015,7,17,3,30,25,0,0,0,0,15,0,0,0,0,54.69,101.18,0.169,940.0,2.371,307.5,0.8
2015,7,17,4,30,25,0,0,0,0,14,0,0,0,0,53.06,108.0,0.169,940.0,2.2920000000000003,309.3,0.5
2015,7,17,5,30,24,0,0,0,0,14,0,0,0,0,55.38,112.72,0.169,940.0,2.21,301.0,0.30000000000000004
2015,7,17,6,30,23,0,0,0,0,14,0,0,0,0,58.22,114.83,0.169,940.0,2.162,198.20000000000002,0.5
2015,7,17,7,30,22,0,0,0,1,14,0,0,0,0,61.46,114.07000000000001,0.169,940.0,2.197,187.70000000000002,0.8
2015,7,17,8,30,21,0,0,0,1,14,0,0,0,0,65.76,110.54,0.169,940.0,2.341,188.60000000000002,1.0
2015,7,17,9,30,20,0,0,0,0,14,0,0,0,0,69.96000000000001,104.65,0.169,940.0,2.562,187.4,1.1
2015,7,17,10,30,20,0,0,0,1,14,0,0,0,0,70.23,96.93,0.169,940.0,2.7880000000000003,183.10000000000002,1.1
2015,7,17,11,30,21,14,89,17,0,14,14,89,0,17,68.3,87.88,0.169,940.0,2.961,175.9,1.2000000000000002
2015,7,17,12,30,24,59,423,148,0,15,59,423,0,148,59.77,77.93,0.169,940.0,3.0580000000000003,166.0,1.3
2015,7,17,13,30,26,86,613,322,0,15,86,613,0,322,51.04,67.41,0.169,940.0,3.053,147.3,1.5
2015,7,17,14,30,29,96,744,506,0,15,96,744,0,506,43.88,56.63,0.169,940.0,2.945,117.5,2.3000000000000003
2015,7,17,15,30,32,98,830,676,0,14,98,830,0,676,34.75,45.93,0.169,940.0,2.841,121.80000000000001,3.2
2015,7,17,16,30,34,101,873,809,0,14,101,873,0,809,31.88,35.83,0.169,940.0,2.882,121.5,3.1
2015,7,17,17,30,35,107,888,896,0,14,107,888,0,896,30.080000000000002,27.41,0.169,940.0,3.035,125.30000000000001,1.9000000000000001
2015,7,17,18,30,35,112,891,933,0,14,112,891,0,933,28.67,22.88,0.169,940.0,3.1470000000000002,90.60000000000001,1.5
2015,7,17,19,30,36,115,882,917,0,14,115,882,0,917,27.060000000000002,24.61,0.169,940.0,3.208,41.6,2.0
2015,7,17,20,30,36,117,857,847,0,14,117,857,0,847,26.94,31.560000000000002,0.169,940.0,3.266,29.700000000000003,2.0
2015,7,17,21,30,35,112,824,733,0,14,112,824,0,733,28.46,41.07,0.169,940.0,3.2880000000000003,351.20000000000005,2.4000000000000004
2015,7,17,22,30,34,98,783,585,0,13,98,783,0,585,29.96,51.58,0.169,940.0,3.254,329.70000000000005,3.2
2015,7,17,23,30,32,82,713,413,8,13,82,713,3,413,33.39,62.38,0.169,940.0,3.198,326.70000000000005,3.5
2015,7,18,0,30,29,64,575,231,7,14,102,270,0,181,39.95,73.07000000000001,0.169,940.0,3.206,329.70000000000005,3.1
2015,7,18,1,30,27,36,290,69,6,14,33,0,4,33,50.02,83.34,0.169,940.0,3.396,338.3,2.7
2015,7,18,2,30,25,0,0,0,6,14,0,0,0,0,53.43,92.88,0.169,940.0,3.742,346.0,2.9000000000000004
2015,7,18,3,30,24,0,0,0,6,14,0,0,0,0,56.29,101.31,0.169,940.0,4.045,347.5,2.9000000000000004
2015,7,18,4,30,22,0,0,0,6,15,0,0,0,0,66.38,108.15,0.169,940.0,4.109,349.3,2.5
2015,7,18,5,30,21,0,0,0,7,15,0,0,0,0,72.95,112.88,0.169,940.0,3.907,358.5,2.5
2015,7,18,6,30,20,0,0,0,0,15,0,0,0,0,76.89,115.0,0.169,940.0,3.603,356.8,2.7
2015,7,18,7,30,19,0,0,0,0,15,0,0,0,0,80.03,114.24000000000001,0.169,940.0,3.283,346.90000000000003,2.5
2015,7,18,8,30,18,0,0,0,0,15,0,0,0,0,83.93,110.71000000000001,0.169,940.0,3.0,335.40000000000003,1.9000000000000001
2015,7,18,9,30,17,0,0,0,0,15,0,0,0,0,88.68,104.81,0.169,950.0,2.844,317.3,1.6
2015,7,18,10,30,17,0,0,0,0,15,0,0,0,0,88.47,97.08,0.169,950.0,2.778,296.0,2.1
2015,7,18,11,30,18,13,119,17,0,15,13,119,0,17,83.27,88.02,0.169,950.0,2.751,284.7,3.2
2015,7,18,12,30,20,50,498,153,0,15,50,498,0,153,73.23,78.06,0.169,950.0,2.741,284.1,4.3
2015,7,18,13,30,23,70,684,332,0,13,70,684,0,332,56.870000000000005,67.53,0.169,950.0,2.68,294.2,5.0
2015,7,18,14,30,25,84,786,515,0,12,84,786,0,515,44.34,56.75,0.169,950.0,2.6,301.3,5.300000000000001
2015,7,18,15,30,27,95,843,680,0,10,95,843,0,680,35.83,46.06,0.169,950.0,2.602,302.90000000000003,5.2
2015,7,18,16,30,28,105,872,811,0,10,105,872,0,811,32.56,35.97,0.169,950.0,2.652,300.7,5.2
2015,7,18,17,30,29,112,889,900,0,9,112,889,0,900,30.1,27.57,0.169,950.0,2.664,297.90000000000003,5.2
2015,7,18,18,30,30,115,895,940,0,9,115,895,0,940,27.89,23.06,0.169,950.0,2.63,298.5,5.0
2015,7,18,19,30,31,111,900,928,0,9,111,900,0,928,25.990000000000002,24.77,0.169,950.0,2.559,298.0,4.800000000000001
2015,7,18,20,30,31,105,891,863,0,9,105,891,0,863,25.89,31.69,0.169,950.0,2.501,298.40000000000003,4.800000000000001
2015,7,18,21,30,31,103,854,746,0,9,103,854,0,746,25.92,41.17,0.169,950.0,2.5220000000000002,303.90000000000003,4.9
2015,7,18,22,30,30,98,795,591,0,9,98,795,0,591,27.45,51.68,0.169,950.0,2.597,311.40000000000003,4.7
2015,7,18,23,30,29,85,711,414,0,9,85,711,0,414,29.240000000000002,62.480000000000004,0.169,950.0,2.646,317.6,4.3
2015,7,19,0,30,27,65,576,232,2,9,86,397,0,201,35.51,73.17,0.169,950.0,2.624,324.40000000000003,3.3000000000000003
2015,7,19,1,30,24,34,314,69,8,10,34,314,4,69,43.47,83.45,0.169,950.0,2.563,337.1,2.3000000000000003
2015,7,19,2,30,22,0,0,0,7,11,0,0,0,0,51.31,93.01,0.169,950.0,2.549,352.5,2.0
2015,7,19,3,30,21,0,0,0,4,11,0,0,0,0,55.28,101.45,0.169,950.0,2.601,2.2,1.7000000000000002
2015,7,19,4,30,20,0,0,0,4,11,0,0,0,0,59.6,108.3,0.169,950.0,2.68,10.700000000000001,1.3
2015,7,19,5,30,19,0,0,0,0,12,0,0,0,0,64.1,113.05,0.169,950.0,2.79,14.5,1.1
2015,7,19,6,30,19,0,0,0,1,12,0,0,0,0,64.42,115.17,0.169,950.0,2.883,12.0,0.9
2015,7,19,7,30,20,0,0,0,0,12,0,0,0,0,60.300000000000004,114.42,0.169,950.0,2.93,11.5,0.7000000000000001
2015,7,19,8,30,20,0,0,0,4,11,0,0,0,0,58.620000000000005,110.88,0.169,950.0,2.938,13.8,0.4
2015,7,19,9,30,19,0,0,0,0,11,0,0,0,0,62.76,104.97,0.169,950.0,2.875,204.5,0.6000000000000001
2015,7,19,10,30,18,0,0,0,0,12,0,0,0,0,68.88,97.23,0.169,950.0,2.755,202.20000000000002,1.1
2015,7,19,11,30,19,12,94,15,3,12,12,0,4,12,65.81,88.16,0.169,950.0,2.654,204.70000000000002,2.0
2015,7,19,12,30,21,52,473,149,0,12,52,473,0,149,59.36,78.19,0.169,950.0,2.63,210.4,2.7
2015,7,19,13,30,24,75,661,326,1,12,75,661,0,326,48.89,67.66,0.169,950.0,2.645,213.20000000000002,2.8000000000000003
2015,7,19,14,30,27,90,764,508,3,11,146,578,0,463,38.52,56.88,0.169,950.0,2.65,218.10000000000002,2.8000000000000003
2015,7,19,15,30,29,101,827,673,3,11,101,827,4,673,34.13,46.19,0.169,950.0,2.6670000000000003,225.60000000000002,2.9000000000000004
2015,7,19,16,30,30,108,865,807,3,11,108,865,4,807,32.92,36.11,0.169,950.0,2.712,229.5,3.1
2015,7,19,17,30,32,111,886,896,8,12,316,585,0,834,30.18,27.73,0.169,950.0,2.7920000000000003,231.8,3.3000000000000003
2015,7,19,18,30,33,108,901,936,8,12,431,333,0,738,29.150000000000002,23.240000000000002,0.169,950.0,2.898,234.60000000000002,3.4000000000000004
2015,7,19,19,30,34,109,895,920,8,12,296,591,4,833,28.05,24.93,0.169,950.0,2.994,238.20000000000002,3.5
2015,7,19,20,30,34,108,875,852,7,13,300,576,0,790,28.19,31.82,0.169,950.0,3.0340000000000003,242.20000000000002,3.5
2015,7,19,21,30,34,117,818,732,3,12,254,546,0,665,27.85,41.29,0.169,950.0,3.0220000000000002,243.9,3.4000000000000004
2015,7,19,22,30,33,108,763,580,0,12,108,763,0,580,29.03,51.78,0.169,950.0,3.036,245.70000000000002,3.0
2015,7,19,23,30,32,93,677,405,0,13,93,677,0,405,31.53,62.58,0.169,940.0,3.122,248.70000000000002,1.9000000000000001
2015,7,20,0,30,30,71,531,224,7,17,71,531,3,224,46.14,73.28,0.17300000000000001,940.0,3.242,245.5,0.9
2015,7,20,1,30,28,37,252,65,7,18,37,252,4,65,56.660000000000004,83.57000000000001,0.17300000000000001,940.0,3.349,228.10000000000002,0.8
2015,7,20,2,30,27,0,0,0,7,18,0,0,0,0,58.620000000000005,93.13,0.17300000000000001,950.0,3.4130000000000003,205.0,0.8
2015,7,20,3,30,26,0,0,0,1,19,0,0,0,0,66.19,101.59,0.17300000000000001,950.0,3.41,199.0,0.6000000000000001
2015,7,20,4,30,25,0,0,0,1,20,0,0,0,0,76.37,108.46000000000001,0.17300000000000001,950.0,3.343,240.70000000000002,0.5
2015,7,20,5,30,24,0,0,0,8,21,0,0,0,0,84.85000000000001,113.22,0.17300000000000001,950.0,3.1870000000000003,315.70000000000005,0.9
2015,7,20,6,30,23,0,0,0,8,20,0,0,0,0,87.59,115.35000000000001,0.17300000000000001,950.0,2.932,347.20000000000005,1.8
2015,7,20,7,30,21,0,0,0,7,18,0,0,0,0,88.03,114.60000000000001,0.17300000000000001,950.0,2.67,358.40000000000003,3.6
2015,7,20,8,30,20,0,0,0,7,16,0,0,0,0,86.09,111.06,0.17300000000000001,950.0,2.446,8.6,4.6000000000000005
2015,7,20,9,30,18,0,0,0,0,15,0,0,0,0,83.63,105.14,0.17300000000000001,950.0,2.306,18.400000000000002,4.0
2015,7,20,10,30,18,0,0,0,0,14,0,0,0,0,83.48,97.39,0.17300000000000001,950.0,2.343,22.3,3.1
2015,7,20,11,30,18,12,143,16,0,13,12,143,0,16,76.08,88.3,0.17300000000000001,950.0,2.447,19.6,2.7
2015,7,20,12,30,20,44,541,154,0,13,44,541,0,154,65.74,78.33,0.17300000000000001,950.0,2.458,8.1,3.0
2015,7,20,13,30,23,62,723,335,0,11,62,723,0,335,49.26,67.79,0.17300000000000001,950.0,2.353,6.5,3.7
2015,7,20,14,30,25,73,825,522,0,10,73,825,0,522,42.47,57.01,0.17300000000000001,950.0,2.16,350.70000000000005,4.5
2015,7,20,15,30,26,82,883,692,0,9,82,883,0,692,35.51,46.32,0.17300000000000001,950.0,1.96,337.20000000000005,5.4
2015,7,20,16,30,27,87,921,830,0,9,87,921,0,830,32.54,36.26,0.17300000000000001,950.0,1.851,332.3,6.0
2015,7,20,17,30,28,91,940,922,0,8,91,940,0,922,30.28,27.900000000000002,0.17300000000000001,950.0,1.837,330.5,6.2
2015,7,20,18,30,28,101,934,959,0,8,101,934,0,959,30.01,23.42,0.17300000000000001,950.0,1.867,330.8,6.1000000000000005
2015,7,20,19,30,29,103,927,943,0,8,103,927,0,943,28.080000000000002,25.1,0.17300000000000001,950.0,1.907,333.1,5.7
2015,7,20,20,30,29,100,912,874,0,8,100,912,0,874,27.77,31.96,0.17300000000000001,950.0,1.936,336.70000000000005,5.300000000000001
2015,7,20,21,30,29,106,861,753,0,8,106,861,0,753,27.45,41.410000000000004,0.17300000000000001,950.0,1.951,341.70000000000005,4.800000000000001
2015,7,20,22,30,28,99,808,597,0,8,99,808,0,597,28.73,51.89,0.17300000000000001,950.0,1.967,347.1,4.4
2015,7,20,23,30,27,83,731,419,0,8,83,731,0,419,30.18,62.690000000000005,0.17300000000000001,950.0,1.997,352.20000000000005,3.8000000000000003
2015,7,21,0,30,25,61,607,235,0,8,61,607,0,235,36.68,73.39,0.17300000000000001,950.0,2.035,359.1,2.5
2015,7,21,1,30,22,32,346,70,1,10,32,346,0,70,48.730000000000004,83.69,0.17300000000000001,950.0,2.073,11.700000000000001,1.6
2015,7,21,2,30,20,0,0,0,1,11,0,0,0,0,56.84,93.27,0.17300000000000001,950.0,2.122,26.8,1.5
2015,7,21,3,30,19,0,0,0,0,11,0,0,0,0,60.51,101.74000000000001,0.17300000000000001,950.0,2.181,37.800000000000004,1.5
2015,7,21,4,30,18,0,0,0,0,11,0,0,0,0,64.67,108.63,0.17300000000000001,950.0,2.241,47.1,1.4000000000000001
2015,7,21,5,30,18,0,0,0,0,11,0,0,0,0,65.14,113.4,0.17300000000000001,950.0,2.295,57.7,1.3
2015,7,21,6,30,17,0,0,0,0,11,0,0,0,0,69.67,115.54,0.17300000000000001,950.0,2.334,69.60000000000001,1.3
2015,7,21,7,30,16,0,0,0,0,11,0,0,0,0,74.35000000000001,114.79,0.17300000000000001,950.0,2.339,82.7,1.2000000000000002
2015,7,21,8,30,16,0,0,0,1,11,0,0,0,0,74.28,111.24000000000001,0.17300000000000001,950.0,2.2920000000000003,93.0,1.1
2015,7,21,9,30,15,0,0,0,0,11,0,0,0,0,79.08,105.31,0.17300000000000001,950.0,2.216,102.0,1.1
2015,7,21,10,30,15,0,0,0,1,11,0,0,0,0,78.77,97.54,0.17300000000000001,950.0,2.168,115.7,1.1
2015,7,21,11,30,17,11,144,15,0,11,11,144,0,15,74.2,88.45,0.17300000000000001,950.0,2.186,133.4,1.8
2015,7,21,12,30,19,44,542,152,0,11,44,542,0,152,61.19,78.47,0.17300000000000001,950.0,2.273,148.3,2.5
2015,7,21,13,30,22,62,717,332,0,11,62,717,0,332,51.14,67.93,0.17300000000000001,950.0,2.4090000000000003,154.60000000000002,2.8000000000000003
2015,7,21,14,30,25,75,807,513,0,10,75,807,0,513,41.15,57.14,0.17300000000000001,950.0,2.575,157.0,2.8000000000000003
2015,7,21,15,30,27,85,857,676,0,10,85,857,0,676,38.26,46.46,0.17300000000000001,950.0,2.763,169.60000000000002,2.6
2015,7,21,16,30,28,94,883,806,0,10,94,883,0,806,34.39,36.410000000000004,0.17300000000000001,950.0,2.964,187.70000000000002,2.5
2015,7,21,17,30,29,104,892,891,0,11,104,892,0,891,33.43,28.07,0.17300000000000001,950.0,3.17,201.60000000000002,2.3000000000000003
2015,7,21,18,30,30,120,875,923,0,11,120,875,0,923,32.64,23.61,0.17300000000000001,950.0,3.358,206.10000000000002,2.4000000000000004
2015,7,21,19,30,31,123,864,905,0,12,123,864,0,905,33.56,25.28,0.17300000000000001,950.0,3.493,200.8,2.7
2015,7,21,20,30,31,122,844,837,3,12,122,844,4,837,32.18,32.11,0.17300000000000001,950.0,3.56,191.10000000000002,3.1
2015,7,21,21,30,31,141,764,713,6,12,358,166,0,483,34.480000000000004,41.53,0.17300000000000001,950.0,3.575,186.5,3.5
2015,7,21,22,30,30,130,704,563,8,12,234,408,0,486,34.84,52.01,0.17300000000000001,950.0,3.5620000000000003,185.5,3.7
2015,7,21,23,30,29,107,621,391,6,13,132,0,0,132,37.5,62.800000000000004,0.17300000000000001,950.0,3.531,185.60000000000002,3.6
2015,7,22,0,30,27,76,490,215,4,13,108,124,0,143,44.11,73.51,0.17300000000000001,950.0,3.481,183.4,3.1
2015,7,22,1,30,25,35,237,61,8,14,36,41,4,40,53.09,83.82000000000001,0.17300000000000001,950.0,3.427,179.8,2.7
2015,7,22,2,30,23,0,0,0,8,15,0,0,0,0,61.06,93.41,0.17300000000000001,950.0,3.4050000000000002,181.4,2.7
2015,7,22,3,30,22,0,0,0,6,15,0,0,0,0,65.8,101.89,0.17300000000000001,950.0,3.432,183.0,2.5
2015,7,22,4,30,22,0,0,0,7,15,0,0,0,0,66.47,108.8,0.17300000000000001,950.0,3.469,180.8,2.4000000000000004
2015,7,22,5,30,21,0,0,0,8,15,0,0,0,0,70.5,113.58,0.17300000000000001,950.0,3.471,174.8,2.4000000000000004
2015,7,22,6,30,21,0,0,0,4,15,0,0,0,0,70.47,115.74000000000001,0.17300000000000001,950.0,3.4250000000000003,169.0,2.5
2015,7,22,7,30,20,0,0,0,4,15,0,0,0,0,74.74,114.98,0.17300000000000001,950.0,3.353,166.3,3.0
2015,7,22,8,30,20,0,0,0,4,15,0,0,0,0,74.16,111.43,0.17300000000000001,950.0,3.307,170.10000000000002,3.5
2015,7,22,9,30,20,0,0,0,4,15,0,0,0,0,73.22,105.49000000000001,0.17300000000000001,950.0,3.3280000000000003,179.5,3.8000000000000003
2015,7,22,10,30,20,0,0,0,4,15,0,0,0,0,72.99,97.71000000000001,0.17300000000000001,950.0,3.41,182.70000000000002,3.6
2015,7,22,11,30,20,10,52,12,4,15,4,0,4,4,73.89,88.60000000000001,0.17300000000000001,950.0,3.509,186.5,3.2
2015,7,22,12,30,20,55,416,137,4,15,37,0,0,37,76.38,78.61,0.17300000000000001,950.0,3.594,184.70000000000002,3.1
2015,7,22,13,30,22,81,613,310,4,16,110,0,0,110,69.85000000000001,68.06,0.17300000000000001,950.0,3.654,182.70000000000002,3.3000000000000003
2015,7,22,14,30,23,101,717,488,3,16,236,120,0,301,67.26,57.27,0.17300000000000001,950.0,3.68,180.4,3.7
2015,7,22,15,30,25,118,775,651,4,16,321,153,0,426,59.33,46.59,0.17300000000000001,950.0,3.6630000000000003,173.60000000000002,4.3
2015,7,22,16,30,27,129,813,783,3,16,354,359,0,643,51.4,36.56,0.17300000000000001,950.0,3.622,167.4,5.0
2015,7,22,17,30,28,135,836,872,0,15,135,836,0,872,46.980000000000004,28.25,0.17300000000000001,950.0,3.605,164.20000000000002,5.6000000000000005
2015,7,22,18,30,29,120,871,918,2,15,120,871,4,918,43.89,23.81,0.17300000000000001,950.0,3.6270000000000002,164.4,6.0
2015,7,22,19,30,30,118,870,904,0,15,118,870,0,904,44.160000000000004,25.46,0.17300000000000001,940.0,3.66,166.3,6.2
2015,7,22,20,30,30,117,851,837,0,15,117,851,0,837,41.65,32.26,0.17300000000000001,940.0,3.661,167.4,6.1000000000000005
2015,7,22,21,30,30,118,807,721,0,15,118,807,0,721,41.6,41.660000000000004,0.17300000000000001,940.0,3.614,166.4,6.0
2015,7,22,22,30,30,108,752,571,0,15,108,752,0,571,41.29,52.13,0.17300000000000001,940.0,3.5340000000000003,163.4,5.7
2015,7,22,23,30,29,95,662,396,0,15,95,662,0,396,43.42,62.92,0.17300000000000001,940.0,3.43,159.9,5.300000000000001
2015,7,23,0,30,28,72,509,216,0,15,72,509,0,216,46.22,73.64,0.17300000000000001,940.0,3.309,156.0,4.9
2015,7,23,1,30,26,35,226,59,0,15,35,226,0,59,52.02,83.95,0.17300000000000001,940.0,3.182,152.6,4.9
2015,7,23,2,30,24,0,0,0,0,15,0,0,0,0,58.370000000000005,93.56,0.17300000000000001,940.0,3.077,151.70000000000002,5.1000000000000005
2015,7,23,3,30,23,0,0,0,0,15,0,0,0,0,61.910000000000004,102.05,0.17300000000000001,950.0,3.017,154.10000000000002,5.1000000000000005
2015,7,23,4,30,22,0,0,0,0,15,0,0,0,0,65.63,108.98,0.17300000000000001,950.0,3.003,157.9,5.0
2015,7,23,5,30,22,0,0,0,7,15,0,0,0,0,65.39,113.77,0.17300000000000001,950.0,3.037,161.0,4.9
2015,7,23,6,30,21,0,0,0,6,15,0,0,0,0,69.55,115.93,0.17300000000000001,950.0,3.109,164.3,4.6000000000000005
2015,7,23,7,30,21,0,0,0,6,15,0,0,0,0,69.86,115.18,0.17300000000000001,950.0,3.19,166.5,4.3
2015,7,23,8,30,20,0,0,0,0,15,0,0,0,0,74.56,111.62,0.17300000000000001,950.0,3.257,165.3,4.0
2015,7,23,9,30,20,0,0,0,0,15,0,0,0,0,74.57000000000001,105.66,0.17300000000000001,950.0,3.311,163.5,3.8000000000000003
2015,7,23,10,30,20,0,0,0,0,15,0,0,0,0,75.02,97.87,0.17300000000000001,950.0,3.372,162.8,3.7
2015,7,23,11,30,20,9,52,11,0,15,9,52,0,11,76.11,88.75,0.17300000000000001,950.0,3.443,160.4,4.0
2015,7,23,12,30,22,52,430,136,0,16,52,430,0,136,69.18,78.75,0.17300000000000001,950.0,3.508,156.9,4.6000000000000005
2015,7,23,13,30,25,76,632,311,0,16,76,632,0,311,60.72,68.2,0.17300000000000001,950.0,3.564,167.70000000000002,5.0
2015,7,23,14,30,28,90,745,491,0,18,90,745,0,491,58.09,57.410000000000004,0.17300000000000001,940.0,3.6390000000000002,173.3,4.9
2015,7,23,15,30,30,99,812,655,0,18,99,812,0,655,50.57,46.730000000000004,0.17300000000000001,940.0,3.723,173.5,4.6000000000000005
2015,7,23,16,30,33,105,852,789,0,18,105,852,0,789,41.480000000000004,36.72,0.17300000000000001,940.0,3.7070000000000003,173.5,4.5
2015,7,23,17,30,35,107,881,882,0,17,107,881,0,882,35.21,28.43,0.17300000000000001,940.0,3.5420000000000003,175.5,4.3
2015,7,23,18,30,36,120,874,919,0,16,120,874,0,919,31.68,24.01,0.17300000000000001,940.0,3.34,177.8,4.3
