Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,7,5,16,30,32,159,780,802,3,18,322,462,0,704,44.84,34.480000000000004,0.17400000000000002,940.0,2.977,169.20000000000002,4.6000000000000005
2008,7,5,17,30,34,163,804,887,8,18,428,310,0,707,39.57,25.91,0.17400000000000002,940.0,3.218,171.60000000000002,4.800000000000001
2008,7,5,18,30,36,182,786,915,6,18,473,141,0,605,36.75,21.31,0.17400000000000002,940.0,3.511,174.20000000000002,4.9
2008,7,5,19,30,37,184,775,896,7,17,455,102,0,548,34.05,23.29,0.17400000000000002,940.0,3.783,177.10000000000002,4.7
2008,7,5,20,30,37,187,741,825,7,17,418,256,0,639,31.64,30.57,0.17400000000000002,940.0,3.93,181.0,4.3
2008,7,5,21,30,36,246,582,690,6,17,260,17,0,274,33.47,40.26,0.17400000000000002,940.0,3.916,188.0,3.3000000000000003
2008,7,5,22,30,34,220,517,546,8,18,101,0,0,101,42.89,50.85,0.17400000000000002,940.0,3.799,195.8,2.0
2008,7,5,23,30,32,161,477,388,8,20,195,70,0,228,52.63,61.660000000000004,0.17400000000000002,940.0,3.637,229.60000000000002,1.4000000000000001
2008,7,6,0,30,29,103,396,223,8,20,123,144,3,167,60.71,72.3,0.17400000000000002,940.0,3.446,265.6,1.3
2008,7,6,1,30,27,48,188,72,3,20,48,135,4,66,71.87,82.48,0.17400000000000002,940.0,3.257,284.2,1.3
2008,7,6,2,30,25,0,0,0,7,19,0,0,0,0,73.99,91.9,0.17400000000000002,940.0,3.11,297.40000000000003,1.5
2008,7,6,3,30,23,0,0,0,3,18,0,0,0,0,74.05,100.18,0.17400000000000002,940.0,3.0,309.20000000000005,1.5
2008,7,6,4,30,23,0,0,0,0,17,0,0,0,0,74.55,106.86,0.17400000000000002,940.0,2.88,322.90000000000003,1.4000000000000001
2008,7,6,5,30,22,0,0,0,0,16,0,0,0,0,71.19,111.43,0.17400000000000002,940.0,2.743,336.40000000000003,1.3
2008,7,6,6,30,21,0,0,0,0,15,0,0,0,0,72.86,113.44,0.17400000000000002,940.0,2.6390000000000002,340.1,1.2000000000000002
2008,7,6,7,30,20,0,0,0,7,15,0,0,0,0,75.83,112.63,0.17400000000000002,940.0,2.625,331.70000000000005,1.2000000000000002
2008,7,6,8,30,20,0,0,0,7,15,0,0,0,0,80.12,109.11,0.17400000000000002,940.0,2.695,320.20000000000005,1.5
2008,7,6,9,30,20,0,0,0,6,15,0,0,0,0,80.26,103.27,0.17400000000000002,940.0,2.819,314.8,2.2
2008,7,6,10,30,20,0,0,0,6,15,0,0,0,0,76.28,95.62,0.17400000000000002,940.0,2.961,317.40000000000003,2.8000000000000003
2008,7,6,11,30,20,21,81,26,7,15,5,0,4,5,77.76,86.64,0.17400000000000002,940.0,3.048,326.3,2.7
2008,7,6,12,30,21,76,361,159,7,16,7,0,0,7,74.03,76.75,0.17400000000000002,940.0,3.097,339.3,2.5
2008,7,6,13,30,22,115,530,328,7,16,159,223,0,249,70.18,66.27,0.17400000000000002,950.0,3.169,334.0,2.4000000000000004
2008,7,6,14,30,24,146,628,502,7,16,179,8,0,183,63.75,55.5,0.17400000000000002,950.0,3.25,327.40000000000003,2.1
2008,7,6,15,30,27,175,678,657,8,15,191,7,4,196,49.54,44.77,0.17400000000000002,950.0,3.366,4.5,1.9000000000000001
2008,7,6,16,30,29,199,706,781,4,13,138,1,0,139,39.28,34.58,0.17400000000000002,950.0,3.5420000000000003,28.5,1.9000000000000001
2008,7,6,17,30,29,213,723,864,4,13,206,10,0,216,38.72,26.02,0.17400000000000002,950.0,3.6950000000000003,339.5,2.4000000000000004
2008,7,6,18,30,29,202,755,905,7,13,402,461,0,832,39.43,21.42,0.17400000000000002,950.0,3.745,336.0,2.7
2008,7,6,19,30,29,194,761,893,7,14,389,474,0,824,40.44,23.38,0.17400000000000002,950.0,3.69,4.800000000000001,2.4000000000000004
2008,7,6,20,30,29,189,743,829,0,14,189,743,0,829,41.38,30.63,0.17400000000000002,950.0,3.557,54.0,2.4000000000000004
2008,7,6,21,30,29,173,717,720,8,14,225,631,0,707,44.7,40.31,0.17400000000000002,950.0,3.3970000000000002,90.80000000000001,2.8000000000000003
2008,7,6,22,30,28,147,679,576,7,15,194,539,0,535,45.25,50.89,0.17400000000000002,950.0,3.277,105.4,3.0
2008,7,6,23,30,27,120,603,407,8,15,183,311,0,330,48.43,61.690000000000005,0.17400000000000002,950.0,3.219,112.10000000000001,2.8000000000000003
2008,7,7,0,30,25,90,462,230,7,16,84,454,0,222,57.480000000000004,72.34,0.17400000000000002,950.0,3.204,114.7,2.1
2008,7,7,1,30,23,45,226,75,1,17,45,226,0,75,71.08,82.53,0.17400000000000002,950.0,3.205,115.80000000000001,1.6
2008,7,7,2,30,21,0,0,0,0,17,0,0,0,0,80.75,91.96000000000001,0.17400000000000002,950.0,3.209,119.7,1.8
2008,7,7,3,30,21,0,0,0,7,17,0,0,0,0,81.34,100.25,0.17400000000000002,950.0,3.217,127.30000000000001,2.1
2008,7,7,4,30,21,0,0,0,7,17,0,0,0,0,82.58,106.94,0.17400000000000002,950.0,3.258,132.6,2.4000000000000004
2008,7,7,5,30,20,0,0,0,7,18,0,0,0,0,89.43,111.53,0.17400000000000002,950.0,3.348,136.9,2.4000000000000004
2008,7,7,6,30,20,0,0,0,7,18,0,0,0,0,91.11,113.54,0.17400000000000002,950.0,3.477,140.70000000000002,2.2
2008,7,7,7,30,20,0,0,0,7,18,0,0,0,0,92.03,112.74000000000001,0.17400000000000002,950.0,3.617,146.6,2.0
2008,7,7,8,30,20,0,0,0,7,18,0,0,0,0,97.58,109.23,0.17400000000000002,940.0,3.753,155.10000000000002,1.9000000000000001
2008,7,7,9,30,19,0,0,0,7,18,0,0,0,0,96.2,103.38,0.17400000000000002,940.0,3.879,165.4,2.1
2008,7,7,10,30,19,0,0,0,7,17,0,0,0,0,93.91,95.73,0.17400000000000002,940.0,3.936,172.60000000000002,2.4000000000000004
2008,7,7,11,30,19,19,41,21,4,17,4,0,4,4,91.57000000000001,86.74,0.17400000000000002,940.0,3.9090000000000003,169.10000000000002,2.7
2008,7,7,12,30,21,82,306,152,4,17,5,0,0,5,80.63,76.85000000000001,0.17400000000000002,940.0,3.899,166.8,2.8000000000000003
2008,7,7,13,30,23,125,483,319,8,17,149,295,0,268,72.92,66.36,0.17400000000000002,940.0,3.947,177.70000000000002,3.0
2008,7,7,14,30,25,167,566,487,7,18,187,477,0,457,66.15,55.59,0.17400000000000002,940.0,4.035,196.4,3.5
2008,7,7,15,30,26,206,610,638,8,18,254,473,0,590,63.59,44.86,0.17400000000000002,940.0,4.176,217.8,3.9000000000000004
2008,7,7,16,30,27,243,627,758,7,18,313,496,0,721,63.870000000000005,34.69,0.17400000000000002,940.0,4.276,238.9,4.3
2008,7,7,17,30,27,252,661,846,7,18,388,393,0,741,60.11,26.13,0.17400000000000002,940.0,4.112,259.40000000000003,4.5
2008,7,7,18,30,28,181,786,913,8,18,376,528,0,868,55.13,21.53,0.17400000000000002,940.0,3.61,279.90000000000003,4.6000000000000005
2008,7,7,19,30,29,145,843,918,8,16,393,411,0,771,48.050000000000004,23.46,0.17400000000000002,940.0,2.998,301.1,4.800000000000001
2008,7,7,20,30,30,120,867,867,1,15,120,867,0,867,40.28,30.69,0.17400000000000002,940.0,2.513,317.90000000000003,5.0
2008,7,7,21,30,30,109,851,758,8,13,255,562,0,683,36.59,40.35,0.17400000000000002,940.0,2.233,327.1,4.800000000000001
2008,7,7,22,30,30,99,806,607,0,12,99,806,0,607,34.97,50.93,0.17400000000000002,940.0,2.161,327.5,4.1000000000000005
2008,7,7,23,30,29,87,722,429,0,12,87,722,0,429,36.81,61.730000000000004,0.17400000000000002,940.0,2.219,321.20000000000005,2.8000000000000003
2008,7,8,0,30,27,67,591,246,0,14,67,591,0,246,47.300000000000004,72.38,0.17400000000000002,940.0,2.265,311.70000000000005,1.5
2008,7,8,1,30,24,38,344,82,0,17,38,344,0,82,66.0,82.58,0.17400000000000002,940.0,2.223,294.40000000000003,1.3
2008,7,8,2,30,22,0,0,0,0,14,0,0,0,0,63.65,92.02,0.17400000000000002,940.0,2.124,295.7,2.1
2008,7,8,3,30,21,0,0,0,0,13,0,0,0,0,63.02,100.32000000000001,0.17400000000000002,950.0,2.017,316.3,3.0
2008,7,8,4,30,20,0,0,0,0,12,0,0,0,0,63.56,107.03,0.17400000000000002,950.0,1.951,332.0,3.2
2008,7,8,5,30,19,0,0,0,0,12,0,0,0,0,66.47,111.63,0.17400000000000002,950.0,1.951,340.20000000000005,2.7
2008,7,8,6,30,18,0,0,0,0,12,0,0,0,0,70.46000000000001,113.65,0.17400000000000002,950.0,1.979,344.5,2.4000000000000004
2008,7,8,7,30,17,0,0,0,0,12,0,0,0,0,74.57000000000001,112.86,0.17400000000000002,950.0,1.992,349.3,2.4000000000000004
2008,7,8,8,30,16,0,0,0,0,12,0,0,0,0,78.46000000000001,109.34,0.17400000000000002,950.0,1.98,355.1,2.2
2008,7,8,9,30,16,0,0,0,0,12,0,0,0,0,82.48,103.5,0.17400000000000002,950.0,1.951,358.3,1.9000000000000001
2008,7,8,10,30,16,0,0,0,0,11,0,0,0,0,81.47,95.84,0.17400000000000002,950.0,1.931,358.90000000000003,1.6
2008,7,8,11,30,17,19,140,27,0,12,19,140,0,27,72.63,86.85000000000001,0.17400000000000002,950.0,1.946,358.1,1.8
2008,7,8,12,30,19,65,445,166,8,12,78,216,0,127,64.52,76.95,0.17400000000000002,950.0,2.004,354.90000000000003,2.1
2008,7,8,13,30,22,99,602,340,0,11,99,602,0,340,52.64,66.46000000000001,0.17400000000000002,950.0,2.1,359.90000000000003,2.1
2008,7,8,14,30,25,128,686,515,0,10,128,686,0,515,40.68,55.69,0.17400000000000002,950.0,2.221,1.6,2.3000000000000003
2008,7,8,15,30,26,154,733,673,7,10,236,523,0,607,37.83,44.97,0.17400000000000002,950.0,2.34,342.20000000000005,2.4000000000000004
2008,7,8,16,30,27,172,764,800,4,10,347,42,0,382,35.94,34.800000000000004,0.17400000000000002,950.0,2.431,331.8,2.4000000000000004
2008,7,8,17,30,29,184,782,886,0,10,184,782,0,886,34.15,26.25,0.17400000000000002,950.0,2.492,327.3,2.5
2008,7,8,18,30,30,161,831,934,0,10,161,831,0,934,32.44,21.650000000000002,0.17400000000000002,950.0,2.5380000000000003,323.8,2.6
2008,7,8,19,30,30,169,814,916,0,10,169,814,0,916,30.76,23.56,0.17400000000000002,950.0,2.587,321.8,2.6
2008,7,8,20,30,30,164,796,848,3,10,403,305,0,666,30.84,30.76,0.17400000000000002,950.0,2.664,322.1,2.7
2008,7,8,21,30,30,160,751,732,0,11,160,751,0,732,31.01,40.410000000000004,0.17400000000000002,950.0,2.77,324.1,2.9000000000000004
2008,7,8,22,30,29,152,679,579,4,11,131,0,0,131,33.24,50.980000000000004,0.17400000000000002,950.0,2.875,326.8,2.9000000000000004
2008,7,8,23,30,27,131,580,405,4,11,200,126,0,260,38.89,61.78,0.17400000000000002,950.0,2.949,329.90000000000003,2.4000000000000004
2008,7,9,0,30,26,98,430,228,1,14,98,430,0,228,47.59,72.44,0.17400000000000002,950.0,2.976,337.6,1.5
2008,7,9,1,30,24,47,201,73,0,15,47,201,0,73,60.61,82.64,0.17400000000000002,950.0,2.953,348.8,1.0
2008,7,9,2,30,22,0,0,0,3,15,0,0,0,0,67.98,92.09,0.17400000000000002,950.0,2.9050000000000002,356.3,1.0
2008,7,9,3,30,22,0,0,0,3,15,0,0,0,0,65.68,100.4,0.17400000000000002,950.0,2.852,354.20000000000005,0.9
2008,7,9,4,30,21,0,0,0,3,14,0,0,0,0,67.84,107.12,0.17400000000000002,950.0,2.771,323.90000000000003,0.8
2008,7,9,5,30,20,0,0,0,1,14,0,0,0,0,72.31,111.74000000000001,0.17400000000000002,950.0,2.644,287.40000000000003,1.0
2008,7,9,6,30,18,0,0,0,0,14,0,0,0,0,81.42,113.77,0.17400000000000002,950.0,2.488,286.2,1.2000000000000002
2008,7,9,7,30,17,0,0,0,0,14,0,0,0,0,84.96000000000001,112.98,0.17400000000000002,950.0,2.315,302.1,1.4000000000000001
2008,7,9,8,30,17,0,0,0,0,14,0,0,0,0,82.66,109.47,0.17400000000000002,950.0,2.114,317.5,1.6
2008,7,9,9,30,16,0,0,0,0,13,0,0,0,0,84.10000000000001,103.62,0.17400000000000002,950.0,1.8960000000000001,331.3,1.6
2008,7,9,10,30,16,0,0,0,0,12,0,0,0,0,78.38,95.96000000000001,0.17400000000000002,950.0,1.711,342.70000000000005,1.5
2008,7,9,11,30,17,18,189,28,0,11,18,189,0,28,70.87,86.96000000000001,0.17400000000000002,950.0,1.597,350.20000000000005,1.7000000000000002
2008,7,9,12,30,19,54,542,175,0,11,54,542,0,175,61.46,77.06,0.17400000000000002,950.0,1.545,352.3,1.9000000000000001
2008,7,9,13,30,22,74,719,360,0,11,74,719,0,360,51.0,66.57000000000001,0.17400000000000002,950.0,1.5310000000000001,345.20000000000005,1.9000000000000001
2008,7,9,14,30,25,87,816,545,0,9,87,816,0,545,37.76,55.79,0.17400000000000002,950.0,1.537,337.40000000000003,2.2
2008,7,9,15,30,27,97,871,712,0,6,97,871,0,712,28.060000000000002,45.07,0.17400000000000002,950.0,1.553,333.3,2.1
2008,7,9,16,30,28,104,904,846,0,6,104,904,0,846,25.900000000000002,34.910000000000004,0.17400000000000002,950.0,1.585,326.90000000000003,1.5
2008,7,9,17,30,29,110,920,935,0,6,110,920,0,935,24.060000000000002,26.37,0.17400000000000002,950.0,1.637,312.90000000000003,1.1
2008,7,9,18,30,30,113,925,972,0,6,113,925,0,972,22.53,21.78,0.17400000000000002,950.0,1.687,289.90000000000003,0.8
2008,7,9,19,30,31,111,922,956,0,6,111,922,0,956,22.47,23.66,0.17400000000000002,950.0,1.717,264.1,0.8
2008,7,9,20,30,31,107,909,888,0,6,107,909,0,888,21.32,30.830000000000002,0.17400000000000002,950.0,1.729,240.4,0.7000000000000001
2008,7,9,21,30,31,105,875,770,0,6,105,875,0,770,21.45,40.46,0.17400000000000002,950.0,1.747,212.3,0.7000000000000001
2008,7,9,22,30,30,96,827,616,0,6,96,827,0,616,22.88,51.03,0.17400000000000002,950.0,1.7770000000000001,176.4,0.9
2008,7,9,23,30,29,83,750,437,0,6,83,750,0,437,24.57,61.83,0.17400000000000002,950.0,1.811,148.6,1.2000000000000002
2008,7,10,0,30,27,65,618,251,1,8,65,618,0,251,30.48,72.49,0.17400000000000002,950.0,1.85,132.4,1.4000000000000001
2008,7,10,1,30,24,37,365,83,0,11,37,365,0,83,46.1,82.71000000000001,0.17400000000000002,950.0,1.928,122.80000000000001,2.0
2008,7,10,2,30,22,0,0,0,7,9,0,0,0,0,45.45,92.16,0.17400000000000002,950.0,2.083,126.5,3.0
2008,7,10,3,30,22,0,0,0,0,10,0,0,0,0,46.58,100.49000000000001,0.17400000000000002,950.0,2.323,137.8,3.8000000000000003
2008,7,10,4,30,21,0,0,0,3,11,0,0,0,0,55.14,107.22,0.17400000000000002,950.0,2.62,151.5,4.0
2008,7,10,5,30,21,0,0,0,7,13,0,0,0,0,61.2,111.85000000000001,0.17400000000000002,950.0,2.939,163.0,4.0
2008,7,10,6,30,21,0,0,0,8,14,0,0,0,0,66.88,113.9,0.17400000000000002,950.0,3.236,171.70000000000002,3.9000000000000004
2008,7,10,7,30,21,0,0,0,7,15,0,0,0,0,72.25,113.11,0.17400000000000002,950.0,3.447,176.5,3.8000000000000003
2008,7,10,8,30,21,0,0,0,0,16,0,0,0,0,77.62,109.60000000000001,0.17400000000000002,950.0,3.5020000000000002,177.4,3.9000000000000004
2008,7,10,9,30,21,0,0,0,0,18,0,0,0,0,83.54,103.75,0.17400000000000002,950.0,3.376,176.60000000000002,3.7
2008,7,10,10,30,20,0,0,0,0,18,0,0,0,0,93.8,96.08,0.17400000000000002,950.0,3.142,174.8,3.6
2008,7,10,11,30,20,18,72,21,0,19,18,72,0,21,96.54,87.08,0.17400000000000002,950.0,2.9050000000000002,179.3,3.7
2008,7,10,12,30,22,69,394,156,0,19,69,394,0,156,87.26,77.17,0.17400000000000002,950.0,2.703,187.0,4.0
2008,7,10,13,30,25,94,611,336,0,19,94,611,0,336,70.88,66.67,0.17400000000000002,950.0,2.508,199.20000000000002,4.5
2008,7,10,14,30,28,105,743,522,0,17,105,743,0,522,52.78,55.9,0.17400000000000002,950.0,2.333,208.0,5.1000000000000005
2008,7,10,15,30,31,111,823,691,0,15,111,823,0,691,38.5,45.18,0.17400000000000002,940.0,2.23,211.10000000000002,5.4
2008,7,10,16,30,33,112,873,827,0,14,112,873,0,827,31.92,35.02,0.17400000000000002,940.0,2.195,212.20000000000002,5.300000000000001
2008,7,10,17,30,34,112,902,919,0,13,112,902,0,919,29.75,26.5,0.17400000000000002,940.0,2.197,211.8,5.1000000000000005
2008,7,10,18,30,35,109,916,959,0,14,109,916,0,959,28.490000000000002,21.91,0.17400000000000002,940.0,2.225,209.3,4.800000000000001
2008,7,10,19,30,36,107,914,944,0,14,107,914,0,944,27.38,23.77,0.17400000000000002,940.0,2.2640000000000002,204.9,4.6000000000000005
2008,7,10,20,30,36,104,900,876,0,14,104,900,0,876,27.63,30.91,0.17400000000000002,940.0,2.281,199.10000000000002,4.5
2008,7,10,21,30,36,98,874,762,0,14,98,874,0,762,27.85,40.53,0.17400000000000002,940.0,2.254,193.10000000000002,4.4
2008,7,10,22,30,35,89,831,611,0,14,89,831,0,611,29.69,51.09,0.17400000000000002,940.0,2.203,187.4,4.3
2008,7,10,23,30,34,77,758,434,0,15,77,758,0,434,32.480000000000004,61.89,0.17400000000000002,940.0,2.1550000000000002,180.4,4.0
2008,7,11,0,30,31,61,631,250,0,16,61,631,0,250,42.75,72.55,0.17500000000000002,940.0,2.114,170.4,3.7
2008,7,11,1,30,29,35,380,82,0,18,35,380,0,82,52.2,82.78,0.17500000000000002,940.0,2.084,165.3,3.9000000000000004
2008,7,11,2,30,27,0,0,0,0,18,0,0,0,0,61.52,92.24,0.17500000000000002,940.0,2.07,165.4,4.3
2008,7,11,3,30,26,0,0,0,0,19,0,0,0,0,68.14,100.58,0.17500000000000002,940.0,2.068,171.3,4.6000000000000005
2008,7,11,4,30,25,0,0,0,0,19,0,0,0,0,73.75,107.33,0.17500000000000002,940.0,2.082,176.9,4.800000000000001
2008,7,11,5,30,25,0,0,0,0,20,0,0,0,0,74.16,111.97,0.17500000000000002,940.0,2.121,180.9,4.9
2008,7,11,6,30,24,0,0,0,0,20,0,0,0,0,78.84,114.03,0.17500000000000002,940.0,2.182,182.5,4.800000000000001
2008,7,11,7,30,24,0,0,0,0,20,0,0,0,0,78.54,113.25,0.17500000000000002,940.0,2.24,183.5,4.4
2008,7,11,8,30,23,0,0,0,0,19,0,0,0,0,82.33,109.73,0.17500000000000002,940.0,2.2680000000000002,182.4,3.9000000000000004
2008,7,11,9,30,23,0,0,0,0,19,0,0,0,0,80.59,103.88,0.17500000000000002,940.0,2.2600000000000002,177.60000000000002,3.8000000000000003
2008,7,11,10,30,23,0,0,0,0,18,0,0,0,0,77.87,96.2,0.17500000000000002,940.0,2.2520000000000002,176.10000000000002,4.2
2008,7,11,11,30,24,17,156,25,0,18,17,156,0,25,70.65,87.19,0.17500000000000002,940.0,2.2600000000000002,180.0,4.7
2008,7,11,12,30,26,54,509,166,0,18,54,509,0,166,62.01,77.28,0.17500000000000002,940.0,2.243,180.0,5.1000000000000005
2008,7,11,13,30,28,75,690,348,0,18,75,690,0,348,55.47,66.78,0.17500000000000002,940.0,2.1590000000000003,180.5,5.300000000000001
2008,7,11,14,30,31,88,796,533,0,17,88,796,0,533,45.82,56.01,0.17500000000000002,940.0,2.091,196.9,5.300000000000001
2008,7,11,15,30,33,95,859,700,0,16,95,859,0,700,37.12,45.29,0.17500000000000002,940.0,2.094,231.8,5.2
2008,7,11,16,30,34,102,892,832,0,14,102,892,0,832,30.12,35.14,0.17500000000000002,940.0,2.129,278.8,6.2
2008,7,11,17,30,34,111,904,919,0,12,111,904,0,919,26.68,26.63,0.17500000000000002,940.0,2.157,313.5,7.9
2008,7,11,18,30,34,112,914,959,0,11,112,914,0,959,25.02,22.05,0.17500000000000002,940.0,2.1270000000000002,323.1,8.5
2008,7,11,19,30,33,114,910,946,0,10,114,910,0,946,25.37,23.89,0.17500000000000002,940.0,2.02,321.5,8.6
2008,7,11,20,30,32,113,895,881,0,9,113,895,0,881,24.2,31.0,0.17500000000000002,940.0,1.832,318.5,8.8
2008,7,11,21,30,30,116,856,767,0,5,116,856,0,767,21.91,40.6,0.17500000000000002,940.0,1.597,317.70000000000005,8.700000000000001
2008,7,11,22,30,29,110,803,613,0,2,110,803,0,613,18.39,51.15,0.17500000000000002,950.0,1.438,318.0,8.200000000000001
2008,7,11,23,30,27,93,729,436,0,1,93,729,0,436,18.990000000000002,61.95,0.17500000000000002,950.0,1.374,317.40000000000003,7.5
2008,7,12,0,30,25,69,605,250,1,1,69,605,0,250,21.18,72.62,0.17500000000000002,950.0,1.312,316.8,6.6000000000000005
2008,7,12,1,30,23,38,359,82,1,1,38,359,0,82,24.43,82.85000000000001,0.17500000000000002,950.0,1.274,318.40000000000003,5.800000000000001
2008,7,12,2,30,21,0,0,0,1,2,0,0,0,0,29.76,92.33,0.17500000000000002,950.0,1.349,322.20000000000005,5.4
2008,7,12,3,30,20,0,0,0,1,4,0,0,0,0,37.71,100.68,0.17500000000000002,950.0,1.492,325.40000000000003,5.2
2008,7,12,4,30,18,0,0,0,1,5,0,0,0,0,43.300000000000004,107.44,0.17500000000000002,950.0,1.597,326.70000000000005,4.6000000000000005
2008,7,12,5,30,17,0,0,0,1,5,0,0,0,0,47.36,112.10000000000001,0.17500000000000002,950.0,1.6460000000000001,326.1,3.8000000000000003
2008,7,12,6,30,16,0,0,0,3,6,0,0,0,0,51.63,114.16,0.17500000000000002,950.0,1.6420000000000001,323.6,3.0
2008,7,12,7,30,16,0,0,0,8,6,0,0,0,0,57.410000000000004,113.39,0.17500000000000002,950.0,1.582,318.70000000000005,2.7
2008,7,12,8,30,15,0,0,0,4,6,0,0,0,0,58.35,109.87,0.17500000000000002,950.0,1.487,317.20000000000005,2.7
2008,7,12,9,30,14,0,0,0,7,7,0,0,0,0,63.33,104.01,0.17500000000000002,950.0,1.357,311.1,2.7
2008,7,12,10,30,14,0,0,0,4,7,0,0,0,0,64.82000000000001,96.33,0.17500000000000002,950.0,1.186,301.40000000000003,3.2
2008,7,12,11,30,14,17,160,25,3,7,13,0,4,13,66.01,87.32000000000001,0.17500000000000002,950.0,1.04,296.90000000000003,4.0
2008,7,12,12,30,16,53,553,173,1,7,53,553,0,173,58.31,77.39,0.17500000000000002,950.0,0.969,293.7,4.6000000000000005
2008,7,12,13,30,19,71,741,362,0,6,71,741,0,362,43.24,66.89,0.17500000000000002,950.0,0.9420000000000001,295.90000000000003,5.6000000000000005
2008,7,12,14,30,21,82,844,553,0,3,82,844,0,553,30.560000000000002,56.120000000000005,0.17500000000000002,950.0,0.9470000000000001,301.0,6.4
2008,7,12,15,30,23,88,906,724,0,1,88,906,0,724,24.34,45.4,0.17500000000000002,950.0,0.988,298.40000000000003,6.7
2008,7,12,16,30,24,91,942,860,0,1,91,942,0,860,22.330000000000002,35.26,0.17500000000000002,950.0,1.058,296.0,6.9
2008,7,12,17,30,25,94,958,950,0,1,94,958,0,950,21.41,26.77,0.17500000000000002,950.0,1.1440000000000001,294.3,7.1000000000000005
2008,7,12,18,30,26,104,951,985,0,1,104,951,0,985,20.990000000000002,22.19,0.17500000000000002,950.0,1.223,292.8,7.4
2008,7,12,19,30,27,103,946,967,0,2,103,946,0,967,20.650000000000002,24.01,0.17500000000000002,950.0,1.286,291.90000000000003,7.6000000000000005
2008,7,12,20,30,28,98,934,899,0,2,98,934,0,899,20.05,31.09,0.17500000000000002,950.0,1.319,292.6,7.7
2008,7,12,21,30,28,96,901,780,0,3,96,901,0,780,20.22,40.68,0.17500000000000002,950.0,1.323,295.0,7.6000000000000005
2008,7,12,22,30,27,88,857,625,0,2,88,857,0,625,21.23,51.22,0.17500000000000002,950.0,1.324,298.5,7.300000000000001
2008,7,12,23,30,26,75,785,444,0,2,75,785,0,444,22.37,62.02,0.17500000000000002,950.0,1.341,303.7,6.6000000000000005
2008,7,13,0,30,25,59,656,254,0,3,59,656,0,254,24.09,72.69,0.17500000000000002,950.0,1.366,310.0,5.1000000000000005
2008,7,13,1,30,22,34,395,83,1,4,34,395,0,83,30.900000000000002,82.93,0.17500000000000002,950.0,1.374,316.3,3.5
2008,7,13,2,30,19,0,0,0,1,5,0,0,0,0,41.31,92.42,0.17500000000000002,950.0,1.363,320.0,2.5
2008,7,13,3,30,18,0,0,0,1,6,0,0,0,0,46.57,100.79,0.17500000000000002,950.0,1.351,322.5,2.3000000000000003
2008,7,13,4,30,17,0,0,0,1,6,0,0,0,0,51.25,107.56,0.17500000000000002,950.0,1.338,325.5,2.2
2008,7,13,5,30,16,0,0,0,0,7,0,0,0,0,56.300000000000004,112.23,0.17500000000000002,950.0,1.318,328.90000000000003,2.1
2008,7,13,6,30,15,0,0,0,1,7,0,0,0,0,61.74,114.31,0.17500000000000002,950.0,1.295,332.70000000000005,1.9000000000000001
2008,7,13,7,30,14,0,0,0,1,8,0,0,0,0,67.35,113.54,0.17500000000000002,950.0,1.2730000000000001,335.70000000000005,1.7000000000000002
2008,7,13,8,30,13,0,0,0,1,8,0,0,0,0,72.98,110.02,0.17500000000000002,950.0,1.262,337.1,1.6
2008,7,13,9,30,13,0,0,0,1,8,0,0,0,0,73.8,104.15,0.17500000000000002,950.0,1.2610000000000001,334.6,1.4000000000000001
2008,7,13,10,30,13,0,0,0,3,8,0,0,0,0,74.55,96.46000000000001,0.17500000000000002,950.0,1.252,327.5,1.2000000000000002
2008,7,13,11,30,14,16,151,23,0,8,16,151,0,23,71.77,87.44,0.17500000000000002,950.0,1.226,317.8,1.5
2008,7,13,12,30,17,55,520,168,0,9,55,520,0,168,60.19,77.51,0.17500000000000002,950.0,1.196,302.0,2.0
2008,7,13,13,30,21,77,709,353,0,9,77,709,0,353,46.71,67.01,0.17500000000000002,950.0,1.19,283.1,2.4000000000000004
2008,7,13,14,30,24,90,811,542,0,6,90,811,0,542,32.42,56.230000000000004,0.17500000000000002,950.0,1.215,295.7,3.1
