Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,7,10,4,30,21,0,0,0,0,14,0,0,0,0,66.03,107.17,0.183,950.0,2.3040000000000003,199.4,4.0
2010,7,10,5,30,21,0,0,0,0,14,0,0,0,0,70.48,111.79,0.183,950.0,2.319,204.3,3.9000000000000004
2010,7,10,6,30,20,0,0,0,0,14,0,0,0,0,71.3,113.84,0.183,950.0,2.363,207.8,3.9000000000000004
2010,7,10,7,30,19,0,0,0,0,14,0,0,0,0,77.25,113.05,0.183,950.0,2.4290000000000003,209.9,3.9000000000000004
2010,7,10,8,30,19,0,0,0,0,15,0,0,0,0,78.91,109.54,0.183,950.0,2.497,210.60000000000002,4.0
2010,7,10,9,30,19,0,0,0,0,15,0,0,0,0,80.60000000000001,103.69,0.183,950.0,2.548,207.8,4.0
2010,7,10,10,30,19,0,0,0,1,15,0,0,0,0,82.04,96.02,0.183,950.0,2.574,203.5,4.1000000000000005
2010,7,10,11,30,19,19,153,27,3,16,27,0,4,27,83.38,87.02,0.183,950.0,2.583,200.20000000000002,4.5
2010,7,10,12,30,21,57,492,167,0,16,57,492,0,167,75.7,77.11,0.183,950.0,2.586,198.4,4.800000000000001
2010,7,10,13,30,24,80,667,345,0,17,80,667,0,345,66.03,66.62,0.183,950.0,2.592,198.0,4.7
2010,7,10,14,30,27,96,764,525,0,17,96,764,0,525,57.24,55.85,0.183,950.0,2.62,198.4,4.800000000000001
2010,7,10,15,30,30,112,814,687,0,17,112,814,0,687,48.02,45.13,0.183,940.0,2.681,201.60000000000002,5.0
2010,7,10,16,30,31,124,845,816,0,17,124,845,0,816,43.980000000000004,34.97,0.183,940.0,2.761,204.4,5.0
2010,7,10,17,30,33,131,860,902,0,16,131,860,0,902,40.07,26.44,0.183,940.0,2.872,205.10000000000002,4.9
2010,7,10,18,30,34,123,881,941,3,16,372,535,0,868,37.14,21.85,0.183,940.0,3.044,203.9,4.6000000000000005
2010,7,10,19,30,34,125,870,922,7,16,356,548,0,858,35.22,23.72,0.183,940.0,3.283,201.3,4.5
2010,7,10,20,30,35,123,847,850,6,16,153,4,0,157,34.12,30.87,0.183,940.0,3.5460000000000003,196.3,4.2
2010,7,10,21,30,34,126,795,731,6,17,43,0,0,43,37.67,40.5,0.183,940.0,3.814,189.8,3.8000000000000003
2010,7,10,22,30,32,128,710,575,9,18,33,0,0,33,45.49,51.06,0.183,940.0,4.108,184.9,3.0
2010,7,10,23,30,30,118,595,399,9,20,31,0,0,31,56.480000000000004,61.86,0.183,940.0,4.383,184.70000000000002,2.1
2010,7,11,0,30,28,90,443,223,7,21,117,75,3,139,69.12,72.52,0.183,940.0,4.478,185.70000000000002,1.4000000000000001
2010,7,11,1,30,26,44,210,71,9,22,13,0,4,13,80.87,82.74,0.183,940.0,4.297,195.10000000000002,0.7000000000000001
2010,7,11,2,30,25,0,0,0,6,21,0,0,0,0,88.47,92.2,0.183,940.0,3.958,223.4,0.30000000000000004
2010,7,11,3,30,24,0,0,0,6,21,0,0,0,0,92.94,100.54,0.183,940.0,3.617,109.10000000000001,0.6000000000000001
2010,7,11,4,30,22,0,0,0,6,21,0,0,0,0,98.36,107.28,0.183,940.0,3.374,102.2,1.1
2010,7,11,5,30,22,0,0,0,6,21,0,0,0,0,97.65,111.91,0.183,940.0,3.277,133.5,1.2000000000000002
2010,7,11,6,30,21,0,0,0,7,21,0,0,0,0,100.0,113.96000000000001,0.183,940.0,3.257,160.4,1.2000000000000002
2010,7,11,7,30,21,0,0,0,6,21,0,0,0,0,100.0,113.18,0.183,940.0,3.205,170.8,0.7000000000000001
2010,7,11,8,30,20,0,0,0,8,20,0,0,0,0,100.0,109.67,0.183,940.0,3.086,190.70000000000002,0.5
2010,7,11,9,30,19,0,0,0,7,19,0,0,0,0,100.0,103.82000000000001,0.183,940.0,2.965,314.1,0.9
2010,7,11,10,30,19,0,0,0,8,19,0,0,0,0,100.0,96.14,0.183,940.0,2.916,342.20000000000005,1.3
2010,7,11,11,30,19,18,133,25,0,19,18,133,0,25,100.0,87.14,0.183,940.0,2.927,9.700000000000001,2.0
2010,7,11,12,30,21,55,489,163,0,20,55,489,0,163,95.03,77.22,0.183,940.0,2.96,27.200000000000003,2.5
2010,7,11,13,30,23,79,659,339,0,20,79,659,0,339,84.83,66.73,0.183,940.0,3.0300000000000002,40.7,2.3000000000000003
2010,7,11,14,30,25,98,747,516,0,19,98,747,0,516,72.42,55.96,0.183,940.0,3.177,50.900000000000006,1.9000000000000001
2010,7,11,15,30,26,113,797,675,0,18,113,797,0,675,62.01,45.24,0.183,940.0,3.392,36.800000000000004,1.8
2010,7,11,16,30,26,130,818,800,3,17,299,532,0,735,60.74,35.08,0.183,950.0,3.592,9.0,2.4000000000000004
2010,7,11,17,30,26,140,832,885,3,17,371,471,0,793,60.47,26.57,0.183,950.0,3.717,6.5,2.9000000000000004
2010,7,11,18,30,26,142,842,923,8,17,449,297,0,724,60.6,21.98,0.183,950.0,3.762,9.600000000000001,3.3000000000000003
2010,7,11,19,30,26,138,842,909,8,17,444,285,0,705,60.84,23.830000000000002,0.183,950.0,3.744,12.5,3.4000000000000004
2010,7,11,20,30,25,133,829,844,4,17,339,30,0,364,64.19,30.95,0.183,950.0,3.698,16.1,3.5
2010,7,11,21,30,25,128,794,731,4,17,355,252,0,547,63.190000000000005,40.56,0.183,950.0,3.673,22.6,3.3000000000000003
2010,7,11,22,30,24,121,729,579,4,17,153,1,0,154,65.18,51.120000000000005,0.183,950.0,3.7030000000000003,29.900000000000002,3.0
2010,7,11,23,30,23,113,616,403,1,16,113,616,0,403,67.78,61.92,0.183,950.0,3.762,35.5,2.4000000000000004
2010,7,12,0,30,22,90,448,224,4,17,104,286,0,189,74.10000000000001,72.59,0.182,950.0,3.7960000000000003,40.7,1.7000000000000002
2010,7,12,1,30,20,45,196,70,4,17,45,183,4,68,87.15,82.81,0.182,950.0,3.779,41.900000000000006,1.2000000000000002
2010,7,12,2,30,19,0,0,0,4,17,0,0,0,0,93.36,92.29,0.182,950.0,3.689,41.7,1.3
2010,7,12,3,30,19,0,0,0,7,17,0,0,0,0,91.55,100.63,0.182,950.0,3.5460000000000003,52.800000000000004,1.7000000000000002
2010,7,12,4,30,18,0,0,0,6,17,0,0,0,0,94.16,107.39,0.182,950.0,3.426,63.6,2.0
2010,7,12,5,30,17,0,0,0,3,16,0,0,0,0,97.06,112.04,0.182,950.0,3.354,68.9,1.8
2010,7,12,6,30,17,0,0,0,4,16,0,0,0,0,94.27,114.10000000000001,0.182,950.0,3.2840000000000003,71.60000000000001,1.4000000000000001
2010,7,12,7,30,16,0,0,0,4,15,0,0,0,0,98.16,113.32000000000001,0.182,950.0,3.186,73.60000000000001,1.1
2010,7,12,8,30,16,0,0,0,7,15,0,0,0,0,95.61,109.81,0.182,950.0,3.078,74.4,1.0
2010,7,12,9,30,15,0,0,0,6,14,0,0,0,0,98.62,103.95,0.182,950.0,2.964,77.4,1.1
2010,7,12,10,30,15,0,0,0,4,14,0,0,0,0,95.13,96.27,0.182,950.0,2.849,77.60000000000001,1.4000000000000001
2010,7,12,11,30,16,18,124,23,4,13,15,0,4,15,87.79,87.26,0.182,950.0,2.7880000000000003,77.5,2.2
2010,7,12,12,30,18,61,450,159,4,13,73,4,0,74,76.8,77.34,0.182,950.0,2.809,86.10000000000001,2.9000000000000004
2010,7,12,13,30,20,91,616,333,3,12,114,0,0,114,63.26,66.84,0.182,950.0,2.858,103.5,3.3000000000000003
2010,7,12,14,30,21,113,713,511,3,12,246,154,0,333,58.26,56.07,0.182,950.0,2.896,109.30000000000001,3.3000000000000003
2010,7,12,15,30,23,127,778,674,7,12,245,490,0,590,52.5,45.35,0.182,950.0,2.939,112.30000000000001,3.1
2010,7,12,16,30,24,135,819,805,7,13,305,513,0,725,51.34,35.2,0.182,950.0,2.994,115.2,2.9000000000000004
2010,7,12,17,30,25,139,844,893,0,13,139,844,0,893,50.45,26.7,0.182,940.0,3.0580000000000003,118.80000000000001,2.9000000000000004
2010,7,12,18,30,26,135,861,933,0,14,135,861,0,933,49.33,22.12,0.182,940.0,3.132,123.30000000000001,3.0
2010,7,12,19,30,26,131,860,918,0,15,131,860,0,918,50.75,23.95,0.182,940.0,3.215,129.4,3.1
2010,7,12,20,30,26,126,845,851,7,15,397,333,0,683,51.77,31.04,0.182,940.0,3.2760000000000002,137.20000000000002,3.2
2010,7,12,21,30,26,126,802,735,0,15,126,802,0,735,52.52,40.64,0.182,940.0,3.286,144.20000000000002,3.3000000000000003
2010,7,12,22,30,25,113,755,586,0,15,113,755,0,586,56.53,51.18,0.182,940.0,3.254,149.8,3.4000000000000004
2010,7,12,23,30,24,95,680,414,0,16,95,680,0,414,61.15,61.99,0.182,940.0,3.176,153.3,3.3000000000000003
2010,7,13,0,30,23,71,554,236,0,16,71,554,0,236,67.52,72.66,0.182,940.0,3.0540000000000003,152.5,2.8000000000000003
2010,7,13,1,30,22,38,314,76,0,17,38,314,0,76,75.39,82.89,0.182,940.0,2.904,150.1,2.3000000000000003
2010,7,13,2,30,20,0,0,0,0,17,0,0,0,0,85.49,92.38,0.182,940.0,2.758,149.20000000000002,2.4000000000000004
2010,7,13,3,30,20,0,0,0,0,17,0,0,0,0,86.12,100.73,0.182,940.0,2.662,151.0,3.0
2010,7,13,4,30,19,0,0,0,0,17,0,0,0,0,93.10000000000001,107.51,0.182,940.0,2.66,151.9,3.4000000000000004
2010,7,13,5,30,19,0,0,0,0,18,0,0,0,0,95.03,112.17,0.182,940.0,2.799,150.1,3.8000000000000003
2010,7,13,6,30,18,0,0,0,0,18,0,0,0,0,100.0,114.24000000000001,0.182,940.0,3.0580000000000003,146.70000000000002,4.3
2010,7,13,7,30,18,0,0,0,0,18,0,0,0,0,100.0,113.47,0.182,940.0,3.2960000000000003,144.1,4.7
2010,7,13,8,30,18,0,0,0,0,18,0,0,0,0,100.0,109.95,0.182,940.0,3.4130000000000003,142.6,4.9
2010,7,13,9,30,18,0,0,0,3,18,0,0,0,0,100.0,104.09,0.182,940.0,3.468,139.8,4.9
2010,7,13,10,30,18,0,0,0,0,18,0,0,1,0,100.0,96.4,0.182,940.0,3.531,135.3,5.0
2010,7,13,11,30,19,16,121,22,0,18,16,121,0,22,95.56,87.38,0.182,940.0,3.54,134.5,5.2
2010,7,13,12,30,21,53,479,158,3,18,76,25,0,81,86.74,77.46000000000001,0.182,940.0,3.426,148.20000000000002,5.4
2010,7,13,13,30,24,71,676,336,3,19,156,75,0,186,74.06,66.95,0.182,940.0,3.254,152.6,5.300000000000001
2010,7,13,14,30,26,81,787,519,3,19,240,96,4,294,66.41,56.18,0.182,940.0,3.1270000000000002,158.8,4.800000000000001
2010,7,13,15,30,28,88,850,685,3,19,279,408,0,565,59.7,45.46,0.182,940.0,3.064,163.10000000000002,4.1000000000000005
2010,7,13,16,30,30,92,889,818,2,19,338,371,4,641,54.31,35.33,0.182,940.0,3.0140000000000002,164.70000000000002,3.4000000000000004
2010,7,13,17,30,31,96,911,909,0,20,96,911,0,909,52.17,26.84,0.182,940.0,2.938,169.10000000000002,2.6
2010,7,13,18,30,33,111,899,944,0,20,111,899,0,944,47.160000000000004,22.27,0.182,940.0,2.857,181.10000000000002,2.1
2010,7,13,19,30,34,108,902,932,0,20,108,902,0,932,44.5,24.080000000000002,0.182,940.0,2.818,200.10000000000002,1.9000000000000001
2010,7,13,20,30,35,103,891,866,0,19,103,891,0,866,43.59,31.14,0.182,940.0,2.816,219.0,1.8
2010,7,13,21,30,35,103,853,750,0,19,103,853,0,750,39.92,40.72,0.182,940.0,2.816,232.9,1.6
2010,7,13,22,30,35,93,807,599,0,18,93,807,0,599,38.97,51.26,0.182,940.0,2.816,239.3,1.2000000000000002
2010,7,13,23,30,35,80,734,424,0,18,80,734,0,424,38.08,62.06,0.182,940.0,2.803,235.60000000000002,0.7000000000000001
2010,7,14,0,30,32,63,596,240,0,17,63,596,0,240,42.57,72.73,0.182,940.0,2.815,186.3,0.7000000000000001
2010,7,14,1,30,28,35,345,77,0,21,35,345,0,77,69.51,82.97,0.182,940.0,2.935,111.0,1.6
2010,7,14,2,30,27,0,0,0,0,19,0,0,0,0,62.35,92.47,0.182,940.0,3.123,121.4,3.1
2010,7,14,3,30,26,0,0,0,0,20,0,0,0,0,70.17,100.84,0.182,940.0,3.283,139.1,4.3
2010,7,14,4,30,25,0,0,0,0,21,0,0,0,0,78.78,107.63,0.182,940.0,3.375,155.10000000000002,4.6000000000000005
2010,7,14,5,30,24,0,0,0,0,20,0,0,0,0,83.17,112.3,0.182,940.0,3.387,164.10000000000002,4.3
2010,7,14,6,30,24,0,0,0,1,20,0,0,0,0,82.76,114.38,0.182,940.0,3.3280000000000003,167.3,3.9000000000000004
2010,7,14,7,30,24,0,0,0,3,20,0,0,0,0,82.08,113.62,0.182,940.0,3.269,170.70000000000002,3.8000000000000003
2010,7,14,8,30,24,0,0,0,0,19,0,0,0,0,77.25,110.10000000000001,0.182,940.0,3.243,190.8,3.7
2010,7,14,9,30,23,0,0,0,3,17,0,0,0,0,70.74,104.23,0.182,940.0,3.265,223.5,3.6
2010,7,14,10,30,22,0,0,0,8,15,0,0,0,0,68.77,96.53,0.182,940.0,3.383,253.70000000000002,3.9000000000000004
2010,7,14,11,30,22,16,95,20,4,15,0,0,4,0,64.97,87.51,0.182,940.0,3.593,281.6,4.6000000000000005
2010,7,14,12,30,23,61,420,151,7,16,78,136,0,107,66.62,77.58,0.182,940.0,3.842,304.7,5.4
2010,7,14,13,30,24,91,592,322,4,19,17,0,0,17,74.67,67.07000000000001,0.182,940.0,4.069,320.90000000000003,6.0
2010,7,14,14,30,25,116,683,495,4,20,240,220,0,363,76.3,56.29,0.182,940.0,4.2010000000000005,330.40000000000003,6.4
2010,7,14,15,30,26,134,746,656,4,19,295,49,0,329,66.14,45.58,0.182,940.0,4.105,331.70000000000005,6.4
2010,7,14,16,30,27,140,800,791,3,15,312,476,0,700,50.870000000000005,35.46,0.182,950.0,3.755,330.40000000000003,5.6000000000000005
2010,7,14,17,30,28,126,860,893,0,13,126,860,0,893,40.36,26.98,0.182,950.0,3.305,334.3,5.0
2010,7,14,18,30,29,120,888,941,0,11,120,888,0,941,34.89,22.42,0.182,950.0,2.835,330.70000000000005,4.9
2010,7,14,19,30,30,113,905,939,0,10,113,905,0,939,30.330000000000002,24.21,0.182,950.0,2.319,325.0,4.9
2010,7,14,20,30,30,104,911,884,0,9,104,911,0,884,27.96,31.240000000000002,0.182,950.0,1.846,316.70000000000005,4.800000000000001
2010,7,14,21,30,30,107,876,770,0,8,107,876,0,770,27.78,40.800000000000004,0.182,950.0,1.554,310.70000000000005,4.7
2010,7,14,22,30,29,95,839,619,0,7,95,839,0,619,26.66,51.33,0.182,950.0,1.424,308.1,4.5
2010,7,14,23,30,28,79,771,440,0,8,79,771,0,440,28.6,62.14,0.182,950.0,1.391,309.3,3.9000000000000004
2010,7,15,0,30,25,60,649,252,0,8,60,649,0,252,36.1,72.82000000000001,0.182,950.0,1.452,312.5,2.8000000000000003
2010,7,15,1,30,22,33,399,81,0,10,33,399,0,81,49.56,83.06,0.182,950.0,1.585,316.20000000000005,1.9000000000000001
2010,7,15,2,30,20,0,0,0,1,10,0,0,0,0,54.42,92.57000000000001,0.182,950.0,1.708,320.40000000000003,1.6
2010,7,15,3,30,19,0,0,0,0,11,0,0,0,0,61.79,100.96000000000001,0.182,950.0,1.758,325.3,1.4000000000000001
2010,7,15,4,30,18,0,0,0,1,12,0,0,0,0,68.61,107.76,0.182,950.0,1.7650000000000001,330.1,1.2000000000000002
2010,7,15,5,30,18,0,0,0,0,12,0,0,0,0,74.35000000000001,112.45,0.182,950.0,1.798,333.40000000000003,1.1
2010,7,15,6,30,17,0,0,0,0,12,0,0,0,0,74.09,114.54,0.182,950.0,1.861,326.6,1.1
2010,7,15,7,30,16,0,0,0,0,12,0,0,0,0,78.17,113.77,0.182,950.0,1.9020000000000001,308.8,1.1
2010,7,15,8,30,16,0,0,0,0,12,0,0,0,0,82.8,110.25,0.182,950.0,1.926,296.8,1.2000000000000002
2010,7,15,9,30,15,0,0,0,0,12,0,0,0,0,82.4,104.38,0.182,950.0,1.983,285.2,1.3
2010,7,15,10,30,15,0,0,0,0,12,0,0,0,0,82.65,96.67,0.182,950.0,2.059,275.40000000000003,1.5
2010,7,15,11,30,17,15,144,21,0,12,15,144,0,21,74.23,87.64,0.182,950.0,2.121,268.8,2.3000000000000003
2010,7,15,12,30,20,52,504,159,0,12,52,504,0,159,62.300000000000004,77.7,0.182,950.0,2.168,263.1,3.1
2010,7,15,13,30,23,75,679,338,0,12,75,679,0,338,52.42,67.19,0.182,950.0,2.216,256.7,3.4000000000000004
2010,7,15,14,30,26,91,777,520,0,11,91,777,0,520,41.58,56.410000000000004,0.182,950.0,2.263,263.0,3.9000000000000004
2010,7,15,15,30,28,103,834,685,0,11,103,834,0,685,35.93,45.7,0.182,950.0,2.291,273.0,4.1000000000000005
2010,7,15,16,30,29,108,874,820,0,11,108,874,0,820,33.72,35.59,0.182,950.0,2.3000000000000003,279.5,4.2
2010,7,15,17,30,31,112,896,910,0,11,112,896,0,910,31.82,27.13,0.182,950.0,2.3040000000000003,282.40000000000003,4.1000000000000005
2010,7,15,18,30,32,109,912,951,0,11,109,912,0,951,30.13,22.580000000000002,0.182,950.0,2.306,282.8,3.8000000000000003
2010,7,15,19,30,32,107,911,938,0,11,107,911,0,938,28.63,24.35,0.182,950.0,2.3040000000000003,282.90000000000003,3.4000000000000004
2010,7,15,20,30,33,104,897,871,3,11,388,345,0,683,27.26,31.35,0.182,950.0,2.303,283.0,2.8000000000000003
2010,7,15,21,30,33,110,848,751,3,11,252,558,0,674,27.48,40.89,0.182,950.0,2.306,284.5,2.1
2010,7,15,22,30,33,99,801,599,1,12,99,801,0,599,28.23,51.42,0.182,950.0,2.314,288.5,1.4000000000000001
2010,7,15,23,30,32,85,724,422,0,12,85,724,0,422,30.04,62.22,0.182,950.0,2.32,288.2,0.7000000000000001
2010,7,16,0,30,30,65,591,239,0,12,65,591,0,239,36.800000000000004,72.9,0.182,950.0,2.323,268.40000000000003,0.5
2010,7,16,1,30,26,35,333,75,0,16,35,333,0,75,56.38,83.16,0.182,950.0,2.335,162.0,0.8
2010,7,16,2,30,24,0,0,0,1,15,0,0,0,0,57.32,92.68,0.182,950.0,2.367,158.60000000000002,1.2000000000000002
2010,7,16,3,30,22,0,0,0,0,15,0,0,0,0,64.87,101.08,0.182,950.0,2.424,174.8,1.4000000000000001
2010,7,16,4,30,21,0,0,0,1,15,0,0,0,0,68.94,107.89,0.182,950.0,2.491,191.70000000000002,1.7000000000000002
2010,7,16,5,30,21,0,0,0,0,15,0,0,0,0,68.75,112.60000000000001,0.182,950.0,2.5500000000000003,206.10000000000002,2.2
2010,7,16,6,30,21,0,0,0,0,14,0,0,0,0,72.74,114.7,0.182,950.0,2.592,216.10000000000002,2.5
2010,7,16,7,30,20,0,0,0,0,15,0,0,0,0,73.16,113.93,0.182,950.0,2.615,221.5,2.4000000000000004
2010,7,16,8,30,19,0,0,0,0,15,0,0,0,0,78.71000000000001,110.41,0.182,950.0,2.613,224.3,2.1
2010,7,16,9,30,19,0,0,0,1,15,0,0,0,0,79.69,104.53,0.182,950.0,2.58,226.8,1.8
2010,7,16,10,30,19,0,0,0,1,15,0,0,0,0,80.55,96.81,0.182,950.0,2.521,230.60000000000002,1.6
2010,7,16,11,30,20,14,142,20,0,15,14,142,0,20,77.51,87.77,0.182,950.0,2.448,238.0,1.8
2010,7,16,12,30,22,49,520,159,0,16,49,520,0,159,70.63,77.82000000000001,0.182,950.0,2.371,251.70000000000002,2.0
2010,7,16,13,30,25,69,704,340,0,17,69,704,0,340,61.2,67.31,0.182,950.0,2.295,271.40000000000003,1.8
2010,7,16,14,30,28,81,806,525,0,17,81,806,0,525,51.65,56.53,0.182,950.0,2.23,297.6,2.0
2010,7,16,15,30,31,89,867,693,0,15,89,867,0,693,40.14,45.83,0.182,950.0,2.1750000000000003,315.1,2.4000000000000004
2010,7,16,16,30,32,94,904,829,0,14,94,904,0,829,35.74,35.72,0.182,950.0,2.124,324.6,2.7
2010,7,16,17,30,33,98,926,921,0,14,98,926,0,921,32.43,27.28,0.182,950.0,2.089,332.0,2.7
2010,7,16,18,30,34,103,927,959,0,13,103,927,0,959,29.69,22.75,0.182,950.0,2.082,339.8,2.6
2010,7,16,19,30,34,104,922,944,0,13,104,922,0,944,28.96,24.490000000000002,0.182,950.0,2.106,348.70000000000005,2.3000000000000003
2010,7,16,20,30,34,101,907,875,0,13,101,907,0,875,28.490000000000002,31.470000000000002,0.182,950.0,2.149,359.70000000000005,2.0
2010,7,16,21,30,34,101,869,757,0,13,101,869,0,757,28.310000000000002,40.99,0.182,950.0,2.198,19.200000000000003,1.8
2010,7,16,22,30,33,92,821,603,0,13,92,821,0,603,30.18,51.51,0.182,950.0,2.253,51.0,1.7000000000000002
2010,7,16,23,30,32,79,744,425,0,14,79,744,0,425,33.65,62.31,0.182,950.0,2.316,84.5,2.0
2010,7,17,0,30,29,61,614,240,0,15,61,614,0,240,42.72,72.99,0.182,950.0,2.3890000000000002,104.5,2.2
2010,7,17,1,30,27,33,348,74,0,16,33,348,0,74,52.72,83.26,0.182,950.0,2.475,117.10000000000001,2.5
2010,7,17,2,30,25,0,0,0,1,16,0,0,0,0,57.63,92.79,0.182,950.0,2.579,127.4,2.8000000000000003
2010,7,17,3,30,24,0,0,0,0,16,0,0,0,0,62.730000000000004,101.2,0.182,950.0,2.703,137.1,3.1
2010,7,17,4,30,24,0,0,0,0,16,0,0,0,0,64.0,108.04,0.182,950.0,2.835,147.20000000000002,3.3000000000000003
2010,7,17,5,30,24,0,0,0,0,16,0,0,0,0,64.85,112.75,0.182,950.0,2.958,156.0,3.6
2010,7,17,6,30,24,0,0,0,0,17,0,0,0,0,69.47,114.86,0.182,950.0,3.057,163.0,3.9000000000000004
2010,7,17,7,30,23,0,0,0,0,17,0,0,0,0,69.98,114.10000000000001,0.182,950.0,3.113,169.5,4.1000000000000005
2010,7,17,8,30,23,0,0,0,1,17,0,0,0,0,70.59,110.57000000000001,0.182,950.0,3.12,175.9,4.2
2010,7,17,9,30,23,0,0,0,1,17,0,0,0,0,72.39,104.68,0.182,950.0,3.074,182.9,4.3
2010,7,17,10,30,23,0,0,0,0,18,0,0,0,0,76.65,96.96000000000001,0.182,950.0,2.97,189.8,4.5
2010,7,17,11,30,24,14,129,18,1,20,14,129,0,18,78.41,87.91,0.182,950.0,2.826,195.3,5.0
2010,7,17,12,30,26,49,508,155,0,21,49,508,0,155,75.25,77.95,0.182,950.0,2.681,198.10000000000002,5.1000000000000005
2010,7,17,13,30,29,69,694,336,0,22,69,694,0,336,66.56,67.43,0.182,950.0,2.57,196.5,5.5
2010,7,17,14,30,32,81,797,520,0,22,81,797,0,520,56.49,56.65,0.182,940.0,2.537,197.9,6.2
2010,7,17,15,30,34,91,852,684,0,21,91,852,0,684,47.94,45.95,0.182,940.0,2.619,196.3,6.4
2010,7,17,16,30,36,100,880,814,0,20,100,880,0,814,39.410000000000004,35.86,0.182,940.0,2.7680000000000002,193.4,6.2
2010,7,17,17,30,37,107,893,900,0,18,107,893,0,900,34.61,27.44,0.182,940.0,2.93,191.4,6.0
2010,7,17,18,30,38,104,904,938,0,18,104,904,0,938,31.27,22.92,0.182,940.0,3.1470000000000002,191.9,5.800000000000001
2010,7,17,19,30,39,107,891,918,0,17,107,891,0,918,28.98,24.650000000000002,0.182,940.0,3.455,196.4,5.5
2010,7,17,20,30,39,111,861,845,7,17,420,129,0,531,28.48,31.59,0.182,940.0,3.729,204.5,4.6000000000000005
2010,7,17,21,30,38,124,798,725,3,17,262,526,0,660,29.85,41.09,0.182,940.0,3.763,224.70000000000002,3.7
2010,7,17,22,30,35,125,720,573,0,17,125,720,0,573,35.67,51.6,0.182,940.0,3.529,282.5,4.1000000000000005
2010,7,17,23,30,33,108,632,401,1,16,108,632,0,401,37.36,62.4,0.182,940.0,3.309,319.1,5.0
2010,7,18,0,30,31,76,512,225,3,16,76,512,3,225,41.07,73.09,0.182,940.0,3.263,337.20000000000005,5.5
2010,7,18,1,30,29,36,285,69,8,17,37,231,4,64,49.31,83.37,0.182,950.0,3.122,346.90000000000003,5.4
2010,7,18,2,30,27,0,0,0,4,18,0,0,0,0,58.54,92.91,0.182,950.0,2.7520000000000002,352.5,4.800000000000001
2010,7,18,3,30,25,0,0,0,8,18,0,0,0,0,65.92,101.34,0.182,950.0,2.376,356.3,4.5
2010,7,18,4,30,24,0,0,0,3,16,0,0,0,0,64.73,108.18,0.182,950.0,2.209,2.2,4.6000000000000005
2010,7,18,5,30,22,0,0,0,3,15,0,0,0,0,65.72,112.91,0.182,950.0,2.269,9.1,4.4
2010,7,18,6,30,21,0,0,0,3,13,0,0,0,0,64.21000000000001,115.03,0.182,950.0,2.431,10.9,3.8000000000000003
2010,7,18,7,30,20,0,0,0,1,12,0,0,0,0,63.92,114.28,0.182,950.0,2.515,5.6000000000000005,2.8000000000000003
2010,7,18,8,30,18,0,0,0,1,12,0,0,0,0,70.77,110.74000000000001,0.182,950.0,2.437,359.1,1.7000000000000002
2010,7,18,9,30,17,0,0,0,1,12,0,0,0,0,75.75,104.84,0.182,950.0,2.329,348.3,1.1
2010,7,18,10,30,17,0,0,0,1,12,0,0,0,0,74.60000000000001,97.11,0.182,950.0,2.3000000000000003,337.3,1.2000000000000002
2010,7,18,11,30,18,13,150,19,4,12,8,0,4,8,69.52,88.05,0.182,950.0,2.343,338.40000000000003,2.0
2010,7,18,12,30,20,55,474,153,1,11,55,474,0,153,61.47,78.08,0.182,950.0,2.47,339.0,2.9000000000000004
2010,7,18,13,30,20,93,600,322,4,11,113,0,0,113,58.07,67.56,0.182,950.0,2.721,329.8,3.2
2010,7,18,14,30,21,112,707,500,4,12,194,431,0,430,57.7,56.78,0.182,950.0,3.017,311.40000000000003,2.8000000000000003
2010,7,18,15,30,22,123,780,664,4,12,241,18,0,254,53.95,46.08,0.182,950.0,3.112,326.6,2.2
2010,7,18,16,30,24,120,844,803,0,11,120,844,0,803,45.800000000000004,36.0,0.182,950.0,2.964,18.8,2.4000000000000004
2010,7,18,17,30,26,113,886,899,0,11,113,886,0,899,40.910000000000004,27.6,0.182,950.0,2.865,22.400000000000002,2.5
