Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,6,2,6,30,19,0,0,0,1,15,0,0,0,0,79.88,113.91,0.168,950.0,2.625,157.5,3.7
2017,6,2,7,30,18,0,0,0,1,15,0,0,0,0,85.75,112.77,0.168,950.0,2.688,158.3,3.7
2017,6,2,8,30,18,0,0,0,1,15,0,0,0,0,87.0,108.94,0.168,950.0,2.705,156.9,3.7
2017,6,2,9,30,17,0,0,0,1,16,0,0,0,0,94.41,102.83,0.168,950.0,2.66,153.0,3.7
2017,6,2,10,30,17,0,0,0,1,16,0,0,0,0,96.16,94.97,0.168,950.0,2.602,150.9,3.8000000000000003
2017,6,2,11,30,18,27,111,35,1,16,27,111,0,35,91.25,85.84,0.168,950.0,2.5420000000000003,151.5,4.1000000000000005
2017,6,2,12,30,20,73,437,180,0,16,73,437,0,180,80.44,75.83,0.168,950.0,2.457,159.5,4.3
2017,6,2,13,30,23,97,633,362,0,16,97,633,0,362,65.43,65.29,0.168,950.0,2.362,167.70000000000002,4.2
2017,6,2,14,30,27,111,748,546,0,15,111,748,0,546,49.92,54.5,0.168,950.0,2.29,167.3,4.3
2017,6,2,15,30,30,119,818,710,0,15,119,818,0,710,40.7,43.800000000000004,0.168,940.0,2.266,172.4,4.800000000000001
2017,6,2,16,30,33,125,858,839,0,14,125,858,0,839,31.98,33.75,0.168,940.0,2.306,182.70000000000002,5.300000000000001
2017,6,2,17,30,35,129,878,921,0,12,129,878,0,921,27.51,25.52,0.168,940.0,2.407,193.5,5.800000000000001
2017,6,2,18,30,36,148,857,945,0,11,148,857,0,945,24.53,21.6,0.168,940.0,2.519,202.20000000000002,6.300000000000001
2017,6,2,19,30,36,149,848,922,0,11,149,848,0,922,22.650000000000002,24.26,0.168,940.0,2.566,205.8,6.7
2017,6,2,20,30,35,145,828,849,0,10,145,828,0,849,23.06,31.85,0.168,940.0,2.5220000000000002,206.3,6.800000000000001
2017,6,2,21,30,34,142,783,727,0,10,142,783,0,727,23.2,41.660000000000004,0.168,940.0,2.453,206.4,6.5
2017,6,2,22,30,33,123,738,575,1,9,123,738,0,575,23.63,52.27,0.168,940.0,2.412,205.9,6.1000000000000005
2017,6,2,23,30,32,101,659,399,1,9,101,659,0,399,24.86,63.07,0.168,940.0,2.399,205.0,5.6000000000000005
2017,6,3,0,30,30,74,515,219,6,10,74,515,4,219,28.95,73.68,0.168,940.0,2.4130000000000003,203.10000000000002,4.5
2017,6,3,1,30,27,37,232,62,9,11,37,232,4,62,40.82,83.81,0.168,940.0,2.513,203.8,3.3000000000000003
2017,6,3,2,30,24,0,0,0,9,13,0,0,0,0,51.47,93.14,0.168,950.0,2.7520000000000002,226.9,2.8000000000000003
2017,6,3,3,30,22,0,0,0,9,14,0,0,0,0,63.81,101.28,0.168,950.0,3.068,284.1,2.9000000000000004
2017,6,3,4,30,21,0,0,0,6,15,0,0,0,0,72.02,107.77,0.168,950.0,3.266,314.20000000000005,2.6
2017,6,3,5,30,20,0,0,0,8,16,0,0,0,0,79.32000000000001,112.09,0.168,950.0,3.297,333.90000000000003,2.0
2017,6,3,6,30,20,0,0,0,4,16,0,0,0,0,79.71000000000001,113.79,0.168,950.0,3.325,341.5,1.9000000000000001
2017,6,3,7,30,19,0,0,0,8,16,0,0,0,0,83.62,112.66,0.168,950.0,3.378,330.6,2.0
2017,6,3,8,30,19,0,0,0,7,15,0,0,0,0,81.86,108.84,0.168,950.0,3.358,327.40000000000003,1.9000000000000001
2017,6,3,9,30,18,0,0,0,7,15,0,0,0,0,84.8,102.74000000000001,0.168,950.0,3.27,335.40000000000003,1.6
2017,6,3,10,30,18,0,0,0,8,15,0,0,0,0,82.94,94.9,0.168,950.0,3.161,340.90000000000003,1.4000000000000001
2017,6,3,11,30,18,27,115,36,8,14,17,0,4,17,82.35000000000001,85.77,0.168,950.0,3.0260000000000002,338.70000000000005,1.6
2017,6,3,12,30,20,74,431,180,8,14,84,7,4,86,77.51,75.78,0.168,950.0,2.874,337.8,2.1
2017,6,3,13,30,22,98,624,360,8,14,153,25,0,164,67.62,65.24,0.168,950.0,2.732,331.3,2.2
2017,6,3,14,30,24,114,735,541,8,12,223,30,0,241,50.120000000000005,54.45,0.168,950.0,2.61,335.1,2.4000000000000004
2017,6,3,15,30,26,125,802,705,4,11,233,13,0,243,39.46,43.75,0.168,950.0,2.485,339.0,2.8000000000000003
2017,6,3,16,30,28,134,843,835,8,10,323,483,0,725,32.51,33.69,0.168,950.0,2.319,345.6,2.7
2017,6,3,17,30,29,140,867,923,1,9,140,867,0,923,29.810000000000002,25.43,0.168,950.0,2.134,344.40000000000003,2.3000000000000003
2017,6,3,18,30,30,128,898,964,8,9,383,517,0,865,27.64,21.48,0.168,950.0,1.981,339.3,2.1
2017,6,3,19,30,31,128,894,944,1,9,128,894,0,944,25.61,24.13,0.168,950.0,1.867,334.3,2.2
2017,6,3,20,30,32,125,878,873,0,8,125,878,0,873,24.96,31.740000000000002,0.168,950.0,1.75,334.5,2.4000000000000004
2017,6,3,21,30,32,137,812,746,0,8,137,812,0,746,23.900000000000002,41.550000000000004,0.168,950.0,1.601,338.5,2.7
2017,6,3,22,30,31,124,760,590,0,7,124,760,0,590,22.37,52.17,0.168,950.0,1.457,343.1,2.9000000000000004
2017,6,3,23,30,30,105,674,411,0,6,105,674,0,411,22.43,62.96,0.168,950.0,1.343,348.6,2.5
2017,6,4,0,30,27,78,526,227,0,8,78,526,0,227,30.45,73.57000000000001,0.168,950.0,1.2590000000000001,355.3,1.6
2017,6,4,1,30,23,38,243,65,1,12,38,243,0,65,49.93,83.7,0.168,950.0,1.197,6.6000000000000005,1.2000000000000002
2017,6,4,2,30,21,0,0,0,3,9,0,0,0,0,48.61,93.02,0.168,950.0,1.154,18.6,1.4000000000000001
2017,6,4,3,30,20,0,0,0,1,8,0,0,0,0,49.02,101.16,0.168,950.0,1.131,32.1,1.5
2017,6,4,4,30,19,0,0,0,1,8,0,0,0,0,50.620000000000005,107.64,0.168,950.0,1.121,44.300000000000004,1.5
2017,6,4,5,30,18,0,0,0,1,8,0,0,0,0,52.83,111.96000000000001,0.168,950.0,1.119,54.300000000000004,1.4000000000000001
2017,6,4,6,30,17,0,0,0,1,7,0,0,0,0,55.38,113.67,0.168,950.0,1.121,63.400000000000006,1.4000000000000001
2017,6,4,7,30,16,0,0,0,1,7,0,0,0,0,58.26,112.55,0.168,950.0,1.1300000000000001,70.8,1.4000000000000001
2017,6,4,8,30,16,0,0,0,1,7,0,0,0,0,57.7,108.74000000000001,0.168,950.0,1.139,76.7,1.3
2017,6,4,9,30,15,0,0,0,1,7,0,0,0,0,61.02,102.66,0.168,950.0,1.143,83.4,1.2000000000000002
2017,6,4,10,30,15,0,0,0,1,7,0,0,0,0,61.09,94.83,0.168,950.0,1.1400000000000001,94.4,1.1
2017,6,4,11,30,16,27,182,41,1,8,27,182,0,41,60.21,85.72,0.168,950.0,1.133,108.5,1.3
2017,6,4,12,30,19,66,522,195,0,8,66,522,0,195,52.06,75.73,0.168,950.0,1.1280000000000001,126.9,1.6
2017,6,4,13,30,22,91,693,381,0,8,91,693,0,381,41.62,65.2,0.168,950.0,1.1300000000000001,144.9,1.6
2017,6,4,14,30,26,109,787,567,0,8,109,787,0,567,32.730000000000004,54.410000000000004,0.168,950.0,1.141,161.9,1.5
2017,6,4,15,30,30,119,849,733,0,4,119,849,0,733,21.59,43.7,0.168,950.0,1.157,193.70000000000002,1.3
2017,6,4,16,30,31,124,890,866,0,4,124,890,0,866,18.62,33.63,0.168,950.0,1.172,218.20000000000002,1.2000000000000002
2017,6,4,17,30,32,127,913,953,0,4,127,913,0,953,17.29,25.35,0.168,950.0,1.188,223.10000000000002,1.0
2017,6,4,18,30,32,151,886,976,0,3,151,886,0,976,17.04,21.37,0.168,950.0,1.21,216.9,1.0
2017,6,4,19,30,33,150,879,954,0,3,150,879,0,954,15.9,24.01,0.168,950.0,1.245,207.60000000000002,1.1
2017,6,4,20,30,33,146,859,877,0,3,146,859,0,877,15.72,31.62,0.168,950.0,1.29,200.9,1.0
2017,6,4,21,30,33,136,825,755,0,3,136,825,0,755,16.44,41.44,0.168,950.0,1.341,192.8,0.9
2017,6,4,22,30,32,123,768,595,3,3,201,503,0,511,16.37,52.06,0.168,950.0,1.399,182.8,0.8
2017,6,4,23,30,31,105,676,413,0,3,105,676,0,413,17.71,62.86,0.168,950.0,1.46,166.10000000000002,0.7000000000000001
2017,6,5,0,30,28,79,520,227,0,7,79,520,0,227,26.810000000000002,73.47,0.168,950.0,1.5130000000000001,143.70000000000002,0.7000000000000001
2017,6,5,1,30,25,40,230,66,1,12,40,230,0,66,45.89,83.59,0.168,950.0,1.555,135.70000000000002,1.0
2017,6,5,2,30,23,0,0,0,1,9,0,0,0,0,42.11,92.91,0.168,950.0,1.594,140.20000000000002,1.2000000000000002
2017,6,5,3,30,21,0,0,0,1,8,0,0,0,0,45.86,101.04,0.168,950.0,1.635,148.6,1.3
2017,6,5,4,30,20,0,0,0,1,8,0,0,0,0,48.9,107.53,0.168,950.0,1.674,159.0,1.3
2017,6,5,5,30,19,0,0,0,0,9,0,0,0,0,52.97,111.85000000000001,0.168,950.0,1.714,167.8,1.2000000000000002
2017,6,5,6,30,18,0,0,0,1,9,0,0,0,0,57.11,113.56,0.168,950.0,1.762,171.8,1.2000000000000002
2017,6,5,7,30,18,0,0,0,1,9,0,0,0,0,57.44,112.45,0.168,950.0,1.823,169.5,1.1
2017,6,5,8,30,17,0,0,0,1,9,0,0,0,0,61.620000000000005,108.65,0.168,950.0,1.897,158.60000000000002,1.1
2017,6,5,9,30,16,0,0,0,1,9,0,0,0,0,66.51,102.59,0.168,950.0,1.976,148.1,1.1
2017,6,5,10,30,16,0,0,0,1,10,0,0,0,0,67.62,94.77,0.168,950.0,2.05,140.8,1.2000000000000002
2017,6,5,11,30,17,27,140,38,1,10,27,140,0,38,65.93,85.66,0.168,950.0,2.112,131.5,2.0
2017,6,5,12,30,20,70,464,185,0,10,70,464,0,185,55.52,75.69,0.168,950.0,2.1590000000000003,124.2,2.9000000000000004
2017,6,5,13,30,23,96,641,365,0,10,96,641,0,365,45.61,65.16,0.168,950.0,2.195,118.4,3.2
2017,6,5,14,30,26,113,743,546,0,9,113,743,0,546,36.22,54.370000000000005,0.168,950.0,2.229,116.10000000000001,3.4000000000000004
2017,6,5,15,30,29,125,805,708,0,9,125,805,0,708,29.53,43.660000000000004,0.168,950.0,2.2560000000000002,123.10000000000001,3.2
2017,6,5,16,30,31,133,843,836,0,10,133,843,0,836,27.42,33.58,0.168,950.0,2.274,125.10000000000001,3.1
2017,6,5,17,30,32,137,864,919,0,10,137,864,0,919,26.38,25.28,0.168,950.0,2.2880000000000003,120.7,3.1
2017,6,5,18,30,33,121,899,960,0,10,121,899,0,960,24.650000000000002,21.26,0.168,950.0,2.307,116.10000000000001,3.2
2017,6,5,19,30,34,121,893,938,0,9,121,893,0,938,22.93,23.900000000000002,0.168,950.0,2.34,114.0,3.4000000000000004
2017,6,5,20,30,34,119,874,864,0,9,119,874,0,864,22.580000000000002,31.52,0.168,950.0,2.3770000000000002,113.80000000000001,3.5
2017,6,5,21,30,33,139,790,732,0,9,139,790,0,732,23.41,41.34,0.168,950.0,2.402,114.7,3.7
2017,6,5,22,30,32,125,735,578,0,9,125,735,0,578,24.32,51.96,0.168,950.0,2.411,115.5,3.8000000000000003
2017,6,5,23,30,31,106,645,401,0,8,106,645,0,401,25.400000000000002,62.76,0.168,950.0,2.404,116.30000000000001,3.8000000000000003
2017,6,6,0,30,29,79,494,221,0,9,79,494,0,221,28.92,73.37,0.168,950.0,2.3810000000000002,116.2,3.2
2017,6,6,1,30,26,39,219,64,1,10,39,219,0,64,37.160000000000004,83.48,0.168,950.0,2.352,114.10000000000001,2.8000000000000003
2017,6,6,2,30,24,0,0,0,1,10,0,0,0,0,43.03,92.8,0.168,950.0,2.364,114.80000000000001,3.0
2017,6,6,3,30,23,0,0,0,8,11,0,0,0,0,47.82,100.93,0.168,950.0,2.453,121.60000000000001,3.5
2017,6,6,4,30,22,0,0,0,8,12,0,0,0,0,54.03,107.41,0.168,950.0,2.605,130.20000000000002,3.6
2017,6,6,5,30,21,0,0,0,8,13,0,0,0,0,60.410000000000004,111.74000000000001,0.168,950.0,2.767,135.5,3.7
2017,6,6,6,30,21,0,0,0,6,13,0,0,0,0,62.04,113.45,0.168,950.0,2.8810000000000002,138.1,3.8000000000000003
2017,6,6,7,30,20,0,0,0,6,13,0,0,0,0,66.77,112.35000000000001,0.168,950.0,2.93,141.0,3.9000000000000004
2017,6,6,8,30,20,0,0,0,6,13,0,0,0,0,67.09,108.57000000000001,0.168,950.0,2.944,144.8,3.9000000000000004
2017,6,6,9,30,19,0,0,0,6,13,0,0,0,0,72.14,102.52,0.168,950.0,2.957,149.6,3.7
2017,6,6,10,30,19,0,0,0,8,14,0,0,0,0,73.85000000000001,94.71000000000001,0.168,950.0,2.993,153.5,3.3000000000000003
2017,6,6,11,30,19,28,114,36,4,14,23,0,4,23,75.76,85.62,0.168,950.0,3.0580000000000003,158.60000000000002,3.3000000000000003
2017,6,6,12,30,21,76,405,177,4,15,94,69,4,111,68.65,75.65,0.168,950.0,3.132,165.10000000000002,3.2
2017,6,6,13,30,23,109,574,350,8,14,140,409,0,312,59.120000000000005,65.13,0.168,950.0,3.197,166.10000000000002,3.0
2017,6,6,14,30,25,132,674,526,3,14,246,284,0,412,50.550000000000004,54.34,0.168,950.0,3.2800000000000002,160.5,2.8000000000000003
2017,6,6,15,30,27,152,732,682,8,13,315,301,4,533,43.94,43.63,0.168,950.0,3.396,149.70000000000002,2.7
2017,6,6,16,30,28,168,763,805,4,13,301,21,0,319,41.45,33.53,0.168,950.0,3.5180000000000002,137.1,2.7
2017,6,6,17,30,28,180,778,884,4,13,448,108,0,546,42.04,25.21,0.168,950.0,3.6270000000000002,130.1,2.9000000000000004
2017,6,6,18,30,28,189,776,914,4,14,452,301,0,733,43.06,21.17,0.168,950.0,3.719,130.9,2.9000000000000004
2017,6,6,19,30,27,195,759,890,8,14,464,175,0,624,46.95,23.79,0.168,950.0,3.794,136.5,2.5
2017,6,6,20,30,26,192,733,818,8,15,398,314,0,667,51.4,31.41,0.168,950.0,3.819,146.0,1.9000000000000001
2017,6,6,21,30,25,178,698,703,7,15,266,510,0,649,56.03,41.24,0.168,950.0,3.754,155.0,1.1
2017,6,6,22,30,24,157,643,554,8,15,271,251,0,427,59.92,51.870000000000005,0.168,950.0,3.622,142.4,0.6000000000000001
2017,6,6,23,30,24,131,550,383,4,15,185,253,0,301,59.75,62.67,0.168,950.0,3.5,108.30000000000001,0.30000000000000004
2017,6,7,0,30,23,97,390,209,3,15,97,390,4,209,63.18,73.27,0.168,950.0,3.416,62.300000000000004,0.1
2017,6,7,1,30,22,44,141,60,1,16,44,141,0,60,70.14,83.38,0.168,950.0,3.325,315.5,0.2
2017,6,7,2,30,21,0,0,0,1,15,0,0,0,0,72.65,92.69,0.168,950.0,3.223,291.90000000000003,0.4
2017,6,7,3,30,20,0,0,0,3,15,0,0,0,0,75.51,100.82000000000001,0.168,950.0,3.158,310.1,0.7000000000000001
2017,6,7,4,30,19,0,0,0,4,15,0,0,0,0,78.97,107.31,0.168,950.0,3.13,325.70000000000005,0.9
2017,6,7,5,30,19,0,0,0,3,14,0,0,0,0,77.4,111.63,0.168,950.0,3.108,341.8,1.0
2017,6,7,6,30,18,0,0,0,1,14,0,0,0,0,80.56,113.35000000000001,0.168,950.0,3.08,356.3,0.9
2017,6,7,7,30,18,0,0,0,1,14,0,0,0,0,78.67,112.26,0.168,950.0,3.057,9.5,0.8
2017,6,7,8,30,17,0,0,0,1,13,0,0,0,0,82.32000000000001,108.5,0.168,950.0,3.0460000000000003,19.400000000000002,0.7000000000000001
2017,6,7,9,30,17,0,0,0,1,13,0,0,0,0,81.56,102.46000000000001,0.168,950.0,3.0380000000000003,24.400000000000002,0.7000000000000001
2017,6,7,10,30,17,0,0,0,1,13,0,0,0,0,81.04,94.66,0.168,950.0,3.023,21.400000000000002,0.7000000000000001
2017,6,7,11,30,17,29,61,34,1,13,29,61,0,34,82.16,85.58,0.168,950.0,2.985,13.3,1.0
2017,6,7,12,30,19,93,322,173,0,13,93,322,0,173,70.5,75.62,0.168,950.0,2.906,6.300000000000001,1.3
2017,6,7,13,30,21,131,515,348,8,13,136,430,0,317,60.63,65.1,0.168,950.0,2.7720000000000002,358.70000000000005,1.4000000000000001
2017,6,7,14,30,23,149,652,529,1,12,149,652,0,529,50.76,54.31,0.168,950.0,2.598,1.9000000000000001,1.4000000000000001
2017,6,7,15,30,25,155,747,696,8,11,247,521,0,624,42.17,43.6,0.168,950.0,2.426,9.5,1.2000000000000002
2017,6,7,16,30,27,155,809,830,8,10,324,476,0,722,35.72,33.49,0.168,950.0,2.278,19.8,0.8
2017,6,7,17,30,28,154,846,920,8,10,380,435,0,775,33.1,25.150000000000002,0.168,950.0,2.174,29.8,0.4
2017,6,7,18,30,29,152,861,955,1,10,152,861,0,955,31.17,21.07,0.168,950.0,2.1270000000000002,237.60000000000002,0.6000000000000001
2017,6,7,19,30,30,150,856,935,7,10,389,439,0,791,29.54,23.69,0.168,950.0,2.128,237.8,1.2000000000000002
2017,6,7,20,30,30,144,840,862,1,10,144,840,0,862,29.67,31.310000000000002,0.168,950.0,2.136,240.60000000000002,1.4000000000000001
2017,6,7,21,30,30,177,727,725,1,10,177,727,0,725,29.55,41.15,0.168,950.0,2.129,244.60000000000002,1.2000000000000002
2017,6,7,22,30,30,158,668,571,1,10,158,668,0,571,29.080000000000002,51.78,0.168,950.0,2.134,247.20000000000002,1.0
2017,6,7,23,30,29,134,566,395,0,9,134,566,0,395,30.35,62.57,0.168,950.0,2.1670000000000003,244.60000000000002,0.6000000000000001
2017,6,8,0,30,28,102,390,214,1,10,102,390,0,214,33.04,73.17,0.168,950.0,2.226,225.5,0.30000000000000004
2017,6,8,1,30,25,47,119,61,1,14,47,119,0,61,50.68,83.29,0.168,950.0,2.299,117.9,0.6000000000000001
2017,6,8,2,30,23,0,0,0,1,12,0,0,0,0,52.85,92.60000000000001,0.168,950.0,2.376,94.0,1.0
2017,6,8,3,30,22,0,0,0,1,12,0,0,0,0,55.77,100.72,0.168,950.0,2.453,96.60000000000001,1.1
2017,6,8,4,30,21,0,0,0,1,12,0,0,0,0,59.43,107.2,0.168,950.0,2.532,103.80000000000001,1.2000000000000002
2017,6,8,5,30,20,0,0,0,1,13,0,0,0,0,64.3,111.53,0.168,950.0,2.615,109.10000000000001,1.2000000000000002
2017,6,8,6,30,19,0,0,0,0,13,0,0,0,0,70.57000000000001,113.26,0.168,950.0,2.716,111.80000000000001,1.1
2017,6,8,7,30,19,0,0,0,0,13,0,0,0,0,72.75,112.18,0.168,950.0,2.83,108.7,1.0
2017,6,8,8,30,18,0,0,0,1,14,0,0,0,0,79.11,108.43,0.168,950.0,2.93,107.2,0.9
2017,6,8,9,30,18,0,0,0,1,14,0,0,0,0,79.79,102.4,0.168,950.0,2.995,98.9,0.9
2017,6,8,10,30,18,0,0,0,1,14,0,0,0,0,79.19,94.62,0.168,950.0,3.025,86.0,1.1
2017,6,8,11,30,19,28,40,31,1,14,28,40,0,31,73.18,85.54,0.168,950.0,3.021,72.60000000000001,1.9000000000000001
2017,6,8,12,30,21,97,283,167,0,13,97,283,0,167,62.52,75.59,0.168,950.0,2.979,72.3,2.8000000000000003
2017,6,8,13,30,24,137,482,341,0,13,137,482,0,341,51.5,65.08,0.168,950.0,2.914,81.10000000000001,3.2
2017,6,8,14,30,26,160,615,519,0,13,160,615,0,519,46.22,54.29,0.168,950.0,2.866,88.2,3.4000000000000004
2017,6,8,15,30,29,174,698,680,2,13,174,698,4,680,42.03,43.58,0.168,950.0,2.868,95.10000000000001,3.3000000000000003
2017,6,8,16,30,30,184,746,807,0,14,184,746,0,807,38.4,33.46,0.168,950.0,2.918,103.2,3.1
2017,6,8,17,30,31,192,769,889,1,14,192,769,0,889,36.68,25.09,0.168,950.0,3.0020000000000002,111.7,2.9000000000000004
2017,6,8,18,30,32,187,788,923,3,14,402,477,0,848,34.65,20.990000000000002,0.168,950.0,3.099,120.0,2.8000000000000003
2017,6,8,19,30,32,190,776,901,7,14,391,442,0,797,34.21,23.59,0.168,950.0,3.188,127.7,2.8000000000000003
2017,6,8,20,30,31,186,750,828,7,14,326,529,0,779,35.71,31.220000000000002,0.168,950.0,3.246,133.4,2.8000000000000003
2017,6,8,21,30,30,184,695,709,8,13,341,305,0,571,37.160000000000004,41.06,0.168,950.0,3.261,134.70000000000002,2.9000000000000004
2017,6,8,22,30,30,159,646,560,8,13,234,423,0,497,38.62,51.69,0.168,950.0,3.258,133.0,3.0
2017,6,8,23,30,29,129,565,390,8,13,133,520,0,374,38.67,62.480000000000004,0.168,940.0,3.2520000000000002,130.20000000000002,3.2
2017,6,9,0,30,28,92,428,216,1,13,92,428,0,216,42.04,73.08,0.168,940.0,3.239,126.80000000000001,3.1
2017,6,9,1,30,26,44,180,65,1,14,44,180,0,65,49.27,83.19,0.168,940.0,3.217,124.0,3.0
2017,6,9,2,30,24,0,0,0,3,14,0,0,0,0,56.46,92.5,0.168,940.0,3.1990000000000003,124.7,3.3000000000000003
2017,6,9,3,30,23,0,0,0,1,14,0,0,0,0,60.64,100.63,0.168,940.0,3.194,126.4,3.5
2017,6,9,4,30,23,0,0,0,0,15,0,0,0,0,65.09,107.11,0.168,940.0,3.1950000000000003,129.0,3.4000000000000004
2017,6,9,5,30,22,0,0,0,0,15,0,0,0,0,69.81,111.44,0.168,940.0,3.189,133.20000000000002,3.2
2017,6,9,6,30,21,0,0,0,0,15,0,0,0,0,70.35000000000001,113.17,0.168,940.0,3.17,138.4,3.0
2017,6,9,7,30,20,0,0,0,0,15,0,0,0,0,75.26,112.11,0.168,940.0,3.1470000000000002,144.9,2.7
2017,6,9,8,30,19,0,0,0,1,15,0,0,0,0,80.37,108.36,0.168,940.0,3.12,147.5,2.4000000000000004
2017,6,9,9,30,19,0,0,0,1,15,0,0,0,0,80.64,102.35000000000001,0.168,940.0,3.082,146.6,2.3000000000000003
2017,6,9,10,30,19,0,0,0,1,15,0,0,0,0,80.68,94.58,0.168,940.0,3.028,150.6,2.6
2017,6,9,11,30,20,27,170,40,1,15,27,170,0,40,76.0,85.52,0.168,940.0,2.946,155.10000000000002,3.2
2017,6,9,12,30,22,65,489,187,0,15,65,489,0,187,67.87,75.57000000000001,0.168,940.0,2.844,154.10000000000002,3.7
2017,6,9,13,30,26,87,662,367,0,16,87,662,0,367,54.14,65.06,0.168,940.0,2.733,169.60000000000002,4.4
2017,6,9,14,30,29,103,762,548,0,15,103,762,0,548,44.51,54.28,0.168,940.0,2.6310000000000002,174.60000000000002,5.5
2017,6,9,15,30,31,113,824,710,3,14,113,824,4,710,36.33,43.56,0.168,940.0,2.559,169.8,6.5
2017,6,9,16,30,33,120,862,839,0,12,120,862,0,839,29.53,33.43,0.168,940.0,2.504,165.60000000000002,7.300000000000001
2017,6,9,17,30,34,122,886,925,0,11,122,886,0,925,26.13,25.04,0.168,940.0,2.449,166.3,7.7
2017,6,9,18,30,35,133,879,955,0,11,133,879,0,955,24.09,20.91,0.168,940.0,2.445,170.0,8.0
2017,6,9,19,30,36,134,869,932,1,11,134,869,0,932,22.95,23.490000000000002,0.168,940.0,2.556,174.9,8.200000000000001
2017,6,9,20,30,37,135,841,855,8,12,304,583,0,803,22.44,31.13,0.168,930.0,2.726,178.9,8.1
2017,6,9,21,30,37,144,772,728,1,12,144,772,0,728,23.18,40.97,0.168,930.0,2.844,182.70000000000002,7.800000000000001
2017,6,9,22,30,37,131,713,575,8,12,284,147,0,376,23.57,51.6,0.168,930.0,2.88,185.4,7.4
2017,6,9,23,30,36,111,625,401,8,12,98,653,0,400,25.0,62.4,0.168,930.0,2.863,186.70000000000002,7.1000000000000005
2017,6,10,0,30,34,83,481,224,7,13,83,481,4,224,28.47,73.0,0.169,930.0,2.823,185.3,7.0
2017,6,10,1,30,32,41,229,69,6,13,41,229,4,69,33.3,83.11,0.169,930.0,2.736,185.8,7.1000000000000005
2017,6,10,2,30,30,0,0,0,8,14,0,0,0,0,38.49,92.41,0.169,930.0,2.592,193.4,7.1000000000000005
2017,6,10,3,30,29,0,0,0,1,14,0,0,0,0,42.19,100.53,0.169,930.0,2.455,200.60000000000002,6.7
2017,6,10,4,30,28,0,0,0,8,15,0,0,0,0,46.67,107.02,0.169,930.0,2.339,201.5,5.9
2017,6,10,5,30,26,0,0,0,8,16,0,0,0,0,54.230000000000004,111.35000000000001,0.169,930.0,2.238,197.8,5.1000000000000005
2017,6,10,6,30,25,0,0,0,8,16,0,0,0,0,59.07,113.09,0.169,930.0,2.209,193.8,4.9
2017,6,10,7,30,24,0,0,0,1,16,0,0,0,0,64.29,112.04,0.169,930.0,2.277,189.4,5.0
2017,6,10,8,30,23,0,0,0,8,17,0,0,0,0,69.47,108.31,0.169,930.0,2.359,188.4,5.1000000000000005
2017,6,10,9,30,23,0,0,0,8,17,0,0,0,0,70.03,102.31,0.169,930.0,2.346,184.8,4.800000000000001
2017,6,10,10,30,22,0,0,0,0,17,0,0,0,0,74.22,94.54,0.169,930.0,2.306,191.60000000000002,4.3
2017,6,10,11,30,23,26,232,44,1,16,26,232,0,44,73.14,85.49,0.169,930.0,2.301,218.4,4.4
2017,6,10,12,30,24,61,531,193,1,16,61,531,0,193,65.76,75.55,0.169,930.0,2.297,247.4,5.6000000000000005
2017,6,10,13,30,24,86,678,373,0,14,86,678,0,373,54.29,65.04,0.169,930.0,2.259,305.40000000000003,7.5
2017,6,10,14,30,24,105,769,554,1,11,105,769,0,554,46.17,54.26,0.169,940.0,2.149,326.40000000000003,8.4
2017,6,10,15,30,25,113,836,719,1,9,113,836,0,719,37.67,43.54,0.169,940.0,2.073,325.6,7.6000000000000005
2017,6,10,16,30,27,119,875,849,1,9,119,875,0,849,32.36,33.410000000000004,0.169,940.0,2.082,325.20000000000005,6.6000000000000005
2017,6,10,17,30,29,125,891,933,0,8,125,891,0,933,28.39,25.0,0.169,940.0,2.1,324.3,5.6000000000000005
2017,6,10,18,30,30,128,895,966,0,8,128,895,0,966,26.17,20.84,0.169,940.0,2.108,321.90000000000003,4.9
