Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,4,20,3,30,2.7,0,0,0,7,-1.7000000000000002,0,0,0,0,72.54,110.27,0.2,966,0.8,138,3.6
2018,4,20,4,30,1.9000000000000001,0,0,0,7,-2.1,0,0,0,0,74.67,117.59,0.2,965,0.8,138,3.8000000000000003
2018,4,20,5,30,1.3,0,0,0,7,-2.4000000000000004,0,0,0,0,76.42,122.59,0.2,965,0.9,140,3.9000000000000004
2018,4,20,6,30,0.9,0,0,0,7,-2.5,0,0,0,0,78.10000000000001,124.62,0.2,965,0.9,141,3.7
2018,4,20,7,30,0.5,0,0,0,7,-2.5,0,0,0,0,80.52,123.33,0.2,965,0.9,140,3.3000000000000003
2018,4,20,8,30,-0.1,0,0,0,7,-2.4000000000000004,0,0,0,0,84.41,118.94,0.2,965,0.9,138,2.9000000000000004
2018,4,20,9,30,-0.6000000000000001,0,0,0,6,-2.4000000000000004,0,0,0,0,87.45,112.08,0.2,965,0.9,134,2.8000000000000003
2018,4,20,10,30,-0.9,0,0,0,6,-2.5,0,0,0,0,89.21000000000001,103.46000000000001,0.2,965,0.9,132,3.0
2018,4,20,11,30,-0.8,0,0,0,6,-2.4000000000000004,0,0,0,0,88.99,93.69,0.2,965,0.9,131,3.3000000000000003
2018,4,20,12,30,0.0,42,316,80,6,-2.2,13,0,100,13,85.26,83.11,0.2,965,0.9,128,3.5
2018,4,20,13,30,1.3,80,595,260,6,-1.8,62,1,0,62,79.78,72.4,0.2,965,1.0,123,3.4000000000000004
2018,4,20,14,30,3.7,106,734,454,6,-1.2000000000000002,135,2,0,136,70.28,61.660000000000004,0.2,964,1.0,118,3.6
2018,4,20,15,30,7.4,122,814,630,7,-0.30000000000000004,270,105,0,336,58.32,51.370000000000005,0.2,964,1.0,128,4.2
2018,4,20,16,30,11.5,131,863,770,7,-0.2,327,235,0,501,44.39,42.19,0.2,963,1.1,144,4.9
2018,4,20,17,30,14.4,133,893,862,7,-0.4,333,37,0,363,36.230000000000004,35.24,0.2,962,1.1,149,5.300000000000001
2018,4,20,18,30,16.0,137,896,895,6,-0.1,347,34,0,376,33.35,32.18,0.2,962,1.2000000000000002,149,5.4
2018,4,20,19,30,15.8,151,859,862,6,0.4,380,71,0,439,35.06,34.11,0.2,962,1.4000000000000001,158,5.5
2018,4,20,20,30,13.8,161,805,775,6,1.0,249,19,0,263,41.84,40.29,0.2,963,1.5,171,4.9
2018,4,20,21,30,11.8,152,748,642,6,2.5,202,10,0,209,53.04,49.07,0.2,963,1.7000000000000002,178,3.5
2018,4,20,22,30,10.100000000000001,138,657,475,6,3.9000000000000004,107,0,0,107,65.43,59.160000000000004,0.2,963,1.8,179,2.2
2018,4,20,23,30,9.200000000000001,111,514,288,6,5.2,62,0,0,62,75.93,69.82000000000001,0.2,963,1.8,177,1.6
2018,4,21,0,30,6.9,63,287,110,6,5.1000000000000005,18,0,100,18,88.26,80.56,0.2,963,1.8,149,1.1
2018,4,21,1,30,6.0,2,5,2,6,4.4,1,0,14,1,89.54,91.19,0.2,964,1.8,156,1.3
2018,4,21,2,30,5.300000000000001,0,0,0,6,4.3,0,0,0,0,93.18,101.13,0.2,964,1.8,153,1.3
2018,4,21,3,30,4.9,0,0,0,6,4.1000000000000005,0,0,0,0,94.48,110.02,0.2,964,1.8,150,1.3
2018,4,21,4,30,4.7,0,0,0,6,4.1000000000000005,0,0,0,0,96.16,117.3,0.2,964,1.8,157,1.4000000000000001
2018,4,21,5,30,4.3,0,0,0,7,4.1000000000000005,0,0,0,0,98.85000000000001,122.28,0.2,964,1.8,173,1.5
2018,4,21,6,30,3.8000000000000003,0,0,0,7,3.8000000000000003,0,0,0,0,100.0,124.28,0.2,964,1.8,189,1.5
2018,4,21,7,30,3.3000000000000003,0,0,0,7,3.3000000000000003,0,0,0,0,100.0,122.99000000000001,0.2,964,1.7000000000000002,196,1.2000000000000002
2018,4,21,8,30,3.1,0,0,0,7,3.1,0,0,0,0,100.0,118.61,0.2,964,1.7000000000000002,195,1.0
2018,4,21,9,30,3.2,0,0,0,7,3.2,0,0,0,0,100.0,111.76,0.2,964,1.7000000000000002,176,0.9
2018,4,21,10,30,3.0,0,0,0,6,3.0,0,0,0,0,100.0,103.17,0.2,964,1.7000000000000002,143,0.9
2018,4,21,11,30,3.0,0,0,0,6,3.0,0,0,0,0,100.0,93.41,0.2,964,1.7000000000000002,115,1.0
2018,4,21,12,30,4.1000000000000005,51,211,77,7,3.5,6,0,100,6,95.86,82.84,0.2,965,1.7000000000000002,104,1.7000000000000002
2018,4,21,13,30,5.5,101,486,250,6,3.9000000000000004,18,0,0,18,89.21000000000001,72.13,0.2,965,1.7000000000000002,109,2.6
2018,4,21,14,30,7.2,129,650,440,4,3.8000000000000003,65,0,0,65,79.15,61.39,0.2,964,1.6,126,3.1
2018,4,21,15,30,9.600000000000001,148,744,615,7,3.5,66,0,0,66,65.54,51.09,0.2,964,1.6,142,3.8000000000000003
2018,4,21,16,30,11.3,164,791,753,4,3.4000000000000004,133,1,7,134,58.14,41.88,0.2,964,1.6,146,4.6000000000000005
2018,4,21,17,30,12.100000000000001,172,820,844,7,3.2,147,4,0,150,54.68,34.910000000000004,0.2,963,1.6,144,4.800000000000001
2018,4,21,18,30,12.5,171,836,881,6,3.2,93,0,0,93,53.04,31.84,0.2,963,1.6,143,4.800000000000001
2018,4,21,19,30,12.8,169,829,858,9,3.2,145,3,0,147,51.96,33.8,0.2,962,1.6,143,5.1000000000000005
2018,4,21,20,30,12.700000000000001,159,812,781,6,3.3000000000000003,174,6,0,179,52.64,40.03,0.2,962,1.6,142,5.2
2018,4,21,21,30,12.3,146,771,653,6,3.3000000000000003,185,8,0,190,54.34,48.84,0.2,962,1.6,139,5.0
2018,4,21,22,30,11.5,126,700,487,6,3.3000000000000003,194,38,0,214,57.25,58.96,0.2,962,1.6,140,4.6000000000000005
2018,4,21,23,30,11.0,100,572,299,7,3.3000000000000003,103,96,0,136,59.07,69.63,0.2,962,1.6,142,4.5
2018,4,22,0,30,8.200000000000001,61,342,118,4,3.4000000000000004,20,42,100,27,71.63,80.37,0.2,962,1.5,150,2.8000000000000003
2018,4,22,1,30,6.1000000000000005,4,14,4,4,3.6,2,5,29,2,83.83,90.99,0.2,962,1.5,155,1.9000000000000001
2018,4,22,2,30,4.800000000000001,0,0,0,0,3.2,0,0,0,0,89.54,100.9,0.2,963,1.4000000000000001,161,1.8
2018,4,22,3,30,3.8000000000000003,0,0,0,0,2.9000000000000004,0,0,0,0,93.94,109.77,0.2,963,1.3,167,1.8
2018,4,22,4,30,2.9000000000000004,0,0,0,4,2.7,0,0,0,0,98.47,117.01,0.2,962,1.3,173,1.7000000000000002
2018,4,22,5,30,2.2,0,0,0,4,2.2,0,0,0,0,100.0,121.96000000000001,0.2,962,1.3,177,1.6
2018,4,22,6,30,1.5,0,0,0,0,1.5,0,0,0,0,100.0,123.95,0.2,962,1.4000000000000001,182,1.6
2018,4,22,7,30,0.9,0,0,0,0,0.9,0,0,0,0,100.0,122.65,0.2,961,1.4000000000000001,187,1.6
2018,4,22,8,30,0.7000000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,100.0,118.28,0.2,961,1.4000000000000001,189,1.6
2018,4,22,9,30,0.6000000000000001,0,0,0,0,0.6000000000000001,0,0,0,0,100.0,111.45,0.2,961,1.4000000000000001,189,1.6
2018,4,22,10,30,0.4,0,0,0,0,0.4,0,0,0,0,100.0,102.87,0.2,961,1.4000000000000001,186,1.7000000000000002
2018,4,22,11,30,1.1,0,0,0,0,1.1,0,0,0,0,100.0,93.14,0.2,962,1.4000000000000001,183,1.9000000000000001
2018,4,22,12,30,3.2,48,313,88,4,1.6,47,213,64,75,89.29,82.58,0.2,962,1.4000000000000001,181,2.4000000000000004
2018,4,22,13,30,6.6000000000000005,85,586,267,0,2.1,85,586,0,267,72.91,71.87,0.2,962,1.4000000000000001,174,2.8000000000000003
2018,4,22,14,30,10.0,110,723,459,0,2.6,110,723,0,459,60.03,61.13,0.2,962,1.4000000000000001,170,3.4000000000000004
2018,4,22,15,30,12.3,127,797,631,0,2.6,159,690,0,595,51.58,50.81,0.2,962,1.4000000000000001,171,4.3
2018,4,22,16,30,13.9,140,841,769,0,2.9000000000000004,171,762,0,741,47.28,41.58,0.2,961,1.5,174,4.9
2018,4,22,17,30,15.3,145,870,861,7,3.2,247,660,0,790,44.2,34.58,0.2,961,1.5,177,5.1000000000000005
2018,4,22,18,30,16.400000000000002,144,883,897,0,3.5,151,870,0,893,42.18,31.5,0.2,960,1.5,180,5.1000000000000005
2018,4,22,19,30,17.2,145,872,872,0,3.8000000000000003,145,872,0,872,40.94,33.49,0.2,960,1.6,180,5.0
2018,4,22,20,30,17.400000000000002,137,852,792,0,4.0,182,748,0,757,40.92,39.77,0.2,959,1.6,179,4.9
2018,4,22,21,30,17.3,124,818,665,0,4.0,124,818,0,665,41.34,48.620000000000005,0.2,959,1.6,176,4.7
2018,4,22,22,30,16.7,105,761,500,0,4.0,105,761,0,500,42.730000000000004,58.76,0.2,959,1.5,173,4.4
2018,4,22,23,30,16.3,83,651,312,0,3.9000000000000004,83,651,0,312,43.5,69.44,0.2,958,1.5,172,4.2
2018,4,23,0,30,12.100000000000001,52,442,127,3,5.0,58,306,54,110,61.85,80.18,0.2,958,1.5,164,2.2
2018,4,23,1,30,9.4,5,32,5,3,4.9,4,13,29,4,73.26,90.2,0.2,959,1.4000000000000001,160,1.9000000000000001
2018,4,23,2,30,8.200000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,75.48,100.68,0.2,959,1.4000000000000001,160,2.0
2018,4,23,3,30,7.4,0,0,0,0,3.6,0,0,0,0,77.03,109.51,0.2,959,1.4000000000000001,161,2.0
2018,4,23,4,30,6.7,0,0,0,0,3.2,0,0,0,0,78.60000000000001,116.73,0.2,959,1.4000000000000001,162,2.0
2018,4,23,5,30,6.0,0,0,0,0,2.9000000000000004,0,0,0,0,80.67,121.65,0.2,959,1.4000000000000001,164,2.0
2018,4,23,6,30,5.300000000000001,0,0,0,0,2.7,0,0,0,0,83.34,123.61,0.2,959,1.4000000000000001,166,2.0
2018,4,23,7,30,4.7,0,0,0,0,2.5,0,0,0,0,85.87,122.31,0.2,959,1.4000000000000001,170,1.9000000000000001
2018,4,23,8,30,4.0,0,0,0,0,2.4000000000000004,0,0,0,0,89.38,117.95,0.2,959,1.4000000000000001,175,1.8
2018,4,23,9,30,3.5,0,0,0,0,2.3000000000000003,0,0,0,0,92.0,111.14,0.2,959,1.4000000000000001,181,1.6
2018,4,23,10,30,3.1,0,0,0,0,2.3000000000000003,0,0,0,0,94.73,102.59,0.2,959,1.4000000000000001,188,1.5
2018,4,23,11,30,3.7,0,0,0,0,2.4000000000000004,0,0,0,0,91.33,92.86,0.2,959,1.4000000000000001,194,1.3
2018,4,23,12,30,6.2,45,370,94,0,2.9000000000000004,46,283,43,84,79.21000000000001,82.32000000000001,0.2,959,1.4000000000000001,197,1.6
2018,4,23,13,30,9.5,77,629,275,0,3.5,77,629,0,275,66.16,71.61,0.2,959,1.4000000000000001,187,1.8
2018,4,23,14,30,13.5,98,757,467,0,4.4,98,757,0,467,54.1,60.86,0.2,959,1.4000000000000001,177,2.2
2018,4,23,15,30,17.1,116,825,640,0,4.2,116,825,0,640,42.39,50.53,0.2,959,1.4000000000000001,175,3.2
2018,4,23,16,30,18.900000000000002,128,861,775,0,4.1000000000000005,128,861,0,775,37.62,41.28,0.2,959,1.5,172,3.6
2018,4,23,17,30,20.0,134,887,867,0,4.5,134,887,0,867,35.95,34.25,0.2,958,1.5,168,3.7
2018,4,23,18,30,20.8,133,900,903,0,4.800000000000001,190,788,0,864,35.14,31.16,0.2,958,1.5,164,3.8000000000000003
2018,4,23,19,30,21.3,137,883,876,0,5.2,274,586,0,764,34.92,33.19,0.2,957,1.6,159,3.9000000000000004
2018,4,23,20,30,21.400000000000002,154,823,789,3,5.5,314,426,0,643,35.550000000000004,39.52,0.2,956,1.6,154,4.0
2018,4,23,21,30,21.0,166,731,651,3,5.800000000000001,264,386,0,520,37.230000000000004,48.4,0.2,956,1.6,149,4.1000000000000005
2018,4,23,22,30,20.200000000000003,145,651,485,7,6.0,156,538,7,437,39.6,58.56,0.2,955,1.6,144,4.1000000000000005
2018,4,23,23,30,19.700000000000003,115,520,299,0,6.4,114,505,14,293,41.92,69.25,0.2,955,1.6,142,4.0
2018,4,24,0,30,15.700000000000001,67,293,118,4,8.0,61,185,100,93,60.27,79.99,0.2,956,1.7000000000000002,130,2.3000000000000003
2018,4,24,1,30,13.700000000000001,4,9,4,7,8.0,4,6,29,4,68.32000000000001,90.04,0.2,956,1.7000000000000002,126,2.3000000000000003
2018,4,24,2,30,12.9,0,0,0,4,7.7,0,0,0,0,70.58,100.45,0.2,957,1.8,126,2.5
2018,4,24,3,30,12.100000000000001,0,0,0,4,7.5,0,0,0,0,73.29,109.26,0.2,957,1.9000000000000001,130,2.7
2018,4,24,4,30,11.3,0,0,0,7,7.2,0,0,0,0,75.69,116.45,0.2,957,1.9000000000000001,133,2.9000000000000004
2018,4,24,5,30,10.5,0,0,0,6,6.800000000000001,0,0,0,0,77.60000000000001,121.34,0.2,957,1.9000000000000001,138,3.0
2018,4,24,6,30,9.600000000000001,0,0,0,6,6.4,0,0,0,0,80.63,123.28,0.2,957,1.9000000000000001,148,2.8000000000000003
2018,4,24,7,30,8.700000000000001,0,0,0,6,6.4,0,0,0,0,85.22,121.98,0.2,957,1.9000000000000001,162,2.3000000000000003
2018,4,24,8,30,8.200000000000001,0,0,0,6,6.5,0,0,0,0,89.11,117.63,0.2,957,1.8,176,1.7000000000000002
2018,4,24,9,30,7.9,0,0,0,7,6.800000000000001,0,0,0,0,92.8,110.84,0.2,958,1.8,118,0.9
2018,4,24,10,30,7.6000000000000005,0,0,0,8,7.0,0,0,0,0,96.03,102.3,0.2,958,1.8,37,1.5
2018,4,24,11,30,7.2,0,0,0,7,7.0,0,0,0,0,98.67,92.59,0.2,959,1.8,20,4.0
2018,4,24,12,30,6.800000000000001,60,168,83,6,6.5,7,0,100,7,98.0,82.07000000000001,0.2,960,1.7000000000000002,20,6.5
2018,4,24,13,30,6.300000000000001,124,411,255,7,5.1000000000000005,14,0,0,14,92.19,71.36,0.2,962,1.6,20,7.7
2018,4,24,14,30,6.1000000000000005,164,565,441,7,3.7,26,0,0,26,84.61,60.61,0.2,963,1.6,18,8.0
2018,4,24,15,30,6.5,191,661,614,7,2.9000000000000004,44,0,14,44,77.7,50.26,0.2,964,1.5,18,7.800000000000001
2018,4,24,16,30,7.300000000000001,198,736,754,4,2.7,60,0,46,60,72.41,40.980000000000004,0.2,964,1.5,19,7.4
2018,4,24,17,30,8.200000000000001,201,779,847,4,2.7,77,0,0,77,68.35000000000001,33.93,0.2,965,1.4000000000000001,20,7.1000000000000005
2018,4,24,18,30,9.200000000000001,201,795,884,4,2.7,80,0,0,80,64.0,30.830000000000002,0.2,965,1.4000000000000001,20,6.800000000000001
2018,4,24,19,30,9.9,188,805,864,4,2.7,96,0,0,96,60.82,32.89,0.2,965,1.4000000000000001,19,6.5
2018,4,24,20,30,10.5,176,788,786,4,2.5,71,0,0,71,57.63,39.26,0.2,965,1.4000000000000001,19,6.1000000000000005
2018,4,24,21,30,10.8,158,754,661,4,2.0,78,0,0,78,54.71,48.19,0.2,965,1.3,19,5.7
2018,4,24,22,30,11.100000000000001,126,709,498,4,1.2000000000000002,124,2,0,125,50.54,58.370000000000005,0.2,964,1.2000000000000002,19,5.2
2018,4,24,23,30,11.100000000000001,96,603,312,4,0.1,41,0,0,41,46.49,69.06,0.2,964,1.2000000000000002,19,4.9
2018,4,25,0,30,7.800000000000001,55,429,131,4,-0.1,25,0,100,25,57.230000000000004,79.79,0.2,965,1.0,18,2.4000000000000004
2018,4,25,1,30,4.800000000000001,6,27,6,4,0.4,1,0,29,1,73.14,89.85000000000001,0.2,965,0.8,16,1.6
2018,4,25,2,30,3.5,0,0,0,8,-0.7000000000000001,0,0,0,0,73.98,100.23,0.2,966,0.7000000000000001,12,1.5
2018,4,25,3,30,2.8000000000000003,0,0,0,0,-1.5,0,0,0,0,73.24,109.01,0.2,966,0.6000000000000001,6,1.4000000000000001
2018,4,25,4,30,2.4000000000000004,0,0,0,0,-2.2,0,0,0,0,71.53,116.17,0.2,966,0.6000000000000001,179,1.4000000000000001
2018,4,25,5,30,2.0,0,0,0,0,-2.8000000000000003,0,0,0,0,70.33,121.03,0.2,966,0.5,351,1.4000000000000001
2018,4,25,6,30,1.5,0,0,0,0,-3.3000000000000003,0,0,0,0,70.48,122.96000000000001,0.2,965,0.5,342,1.4000000000000001
2018,4,25,7,30,1.1,0,0,0,0,-3.6,0,0,0,0,71.01,121.65,0.2,965,0.5,334,1.5
2018,4,25,8,30,0.8,0,0,0,0,-3.8000000000000003,0,0,0,0,71.53,117.31,0.2,965,0.5,325,1.4000000000000001
2018,4,25,9,30,0.5,0,0,0,0,-3.8000000000000003,0,0,0,0,73.06,110.54,0.2,965,0.5,313,1.4000000000000001
2018,4,25,10,30,-0.2,0,0,0,0,-3.6,0,0,0,0,77.77,102.02,0.2,964,0.5,301,1.4000000000000001
2018,4,25,11,30,-0.1,0,0,0,0,-3.4000000000000004,0,0,0,0,78.39,92.33,0.2,964,0.5,289,1.4000000000000001
2018,4,25,12,30,2.3000000000000003,45,442,108,0,-2.5,46,390,18,102,70.51,81.81,0.2,964,0.5,280,2.0
2018,4,25,13,30,5.9,69,716,301,0,-2.2,69,716,0,301,55.93,71.11,0.2,964,0.5,267,2.6
2018,4,25,14,30,9.600000000000001,84,846,503,0,-2.4000000000000004,84,846,0,503,42.910000000000004,60.35,0.2,963,0.5,252,2.5
2018,4,25,15,30,12.4,94,910,679,0,-3.3000000000000003,94,910,0,679,33.37,49.99,0.2,962,0.6000000000000001,236,2.6
2018,4,25,16,30,14.100000000000001,102,948,821,0,-3.6,102,948,0,821,29.17,40.69,0.2,961,0.6000000000000001,224,2.8000000000000003
2018,4,25,17,30,15.600000000000001,107,969,914,0,-3.6,107,969,0,914,26.5,33.61,0.2,960,0.6000000000000001,219,3.2
2018,4,25,18,30,16.900000000000002,108,977,950,0,-3.4000000000000004,108,977,0,950,24.68,30.51,0.2,959,0.6000000000000001,214,3.6
2018,4,25,19,30,17.900000000000002,107,971,925,0,-3.5,157,868,0,888,23.14,32.59,0.2,957,0.6000000000000001,208,4.1000000000000005
2018,4,25,20,30,18.5,115,932,839,7,-3.5,159,815,0,792,22.22,39.01,0.2,956,0.6000000000000001,204,4.3
2018,4,25,21,30,18.7,121,865,700,0,-3.5,123,852,0,693,21.87,47.97,0.2,954,0.6000000000000001,202,4.3
2018,4,25,22,30,18.2,110,792,528,7,-3.7,212,325,0,383,22.36,58.17,0.2,953,0.6000000000000001,197,4.0
2018,4,25,23,30,17.8,91,672,333,7,-2.6,117,397,14,260,24.76,68.87,0.2,953,0.6000000000000001,194,3.7
2018,4,26,0,30,12.700000000000001,57,463,141,7,1.8,56,355,100,120,47.34,79.61,0.2,952,0.5,178,2.3000000000000003
2018,4,26,1,30,10.5,8,38,8,7,1.0,8,38,43,8,51.65,89.69,0.2,951,0.5,175,2.8000000000000003
2018,4,26,2,30,10.100000000000001,0,0,0,7,0.30000000000000004,0,0,0,0,50.550000000000004,100.01,0.2,951,0.6000000000000001,178,3.7
2018,4,26,3,30,9.5,0,0,0,7,0.1,0,0,0,0,51.94,108.77,0.2,950,0.6000000000000001,184,4.0
2018,4,26,4,30,8.5,0,0,0,6,0.30000000000000004,0,0,0,0,56.21,115.89,0.2,949,0.7000000000000001,193,3.9000000000000004
2018,4,26,5,30,7.6000000000000005,0,0,0,6,0.4,0,0,0,0,60.18,120.72,0.2,949,0.8,208,3.6
2018,4,26,6,30,7.1000000000000005,0,0,0,7,0.6000000000000001,0,0,0,0,63.28,122.63,0.2,949,1.0,233,3.2
2018,4,26,7,30,7.300000000000001,0,0,0,7,1.2000000000000002,0,0,0,0,65.13,121.32000000000001,0.2,949,1.2000000000000002,275,3.2
2018,4,26,8,30,7.9,0,0,0,7,2.2,0,0,0,0,67.06,117.0,0.2,950,1.3,318,4.7
2018,4,26,9,30,8.1,0,0,0,7,3.1,0,0,0,0,70.93,110.24000000000001,0.2,951,1.3,342,6.6000000000000005
2018,4,26,10,30,7.6000000000000005,0,0,0,6,3.2,0,0,0,0,73.53,101.74000000000001,0.2,952,1.2000000000000002,351,7.1000000000000005
2018,4,26,11,30,6.9,0,0,0,8,2.4000000000000004,0,0,0,0,73.06,92.07000000000001,0.2,954,1.1,353,6.6000000000000005
2018,4,26,12,30,7.300000000000001,45,415,106,3,2.1,50,274,57,90,69.39,81.57000000000001,0.2,955,0.9,354,6.4
2018,4,26,13,30,9.1,74,677,296,0,1.9000000000000001,74,677,0,296,60.800000000000004,70.86,0.2,956,0.8,180,6.800000000000001
2018,4,26,14,30,11.5,93,806,495,0,1.0,93,806,0,495,48.36,60.1,0.2,957,0.7000000000000001,8,7.2
2018,4,26,15,30,13.5,107,881,676,0,-1.0,107,881,0,676,36.84,49.730000000000004,0.2,958,0.6000000000000001,8,7.1000000000000005
2018,4,26,16,30,15.0,115,920,816,0,-2.0,115,920,0,816,30.96,40.4,0.2,958,0.6000000000000001,181,6.800000000000001
2018,4,26,17,30,16.3,114,950,908,0,-2.2,114,950,0,908,28.07,33.3,0.2,958,0.7000000000000001,353,6.5
2018,4,26,18,30,17.3,100,978,945,0,-1.9000000000000001,100,978,0,945,26.96,30.18,0.2,958,0.8,347,6.2
2018,4,26,19,30,18.0,88,990,925,0,-1.6,88,990,0,925,26.46,32.3,0.2,958,0.8,340,5.800000000000001
2018,4,26,20,30,18.3,98,947,836,0,-1.6,98,947,0,836,25.97,38.77,0.2,957,0.9,333,5.5
2018,4,26,21,30,18.3,108,879,699,0,-1.7000000000000002,108,879,0,699,25.740000000000002,47.76,0.2,957,0.9,328,5.2
2018,4,26,22,30,17.900000000000002,92,825,529,0,-1.8,92,825,0,529,26.21,57.980000000000004,0.2,956,0.9,324,4.6000000000000005
2018,4,26,23,30,17.6,75,718,336,0,-1.6,75,718,0,336,27.05,68.69,0.2,956,1.0,324,4.3
2018,4,27,0,30,12.9,50,518,145,0,2.4000000000000004,51,498,7,142,48.71,79.42,0.2,956,1.0,328,1.8
2018,4,27,1,30,10.3,8,62,9,3,2.5,6,14,43,6,58.61,89.52,0.2,955,1.0,332,1.5
2018,4,27,2,30,10.0,0,0,0,0,1.4000000000000001,0,0,0,0,55.230000000000004,99.79,0.2,955,1.0,327,1.4000000000000001
2018,4,27,3,30,9.8,0,0,0,0,0.4,0,0,0,0,52.02,108.52,0.2,955,1.1,299,1.3
2018,4,27,4,30,8.4,0,0,0,0,0.1,0,0,0,0,55.910000000000004,115.62,0.2,955,1.1,268,1.5
2018,4,27,5,30,6.9,0,0,0,0,0.4,0,0,0,0,63.32,120.42,0.2,955,1.1,255,1.8
2018,4,27,6,30,6.6000000000000005,0,0,0,0,0.4,0,0,0,0,64.63,122.31,0.2,954,1.1,254,2.5
2018,4,27,7,30,7.0,0,0,0,0,0.30000000000000004,0,0,0,0,62.59,121.0,0.2,954,1.1,258,3.4000000000000004
2018,4,27,8,30,7.300000000000001,0,0,0,0,0.30000000000000004,0,0,0,0,61.31,116.69,0.2,954,1.2000000000000002,263,4.3
2018,4,27,9,30,7.0,0,0,0,0,0.5,0,0,0,0,63.120000000000005,109.95,0.2,953,1.2000000000000002,270,4.800000000000001
2018,4,27,10,30,6.2,0,0,0,0,0.7000000000000001,0,0,0,0,67.99,101.47,0.2,953,1.2000000000000002,279,4.6000000000000005
2018,4,27,11,30,6.0,2,8,2,0,1.0,2,8,14,2,70.55,91.81,0.2,953,1.2000000000000002,289,4.5
2018,4,27,12,30,7.300000000000001,47,407,108,0,1.5,51,294,46,95,66.58,81.32000000000001,0.2,953,1.3,300,4.6000000000000005
2018,4,27,13,30,10.100000000000001,73,666,294,0,2.0,73,666,0,294,57.050000000000004,70.62,0.2,953,1.3,319,4.7
2018,4,27,14,30,13.5,88,798,489,0,2.2,88,798,0,489,46.34,59.86,0.2,954,1.3,343,5.0
2018,4,27,15,30,16.2,96,877,666,0,1.5,96,877,0,666,37.17,49.47,0.2,954,1.2000000000000002,355,5.4
2018,4,27,16,30,18.0,101,924,808,0,0.0,101,924,0,808,29.560000000000002,40.12,0.2,954,1.1,354,5.9
2018,4,27,17,30,18.900000000000002,108,947,902,0,-0.7000000000000001,108,947,0,902,26.69,32.99,0.2,954,1.0,351,6.300000000000001
2018,4,27,18,30,19.200000000000003,110,958,941,0,-1.3,110,958,0,941,25.05,29.86,0.2,954,0.9,351,6.5
2018,4,27,19,30,19.3,101,968,922,0,-1.9000000000000001,101,968,0,922,23.71,32.01,0.2,954,0.9,352,6.6000000000000005
2018,4,27,20,30,19.0,92,964,846,0,-2.6,92,964,0,846,23.1,38.52,0.2,954,0.8,354,6.4
2018,4,27,21,30,18.400000000000002,84,935,715,0,-2.9000000000000004,84,935,0,715,23.31,47.550000000000004,0.2,954,0.8,179,6.1000000000000005
2018,4,27,22,30,17.400000000000002,75,880,544,0,-3.1,75,880,0,544,24.45,57.79,0.2,955,0.8,6,5.7
2018,4,27,23,30,16.7,62,782,349,0,-3.3000000000000003,62,782,0,349,25.35,68.5,0.2,955,0.8,9,5.4
2018,4,28,0,30,12.100000000000001,44,581,153,0,-2.1,50,476,36,139,37.04,79.23,0.19,955,0.8,26,3.0
2018,4,28,1,30,8.6,9,85,10,3,0.2,6,32,39,6,55.57,89.34,0.19,956,0.8,39,2.1
2018,4,28,2,30,6.9,0,0,0,0,0.0,0,0,0,0,61.550000000000004,99.57000000000001,0.19,957,0.8,50,2.1
2018,4,28,3,30,5.7,0,0,0,0,-0.2,0,0,0,0,65.99,108.28,0.19,958,0.7000000000000001,58,2.0
2018,4,28,4,30,4.5,0,0,0,0,-0.4,0,0,0,0,70.73,115.35000000000001,0.19,958,0.7000000000000001,64,1.8
2018,4,28,5,30,3.5,0,0,0,0,-0.7000000000000001,0,0,0,0,74.26,120.12,0.19,958,0.7000000000000001,70,1.8
2018,4,28,6,30,2.5,0,0,0,0,-1.0,0,0,0,0,77.9,122.0,0.19,959,0.7000000000000001,77,1.7000000000000002
